Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,-18301000.0,226000.0,-19627000.0,-0.88,226000.0,1.0,39372000.0,28309000.0,39347000.0,8046000.0,11063000.0,0.0,-463683000.0,-25256552.660499997,1.353964119879081,4.8902560278399205,0.0,0.0,-0.6690741768032864,1.353964119879081,-0.64647285315624,59.73649265265487,-0.7376890519370527,0.47689594614786823,0.0,0.0,0.0,0.005740119882149751,4.82053194133731,-0.46482271665142744,-0.8285532919786425,1.0,0.04347826086956525,0.9985466994352058,-0.9994506018627525,1.0046326164365138,0.0,-0.18109067441110036,-0.18980358874878758,0.9609642110234244,-0.9952516590125453,-0.8878166910250284,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2021,2021-12-31,2022-03-21,-15495000.0,226000.0,-16496000.0,-0.92,226000.0,1.0,55478000.0,46120000.0,55430000.0,6115000.0,9358000.0,0.0,-444719000.0,-12147895.100000001,2.7399867800984756,9.064595257563369,0.0,0.0,-0.342893266607065,2.7399867800984756,-0.33597137901127494,189.92081814159292,-2.7700616263310742,0.930661424544666,0.0,0.0,0.0,0.004073686866866145,9.010302534750613,-0.27929990266411914,-2.202601985939344,1.0,0.5760368663594471,0.9990791152126409,-0.9999523700188347,-0.98745485224304,-0.021645021645021644,0.38406805262948684,0.33997519305405516,0.987697610524241,-0.9969938850053152,-0.860157931068592,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2020,2020-12-31,2021-03-18,-25157000.0,231000.0,-24993000.0,-2.17,231000.0,1.0,19986000.0,6175000.0,19784000.0,10021000.0,13811000.0,0.0,-428556000.0,62040905.916999996,0.5322178850893751,1.974254066460433,0.0,0.0,-4.048093045460567,0.5322178850893751,-4.074008097165992,350.93465764935064,-3.222399567396748,13.128081929878544,0.0,0.0,0.0,0.011558090663464426,1.9022053687256761,-1.2587311117782447,-3.5108664320918144,1.0,0.9032114183764496,0.9990861822723934,-0.9999824365118618,-0.9994626779274013,-0.8941823179111315,-0.16992977724038505,-0.15180423060970552,0.9963999432511871,-0.9989880464016879,1.0018209945788608,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2019,2019-12-31,2020-03-27,-21503000.0,2183000.0,-21699000.0,-22.42,2183000.0,1.0,23674000.0,11574000.0,23474000.0,8292000.0,12100000.0,0.0,-403399000.0,-17216723.095,12.069211830622262,2.830921369995176,0.0,0.0,-1.8756778853601943,12.069211830622262,-1.8578710903749784,2.523718234081539,-0.25620968725294146,0.47600457102125454,0.0,0.0,0.0,0.0922108642392498,2.752532561505065,-0.9082960209512545,-0.26377845949439815,1.0,0.7004661052013806,0.9966116498939439,-0.9726177162661149,-0.9948944071810234,0.7776872964169381,-0.045204880182763814,0.06799244051198351,0.9775689793096028,-0.9919246385685088,-0.9447405926098063,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2018,2018-12-31,2019-04-01,-20573000.0,1228000.0,-23282000.0,-74.849626,1228000.0,1.0,17923000.0,5387000.0,17765000.0,8438000.0,12536000.0,0.0,-381896000.0,-8268180.65,19.59343708968171,2.1053567196018013,0.0,0.0,-4.295787167968861,19.59343708968171,-3.8190087247076296,7.086172109120521,-0.4229727968696836,1.6153368015593095,0.0,0.0,0.0,0.0685153155163756,2.0152879829343444,-1.1478547118227975,-0.38340762028551284,1.0,0.8758700256985987,0.9943672688572293,-0.9955758417003705,-0.9988528483974205,0.5603557814485387,0.14606508384525985,0.0953879628550336,0.9684637896623107,-0.9960598903594279,-0.9802186538233443,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2017,2017-12-31,2018-03-16,-24092000.0,787000.0,-25737000.0,-602.99397,787000.0,1.0,4979000.0,-11691000.0,4903000.0,9976000.0,15840000.0,0.0,-362316000.0,9476337.5,-292.2676933076673,0.4914795509222133,0.0,0.0,2.202625535612115,-292.2676933076673,2.0607304764348644,17.154177255400253,-0.5603659928607007,-1.1547632794457277,0.0,0.0,0.0,0.15806386824663587,0.4092822774659182,-4.838722635067283,-0.566764798488665,1.0,0.3963963963963964,0.8866386658065561,-0.9976019164145274,-1.0382586694255194,-0.8580959249909845,-0.22499618650531347,-0.08581192254145045,0.9089885995210598,-0.7633402602434939,-1.1236368917135433,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2016,2016-12-31,2017-03-29,-19667000.0,5546000.0,-23703000.0,-998.99001,5546000.0,1.0,23233000.0,4297000.0,23069000.0,10160000.0,18106000.0,0.0,-338224000.0,-11351504.5,218.41008437531767,2.2705708661417323,0.0,0.0,-5.520103573590106,218.41008437531767,-4.576914126134512,1.8118455643707176,-0.5109317892917069,2.338490923900396,0.0,0.0,0.0,0.23871217664528901,2.1093503937007876,-0.8465114277105841,-0.6354578827546955,1.0,0.5771428571428572,0.7390447329425055,0.30122831337075445,1.0108306433304113,-0.5158868715083799,0.17982401267775971,0.011221424995828467,0.9247505732727632,-0.720774010864788,-0.9872125815820949,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2015,2015-12-31,2016-03-28,-23979000.0,11456000.0,-23972000.0,-2362.476375,11456000.0,1.0,23445000.0,10010000.0,23185000.0,7605000.0,12605000.0,0.0,-318557000.0,1957196.8000000007,990.500692657827,3.0486522024983564,0.0,0.0,-2.396401266080943,990.500692657827,-2.3955044955044955,1.8991093575418996,-0.9073020893281623,2.173446233766234,0.0,0.0,0.0,0.48863297078268286,2.8011834319526625,-1.0227767114523352,-0.6964657404443306,1.0,0.6428571428571428,0.38059830420649055,4.232629886485034,1.049117510994902,13.32,0.6234571778524544,0.6239332329317269,0.5534041156255064,-0.8618298771707924,-0.8703406519643896,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2014,2014-12-31,2015-03-30,-63682000.0,800000.0,-63744000.0,-6614.93385,800000.0,1.0,47337000.0,22748000.0,46905000.0,10259000.0,23715000.0,0.0,-294578000.0,27652257.5,2363.919775537774,4.57208304903012,0.0,0.0,-2.8030152306415164,2363.919775537774,-2.799454897133814,89.042821875,-1.118593283816463,3.131451446280992,0.0,0.0,0.0,0.016900099288083316,4.2481723364850374,-1.3452901535796522,-1.230808236574746,1.0,0.519607843172142,-0.7275348802276019,-0.6162522805811368,1.1172233966384044,-0.8316852514201557,-0.018211470508290296,-0.024460801645720162,-0.7275348802276019,-0.6162522805811368,1.1172233966384044,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
2013,2013-12-31,2014-03-20,-62543000.0,4753000.0,-62222000.0,-13769.862301,4753000.0,1.0,105153000.0,80413000.0,104390000.0,10338000.0,24253000.0,0.0,-230896000.0,61598640.0,17080.076465590486,10.097697813890502,0.0,0.0,-0.779198727180387,17080.076465590486,-0.7777722507554748,25.585449189985273,-1.9443845034616183,1.5122883115914092,0.0,0.0,0.0,0.04520080263996272,9.673341071774038,-0.5947809382518806,-1.9616350233090833,1.0,-1.5932203391713764,-2.4678704995773884,3.6601260770918054,1.8469765340004847,-0.8970989391643213,-1.090899973254881,-1.7928542573724136,-2.4678704995773884,3.6601260770918054,1.8469765340004847,Biotechnology,Healthcare,1.135,23800496,573072,ONTX
