Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,51824016.0,-1.125764752248558,0.0,2.470016891891892,0.0,-8.333280950808847,-21.318841216216217,0.0,0.0,0.0,0.3644090305444887,-7.278404844290657,0.0,0.0,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-4.263194933145672,2.558277027027027,0.37636122177954845,0,0,0.0,0.0,-3.3304850155179104,3.611041559884349,3.6711091055782306,-5.815762056967147,3.619599001961906,0.0,0.0,4.501710863986313,0.0,,0.0,0.0
2013,2013-12-31,2013-12-31,37502256.0,1.2902200437725635,0.4194200419808754,-0.8604681236260183,0.0,-5.71038025210084,18.60147818648417,0.0,0.0,0.0,3.9754505904288377,-6.73745251742835,0.0,-0.4593215482879701,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.5920858275674415,-3.2574850299401197,3.9959602237414544,0,0,4.501710863986313,0.0,-3.3304850155179104,3.611041559884349,3.6711091055782306,-5.815762056967147,3.619599001961906,0.0,0.0,4.501710863986313,-0.2571805876526906,,-0.1376303641648145,0.0
2014,2014-12-31,2015-03-31,85514072.0,-1.3929578631710198,0.4619565217391304,3.489130434782609,0.0,-8.601203651243312,-17.229523329129886,0.0,0.0,0.0,0.5009692605926336,-8.41404823976188,0.0,0.3360952504125525,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-1.7266304347826087,2.0031525851197984,0.5081694821379119,0,0,-0.5359394703656999,0.0,4.349598558408627,-3.474481329836204,-1.134544607215167,5.260637615059919,-3.4877907416035425,0.0,0.0,-5.037650334352013,-0.2514443277310924,,-0.1577998196573489,0.0
2015,2015-12-31,2016-03-23,127425391.56,23.769543362547303,0.0,-0.1874408388703555,0.0,-3.051798881468624,1.9066415920891804,0.0,0.0,0.0,26.872736054093213,-11.637165781916089,0.0,-4.332746540076056,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.5999064604089268,-0.6247599092020255,27.134991547935282,0,0,0.04142887338829,0.0,-3.6765712736529643,26.37176679350058,1.1267239743736819,-2.6279124943218237,26.62682206579737,0.0,0.0,0.5773683437539899,-6.13272479278145,,-1.6474558670820354,0.0
2016,2016-12-31,2017-03-16,278921549.2,10.947077505242904,0.3776408247009186,-0.3429107166251801,0.0,-3.805585224249778,2.228905384867702,0.0,0.0,0.0,17.53646699944537,-4.3197772150557565,0.0,0.5698924731182796,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.3305437071432428,-0.5856931992127706,17.79658901830283,0,0,0.7719084845834244,0.0,-0.15546987775482457,-9.336269054647843,0.269362753265684,0.03906670998925488,-9.338402529632454,0.0,0.0,0.7304796111951344,0.36962725427319,,-1.0532947636791528,0.0
2017,2017-12-31,2018-03-07,62746308.44,7.059987575107705,0.4867554874334335,-0.2747751914084579,0.0,-2.3945251530664136,1.478756143539067,0.0,0.0,0.0,24.57346437346437,-2.6977048521885263,0.0,0.31875,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.28981705280119474,-0.6175571560170839,24.827272727272728,0,0,1.1308516874633616,0.0,0.06813552521672217,7.036997374018998,0.040726654342048085,-0.03186395680431331,7.0306837089698995,0.0,0.0,0.3589432028799372,0.3116861903206235,,0.3615654624035913,0.0
2018,2018-12-31,2019-03-08,608044010.12,4.927590172561269,0.1649218305459725,-0.3021691494963564,0.0,-7.831356318204998,3.0075553122342646,0.0,0.0,0.0,13.383424408014571,-10.56420068644666,0.0,0.56651376146789,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.2965147047705451,-0.3840401572895891,13.601873536299765,0,0,0.29518081602993246,0.0,-0.027393958087898518,-11.190039965449797,-0.006697651969350349,0.23351699872749482,-11.225399190972963,0.0,0.0,-0.8356708714334291,-1.5262908092348375,,-1.6613307401727944,0.0
2019,2019-12-31,2020-03-06,977541748.0800002,6.270041936849349,0.127509600371922,-0.2163087224596885,0.0,-14.230003547436503,3.629959772077176,0.0,0.0,0.0,16.61013709104812,-12.68566333166538,0.0,0.1534391534391533,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.21065459890734464,-0.25509197942056056,16.808891801846087,0,0,0.21094901674926864,0.0,0.08586042703666794,3.226712683033549,0.08586010586320045,0.12894817786902857,3.2070182655463224,0.0,0.0,-0.08423179928066382,-0.0519471805469819,,-0.0701978750913485,0.0
2020,2020-12-31,2021-03-01,2801678781.6000004,9.091951461825898,0.1044253449419793,-0.2376459164352759,0.0,-20.93137543574299,6.031708399484429,0.0,0.0,0.0,14.799613698378147,-29.287454860702614,0.0,-0.6375,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.24558413334597104,-0.28816588847689956,14.94144157954441,0,0,0.1733896834081733,0.0,-0.02133719397558742,-1.8105233926699729,-0.0349295344386264,-0.033073909056339,-1.8674502223016773,0.0,0.0,-0.03755933334109535,-0.8509867455893046,,-0.7636406613176452,0.0
2021,2021-12-31,2022-02-28,1170336153.11,7.190970212151839,0.0454730191943986,-0.3239136817087308,0.0,-8.432882618451274,3.0357516935767626,0.0,0.0,0.0,17.536879144674515,-10.711131093825168,0.0,0.0114503816793894,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.32935495553498856,-0.359989796008128,17.686606216447874,0,0,0.09301466384004363,0.0,-0.0862677652734549,2.7372654462963677,-0.08377082218901752,-0.07182390753122847,2.745164636903464,0.0,0.0,-0.08037501956812966,-0.1281832153662722,,-0.2453035300775113,0.0
2022,2022-12-31,2023-02-28,1216023462.25,7.185527871496139,0.0414384014700792,-0.4143216671610111,0.0,-6.079206056303359,2.723529899261976,0.0,0.0,0.0,9.0988792157063,-7.141075825520318,0.0,-0.2432432432432434,Biotechnology,Healthcare,19.31,1553707626,701314,RCKT,-0.3975719771586805,-0.4480074986828294,9.294595215604177,0,0,0.1268588442389613,0.0,-0.09040798545228029,-8.437999928968216,-0.06821702162369192,-0.08801770267470138,-8.392011000843697,0.0,0.0,0.033844180398917664,-0.3401854657413742,,-0.3413792691093466,0.0
