Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-03,2023-03-31,31937000.0,536036000.0,52471000.0,0.39,167914000.0,0.3132513488,2603581000.0,1276019000.0,1079035000.0,488729000.0,1287265000.0,595088000.0,1104219000.0,2223251380.0,2788802380.0,15.829340908808971,2.207839109199577,0.2531225262436621,0.5164695823494792,0.020067161266088606,15.829340908808971,0.025028624181928326,4.147578483534688,17.403414378307293,1.742334071828084,0.5040235463568902,0.6186009464146479,0.007240296866474902,0.20588412651651705,0.8334680364782937,0.012266566701784965,41.78101518454484,0.31325134879000666,0.4444444444444444,-0.3629282312283005,-0.10534019716015426,0.09045904108328577,0.1751277206242564,0.45837709484451344,0.4784311515595503,10.287447935725828,0.14395614360512723,0.043542126049959703,Tools & Accessories,Industrials,KMT
2023Q2,2023,Q2,2023-02-08,2022-12-31,21899000.0,497121000.0,35491000.0,0.27,142890000.0,0.287435051,2578601000.0,1250167000.0,1048303000.0,494334000.0,1289400000.0,605780000.0,1088379000.0,1942532220.0,2539321220.0,15.484437123004323,2.120637059154337,0.26121645031550056,0.5387864181345372,0.014829979233573449,15.484437123004323,0.01751685974753773,3.907564194632695,22.176037946938212,1.553818185890365,0.7351020594547696,0.584751890125128,0.008287121229834736,0.19278709656903104,0.744031363410164,0.008492589586368733,46.120093544481115,0.287435051023795,-0.2058823529411765,-0.4687695813109926,-0.12193614457970135,0.12004606111569399,-0.10675885177035407,-0.22332955029082138,-0.26861888472159257,4.7940993621518535,0.012744001872886226,-0.015157610664490206,Tools & Accessories,Industrials,KMT
2023Q1,2023,Q1,2022-11-03,2022-09-30,28196000.0,494792000.0,48526000.0,0.34,159968000.0,0.3233035296,2516208000.0,1201403000.0,1011486000.0,497488000.0,1277863000.0,591470000.0,1082575000.0,1678175519.9999998,2293412520.0,14.733186991072305,2.033186730132184,0.2701704310613431,0.5658426023574105,0.018270693142991137,14.733186991072305,0.02346922722849868,3.3916787660269363,14.879553128103275,1.3968464536878964,0.5771386012200312,0.566087882732852,0.009696840292367035,0.19664193103272862,0.6900347345061589,0.011205750875921228,-41.71245575661165,0.323303529563938,-0.31999999999999995,-0.2845762777425872,-0.0931545632202263,0.12472382017855595,-0.057081555183552214,-0.3239828334412237,-0.22562834117928668,3.432153293886998,-0.029306532098380023,-0.059654056084123774,Tools & Accessories,Industrials,KMT
2022Q4,2022,Q4,2022-08-10,2022-06-30,41709000.0,530016000.0,62665000.0,0.5,169652000.0,0.3200884502,2573524000.0,1252577000.0,1024708000.0,485649000.0,1282277000.0,570836000.0,1070655000.0,1913826780.0,2443790780.0,15.20376034763188,2.1099765468476206,0.23918564583038665,0.49142687435582805,0.023614071587503775,15.20376034763188,0.033298551705803314,3.6108849166817607,11.471305833273394,1.5279114816893493,0.39566999928073077,0.6312916494404698,0.008623037451696647,0.2059495073681069,0.7843771942287537,0.016206959795206883,37.05519632899628,0.32008845015999515,0.13636363636363635,0.6588373311652173,-0.0806329892002829,0.20677290245482993,0.03056736727007654,0.13099951190411627,0.17429353121954877,-0.32531457754380755,-0.12015772006789485,-0.059446874864288624,Tools & Accessories,Industrials,KMT
2022Q3,2022,Q3,2022-05-04,2022-03-31,36878000.0,512259000.0,53364000.0,0.44,164620000.0,0.3213608741,2659513000.0,1320125000.0,1043241000.0,460365000.0,1297711000.0,562042000.0,1045445000.0,2377033240.0,2898925240.0,15.889040007703047,2.2661171027337006,0.2338300282796136,0.47107205757030585,0.019230789670688767,15.889040007703047,0.02793523340592747,4.6402957097874316,16.114168610011387,1.800612245052552,0.45018710342209445,0.6185285085456247,0.006984336491651248,0.1926138356909705,0.8941101082836445,0.013866448481357301,185.64770696657294,0.32136087408908387,0.12820512820512817,-0.08239184403943337,-0.06229627839413066,0.35042109359499585,0.07626426073028014,0.12690603514132925,0.08149078896702673,-0.46594511662921717,-0.14848386980270908,-0.011024554893221288,Tools & Accessories,Industrials,KMT
2022Q2,2022,Q2,2022-02-09,2021-12-31,32725000.0,486673000.0,49343000.0,0.39,152955000.0,0.3142870059,2610872000.0,1316022000.0,984201000.0,410983000.0,1254299000.0,533016000.0,1026756000.0,3003404669.9999995,3552850669.9999995,15.734925929911403,2.3947486879019326,0.24943582067600403,0.4948587485619541,0.018148787828649333,15.734925929911403,0.024866605573463058,6.171299147476847,22.9442679144385,2.282184241600824,0.5110160427807486,0.626093775796599,0.005568014249641558,0.18640247396272203,0.9109646871038461,0.012534126529374095,135.8453421683477,0.3142870058540334,-0.09302325581395345,3.321473179659512,-0.04279266886401234,0.39790328058793817,-0.04849144634525661,-0.0959445273219515,-0.09638135003479471,-0.4110571520175464,-0.18440850071944878,0.020265713244865636,Tools & Accessories,Industrials,KMT
2022Q1,2022,Q1,2021-11-02,2021-09-30,36198000.0,483509000.0,54606000.0,0.43,160750000.0,0.33246537292997647,2607568000.0,1324951000.0,966948000.0,389223000.0,1242921000.0,505000000.0,1012055000.0,2871212399.9999995,3406423399.9999995,15.795791607057701,2.4843033428137598,0.24640853086094017,0.4849439715129088,0.01975090900906819,15.795791607057701,0.027320255617000175,5.938281190215693,19.829910492292388,2.1670328940466477,0.462373611801757,0.6391267326732674,0.005829244816579923,0.18542526982997184,0.994396528468256,0.013881900682935211,-1406.7674669279763,0.33246537292997647,0.04878048780487809,2.595258061677641,-0.03287334896134135,0.3494507302748994,-0.08509342576308615,0.031252670864077944,-0.10172725777265998,-0.3750858478856838,-0.19330515634058296,0.05645053730038316,Tools & Accessories,Industrials,KMT
2021Q4,2021,Q4,2021-08-10,2021-06-30,35101000.0,515971000.0,60790000.0,0.41,175701000.0,0.3405249519837355,2665761000.0,1329608000.0,1004807000.0,437394000.0,1297556000.0,476345000.0,992597000.0,3009629040.0,3507075040.0,15.868905677491735,2.297258307155562,0.24439287693082765,0.48998877864754126,0.020522307564594004,15.868905677491735,0.026399510231587053,5.832942239001804,21.435493575681605,2.2635461278813005,0.47631121620466654,0.7143351982281749,0.005555169682971958,0.1935548610696908,1.0448062844940718,0.013167346960211362,47.58382013944885,0.3405249519837355,0.5769230769230768,1.5031786477524274,-0.05612025065233443,0.31467036934182285,0.16997502913267853,0.6234679247028352,0.5381306614037751,-0.4997142247618412,-0.2200157369675553,0.08736201111832298,Tools & Accessories,Industrials,KMT
2021Q3,2021,Q3,2021-05-04,2021-03-31,21621000.0,484658000.0,39522000.0,0.26,150175000.0,0.30985767283321436,2614980000.0,1276412000.0,966916000.0,425553000.0,1297399000.0,476164000.0,974215000.0,3346248430.0,3895984430.0,15.24638373606947,2.272140015462234,0.25393807983235056,0.5202418968170152,0.021401616058860748,15.24638373606947,0.016938888070622965,6.904349933355067,38.69210987003377,2.621605273218992,0.7726747143980389,0.7024533564066162,0.004992456582191059,0.1853390848113561,0.9811163356855668,0.008268132069843746,72.12519517189352,0.30985767283321436,0.13043478260869565,0.28920174258531495,-0.07121903814747062,0.06431260958572632,0.23571328654066107,0.1151743346399835,1.0763896185772828,-0.5847206891222556,-0.22112165483729262,0.050300014675282875,Tools & Accessories,Industrials,KMT
2021Q2,2021,Q2,2021-02-03,2020-12-31,19388000.0,440507000.0,19034000.0,0.23,121529000.0,0.2758843786818371,2614826000.0,1279154000.0,948686000.0,402641000.0,1295137000.0,497224000.0,969301000.0,3029011680.0,3609164680.0,15.304180325907492,2.356158463743136,0.26133325888605974,0.5342132378118662,0.013111394897626935,15.304180325907492,0.015156892758807775,6.876194203497334,39.057815143387664,2.3679804620866607,0.8604807097173509,0.6415177063054076,0.005507737097930239,0.16846512922848403,0.9396435037663825,0.0074146425039371645,106.43422748515408,0.2758843786818371,1.8846153846153846,1.1094387502331486,-0.19700675515732505,0.08626743988561483,0.15661492486176276,1.8944867358708188,2.108045174059844,-0.5456908209182088,-0.2484175095950321,0.1070074266484655,Tools & Accessories,Industrials,KMT
