Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,-71600000.0,3548300000.0,-34000000.0,-4.26,433900000.0,0.1222839106,2026200000.0,204400000.0,1458700000.0,1342900000.0,1801100000.0,799500000.0,152700000.0,919563580.0,12.153644904269235,1.086231290490729,0.27287533313591944,2.704990215264188,-0.05151567478254392,12.153644904269235,-0.350293542074364,0.11996268072034495,-5.945022067039106,2.0825028375733856,-0.30446927374301674,3.895434646654159,0.051214153675068944,1.7512091600039483,0.4338372179611289,-0.03533708419701905,36.07318474576271,0.12228391060507848,0.6088154269972452,-2.440751556117368,0.2026984520275845,-0.6465234345879467,0.19400110071546506,0.6091703056768559,0.6078431372549019,-2.979426804614104,0.06683275575858584,-0.6283347061701976,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2021,2021-12-31,2022-02-28,-183200000.0,3075700000.0,-86700000.0,-10.89,363400000.0,0.1181519654,1970100000.0,357100000.0,1350000000.0,1104600000.0,1587200000.0,781000000.0,248600000.0,1144219800.0,21.233202521108336,1.2221618685497013,0.26318460991827825,1.451974236908429,-0.11710822437794936,21.233202521108336,-0.5130215625875105,0.22473576746756835,-3.7730338427947596,1.9356477177261273,-0.11790393013100436,3.472855313700384,0.031249104843350844,1.5611897873204406,0.47338403041825095,-0.09299020354296736,-2.321087306917394,0.11815196540624899,-5.927601809954752,-5.167879763893381,0.1654537125120506,-0.25029123655526064,-0.2191663085517834,-5.938005390835579,-7.6692307692307695,-6.192268610240915,-0.04710844233952492,-0.33409713746846437,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2020,2020-12-31,2021-02-24,37100000.0,2812100000.0,13000000.0,2.21,465400000.0,0.1654990932,1859500000.0,616900000.0,1129700000.0,755900000.0,1208400000.0,509400000.0,443200000.0,1136751250.0,36.77496274217586,1.494509855801032,0.1555256789459532,0.4687955908575134,0.013089272236463653,36.77496274217586,0.06013940671097422,0.3552331887201735,26.92590970350404,1.619308234721997,0.5741239892183289,4.6067923046721635,0.021322361826966032,1.5122882495294434,0.74546897737796,0.019951599892444206,8.671451822916667,0.16549909320436684,0.032710280373831696,-0.517202680568274,0.06033364951638087,0.3014091090205332,-0.14101144333702473,0.036312849162011177,-0.4672131147540984,-0.25155170404715027,-0.04439370832965744,0.06956288633168238,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2019,2019-12-31,2020-02-25,35800000.0,3291800000.0,24400000.0,2.14,541800000.0,0.1645908014,1847200000.0,544300000.0,1155800000.0,817000000.0,1270200000.0,559900000.0,427400000.0,1203789200.0,32.70051066386302,1.41468788249694,0.1553702901689043,0.5272827484842918,0.02242733229413799,32.70051066386302,0.0657725519015249,0.2981314782186038,27.413106145251398,1.8030299467205586,0.5865921787709497,4.911591355599215,0.021398238333986148,1.7820485058466868,0.652264381884945,0.019380684278908617,36.34774814814815,0.16459080138526033,0.023923444976076683,-0.6746969968062306,0.18686214455201128,0.1948457218806891,0.08992154496077248,0.03170028818443804,-0.3711340206185567,-0.1770692554526493,0.26030322198949685,0.15460017816175256,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2018,2018-12-31,2019-02-26,34700000.0,3174400000.0,38800000.0,2.09,497100000.0,0.15659652217741934,1742100000.0,527400000.0,1131600000.0,776200000.0,1182600000.0,533600000.0,407300000.0,1242618400.0,31.8863361547763,1.4578716825560423,0.17306698811778887,0.5716723549488054,0.043867473318711284,31.8863361547763,0.0657944634053849,0.3228384576612903,29.533671469740636,1.9431520667425106,0.5878962536023055,5.017428785607196,0.019905965778912633,1.8221686470351874,0.7075496006183973,0.019918489179725617,35.58397222222222,0.15659652217741934,-0.28911564625850344,-0.6810170935473233,0.20388016471974696,0.18563577631977238,-0.010943095901313172,-0.28600823045267487,-0.48947368421052634,-0.5420190232918778,0.21394904442765442,0.1284081676995162,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2017,2017-12-31,2018-02-27,48600000.0,2885200000.0,76000000.0,2.94,502600000.0,0.17419936226258145,1647900000.0,565500000.0,1131400000.0,692400000.0,1075500000.0,411900000.0,389100000.0,1471226520.0,34.3831701830121,1.6340265742345466,0.17640633533588204,0.5140583554376658,0.0462747828581589,34.3831701830121,0.08594164456233422,0.4854521419658949,28.819475720164608,2.476793138815208,0.4074074074074074,5.784413692643845,0.014136530843354303,1.7508343952909764,0.9721259387637204,0.02949208083014746,11.322768957154405,0.17419936226258145,0.12643678160919544,-0.49440267625260115,0.19132928303000013,0.689238199908429,0.17567251461988304,0.13551401869158877,1.177650429799427,-0.5530711166618656,0.05278543448971421,0.2563285087552957,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2016,2016-12-31,2017-02-28,42800000.0,2569700000.0,34900000.0,2.61,427500000.0,0.166361832120481,1287100000.0,463800000.0,810000000.0,576500000.0,816700000.0,352200000.0,360300000.0,1212297520.0,28.321934538348803,1.4050303555941024,0.16408981431124234,0.4553686934023286,0.057103568320278505,28.321934538348803,0.09228115567054765,0.4063888858621629,24.39947476635514,2.251611729193618,0.4485981308411215,6.082339579784214,0.018385565063871834,1.996503768160982,0.7259323503902863,0.03325304949110403,-11.400627947598254,0.166361832120481,-0.42888402625820576,-0.46874064803982907,0.036942823458240216,0.604877762061682,-0.00766016713091922,-0.42704149933065594,-0.6628019323671498,-0.6026169116667407,-0.015690427615770726,0.05309994476185803,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2015,2015-12-31,2016-02-17,74700000.0,2578100000.0,103500000.0,4.57,430800000.0,0.16709980217989992,1095900000.0,460800000.0,818900000.0,505200000.0,633200000.0,304600000.0,336700000.0,753302150.0,28.25780339731404,1.620942201108472,0.04845332603339721,0.115234375,0.144738936977853,28.25780339731404,0.162109375,0.3317567782475466,11.449827978580991,1.8561244574652778,0.2463186077643909,7.04957321076822,0.02151286536576577,2.3524956656629255,0.948535233570863,0.06816315357240624,19.983695093457943,0.16709980217989992,-0.30547112462006076,1.3700268460034206,0.47077672109514307,1.0532533955317522,-0.03774849229394684,-0.319672131147541,-0.30443548387096775,-0.2162063868903176,0.07366370843161556,0.38830016808134127,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2014,2014-12-31,2015-02-19,109800000.0,2767200000.0,148800000.0,6.58,447700000.0,0.16178808904307604,1120800000.0,454500000.0,867000000.0,553500000.0,664800000.0,342500000.0,280400000.0,1135732400.0,27.367977358945023,1.5663956639566397,0.02810492505353319,0.06930693069306931,0.22478512267541806,27.367977358945023,0.24158415841584158,0.43930052038161316,11.071333333333333,2.6746587458745874,0.1621129326047359,6.772262773722628,0.014642584386530006,2.468950749464668,0.8475158084914183,0.09796573875802998,23.604512621359223,0.16178808904307604,0.006116207951070342,3.5464899840268065,0.8750227767685973,1.1936669442708228,-0.028850325379609545,-0.0018181818181818182,0.10796723752792256,0.34394595120264204,0.10110713988319993,0.5508212617505465,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
2013,2013-12-31,2014-02-19,110000000.0,2666300000.0,134300000.0,6.54,461000000.0,0.17289877358136743,1161300000.0,449800000.0,921600000.0,609800000.0,710400000.0,330600000.0,188400000.0,1451901000.0,26.89387144992526,1.511315185306658,0.05984672349952639,0.15451311694086262,0.22370199468491125,26.89387144992526,0.24455313472654513,0.5843682256310243,14.164554545454545,3.4639862160960426,0.15181818181818182,6.670598911070781,0.01071817552263942,2.295961422543701,0.8773368317481142,0.09472143287694824,13.385747422680412,0.17289877358136743,0.12178387650085762,1.2938650892090449,-0.051709626370374136,1.930071597657227,0.1433531746031746,0.12244897959183673,0.20232766338406447,2.4027754710365574,0.4830778406881757,0.9541481019293331,Farm & Heavy Construction Machinery,Industrials,47.41,813489131,96622,HY
