Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-11,46269200.0,11.382784198723478,0.0244777112823543,0.035078713316394,0.226755329552122,17.135582822085887,0.4656154335768193,0.0,5.506344677198599,0.0,1.801589291085932,-256.0341666666667,0.1240899077084309,-0.7785714285714285,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.020575966399091122,0.02717243051556391,2.989471573247769,0.02836646505946736,0.013233009457948478,0.32059073136725974,1.5548969767215015,0.011151777034763902,0.8207302547372641,0.014335825615764956,0.015361806858851919,1.0680142337270895,0.017229093246189573,0.012090372998369108,-0.10225632572242346,-0.7804176106790766,0.09723771924605083,-0.7353143722884099,-0.4010899959036101
2009,2009-12-31,2010-03-10,95865850.0,12.18146585134786,0.0013985608170844,0.0462304903511579,0.5547270875163638,21.905726396276595,0.9317433663982352,0.0,5.609162252849338,0.0,2.622319545823196,6.949211664205864,0.1485686143277475,0.6451612903225807,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.03491179201485608,0.04253423737441583,4.057485806974858,0.04559555830565693,0.025323382456317586,0.21833440564483628,1.3786385793871867,0.011151777034763902,0.8207302547372641,0.014335825615764956,0.015361806858851919,1.0680142337270895,0.017229093246189573,0.012090372998369108,-0.10225632572242346,0.6776352481873954,-0.12333341943768936,0.40913230128788863,0.04960299759122134
2010,2010-12-31,2011-03-08,119793330.0,12.901036757775683,0.0002451519942364,0.0792420007788732,0.5411533185400965,14.186241564875717,1.1030121274108708,0.0993422738532501,6.691817761569675,0.0070027197407392,2.249212889593238,13.561843050792096,0.1509659592632055,0.8823529411764705,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.05857131421481319,0.07775224483289941,3.257390385631273,0.0640801311189096,0.03814634877499617,0.3274799426172892,1.5354369709219717,0.033011510427715295,-0.37310665622995787,0.02365952219995711,0.03521800745848359,-0.8000954213435851,0.01848457281325267,0.012822966318678582,0.10914553697245291,0.9459773936170213,0.29183346171816793,0.8155465288035451,0.31267884969542425
2011,2011-12-31,2012-03-07,132320000.0,13.15956896551724,2.360249619999811e-05,0.153595699334669,0.4421762278297577,7.9306328233657855,1.1953279048286616,0.2410465924895688,7.101098673300166,0.0303943705197623,1.948774548448696,7.485252492103212,0.1698787618832983,1.0,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.10860924651391131,0.15072289077700113,2.9228815192445823,0.09416006920968645,0.05575547849435006,0.38775376512436865,1.947956495879004,0.0743536985557958,-0.30043834114454215,0.05003793229909812,0.07297064594410171,-0.33450886638669086,0.030079938090776845,0.01760912971935389,0.060273822507079466,0.9653198940804647,0.34461724943547833,0.975795789687786,0.5130690034749952
2012,2012-12-31,2013-03-06,120196000.0,14.229309721720275,0.0,0.0579211378500222,0.4925743368849277,18.503288752466563,1.0717315385103816,0.6316597237447928,6.717859917859918,0.0341377001783312,2.498758787091386,52.41832298136646,0.1168991107881504,-0.5729166666666667,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.04508008361708121,0.057921137850022224,3.6721573904368605,0.036925492393401094,0.02662090742216113,0.2848498317353483,1.693408977469842,-0.09567456148464679,0.5499842386426899,-0.0635291628968301,-0.0928017529269789,0.7492758711922782,-0.057234576816285354,-0.029134571072188926,-0.10290393338902037,-0.603529207232267,-0.16962189119830173,-0.6743617459337039,-0.428589769193461
2013,2013-12-31,2014-03-05,166406790.0,14.442357339980417,0.0,0.053553266638312,0.5177791275948239,22.672891657638136,1.2899556188398025,0.6819068255687974,6.677508676068818,0.0300758648638923,1.9597078302753748,-169.03941033925688,0.1049954227181631,0.0,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.040720169057083234,0.05689418175317911,2.9143296257565674,0.03429992329960165,0.022836925056288194,0.4003920335817445,1.7830845858939688,-0.0043678712117102,-0.5390509568160111,-0.004359914559997978,-0.0010269560968431124,-0.7578277646802931,-0.0026255690937994416,-0.003783982365872938,0.11554220184639624,0.01183950887963166,0.1794970568751222,0.09562949498142732,0.05939036872456749
2014,2014-12-31,2015-03-04,195267630.0,14.91139240506329,0.0,0.0880833936861101,0.4766153992889264,15.758496376811594,1.3942359932088284,0.4547772410091251,7.7894261424017,0.0288591773056675,1.7019200366344298,51.41519921190893,0.1075234995210805,0.5975609756097563,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.05680852280307217,0.08847519204055707,2.3815650315644863,0.047684952189229995,0.03024497946328555,0.5574281406199912,1.8782794305425854,0.03453012704779809,-0.25778779364094495,0.016088353745988937,0.031581010287377954,-0.5327645941920811,0.013385028889628343,0.007408054406997357,0.15703610703824672,0.6147345612134345,0.21922953212757007,0.6950155089086056,0.24858610613629936
2015,2015-12-31,2016-03-09,208187720.0,15.353408689509008,0.0,0.0918889694125225,0.4559190780936325,15.43795192789184,1.418577492494047,0.453993490235353,7.297877159077183,0.029407624298604,1.5622050077253582,30.22879274420885,0.1065002236739462,0.0763358778625953,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.05898358900518728,0.09188896941252257,2.320411878002836,0.04596037458916087,0.029532355083313925,0.5578734858681023,1.997253142825497,0.003805575726412408,-0.13971502890907161,0.0021750662021151057,0.003413777371965507,-0.061153153561650075,-0.0017245776000691243,-0.0007126243799716256,0.0004453452481110176,0.07192699946323135,0.09779291199246716,0.05809005021703975,0.08734547513447202
2016,2016-12-31,2017-03-15,273986700.0,16.270227392913803,0.0168102259966783,0.1050727313003027,0.4992384203460546,15.063833952414416,1.6256687359833586,0.3872603152293946,8.370338031682675,0.0257079516710501,1.4785862078739265,-73.19553658536586,0.106932238042717,0.2411347517730497,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.06697866446116502,0.10791865743599745,2.1318367771132714,0.05169858214430088,0.03314152439034534,0.6112393148503267,2.0209892481794527,0.013183761887780199,-0.08361879985143172,0.007995075455977739,0.016029688023474875,-0.18857510088956486,0.0057382075551400055,0.003609169307031413,0.05336582898222442,0.24699549323985978,0.11119552799991127,0.24992961428628888,0.11570305313036988
2017,2017-12-31,2018-03-07,282005400.0,17.865939479239973,0.0334323126485477,0.1119627508749643,0.4768231558719625,12.743065693430657,1.4440886262924668,0.3557525199860966,7.992182828474339,0.0279173417562694,1.5201132754501028,-27.308603351955306,0.1090894015779522,0.1542857142857143,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.07255120761068977,0.11332348596750369,2.2363346738905987,0.051276131887283555,0.037418245133726005,0.5619793205317578,1.9389259798636986,0.006890019574661593,0.0415270675761763,0.005572543149524753,0.005404828531506242,0.10449789677732735,-0.0004224502570173219,0.004276720743380667,-0.04925999431856887,0.15530569219957835,0.0232599535200185,0.014898477974064421,0.04390236313570529
2018,2018-12-31,2019-03-06,296277000.0,19.982701088865472,0.0430165352106555,0.1448931334372263,0.4320267076573754,9.111479879096782,1.3511686873525135,0.2429917619866058,6.70139814646944,0.0266687481299353,1.4278454955100983,35.94108708357685,0.11709329414112,0.4653465346534653,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.09165525932685831,0.1482930001801699,2.2142996077414336,0.061178351735126583,0.04741564634835171,0.6179431629922263,1.9330171870586446,0.032930382562261995,-0.09226777994000446,0.019104051716168538,0.0349695142126662,-0.02203506614916506,0.009902219847843029,0.009997401214625702,0.05596384246046848,0.46619742787626,0.15705550795722978,0.3805009511731135,0.2419487041921879
2019,2019-12-31,2020-03-04,404271000.0,22.625175438596493,0.0180142716095997,0.1270127322296031,0.5173546688569313,10.822581882334894,1.6410922470311369,0.2098642325688425,8.20414937759336,0.019391327767304,1.5665261260681351,23.85897074573023,0.1179320577975618,0.1587837837837838,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.09978135914503007,0.1516359279951304,2.312901305096474,0.05333392001134244,0.04780325752964557,0.5196819255060541,2.087333882699309,-0.017880401207623187,0.1386806305580368,0.008126099818171764,0.0033429278149605113,0.09860169735504032,-0.007844431723784143,0.00038761118129386485,-0.09826123748617221,0.1589818052509927,0.14958423843553378,0.0021818515881582875,0.1578189497936066
2020,2020-12-31,2021-03-03,377603100.00000006,24.765716790881196,0.003780025601767,0.0815024616603258,0.6657875342015643,14.536309084813944,1.5351867390326888,0.2752933288635601,6.8255280620450565,0.0189383238384191,1.7994163459279735,10.035365317410726,0.1203127351117634,-0.2361516034985422,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.0748726186591702,0.10561049094893664,2.586409714316691,0.04562358165230022,0.04580169080864628,0.410535558128255,1.6347129841118446,-0.0455102705692773,0.23289021985983838,-0.024908740485859865,-0.04602543704619376,0.2735084092202169,-0.007710338359042224,-0.0020015667209992913,-0.10914636737779909,-0.23729896959934546,-0.2039683878332759,-0.31904849207076724,-0.1878990133488102
2021,2021-12-31,2022-03-09,328041400.0,25.285776881956007,0.0028392583292126,0.0310113183261748,0.5312057824930729,23.44677945247616,1.320900684836554,0.5054444786219625,5.636021860967034,0.0215570961311099,1.443872989027594,62.29607714939522,0.0973579604056442,-0.4580152671755725,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.03704024409418317,0.05633612443507916,2.2802087737660375,0.01684376899018225,0.022655810089814852,0.5209436604097929,1.6349114839568233,-0.05049114333415101,-0.3555433569003794,-0.03783237456498704,-0.04927436651385748,-0.3062009405506534,-0.028779812662117966,-0.02314588071883143,0.11040810228153791,-0.45507877975192756,0.10162969878056645,-0.5932893585515245,-0.10855305137956558
2022,2022-12-31,2023-03-08,310132220.0,25.70351230621004,0.0915543377028452,0.0403136809514771,0.3587424922447363,14.960052098692618,1.0372123343454067,0.4040106163373636,4.9854024574373925,0.0270059631926462,1.6521118191424635,-6.328798186884018,0.0971399813307938,0.2535211267605635,Auto Parts,Consumer Cyclical,34.52,394943320,32818,MLR,0.0405760336956977,0.06933213383902923,2.4083255947997055,0.020447730937137577,0.023980029606720913,0.7086966744701949,1.6920760466586495,0.009302362625302305,0.20823883011486943,0.00353578960151453,0.012996009403950064,0.12811682103366806,0.003603961946955326,0.001324219516906061,0.187753014060402,0.25167640725930485,0.1825566290719132,0.43558129913115434,0.17990895035217316
