Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,1555000.0,307142000.0,26315000.0,0.0331,261412000.0,0.8511112124,3527068000.0,1894615000.0,1106584000.0,441179000.0,1632453000.0,0.0,1530665000.0,3667354784.45,3945469784.45,40.32189669158967,2.5082426860752665,0.2834130218073482,0.5276095671152187,0.015056874636140532,40.32189669158967,0.0008207472230505934,11.940258201255444,589.6068785289389,1.9356728329766204,0.0,0.0,0.0,0.08708139451805295,2.3534166404112615,0.000440876104458434,42.99864913178567,0.8511112124033835,-0.9752985074626866,-0.9160450770860504,0.11513291067166827,0.8719844317994248,-0.24415286263239006,-0.9769530613152317,-0.13474501035741296,1.2460908697741233,-0.06350865112215633,0.5471672917412639,Advertising Agencies,Communication Services,ZD
2022Q4,2022,Q4,2023-03-01,2022-12-31,67471000.0,396700000.0,30413000.0,1.34,345853000.0,0.8718250567,3533270000.0,1892611000.0,1084272000.0,432448000.0,1640659000.0,0.0,1537830000.0,3711027677.7,4113436677.7,40.34072044237182,2.507288737605446,0.2986474285859841,0.5575377084884321,0.007390175343953719,40.34072044237182,0.03564969240905817,9.354745847491808,13.750454557143067,1.9607979017875303,0.0,0.0,0.0,0.11227559739278345,2.3493067374574514,0.019095908322885033,208.62534729592983,0.8718250567179229,2.435897435897436,0.3761547281392566,0.2754145732841711,0.8868159606536625,0.19560618107650293,2.7102557052515808,-0.49830916679038617,-0.4432441009995277,-0.007087228471322467,0.46530847931388286,Advertising Agencies,Communication Services,ZD
2022Q3,2022,Q3,2022-11-09,2022-09-30,18185000.0,341873000.0,60621000.0,0.39,289270000.0,0.8461329207,3433068000.0,1793645000.0,975304000.0,416455000.0,1639423000.0,0.0,1469519000.0,3209787506.5600004,3647874506.5600004,38.26695983736268,2.341919295001861,0.30876289080204644,0.5909775903258448,0.011260427904308009,38.26695983736268,0.010138572571495474,9.388830081814008,44.12685601539731,1.7895333282561487,0.0,0.0,0.0,0.09958235607334315,2.182975351478551,0.005297011303009436,43.467140276258064,0.8461329207044721,1.4534883720930232,-0.4291583740646785,0.26913351530975377,0.8580404996604999,-0.007145995222274088,1.4508491384653526,0.3210931200557892,-0.39840989835132873,0.01039284134813943,0.6823706072616644,Advertising Agencies,Communication Services,ZD
2022Q2,2022,Q2,2022-08-09,2022-06-30,-40335000.0,337356000.0,45887000.0,-0.86,291352000.0,0.8636336689,3543095000.0,1794196000.0,1025081000.0,484047000.0,1748899000.0,0.0,1451316000.0,3501323181.77,4023735181.77,38.19168381149001,2.117730303049084,0.3304178973468112,0.6524939304290055,0.020147861177584447,38.19168381149001,-0.022480821493303965,10.378719162457463,-21.701519658919054,1.9514719583423439,0.0,0.0,0.0,0.0952150591502627,1.991800383020657,-0.011384114735845356,66.56634502119812,0.863633668883909,-2.7916666666666665,-2.3010907968361107,0.24989116059645405,0.900358320944709,0.08322179590137117,-2.5928836584787933,0.5014396963549506,-2.2574225306081086,0.06296878747707692,0.7002219124879064,Advertising Agencies,Communication Services,ZD
2022Q1,2022,Q1,2022-05-10,2022-03-31,25322000.0,315068000.0,30562000.0,0.48,268968000.0,0.8536823797,3663171000.0,1865494000.0,1192929000.0,432191000.0,1797677000.0,0.0,1508802000.0,4553925896.58,5124018896.58,39.64546490657379,2.7601893607224586,0.32734562486981905,0.6427911320004246,0.008104720275211147,39.64546490657379,0.013573884450981885,14.453787425508144,44.96017195107022,2.4411367158404156,0.0,0.0,0.0,0.08600963482185243,2.6165283404790936,0.006912590212141339,52.94708573033055,0.8536823796767682,-0.933609958506224,-0.01076670779384183,0.24791547575224152,1.0224089384465882,-0.25885756799206416,-0.9278026304910003,-0.9197542371768783,-0.2112397229528834,0.06190657850057564,0.7844706076065247,Advertising Agencies,Communication Services,ZD
2021Q4,2021,Q4,2022-03-15,2021-12-31,350733000.0,408628000.0,380855000.0,7.23,362910000.0,0.8881182885,3763265000.0,1960706000.0,1300686000.0,497230000.0,1802559000.0,0.0,1530015000.0,5296729498.7,5773378498.7,41.037373574268535,2.615863885928041,0.3112964407236801,0.5974842735218845,0.116816114290499,41.037373574268535,0.17888097450612178,12.962228478469415,3.775471297753562,2.7014399398481976,0.0,0.0,0.0,0.10858337108866901,2.4853086096977255,0.09319912363333435,86.52524664630161,0.8881182885166949,7.215909090909092,7.0535516874955055,0.6079802708322489,1.1246324145768305,-0.04484800631662061,7.239164650332402,2.9614212458784492,5.9567621110033615,0.18546227373847163,0.900508497041903,Advertising Agencies,Communication Services,ZD
2021Q3,2021,Q3,2021-11-09,2021-09-30,42569000.0,444252000.0,96141000.0,0.88,379950000.0,0.8552578266389347,3830657000.0,1369259000.0,888273000.0,1028397000.0,2461398000.0,0.0,931477000.0,5552483212.614219,6800924212.614219,29.296436761524166,0.8637452267947106,0.46856400873270565,1.3108608378692417,0.024447205194364992,29.296436761524166,0.031089078107209813,12.498499078482975,32.60872473287027,4.055100760786834,0.0,0.0,0.0,0.11597279526723484,0.7923165859099162,0.011112715129545663,50.82550585480676,0.8552578266389347,1.6666666666666667,-0.05440275891519814,1.140190902416944,0.5431128970450847,0.03894647901188657,1.7084685372526565,0.01969581265113911,0.4232798652526928,0.5589476757779737,0.3461819831399486,Advertising Agencies,Communication Services,ZD
2021Q2,2021,Q2,2021-08-09,2021-06-30,15717000.0,429044000.0,94284000.0,0.33,365707000.0,0.8523764462386142,3703366000.0,1294500000.0,661978000.0,845019000.0,2408866000.0,0.0,892605000.0,5336166506.082968,6692740506.082968,29.01585938060543,0.7833883025115411,0.46023833453134255,1.3166713016608729,0.027541119567201695,29.01585938060543,0.012141367323290846,12.43734093958421,84.87889715090296,4.122183473219751,0.0,0.0,0.0,0.11585244342579157,0.7063296801610378,0.004243976965819744,66.86171366741806,0.8523764462386142,-0.8023952095808383,-0.49867699587378556,1.1820008633564294,0.5182823061073951,0.07446167767941873,-0.7982982982982983,0.20137614678899082,-0.40683035000239337,0.6018091350052358,0.3500259868966496,Advertising Agencies,Communication Services,ZD
2021Q1,2021,Q1,2021-05-10,2021-03-31,77922000.0,398185000.0,78480000.0,1.67,340363000.0,0.8547860918919598,3703657000.0,1274911000.0,675503000.0,867534000.0,2428746000.0,0.0,882071000.0,4627549655.198261,5952704655.198261,28.714762077984872,0.778647292209873,0.4582297982777563,1.3311721367217006,0.023002593288733574,28.714762077984872,0.06111956050265469,11.621607180577524,14.846736657164412,3.6297040775381664,0.0,0.0,0.0,0.10751130571756509,0.708968178768786,0.02103920530437889,30.355137557303596,0.8547860918919598,0.3149606299212598,1.8114485389373933,1.1455149478011084,0.5168349716883701,-0.1682497867858548,0.34144745902768214,-0.39108980028862717,3.452267375557108,0.5299516057710024,0.3331115841091891,Advertising Agencies,Communication Services,ZD
2020Q4,2020,Q4,2021-03-01,2020-12-31,58088000.0,469240000.0,128886000.0,1.27,409213000.0,0.8720761230926605,3665331000.0,1211018000.0,622843000.0,882557000.0,2454313000.0,0.0,809107000.0,3780536773.208706,5248293773.208706,27.211305929581243,0.705725522544153,0.46664516792617095,1.4123728961914688,0.03172913403721109,27.211305929581243,0.047966256488342865,8.05672315490731,16.27073050031291,3.1217841297228497,0.0,0.0,0.0,0.1280211800789615,0.6446427822792182,0.015847954795897016,36.85883290313456,0.8720761230926605,-0.030534351145038195,0.7609231802053124,1.4631720325263908,0.46264033965249485,0.3588164195062991,-0.04590772465220176,0.664376662620419,0.24897297122932885,0.5903792373712786,0.27272705532139624,Advertising Agencies,Communication Services,ZD
2020Q3,2020,Q3,2020-11-09,2020-09-30,60883000.0,356976000.0,77438000.0,1.31,301154000.0,0.8436253417596701,3342993000.0,1176337000.0,807324000.0,768913000.0,2166656000.0,0.0,782142000.0,2785624310.058045,3801981310.058045,25.418092648550875,1.0499549363842202,0.4739127482468554,1.3467968787855862,0.01930217801870387,25.418092648550875,0.0517564269422793,7.803393813752311,11.438432362309861,2.368049555576374,0.0,0.0,0.0,0.1067833525227244,0.989357703667385,0.01821212308850183,30.687468989556976,0.8436253417596701,0.6375,0.6788428370952743,1.0587671757129233,0.3903604505428376,0.09837261381126405,0.5979370620193696,0.06021358159912377,0.9356289315928157,0.342162994997826,0.2341676936409915,Advertising Agencies,Communication Services,ZD
2020Q2,2020,Q2,2020-08-10,2020-06-30,38101000.0,330984000.0,73040000.0,0.8,274182000.0,0.8283844536291785,3419445000.0,1263168000.0,853145000.0,772181000.0,2156277000.0,0.0,850232000.0,2575172350.465792,3538689350.465792,26.961420457184385,1.104851064711512,0.4621618420533157,1.2510901162790697,0.018085104844090923,26.961420457184385,0.030163050362263768,7.780352979194741,16.897012876734156,2.0386618014910067,0.0,0.0,0.0,0.09679465527300483,1.0427645849871987,0.011142451479699191,22.212208137885817,0.8283844536291785,7.153846153846154,-0.006593360534007223,0.9077411741597354,0.5092753325661673,0.00336673229354978,6.949562773266709,0.3220627364381776,0.23238002380673953,0.22962728165995963,0.3415580198871654,Advertising Agencies,Communication Services,ZD
