Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,1025905153.2,5.293371614404984,0.0,0.0,0.3819316672827104,111.22234735243056,0.0,0.0,0.0,0.0,0.0,331.1874485298869,0.0116730357643215,0.0,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.03984160196441232,0.07957655876283319,1.3861285590702224,0.005490738477497511,0.0034339471911385084,0.9973232711353648,11.602275674834425,0.0923981467904491,1.3028265693760108,0.005974511058465477,0.011933029970728676,0.0,-0.0010511254339714516,-0.0006598761437185932,0.0,0.0,0.3157074661779653,0.0,0.0
2011,2011-12-31,2011-12-31,1025905153.2,5.293371614404984,0.0048418613498417,0.0923981467904491,0.2683046424202003,96.71873496886204,8.850691659830934,0.0,537.8549053111207,0.0,1.3028265693760108,-198.0724933719807,0.0112614510920123,0.1499567929957173,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.045816113022877795,0.09150958873356187,1.3861285590702224,0.00443961304352606,0.002774071047419915,0.9973232711353648,16.51583980355877,0.0923981467904491,1.3028265693760108,0.005974511058465477,0.011933029970728676,0.0,-0.0010511254339714516,-0.0006598761437185932,0.0,0.1499565972222222,0.42350003278942633,0.15099077090119437,0.37330822267620023
2012,2012-12-31,2013-03-29,728575419.52,0.0,0.5195474985947162,0.0984493810190419,0.1286950045647518,31.33024584632897,0.0,11.761696072851452,1419.949681314995,0.3754102706547895,1.103256341032563,-20.00408530852533,0.0103968797437473,-0.1329372370425728,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.04938167509836987,0.0,1.1454965614549657,0.005473493929990618,0.0041076921386440785,0.0,12.021756604834177,0.0060512342285928,-0.19957022834344773,0.003565562075492072,-0.09150958873356187,-0.24063199761525667,0.001033880886464558,0.0013336210912241633,-0.9973232711353648,0.6578599735799208,0.11961198603907781,0.3803431401450386,0.03365641633544848
2013,2013-12-31,2014-03-14,903013227.592612,0.0,0.4772074732621691,0.2225008851459208,0.1613799618420982,19.580636497491344,0.0,1.0695168390633862,398.3368099262723,0.0546211477446308,1.0379951627663746,-11.056903624965488,0.0138621936308743,3.023809523809524,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.09492058120815004,0.0,1.1294123414825468,0.009112360628494234,0.008241813889082418,0.0,11.516952758892957,0.12405150412687892,-0.06526117826618849,0.045538906109780175,0.0,-0.016084219972418934,0.003638866698503616,0.004134121750438339,0.0,1.1073989755264655,0.050320514543965515,0.7485904664274731,0.40039576353129
2014,2014-12-31,2015-02-27,2054882026.44,0.0,0.3961435844041427,0.0888889234477835,0.2325364745180988,22.055848764429093,0.0,0.4730275100012336,107.57400402910824,0.0214468060174639,1.0857695142291928,-17.79590800614282,0.0276794048921445,0.1597633136094674,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.025821838732621578,0.0,1.455508721118165,0.01383626507241896,0.010543075308583252,0.0,2.449175214711754,-0.13361196169813733,0.047774351462818165,-0.06909874247552847,0.0,0.3260963796356182,0.004723904443924726,0.002301261419500834,0.0,0.532476301077592,0.197979156293078,0.8190190043480385,1.3920709090033239
2015,2015-12-31,2016-02-26,3886798784.06,0.0,0.3133395746803203,0.1293972667484283,0.1175627983329777,15.336127806226989,0.0,2.500454468425999,37.64238038530242,0.1630434031340512,0.4882319593961524,-17.631813813972848,0.0742320189837267,-0.433673469387755,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.02077955586984599,0.0,1.5011093826089659,0.018792056637516787,0.0076657419537964,0.0,2.710703803374841,0.0405083433006448,-0.5975375548330404,-0.005042282862775589,0.0,0.04560066149080089,0.004955791565097827,-0.002877333354786852,0.0,1.2878945420580512,2.1466548966038004,3.2737051311319108,7.438857227245571
2016,2016-12-31,2017-02-24,6941246001.700001,-0.2156012367763239,0.5222388231237789,-0.0505964376440601,0.160290865186648,-6.197650250492611,-124.72099141016108,-1.0738916256157636,24.080279232111693,0.173273996145621,0.5559293523969723,35.44008453098592,0.1210345266912982,-5.738738738738738,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,-0.04666130329847144,20.12391573729864,1.1682085786375105,-0.015798190852337878,-0.025863167282456363,-225.22924411400248,1.804160441328583,-0.1799937043924884,0.0676973930008199,-0.06744085916831744,20.12391573729864,-0.3329008039714554,-0.03459024748985466,-0.03352890923625276,-225.22924411400248,-4.1273589992451205,-0.07306298477379884,-1.7792615868028279,0.511361060180011
2017,2017-12-31,2018-02-23,7091271408.0,0.0,0.5153403643336529,0.8660556844547563,0.2404906088885097,18.921284617449665,0.0,2.8926174496644297,25.314553990610328,0.1528763774842638,0.5963756177924218,9.492496323232324,0.0800989507805169,1.064638783269962,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.017857142857142856,0.0,3.742998352553542,0.01953424891239444,0.012710057152605989,0.0,1.4049616490891659,0.9166521220988164,0.04044626539544949,0.0645184461556143,-20.12391573729864,2.5747897739160317,0.03533243976473231,0.03857322443506235,225.22924411400248,1.3669950738916257,-0.25321697031468976,1.9233870967741933,-0.5057894736842106
2018,2018-12-31,2019-02-22,5237114090.67,0.0,0.6150850584136094,0.0720914816042426,0.1348778445727904,-11.073014930772947,0.0,-1.85024154589372,42.92513368983957,0.1670946492406259,0.5398843930635838,-16.14164852584507,0.0553136401082735,-8.177781632589413,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,-0.04242672678827629,0.0,1.046242774566474,0.020301282805696128,-0.012180769683417678,0.0,3.4830907972945275,-0.7939642028505137,-0.05649122472883794,-0.060283869645419146,0.0,-2.696755577987068,0.0007670338933016899,-0.024890826836023665,0.0,-2.389261744966443,0.4496289345730615,0.5065502183406113,0.0010649627263045794
2019,2019-12-31,2020-02-21,6132318912.0,0.0,0.6658698050753954,0.0897461234910288,0.1525860997830802,8.090475757188498,0.0,1.1277955271565496,37.14319809069213,0.1393979243006182,0.5806451612903226,8.823410843205576,0.0622439141961918,2.155526605797101,Oil & Gas Refining & Marketing,Energy,44.025,3700772494,153440,SUN,0.05755792570798088,0.0,1.2419354838709677,0.021330441070137384,0.01885996625692938,0.0,3.051857300478117,0.0176546418867862,0.0407607682267388,0.09998465249625717,0.0,0.19569270930449378,0.0010291582644412559,0.031040735940347057,0.0,2.5120772946859904,-0.023420030599034955,0.02608695652173913,0.09893617021276596
