Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,-2262177339.2,41.18106411772481,0.0232633698903058,0.0,0.2673600301739773,1.1211857598666768,0.2627421178109612,0.2590773426255586,0.0,0.23107441415985,0.0,0.6424086119924478,0.0,4.202126863428354,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.029433671719108816,0.23434307428432252,0.0,0.0,0.23846184971682993,6.956193236022051,0.12343136545347141,0.0,0.0,-0.0014384620262649604,-0.010474497372501917,0.0,0.0,-0.017248712198884103,0.03432302260714515,0.3323104823742291,7.352719446793489,0.0,0.0
2009,2009-12-31,2009-12-31,-2073515163.84,56.49932455841287,0.0436903310510893,0.0,0.5204840771023088,2.3528624155971967,0.526731960649053,0.1972923011450534,0.0,0.0838520347969336,0.0,0.8145285771388083,0.0,0.282443225458085,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.027995209692843855,0.2238685769118206,0.0,0.0,0.22121313751794583,6.990516258629196,0.1265531062348083,0.0,0.0,-0.0014384620262649604,-0.010474497372501917,0.0,0.0,-0.017248712198884103,0.03432302260714515,0.13920157563820923,0.22802885025296718,0.0,0.0
2010,2010-12-31,2010-12-31,-953392496.7999996,69.85610877149566,0.0377052754430525,0.0,0.7671107512675012,2.953510389834031,0.718620044586334,0.2059756737230684,0.0,0.0697392751459536,0.0,2.7271656040618044,0.0,-0.6462650239128269,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.030140130442874054,0.24331048472347372,0.0,0.0,0.25972847561596285,7.066020330173891,0.11604476702600586,0.0,0.0,0.0021449207500301992,0.019441907811653114,0.0,0.0,0.03851533809801702,0.07550407154469507,0.34378200098413414,0.14451152062886866,0.0,0.0
2011,2011-12-31,2011-12-31,-3575099938.0,80.74716559099636,0.0351719407445457,0.0,0.2221163482484562,0.96909188782898,0.2414945448212033,0.4296745931670602,0.0,0.443378588308735,0.0,1.0862545432711552,0.0,0.1838711389324201,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.02837926316811063,0.249196745792821,0.0,0.0,0.229200503108178,7.7729814185753225,0.12381850294070337,0.0,0.0,-0.0017608672747634231,0.005886261069347282,0.0,0.0,-0.030527972507784856,0.7069610884014317,0.1639569292281504,0.31898819946472434,0.0,0.0
2012,2012-12-31,2012-12-31,-7705257000.0,104.27409587888982,0.0261139777707246,0.0,0.1782693267418289,0.7220206237471696,0.1739645867662941,1.2720789385237723e-05,0.0,1.761831860040077e-05,0.0,0.2647064310214397,0.0,0.2722437026545813,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.03087327465153007,0.2409412986895668,0.0,0.0,0.24690337211787675,6.804202871548186,0.12504193193761054,0.0,0.0,0.0024940114834194373,-0.00825544710325421,0.0,0.0,0.017702869009698752,-0.9687785470271368,0.2699785816986184,0.1789216460071927,0.0,0.0
2013,2013-12-31,2013-12-31,-9767358516.68,147.60735755891562,0.0282422470657492,0.0,0.1716195579918796,0.5805231552437342,0.1644226981728396,7.775527876495153e-06,0.0,1.3394001266375975e-05,0.0,0.764910412811906,0.0,0.633090546875,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.04121026391518723,0.2832319377576013,0.0,0.0,0.29562913458606954,5.87284940325805,0.13939852028755056,0.0,0.0,0.01033698926365716,0.04229063906803451,0.0,0.0,0.048725762468192796,-0.9313534682901361,0.6360033154394229,0.36635631648280004,0.0,0.0
2014,2014-12-31,2014-12-31,-10882148913.54,196.58816255602343,0.029297798855864,0.0,0.2165420157081634,0.7346662772827717,0.2224447262308475,0.1720019163502207,0.0,0.2341225147646426,0.0,0.6059067898456395,0.0,0.4237677182148743,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.04639644755853387,0.3027833631531028,0.0,0.0,0.2947488164409332,5.526003155114635,0.15741012336798166,0.0,0.0,0.005186183643346644,0.019551425395501476,0.0,0.0,-0.0008803181451363384,-0.34684624814341447,0.42395738355942386,0.42821027772804043,0.0,0.0
2015,2015-12-31,2015-12-31,-13057195000.0,271.61816937553465,0.0318363280860722,0.0,0.2163671925480468,0.6782804400828125,0.2139768489479961,0.0,0.0,0.0,0.0,0.8143341980599504,0.0,0.4397644632698361,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.04772108160458444,0.31546958500214345,0.0,0.0,0.31899370785575076,5.610696455208533,0.1495988178743762,0.0,0.0,0.0013246340460505643,0.012686221849040669,0.0,0.0,0.02424489141481756,0.08469330009389786,0.43939542426838557,0.32999519189717774,0.0,0.0
2016,2016-12-31,2016-12-31,-24686671966.3,378.1610749171236,0.0518397091180482,0.0,0.1751941039388112,0.5751046707360775,0.1701655835786449,0.1471725615334563,0.0,0.2559056968622596,0.0,0.3075963926145067,0.0,0.305632147024504,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.042199199272046725,0.29588628338011874,0.0,0.0,0.30462994451876035,6.011656346193219,0.1385261036590181,0.0,0.0,-0.0055218823325377114,-0.019583301622024707,0.0,0.0,-0.01436376333699041,0.4009598909846863,0.30596689056291393,0.36754520772941873,0.0,0.0
2017,2017-12-31,2017-12-31,-14935897924.240002,644.0634425356204,0.0544522063915176,0.0,0.249020022536152,0.8265250317890347,0.1799201636779612,0.0846190534821806,0.0,0.1023792991472024,0.0,-0.6223604565687314,0.0,0.2529992691657429,Banks—Regional,Financial Services,24.13,4132913745,275949,BMA,0.04186879587395628,0.21768265540430082,0.0,0.0,0.30128551823426547,4.19916206951885,0.1389671701425791,0.0,0.0,-0.0003304033980904425,-0.07820362797581792,0.0,0.0,-0.0033444262844948836,-1.8124942766743697,0.4354094402669263,0.45134323319921077,0.0,0.0
