Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-226746000.0,245948000.0,-249393000.0,-2.11,24735000.0,0.1005700392,1076679000.0,100116000.0,858895000.0,949721000.0,1076679000.0,11157000.0,-4557675000.0,487043998.52939,0.9544037598070525,0.9043655978966454,0.0692267611795159,0.7444863957808942,-1.3851469722067506,0.9544037598070525,-2.2648327939590076,2.262441648354083,-2.454036668913189,5.557982725332514,0.0,19.82728331988886,0.0,0.22843205820862114,0.6495918274946011,-0.21059758758181407,-4.375343014298104,0.10057003919527704,0.9905406617053707,-242.23674163559278,-0.9055773253185342,1.0431066539346285,-0.7677617433595914,0.8115157394407467,0.7332700892618411,0.9877134265107751,-0.9981102707230308,-0.9982575701093032,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2021,2021-12-31,2021-12-31,-1202997000.0,942380000.0,-935002000.0,-223.06,106507000.0,0.1130191642,1912983000.0,313259000.0,1627299000.0,1580731000.0,1609306000.0,0.0,-4313637000.0,-117624437.76618001,58.08415498650892,1.0294597879082525,0.07045540916986717,0.43025100635576313,-2.1024428705341744,58.08415498650892,-3.840263168815581,0.25435871117152314,-0.19925449708837178,0.7651897063893455,0.0,0.0,0.0,0.49262330088662576,0.9360371878580227,-0.6288592214358413,-3.280047102913559,0.11301916424372334,-4.355582232893157,-47.65350319314289,7.576002462247192,3.8301878080852747,-0.7430259659417178,-4.434204404291361,-3.136810901690116,-156.3090015124506,4.545533044059367,3.253023742979659,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2020,2020-12-31,2020-12-31,-221375000.0,2451287000.0,-226020000.0,-41.65,414466000.0,0.1690809766,4047952000.0,1465998000.0,3475209000.0,2557980000.0,4047952000.0,0.0,-3142472000.0,3521060119.82116,275.7948489880046,1.3585755166185818,0.10954774167282616,0.3024860879755634,-0.1267673718943121,275.7948489880046,-0.15100634516554592,1.599594058068745,-17.712316746792364,2.674672216347607,0.0,0.0,0.0,0.6055622695130772,1.249684125755479,-0.054688148476068885,-11.696184916079261,0.16908097664614546,0.7632581140226226,-8.083993201323164,21.63349662930486,14.43828139222938,-0.4525191468901329,0.5662605042840041,0.5789155986787318,-4648.8972055324775,17.571684021854445,13.456565672669317,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2019,2019-12-31,2019-12-31,-510387000.0,3599436000.0,-536757000.0,-175.93,757042000.0,0.210322395,4372125000.0,1589055000.0,3730020000.0,2771160000.0,2783070000.0,-2880434000.0,-2922184000.0,4090747442.7536,547.7429909248091,1.3460139436192786,0.11207364839751836,0.30835937082102255,-0.26009269495365783,547.7429909248091,-0.3211890085616923,1.3070087765843317,-9.217504448102323,2.960561115098974,0.0,-0.9867936567892199,0.0,0.8232692340681019,1.1927232639039247,-0.11673659833604941,40.27268903877551,0.21032239495298707,-123.49486055313096,-37.37363649494268,59.89436048038184,27.689129509409636,0.5883288434586302,-5.90634072251168,-8.737037837837837,-37.37363649494268,59.89436048038184,27.689129509409636,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2018,2018-12-31,2018-12-31,104026000.0,2282216000.0,69375000.0,1.4362235215876022,476628000.0,0.2088443863332831,2879284000.0,-1867290000.0,2429293000.0,1990784000.0,4746574000.0,0.0,-1653315000.0,97092737999.33,-25.780533901383443,1.220269501864592,0.1371868839614293,-0.21153650477429858,-0.045194536552923034,-25.780533901383443,-0.05570961125481313,42.56447417743544,933.8177378667833,-52.02262315940748,0.0,0.0,0.0,0.7926331685238414,0.938155520639105,0.03612912098980163,802.582074749083,0.2088443863332831,159.28659476117102,1.313269048924009,0.5464703562508217,-0.25617309489260287,0.2490644359885531,159.28659476117105,15.262952302631579,1.313269048924009,0.5464703562508217,-0.25617309489260287,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2017,2017-12-31,2017-12-31,649000.0,1798521000.0,-4864000.0,0.008960347081598388,381588000.0,0.21216766443094076,2843944000.0,-1603643000.0,2715874000.0,2086056000.0,4447587000.0,0.0,-1509155000.0,92144013269.1025,-22.140520608591192,1.3019180693135755,0.2331621157097327,-0.4134960212466241,0.0011131976761548537,-22.140520608591192,-0.0004047035406259373,51.18350203812049,141840.6830032396,-57.40342661621227,0.0,0.0,0.0,0.6324038026065211,0.6874149112008499,0.00022820421217858018,-135.56300864011183,0.21216766443094076,1.0019544307456951,1.0019544307456951,0.2187099781942569,-0.07881110615536864,0.670685895920351,1.0019544307456951,0.9866319640074426,1.0019544307456951,0.2187099781942569,-0.07881110615536864,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
2016,2016-12-31,2016-12-31,-332066000.0,1475758000.0,-363853000.0,-4.58463268720809,228402000.0,0.1547692778897353,1881612000.0,-1486491000.0,1750204000.0,1088587000.0,3368103000.0,0.0,-1281336000.0,97071936901.705,-20.52307441243801,1.60777595176132,0.0,0.0,0.24559923718698404,-20.52307441243801,0.22338917625468302,66.4707132888353,-295.40719887523863,-65.99077081644289,0.0,0.0,0.0,0.7843051596184548,1.3857799146967582,-0.1764795292547029,-486.1635942455383,0.1547692778897353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
TTM,,,,,,,,,,,,,,,,292599355.46,0.9544037598070525,0.9043655978966454,0.0692267611795159,0.7444863957808942,-1.3851469722067506,0.9544037598070525,-1.097047475052918,1.4718491529103712,-2.9421566108396178,6.6634927771928565,0.0,19.82728331988886,0.0,0.22843205820862114,0.6495918274946011,-0.21059758758181407,-2.8464137026349103,0.10057003919527704,,,,,,,,,,,Real Estate Services,Real Estate,0.8826,50238475,486506,DUO
