Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,962648280.0,25.69912486992716,0.2954800750609441,0.0363928558270547,10.21834221247258,19.16352042315604,0.8801856138871749,1.617690273288275,0.0,0.0844150885415372,0.0479307838571186,10.496291646547562,0.8147916013788781,0.0,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.031921228426425176,0.045930267218731474,0.04793078385711864,0.8119711689125666,0.5332184268254466,0.43886277198246143,0.05986520123933161,1.7157385885919796,-0.0479307838571186,-0.031921228426425176,2.7250786142922427,-0.04793078385711864,-0.0015797528773888736,1.6909188556649886,-0.43886277198246143,0.0,-0.5414522428996489,0.0,0.0
2014,2014-12-31,2014-12-31,641340622.8,1.754087153293482,0.0,1.7521314444190343,10.368893409104077,4.661984442567189,12.91840029581967,0.391662716866169,0.0,0.0840120171337368,0.0,10.476429795673832,0.8133533632194471,3.1186440677966107,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.0,2.771008881510974,0.0,0.8103914160351777,2.2241372824904353,0.0,0.0,1.7157385885919796,-0.0479307838571186,-0.031921228426425176,2.7250786142922427,-0.04793078385711864,-0.0015797528773888736,1.6909188556649886,-0.43886277198246143,3.1179447546282693,-0.012756972735819492,-0.014677730605943651,-0.014499615384615385
2015,2015-12-31,2015-12-31,956750121.6,25.27342634105869,0.301119277561512,0.0314805476349055,10.76454231708401,22.93758614781258,0.8910544892527874,2.20950295894362,0.0,0.096326742696695,0.0548866143970797,11.056373914801174,0.8059569474453504,-0.7983539094650206,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.027058396654176718,0.03884691630194758,0.05488661439707972,0.8027184560024087,0.46929708504268913,0.4356695556812008,0.057657286858526675,-1.7206508967841287,0.0548866143970797,0.027058396654176718,-2.7321619652090265,0.05488661439707972,-0.007672960032769072,-1.754840197447746,0.4356695556812008,-0.7980092006445846,-0.042706034439659174,-0.05176989937210386,-0.05141140716879086
2016,2016-12-31,2016-12-31,1012690123.2,25.452521593391463,0.2996752975340462,0.0636967173689309,12.151985227358995,8.14795334711014,0.9641480868587734,0.6218103895433845,0.0,0.0763149177534164,0.0815320601593175,12.68176642865657,0.7884321742927054,2.071428571428571,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.08260756019508729,0.1183300941703024,0.08153206015931755,0.7852458746084326,1.4914156610468294,0.4324366182810897,0.055388690324670975,0.0322161697340254,0.02664544576223779,0.05554916354091057,0.07948317786835482,0.026645445762237832,-0.017472581393976006,1.0221185760041402,-0.003232937400111102,2.067646775155967,-0.034717331242978544,-0.055728409127054124,-0.055706491832469715
2017,2017-12-31,2017-12-31,1066037220.88,27.12346165673567,0.2854738817498668,0.1020568825818877,7.0059569686717245,7.089918221327177,0.9593170786715698,0.5121872863807778,0.0,0.0722416352899625,3.215647800804053,16.7792857110462,1.0,0.2192691029900333,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.0960010673641872,0.13530721352833786,3.2156478008040534,1.0452160990404786,0.9881576556972281,0.40943447029645896,0.09715156970215486,0.03836016521295681,3.1341157406447353,0.013393507169099914,0.01697711935803546,3.1341157406447357,0.259970224432046,-0.5032580053496013,-0.02300214798463074,0.2199466279220821,0.841252249612426,1.4508329886471187,1.3353337289465579
2018,2018-12-31,2018-12-31,943117619.07,23.18684442046968,0.3187586489846757,-0.0509829731477181,-10.87287208296584,-10.639024273507088,0.9406195860246434,-0.9536797472109017,0.0,0.0896397754807008,10.922357162308716,10.994729777753475,1.0,-1.55858310626703,Asset Management,Financial Services,18.12,526915104,89242,LDP,-0.059945799088872424,-0.08841220414986176,10.922357162308717,0.0,0.0,0.47486905660873024,-0.05865651749922243,-0.15303985572960582,7.706709361504663,-0.15594686645305963,-0.2237194176781996,7.7067093615046645,-1.0452160990404786,-0.9881576556972281,0.06543458631227128,-1.5592256656140375,-1.540718035821054,-1.4482033702975365,-1.540718035821054
2019,2019-12-31,2019-12-31,1071729901.44,26.4502107211992,0.2909956060106914,0.1454577196560596,5.098062994459362,5.141176407732036,0.9912964503902916,0.3651925370767384,0.0,0.071032874212896,5.882371775298891,14.411423926966588,1.0,3.4878048780487805,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.13600747739353058,0.1928151014035305,5.882371775298891,1.0566685343379123,0.9916140957140013,0.41768015331708563,0.1371576684734396,0.1964406928037777,-5.039985387009825,0.19595327648240302,0.28122730555339226,-5.039985387009827,1.0566685343379123,0.9916140957140013,-0.05718890329164461,3.485304338714866,-0.5414522428996489,4.123976713897814,3.5614115605335286
2020,2020-12-31,2020-12-31,1086780579.0,25.849068706726747,0.2943005063229996,0.0399403575135439,19.553466605198217,20.151515151515152,1.0290506130721002,1.3188029752908357,0.0,0.0654443581723271,11.760379358840288,14.546673601754666,1.0,-0.7411764705882352,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.035860188760607606,0.05106566952087114,11.760379358840288,1.0769832928914347,0.9703224029647235,0.4240212136576019,0.03695698321613555,-0.10551736214251571,5.878007583541397,-0.10014728863292298,-0.14174943188265937,5.878007583541397,0.020314758553522383,-0.02129169274927778,0.006341060340516291,-0.7392974929050288,-0.7335769224399208,-0.7284548616253527,-0.7335769224399208
2021,2021-12-31,2021-12-31,1081859807.88,25.40038904073633,0.2957247370489569,0.043257933806667,17.47941006479373,18.01360568328187,1.0425037174640208,1.0977685068643888,0.0,0.0609410756605608,0.9277655013198176,16.39276327738627,1.0,0.1136363636363635,Asset Management,Financial Services,18.12,526915104,89242,LDP,0.03998033120691757,0.05787312855590879,0.9277655013198176,1.0357750747446866,0.9703448810926333,0.44753999801520716,0.04120218696047398,0.003317576293123105,-10.832613857520471,0.0041201424463099615,0.006807459035037648,-10.832613857520471,-0.04120821814674813,2.2478127909786316e-05,0.023518784357605238,0.10952520190309105,0.1094994996503215,0.06704712576757543,0.1094994996503215
2022,2022-12-31,2022-12-31,869112474.96,20.749481587091104,0.3412049891192816,-0.0840058267550806,-6.583094200602788,-6.491467625462536,0.916649407367986,-0.6719472510600764,0.0,0.1035123780675403,7.566834398253637,9.577294841022214,1.0,-2.993197278911565,Asset Management,Financial Services,18.12,526915104,89242,LDP,-0.09246126933154139,-0.14120834613307837,7.566834398253637,0.0,0.0,0.527216175529053,-0.09117435026524674,-0.1272637605617476,6.63906889693382,-0.13244160053845896,-0.19908147468898715,6.63906889693382,-1.0357750747446866,-0.9703448810926333,0.07967617751384581,-3.004406235544773,-2.9178943957805066,-2.6992271649090447,-2.9178943957805066
