Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,-19521000.0,14866000.0,-22177000.0,-0.53,13509000.0,0.9087178797,1191237000.0,991581000.0,10267000.0,11641000.0,199656000.0,0.0,-8304000.0,385843356.66,543399356.6600001,26.675620047204056,0.8819689030152049,0.13927035510146177,0.1673126048199794,-0.019984793026742383,26.675620047204056,-0.01968674268667915,25.954752903269206,-4.941388205778393,0.3891193524886015,-0.3447569284360432,0.0,0.01744231145576101,0.012479464623748255,-48.97508805085474,-0.016387167289128864,764.0462508118812,0.9087178797255482,0.0,-1.3284649425384059,-0.7561951619516196,0.0,2.2843696520251,-0.23324278223513803,-0.14503304419661298,-1.3284649425384059,-0.7561951619516196,0.0,Asset Management,Financial Services,NXDT
2022Q4,2022,Q4,2023-03-31,2022-12-31,-15829000.0,-10518000.0,-19368000.0,0.0,-10518000.0,1.0,1222902000.0,1017832000.0,15263000.0,10720000.0,205070000.0,0.0,0.0,0.0,10890000.0,0.0,1.4237873134328358,0.01982988007215623,0.023825149926510466,-0.023328501102178358,0.0,-0.015551682399452954,0.0,0.0,0.0,-0.42523216880409376,0.0,,-0.008600852725729453,1.4237873134328358,-0.01294380089328499,0.0,1.0,1.0,0.0,0.0,0.0,-1.2678994421945442,0.7427350149525419,0.6620603015075377,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2022Q3,2022,Q3,2022-11-14,2022-09-30,-61528000.0,40763000.0,-57312000.0,-1.66,39261000.0,0.9631528592,1254879000.0,1047057000.0,741964000.0,39158000.0,207822000.0,0.0,48552000.0,466508600.0,619519600.0,28.167895189927904,18.947954440982684,0.1720253506513377,0.20616929164314837,-0.04709648935399477,28.167895189927904,-0.058762798968919554,11.444412825356329,-1.8955134247822132,0.4455426972934616,-0.10941360031205305,0.0,0.014430602136809483,0.032483609973551236,19.04124316870116,-0.04903102211448275,16.91903673883872,0.9631528592105586,-1.869109947643979,0.0,0.0,0.0,-0.47170678390332915,-1.8660553390612704,-1.802498296833467,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2022Q2,2022,Q2,2022-06-30,2022-06-30,71043959.0,74316684.0,71416974.0,1.91,74316684.0,1.0,1137619383.0,1112911828.0,5690763.0,78813.0,24707555.0,0.0,114314744.0,612964696.9599999,623920462.9599999,29.939597067720825,72.20589242891401,0.014064457971704584,0.01437670046939244,0.06326178203529284,29.939597067720825,0.06383610741892483,8.24800924863655,2.156990916567586,0.5507756154066141,0.06467135368962194,0.0,0.007495552391167844,0.06532649241965316,72.20589242891401,0.062449673468687725,-72.36019093330071,1.0,0.1937499999999999,0.0,0.0,0.0,0.21880580565805657,0.19540238259494203,0.19518315091876695,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2022Q1,2022,Q1,2022-03-31,2022-03-31,59431000.0,60975000.0,59754000.0,1.6,60975000.0,1.0,,,,,,,,588057986.74,,,0.0,0.0,0.0,0.0,,0.0,9.644247425010251,2.4737005381871415,0.0,0.08613349935218993,0.0,0.008704923860277882,0.0,0.0,0.0,12.48716341579428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2021Q4,2021,Q4,2021-12-31,2021-12-31,,,,,,,1048014271.0,994460136.0,3552495.0,63222.0,53554135.0,0.0,-2711779.0,0.0,40261905.0,0.0,56.19080383410838,0.04055290769986089,0.04273678195985525,,0.0,,0.0,0.0,0.0,0.0,0.0,,,56.19080383410838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2021Q2,2021,Q2,2021-06-30,2021-06-30,,,,,,,960514953.0,873930967.0,0.0,0.0,86583986.0,0.0,-239590141.0,0.0,81147248.0,0.0,0.0,0.08448306582479617,0.09285315552847322,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2020Q4,2020,Q4,2020-12-31,2020-12-31,,,,,,,854102810.0,790824691.0,0.0,0.0,63278119.0,0.0,-391609047.0,0.0,43033047.0,0.0,0.0,0.05268686564794231,0.05690262394703101,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2020Q2,2020,Q2,2020-06-30,2020-06-30,,,,,,,977999190.0,805144402.0,0.0,0.0,172854788.0,0.0,-419373537.0,0.0,145303095.0,0.0,0.0,0.15177108684517418,0.1843545078762157,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
2019Q4,2019,Q4,2019-12-31,2019-12-31,,,,,,,1353008794.0,973639303.0,0.0,0.0,379369491.0,0.0,-255348833.0,0.0,328047936.0,0.0,0.0,0.24270185637832595,0.33726837545299876,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,NXDT
