Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-12,2023-03-31,1515000.0,15029000.0,6405000.0,0.0883,15029000.0,1.0,1345957000.0,105899000.0,20788000.0,40719000.0,1240058000.0,0.0,65306000.0,52249550.0,104961550.0,6.181717354503531,0.5105233429111717,0.08556365470813704,1.0874984655190323,0.022924486411132875,6.181717354503531,0.01430608409899999,3.476581941579613,8.62203795379538,0.493390400287066,0.33927392739273926,0.0,0.00983740529822745,0.011166032793023849,0.6355264127311574,0.0011255931653091444,36.95159123055163,1.0,0.4716666666666668,-0.09516837147957727,0.28084300610541457,0.1664676761514388,0.0707466514676546,0.5997888067581837,0.10851505711318796,0.06970732234579109,0.18825381348645873,0.04477398723526058,Banks—Regional,Financial Services,ASRV
2022Q4,2022,Q4,2023-03-27,2022-12-31,947000.0,14036000.0,5778000.0,0.06,14036000.0,1.0,1361736000.0,104040000.0,23634000.0,91964000.0,1257696000.0,0.0,65486000.0,67433100.0,202609100.0,6.078878177037686,0.2569918663824975,0.11612970502358753,1.5199730872741253,0.019207092741331002,6.078878177037686,0.009102268358323722,4.804296095753776,17.80176874340021,0.6481459054209919,0.5417106652587117,0.0,0.007607539917340297,0.010307431102651322,2.253860206167631,0.0006954358260338274,23.284910220994476,1.0,-0.5,2.013541091375663,0.17666144638991502,0.164997935423954,-0.055132951868057896,-0.549476688867745,0.20400083350698062,0.41521475886107656,0.13386551411503725,0.05477604079838416,Banks—Regional,Financial Services,ASRV
2022Q3,2022,Q3,2022-11-10,2022-09-30,2102000.0,14855000.0,4799000.0,0.12,14855000.0,1.0,1350048000.0,101587000.0,4620000.0,26274000.0,1248461000.0,0.0,65052000.0,65021800.0,149851800.0,5.9369411489685,0.17583923270153004,0.08395701486169381,1.1157529998917184,0.017581286595792986,5.9369411489685,0.02069162392825854,4.377098619993268,7.733325404376783,0.6400602439288491,0.24405328258801143,0.0,0.007889661621179359,0.01100331247481571,7.895105427418741,0.001556981677688497,298.2651376146789,1.0,0.0,0.4557641818443319,0.26983038992492614,0.12368425824365187,0.04157902117515075,0.06108026249369006,0.23685567010309277,0.2566696904919812,0.16649676358964463,0.0011562480175457068,Banks—Regional,Financial Services,ASRV
2022Q2,2022,Q2,2022-08-10,2022-06-30,1981000.0,14262000.0,3880000.0,0.12,14262000.0,1.0,1321402000.0,106392000.0,4094000.0,1500000.0,1215010000.0,-42472000.0,63463000.0,67409460.0,136527460.0,6.218481500964405,2.7293333333333334,0.0742771692490249,0.9225317693059628,0.014917697793451265,6.218481500964405,0.01861982103917588,4.726508203618006,8.506998990408885,0.6335951951274532,0.25946491670873295,0.0,0.007625042538539843,0.010793081893322395,136.91866666666667,0.0014991652805126676,-47.4046835443038,1.0,-0.14285714285714296,0.5488284345984566,0.22397820728339277,0.2000725644538014,0.011345908381789817,-0.18072787427626139,-0.09430438842203548,0.12918182681629553,0.14545760823057208,0.0709348290320267,Banks—Regional,Financial Services,ASRV
2022Q1,2022,Q1,2022-05-11,2022-03-31,2418000.0,14102000.0,4284000.0,0.14,14102000.0,1.0,1331265000.0,113692000.0,4384000.0,37863000.0,1217573000.0,-59912000.0,61996000.0,69059760.0,142790760.0,6.650988650988651,0.11578585954625888,0.07950483187043902,0.9309538050170636,0.015363518814732868,6.650988650988651,0.021267987193470075,4.8971606864274575,7.140173697270472,0.6074284910108011,0.17659222497932175,0.0,0.006183050737506183,0.010592932286208981,5.318173414679238,0.0018163175626190128,48.05828810020877,1.0,0.2727272727272728,0.9742577175811596,0.26361187486319776,0.3088542370580779,-0.03609022556390978,0.30561555075593955,0.1688949522510232,0.3239953783084773,0.1826198358574805,0.1801927954197768,Banks—Regional,Financial Services,ASRV
2021Q4,2021,Q4,2022-03-14,2021-12-31,1852000.0,14630000.0,3665000.0,0.11,14630000.0,1.0,1335560000.0,116549000.0,3984000.0,42653000.0,1219011000.0,0.0,60005000.0,65928800.0,140317800.0,6.823711943793911,0.09340491876304129,0.08647308993980053,0.9909136929531784,0.012673698577272503,6.823711943793911,0.015890312229191156,4.506411483253588,8.899676025917927,0.5656745231619319,0.23110151187904968,0.0,0.006491851815898363,0.010954206475186438,4.882563946264038,0.0013866842373236694,33.75770609318997,1.0,0.375,0.7823213522044599,0.3076646824713824,0.3521529102524901,0.07242339832869081,0.2941998602375961,-0.06457376212353241,-0.004718945261255261,0.2526647303230596,0.23252630994336262,Banks—Regional,Financial Services,ASRV
2021Q3,2021,Q3,2021-11-08,2021-09-30,1431000.0,13642000.0,3918000.0,0.08,13642000.0,1.0,1338886000.0,113736000.0,4920000.0,43653000.0,1225150000.0,0.0,58581000.0,66326130.0,147913130.0,6.660966325036603,0.11270703044464297,0.08780732638925196,1.0336568896391645,0.013466356611412631,6.660966325036603,0.012581768305549693,4.861906611933734,11.587374213836478,0.5831586305127664,0.2983927323549965,0.0,0.006437885038671787,0.01018906762786376,4.610221519712276,0.0010687989866202201,-35.2611004784689,1.0,-0.20000000000000004,0.48719576021281413,0.24100248120922332,0.2583023727246688,-0.04374036169914482,-0.16217798594847777,-0.04415711149060746,-0.3550227917523467,0.12802717663022006,0.2285695511371394,Banks—Regional,Financial Services,ASRV
2021Q2,2021,Q2,2021-08-09,2021-06-30,1708000.0,14266000.0,4099000.0,0.1,14266000.0,1.0,1360583000.0,111272000.0,4885000.0,48149000.0,1249311000.0,0.0,57577000.0,67096890.0,127415890.0,6.517425174251742,0.10145589731873975,0.08860613428214228,1.083435185850888,0.013966543169548836,6.517425174251742,0.015349773527931555,4.703272816486752,9.820973360655737,0.6029988676396578,0.24941451990632318,0.0,0.0063490275033611845,0.010485211119057052,4.79688051672932,0.0012553442164131112,31.049000462748726,1.0,-0.1666666666666666,0.38801379203219366,0.29130791307913084,0.24112971136160893,-0.002796029637914162,-0.17924074963959635,-0.12377084224027363,0.034713053552553934,0.2020370654300689,0.2134359515410642,Banks—Regional,Financial Services,ASRV
2021Q1,2021,Q1,2021-05-10,2021-03-31,2081000.0,14306000.0,4678000.0,0.12,14306000.0,1.0,1311412000.0,105331000.0,5321000.0,55149000.0,1206081000.0,0.0,56295000.0,69279840.0,166676840.0,6.1727027660571965,0.09648407042738762,0.10265347579555471,1.2780757801596871,0.015354218713431149,6.1727027660571965,0.019756766763820717,4.8427121487487765,8.322902450744833,0.6577345700695901,0.2051898125901009,0.0,0.0061634091533698705,0.010908852443015619,3.6076991423235234,0.0015868392236764648,10.716139211136891,1.0,1.9999999999999996,2.8176431104258226,0.3198698785847439,0.1944514139321449,0.04240746138152142,2.0072254335260116,0.44919454770755884,0.24775435120778375,0.22401266099164496,0.1647666559602136,Banks—Regional,Financial Services,ASRV
2020Q4,2020,Q4,2021-03-10,2020-12-31,692000.0,13724000.0,3228000.0,0.04,13724000.0,1.0,1279713000.0,104399000.0,5068000.0,24702000.0,1175314000.0,0.0,54641000.0,53394670.0,135970670.0,6.11987807022686,0.2051655736377621,0.08914498797777314,1.092730773283269,0.010686790338402398,6.11987807022686,0.006628415980995986,3.8906055085980764,19.289981936416186,0.5114480981618598,0.615606936416185,0.0,0.007978324428262221,0.0107242795845631,7.316695004453081,0.0005407462454472214,19.069525,1.0,-0.3333333333333333,-0.4428646602215293,0.22039852609130905,-0.02929051916610433,0.0480336006109202,-0.3580705009276438,-0.1412609736632083,1.7430547426151215,0.15428275683952467,0.17285543635207198,Banks—Regional,Financial Services,ASRV
