Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-06-30,2008-08-21,9801855000.0,4.263022176379577,0.2388449872286079,0.1850678066075974,1.138526444860191,19.009402701561843,5.448012944592306,0.2249894470240608,2.0226904376012964,0.0118356926072998,0.8477518832391714,27.103987360818536,0.7475855792081711,0.111111111111111,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.09454821200510856,0.2865956932010646,1.64030131826742,0.1024801537139101,0.05989280477322142,2.015122187273167,1.5786238825031929,-0.09461947845122569,0.32946851149767065,-0.05235835766055808,-0.1534249614937475,0.35565537032907124,-0.045351340802579916,-0.03007221983097832,0.12670708101951567,0.0547640249332146,0.061373941740552544,0.0810774769969329,0.1237577669257225
2009,2009-06-30,2009-08-19,6966754000.0,4.1794087665647295,0.2745817718193409,0.0904483281563717,0.8752087714028237,29.34914835164836,3.90844756097561,0.5343406593406593,2.3667924528301887,0.0182063429213832,1.177220394736842,15.400898606439211,0.7430841912668287,-0.5416666666666666,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.04218985434455048,0.13317073170731708,1.9959566885964912,0.057128812911330186,0.029820584942243097,2.1418292682926827,1.4147896302592435,-0.09461947845122569,0.32946851149767065,-0.05235835766055808,-0.1534249614937475,0.35565537032907124,-0.045351340802579916,-0.03007221983097832,0.12670708101951567,-0.539046010975095,-0.07420235627243768,-0.48390280004934005,-0.07977680081163341
2010,2010-06-30,2010-08-20,11125521000.0,4.9276681841173495,0.2302271534597796,0.1742656415045693,1.413302162702994,23.03537737821451,5.654804454937384,0.2519339326782354,2.213162351802565,0.010936826800871,1.1874443455031167,16.05862264975951,0.7653351804817979,1.1636363636363634,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.08964315166054426,0.24548347361938,1.9851163974049104,0.10132378973293311,0.06135354934708433,1.729726955450626,1.4610915360971588,0.0838173133481976,0.010223950766274692,0.047453297315993785,0.11231274191206292,-0.010840291191580809,0.04419497682160293,0.03153296440484123,-0.4121023128420567,1.190018315018315,0.06444741800704552,0.887906309751434,0.09632134063430231
2011,2011-06-30,2011-08-22,20687530000.0,6.673604060913705,0.1941535567988014,0.1943221649117104,2.352148694665153,29.569677511415527,7.881048908496235,0.2111872146118721,1.9454600241060669,0.0071420195411445,1.1313744661143417,30.65448224852071,0.7801475595913734,0.4621848739495799,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.1117008559269354,0.2665246824370579,1.897030823856327,0.1236549375709421,0.07954597048808172,1.3793641134859664,1.4042302236248585,0.02005652340714109,-0.05606987938877506,0.022057704266391143,0.021041208817677903,-0.08808557354858348,0.02233114783800899,0.018192421140997395,-0.3503628419646596,0.4651892117917625,0.1300956925524,0.3791619192302823,0.15196768570662375
2012,2012-06-30,2012-08-17,20976844000.0,7.031643941342938,0.1953738813893523,0.2225714184882793,2.165669164882227,24.549473684210525,7.696635445631494,0.2380674524448593,2.0290768605124034,0.0096974564712553,1.132750023520557,29.79666288951841,0.794535496623291,0.2413793103448276,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.12997118155619597,0.31351529342894774,1.8134819832533635,0.1350374732334047,0.08821652116619996,1.4069588760427338,1.473320188078265,0.028249253576568906,0.0013755574062153109,0.018270325629260564,0.046990610991889836,-0.08354884060296341,0.011382535662462598,0.008670550678118241,0.027594762556767405,0.22274543378995434,0.10256526674233825,0.20405727923627684,0.12289941947592789
2013,2013-06-30,2013-08-23,25794544000.0,8.48013415892673,0.1881402899848849,0.2286784387811576,2.5482919355313944,25.442188664444007,7.893743040554929,0.4110609923514414,1.8187449501750603,0.0161566678784167,1.3787863124160034,33.90297138377107,0.8010253690444621,0.1944444444444444,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.1427251861389464,0.3102619489488576,2.221234363692753,0.14987673964072798,0.10016009114391507,1.1692780431409535,1.424970609640038,0.006107020292878296,0.24603628889544638,0.012754004582750444,-0.0032533444800901257,0.40775238043938966,0.014839266407323276,0.011943569977715104,-0.23768083290178033,0.19010386276111566,0.04819016636468457,0.16337577189906227,0.056751924123454874
2014,2014-06-30,2014-08-20,28393212000.000004,9.98161574313827,0.1706867629117527,0.2392591468786093,2.6146170957625268,23.81796528527531,7.439677293833822,0.250643634249647,1.6678516228748068,0.0105233016862527,1.4627315602664464,27.97971902439025,0.8032419225439428,0.1860465116279069,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.15302206181374542,0.3123557031310799,2.34608839402927,0.16661804390635257,0.10977499817664649,1.037484759656541,1.3939609597397316,0.010580708097451708,0.083945247850443,0.010296875674799005,0.002093754182222296,0.12485403033651687,0.01674130426562459,0.00961490703273142,-0.13179328348441244,0.18072171013924299,0.07730536158008977,0.19764089121887288,0.0802864219328576
2015,2015-06-30,2015-08-20,33486038000.0,9.60506195623517,0.1987207495873385,0.2131272981605323,3.0490647842380616,30.186553402516296,9.022325977162932,0.3213334557810635,1.7277512748807369,0.0106449203225127,1.2640943997003184,22.356075630823643,0.8051463767578197,-0.0784313725490196,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.1321608894067385,0.29888559508124724,2.0923862146469374,0.1490018923231049,0.10100738377054655,1.2584815546772068,1.3084280027187105,-0.026131848718077,-0.1986371605661279,-0.02086117240700691,-0.013470108049832674,-0.25370217938233264,-0.01761615158324767,-0.008767614406099938,0.22099679502066572,-0.09567311685075991,-0.017175990080956896,-0.12108776537535566,-0.014845753978162667
2016,2016-06-30,2016-08-24,35004800000.0,9.653783783783783,0.2430258150553489,0.1996266235903682,2.990277296822141,30.214785573299835,9.42842744757692,0.3790597523775345,1.7263732784549628,0.0125455052943517,0.9855250886028726,26.656165901535537,0.8063361835504294,0.049645390070922,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.12084611798380189,0.3120468098211036,1.5762357769072934,0.1429814513909237,0.09896735125152056,1.5778717209328368,1.2210705495863736,-0.0135006745701641,-0.27856931109744587,-0.011314771422936618,0.013161214739856375,-0.516150437739644,-0.006020440932181209,-0.002040032519025986,0.31939016625563,0.02360179998163284,0.044701495306296614,0.002490194857747619,0.046245305191363856
2017,2017-06-30,2017-08-25,37670258000.0,11.942250068101334,0.3087828492392808,0.1651905517451735,2.9798932679296346,28.20997437950361,8.03701140510949,0.389111289031225,1.647734956051386,0.0137933939179306,1.1108749557208644,27.186927469135803,0.7938937753721245,0.1317567567567568,Household & Personal Products,Consumer Defensive,194.22,69416747810,2333219,EL,0.10797026279391425,0.28489963503649635,1.7584130357775416,0.14309878213802435,0.10563261163734777,1.634580291970803,1.0221300138312586,-0.034436071845194705,0.1253498671179918,-0.012875855189887639,-0.027147174784607264,0.18217725887024816,0.00011733074710065794,0.00666526038582721,0.05670857103796623,0.12058137448411986,0.04987435958907151,0.050735887722784576,0.03367396379333128
