Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,431682000.0,221916000.0,750709000.0,8.86,221916000.0,1.0,38512461000.0,2667093000.0,420000.0,0.0,381311000.0,0.0,2536086000.0,2738957805.4399996,55.172572008452796,0.0,0.009900977244741644,0.14296876786823706,0.19982159802497998,55.172572008452796,0.16185487345210683,18.19352279889688,9.352796283931227,1.5137956589590238,0.16685893782923542,0.0,0.01784054017255898,0.005762186945155232,0.0,0.011208891584466649,5.6244358830822545,1.0,0.22375690607734794,0.7788584400692852,-0.7545617812623864,0.24490368509187796,-0.814449643307458,0.22283283005399157,0.5802370642927961,0.7881624099512055,-0.782113082742529,0.032549147644587,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2021,2021-12-31,2022-02-24,353018000.0,1195988000.0,475061000.0,7.24,1195988000.0,1.0,42693484000.0,3145424000.0,21363343000.0,0.0,271544000.0,0.0,2176998000.0,-3862098167.1800003,65.16115049508963,0.0,0.006360314843361109,0.08632985568877201,0.1143897968437059,65.16115049508963,0.1122322459547584,4.282722596564514,14.509415476887865,1.6284242864618568,0.18908384275022802,0.0,0.013031802904219045,0.028013361476894226,0.0,0.008268662262372403,10.236083159943643,1.0,0.2209106239460372,1.2486656435394505,0.3361792442814007,0.6213488551753078,-0.01825602432385399,0.2321659185625231,0.14156193680163404,0.8453779877224967,0.28985712144489034,0.44256878240351716,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2020,2020-12-31,2021-03-01,286502000.0,1218228000.0,416150000.0,5.93,1218228000.0,1.0,33127504000.0,3016948000.0,12980260000.0,0.0,269595000.0,0.0,1891246000.0,49941201.089999676,62.67317085655218,0.0,0.008138101802055476,0.08936017458703299,0.10704822840969257,62.67317085655218,0.09496418234586741,2.726112190074436,11.591633570062337,1.1007900040338778,0.2104034177771883,0.0,0.01815131719834522,0.03677391450922472,0.0,0.008648463222583868,10.597373815630762,1.0,0.19556451612903222,1.4164242919037313,0.47802886222612523,0.5596773520035097,0.18536148218349816,0.17611658456486043,-0.12930587171933583,0.18558822952253384,0.3530408984997185,0.414145806792571,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2019,2019-12-31,2020-02-27,243600000.0,1027727000.0,477952000.0,4.96,1027727000.0,1.0,26561355000.0,2606440000.0,9270319000.0,0.0,97490000.0,0.0,1672438000.0,1747249612.3200002,53.43336163156052,0.0,0.0036703699792423996,0.03740350823345252,0.15057512798349185,53.43336163156052,0.09346081244916438,3.2578774444186056,13.744698736945812,1.2845907108239591,0.24399014778325123,0.0,0.017751582079235,0.03869256670075755,0.0,0.0091712188628931,12.441691980736646,1.0,0.2620865139949109,0.8561226362516566,0.22212829813695076,0.45775506704072205,0.08449717354348057,0.24595295453499255,0.0,0.5355378872952835,0.13624211805486244,0.3295363733030986,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2018,2018-12-31,2019-03-01,195513000.0,947653000.0,0.0,3.93,947653000.0,1.0,23351119000.0,2228470000.0,15023221000.0,0.0,21122649000.0,0.0,1488421000.0,1397669108.8899999,45.17022085180731,0.0,0.0035403442550226392,0.037097649957145484,0.0,45.17022085180731,0.08773418533792243,3.17410603764247,15.384916138006169,1.349783083860227,0.2980824804488704,0.0,0.019374982468217786,0.040582766076435135,0.0,0.008372746505210306,12.577307412661975,1.0,-0.2076612903225806,0.22102800004332002,0.058642794976559755,0.23795371612356792,0.02930464996801253,-0.20878573885595192,0.0,0.6089878095859194,0.12185120431728294,0.12410094279114045,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2017,2017-12-31,2018-02-22,247105000.0,920673000.0,0.0,4.96,920673000.0,1.0,21771583000.0,2181531000.0,13654974000.0,0.0,19590052000.0,0.0,1338110000.0,1874963699.12,44.31874744139815,0.0,0.0036414899183031387,0.0363419085037068,0.0,44.31874744139815,0.11327136767710383,3.8451933521673816,14.326564412375307,1.6227895451038743,0.20993504785415107,0.0,0.014653551389669452,0.04228782996624545,0.0,0.011349886684858883,12.204143351018171,1.0,0.5403726708074533,0.63770818689252,0.056382494049051275,0.38686257693807263,0.016862048627908365,0.5560670272857224,0.0,0.8658307213447928,0.0849401073059987,0.20909253460550759,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2016,2016-12-31,2017-02-23,158801000.0,905406000.0,0.0,3.22,905406000.0,1.0,20682532000.0,1962384000.0,12440530000.0,0.0,18720148000.0,0.0,1142887000.0,2704471498.5600004,40.18946958089664,0.0,0.0037119246328254202,0.039121802868347884,0.0,40.18946958089664,0.08092249019559883,4.159061789473452,23.712945753238333,1.9189106202251955,0.30880158185401857,0.0,0.013022489279378014,0.04377636161762013,0.0,0.0076780251083377994,15.332470810386038,1.0,0.3196721311475411,0.22286863149499495,0.015095282246596092,0.35078455420632126,0.12207261077822049,0.3681131701601578,0.0,0.0020423445995675763,0.02194219376697886,0.10144919104851867,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2015,2015-12-31,2016-02-25,116073000.0,806905000.0,0.0,2.44,806905000.0,1.0,19094245000.0,1893694000.0,10968776000.0,5009000.0,17200551000.0,0.0,1033990000.0,1303712030.6,40.183420485040905,2189.8135356358553,0.004769971266211363,0.04809594369523271,0.0,40.183420485040905,0.06129448580393664,2.718693068700776,18.899546239004763,1.1584379686475217,0.3960180231406098,0.0,0.020953837628297674,0.04225906811188397,1572.802954681573,0.006078952061210066,13.954917784238013,1.0,-0.0792452830188679,0.08456526403158582,0.02255413288064113,0.51784403220487,0.04372655542620618,-0.037976047407898554,0.0,-0.1964790470456768,-0.032949385876858944,0.2574561624910366,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2014,2014-12-31,2015-02-27,120655000.0,773100000.0,0.0,2.65,773100000.0,1.0,17500960000.0,1643758000.0,9772183000.0,0.0,15857202000.0,0.0,963911000.0,576333042.4200001,36.65455386825136,0.0,0.0005034009562903978,0.005359669732405865,0.0,36.65455386825136,0.07340192412751756,3.2999715980080198,21.14465245882889,1.552058175485686,0.34282872653433344,0.0,0.016213495454789856,0.04417471955824138,0.0,0.00689419323282837,12.82084960686269,1.0,-0.17187500000000008,0.21243455615453238,0.13375579654232536,0.45544069005240345,0.03227270906493264,-0.09935430896129586,0.0,0.011657892733607452,-0.05624146393988307,0.2319745874449748,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
2013,2013-12-31,2014-02-25,133965000.0,748930000.0,0.0,3.2,748930000.0,1.0,16911852000.0,1506065000.0,9396175000.0,107000.0,15405787000.0,0.0,884630000.0,43904930.92000008,36.48781070204291,87814.71962616823,0.000305229728831591,0.0034274749097814505,0.0,36.48781070204291,0.088950344108654,3.542668782022352,19.805254588287983,1.761684210787715,0.2699809651774717,0.0,0.013631784634423603,0.04428432793759075,88365.3738317757,0.007921367807617995,10.32839959873095,1.0,0.05263157894736847,0.3481867194016393,0.2574871008378053,0.5248962899116798,0.05656762594292308,0.09165804248800084,0.0,0.4291664797738005,0.0836077956560997,0.3782501602354679,Banks—Regional,Financial Services,60.375,2928724838,459649,UMBF
