Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,1062692000.0,7.748621410914622,0.0,0.0,1.0529201277955271,8.308336134453782,0.0,0.0,0.0,0.0,0.0,11.496418604651163,0.31629392971246,0.0,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.20067453625632378,0.36503067484662577,2.150943396226415,0.21512247071352503,0.12673056443024494,0.8128834355828221,1.5834738617200674,0.2988602785985648,1.1226415094339623,0.0,0.0,0.0,-0.01920410336658626,-0.005301993001673513,0.0,0.0,0.0634734733608429,0.0,0.0
2013,2013-12-31,2013-12-31,1062692000.0,7.748621410914622,0.1450252951096121,0.2988602785985648,1.008869387755102,8.308336134453782,3.03279754601227,0.0,6.650485436893204,0.0,1.1226415094339623,13.360702702702705,0.3010204081632653,0.0,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.20067453625632378,0.36503067484662577,2.150943396226415,0.19591836734693877,0.12142857142857143,0.8128834355828221,1.6526138279932547,0.2988602785985648,1.1226415094339623,0.0,0.0,0.0,-0.01920410336658626,-0.005301993001673513,0.0,0.0,0.043663471778487756,-0.04950495049504951,-0.006734006734006734
2014,2014-12-31,2014-12-31,1057692000.0,9.91158014831717,0.1197771587743732,0.2748337560841845,0.9497521613832852,7.664279069767441,2.3709640287769784,0.0,5.523076923076923,0.0,0.9640287769784172,23.54028571428572,0.3102785782901057,0.084033325260696,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.1796657381615599,0.30935251798561153,1.9496402877697843,0.2026897214217099,0.1239193083573487,0.7146282973621103,1.4498607242339834,-0.02402652251438031,-0.1586127324555452,-0.021008798094763886,-0.05567815686101424,-0.2013031084566308,0.006771354074771141,0.0024907369287772707,-0.09825513822071175,0.08403361344537816,0.06224489795918367,0.09895833333333333,0.09491525423728814
2015,2015-12-31,2015-12-31,1045692000.0,12.288457881726565,0.0115089514066496,0.1697398000669632,1.0213760330578512,12.35865,1.9123636363636365,0.0,4.549668874172186,0.0,1.443298969072165,-34.092827586206894,0.2902892561983471,-0.3085841237869238,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.10230179028132992,0.15473887814313347,3.082474226804124,0.1725206611570248,0.08264462809917356,0.5029013539651838,1.237851662404092,-0.10509395601722127,0.47927019209374777,-0.07736394788022997,-0.15461363984247806,1.1328339390343396,-0.030169060264685105,-0.04127468025817514,-0.21172694339692655,-0.3798449612403101,-0.07012487992315082,-0.20853080568720378,-0.13003095975232198
2016,2016-12-31,2017-03-02,2767906000.0,3.016627078384798,0.5869356388088377,0.1329316504462936,2.542778817571287,65.61380681818181,18.185874015748038,0.0,4.192460317460317,0.0,0.997808619430241,32.438286516853935,0.3021028294616316,-0.6084905660377359,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.04226705091258405,0.27716535433070866,2.156318480642805,0.17659363646372345,0.03875371573268744,5.49763779527559,1.0906580211335255,-0.03680814962066961,-0.4454903496419239,-0.06003473936874587,0.12242647618757518,-0.926155746161319,0.004072975306698645,-0.043890912366486116,4.9947364413104065,-0.56,-0.06167355371900826,-0.03952095808383234,-0.023487544483985764
2017,2017-12-31,2018-02-28,3332287000.0,6.268408551068884,0.487736660929432,0.2348509427515654,3.050994446729741,23.45286166007905,11.24208791208791,0.0,4.02125,0.0,1.3074412532637076,24.37787181594084,0.3383381324557795,2.5783132530120483,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.1360800344234079,0.4793482379689276,2.406657963446475,0.20855614973262032,0.13009049773755657,2.4694960212201593,1.0460413080895008,0.1019192923052718,0.3096326338334666,0.09381298351082386,0.20218288363821896,0.25033948280367024,0.031962513268896875,0.09133678200486914,-3.028141774055431,2.59375,0.07057139711549047,0.26433915211970077,0.1989795918367347
2018,2018-12-31,2019-02-20,4189880000.0,8.064285714285715,0.5720802919708029,0.1974960288171391,3.100723359209598,20.786398580721468,10.377856510186003,0.0,3.74503657262278,0.0,1.203491543917076,22.232637571157497,0.3676781933662668,0.3367003367003366,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.128573600973236,0.49926188367286684,2.3060556464811786,0.23191601976005646,0.14917078334509526,2.883082373782108,0.8619221411192214,-0.037354913934426304,-0.10394970934663172,-0.0075064334501719066,0.01991364570393922,-0.10060231696529653,0.02335987002743614,0.01908028560753869,0.41358635256194853,0.3367588932806324,0.1657754010695187,0.2963510848126233,0.2668693009118541
2019,2019-12-31,2020-02-26,4824384000.0,12.698564593301436,0.591307591867189,0.1426673479114087,2.825032098383479,19.882874251497007,6.881092690278824,0.0,3.816,0.0,0.960092807424594,22.70033561218148,0.3728053213705623,0.0957178841309822,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.08566498787539638,0.34608138658628484,2.1494199535962877,0.253615902235285,0.1420836878335525,3.039939713639789,0.6029192314866629,-0.0548286809057304,-0.2433987364924819,-0.042908613097839624,-0.153180497086582,-0.15663569288489088,0.021699882475228555,-0.007087095511542768,0.15685733985768113,0.08633944411590774,0.1405257586450247,0.24724229745150247,0.15642994241842612
2020,2020-12-31,2021-02-19,4137349000.0,15.673123486682808,0.5609766545298779,0.1173922764595364,2.5718682674122197,16.797255639097745,4.831838405685154,0.0,3.971428571428572,0.0,1.816025067144136,12.688231237322515,0.3827810212975907,0.0298850574712645,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.07976011994002999,0.28765641897111077,2.8142345568487017,0.24471671737521586,0.15311240851903626,2.606519388228024,0.5209252516598843,-0.0252750714518723,0.855932259719542,-0.00590486793536639,-0.05842496761517407,0.664814603252414,-0.00889918486006916,0.011028720685483773,-0.433420325411765,0.013609145345672292,-0.05940134581174105,-0.09240622140896615,-0.03423236514522822
2021,2021-12-31,2022-02-24,3828260000.0,16.92964824120603,0.5212636695018226,0.081855755269675,2.0507797340998923,24.16308213378493,4.235173642030276,0.0,3.643034825870647,0.0,1.625511342506508,15.08276955602537,0.3685231764283148,-0.3415178571428571,Specialty Chemicals,Basic Materials,59.905,2176420536,443837,NGVT,0.04783313082219522,0.1752745621846245,2.6957976943101523,0.1633489040603665,0.08487243981315128,2.664292074799644,0.5635884973673552,-0.03553652118986139,-0.19051372463762806,-0.031926989117834766,-0.11238185678648627,-0.11843686253854946,-0.08136781331484935,-0.06823996870588499,0.057772686571619936,-0.3657357679914071,0.14423155990461312,-0.2362231182795699,0.10161117078410312
