Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2018Q1,2018,Q1,2018-03-31,2018-03-31,107751000.0,180437690.0,3.797999192305179,0.0,0.0,0.0,-6.790030877812086,0.0,0.0,0.0,0.0,0.0,-31.48082682053904,0.0,0.0,Biotechnology,Healthcare,GLTO,-0.07008161246444912,-0.08184790905902499,7.0745553172700895,0,0,0.16789420478224093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2018Q2,2018,Q2,2018-06-30,2018-06-30,107751000.0,180437690.0,3.797999192305179,0.0,0.0,0.0,-6.790030877812086,0.0,0.0,0.0,0.0,0.0,-31.48082682053904,0.0,0.0,Biotechnology,Healthcare,GLTO,-0.07008161246444912,-0.08184790905902499,7.0745553172700895,0,0,0.16789420478224093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2019Q3,2019,Q3,2019-09-30,2019-09-30,191433690.0,180437690.0,3.797999192305179,0.0,0.0,0.0,-11.658568209500608,0.0,0.0,0.0,0.0,0.0,-34.350204557688855,0.0,0.0,Biotechnology,Healthcare,GLTO,-0.0725149711176668,-0.08468981452827463,7.0745553172700895,0,0,0.16789420478224093,0.0,0.0,0.0,-0.002433358653217685,-0.002841905469249645,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2019Q4,2019,Q4,2019-12-31,2019-12-31,191433690.0,180437690.0,3.797999192305179,0.0052641806073239,-0.5065318849736076,0.0,-1.9595636285468616,3.949447917311382,0.0,0.0,0.0,6.61309448719566,-36.44273557966876,0.0,-4.949573690621194,Biotechnology,Healthcare,GLTO,-0.43143316433782614,-0.5038682923810113,7.0745553172700895,0,0,0.16789420478224093,0.0,-0.5065318849736076,6.61309448719566,-0.35891819322015933,-0.41917847785273665,0.0,0.0,0.0,0.0,-4.949573690621194,,-4.150020721094074,0.0
2020Q1,2020,Q1,2020-03-31,2020-03-31,191433690.0,168262690.0,3.351251809438558,0.0,0.0,0.0,-8.434688491364117,0.0,0.0,0.0,0.0,0.0,-23.99519804462271,0.0,0.7676777940515908,Biotechnology,Healthcare,GLTO,-0.11630504965614782,-0.13266463250680977,8.352519244226732,0,0,0.14066098504775598,0.0,0.5065318849736076,-6.61309448719566,0.31512811468167834,0.3712036598742015,1.2779639269566427,0.0,0.0,-0.027233219734484948,0.7676780084346723,,0.7654301118532228,0.0
2020Q2,2020,Q2,2020-06-30,2020-06-30,191433690.0,156087690.0,2.904504426571937,0.0026365900102534,-0.1682371990550261,0.0,-8.063761162594776,5.16439219812237,0.0,0.0,0.0,10.542368045649074,-26.84527976440892,0.0,-0.0459993747090035,Biotechnology,Healthcare,GLTO,-0.14489038621161077,-0.16011114708104024,11.242796005706134,0,0,0.10505017805114925,0.0,-0.1682371990550261,10.542368045649074,-0.028585336555462942,-0.027446514574230474,2.8902767614794023,0.0,0.0,-0.035610806996606736,-0.0459992950299612,,-0.0871355060034305,0.0
2020Q3,2020,Q3,2020-12-11,2020-09-30,368779140.0,284351140.0,3.6316045424912047,0.0032194306905475,-0.1123252858958068,0.0,-7.913036220066947,4.130405671788899,0.0,0.0,0.0,11.138992875256612,-42.99628541448059,0.0,-0.256337034775204,Biotechnology,Healthcare,GLTO,-0.11870122460623102,-0.1304937054791452,11.610071247433885,0,0,0.09934590744142288,0.0,0.0559119131592193,0.5966248296075385,0.02618916160537975,0.029617441601895028,0.36727524172775006,0.0,0.0,-0.005704270609726364,-0.9631002527379948,,-0.6039760176711897,0.0
2020Q4,2020,Q4,2021-03-29,2020-12-31,89864334.0,-72802666.0,23.0376980260044,0.0021795379845684,-0.0677667318231421,0.0,-1.9405790360196944,0.5430230045501514,0.0,0.0,0.0,29.78638160258713,-6.190282703037818,0.0,-1.7584541852514577,Biotechnology,Healthcare,GLTO,-0.06746660761323107,-0.06995631129561482,30.41591807402084,0,0,0.03690275486588233,0.0,0.044558554072664694,18.64738872733052,0.05123461699299994,0.060537394183530394,18.805846826586958,0.0,0.0,-0.062443152575540554,0.0063513861471118,,-0.1117450324611449,0.0
2021Q1,2021,Q1,2021-05-04,2021-03-31,153465629.4,80171629.4,6.039585727590937,0.0060445621001544,-0.0877214558965363,0.0,-2.8749649569127014,1.0058636923137425,0.0,0.0,0.0,20.128519855595663,-10.795275,0.0,0.671140882784832,Biotechnology,Healthcare,GLTO,-0.08411332766064732,-0.08746747415957161,21.1014440433213,0,0,0.03987651650706884,0.0,-0.019954724073394187,-9.657861746991468,-0.01664672004741624,-0.017511162863956792,-9.31447403069954,0.0,0.0,0.002973761641186512,-0.1527165932452276,,-0.1990798088833834,0.0
2021Q2,2021,Q2,2021-08-05,2021-06-30,127824869.92,60274869.91999999,5.598643835490632,0.0074103336012314,-0.0854269957105453,0.0,-2.5976440806372945,0.9037903014876408,0.0,0.0,0.0,21.72639327024185,-11.32797500177242,0.0,0.0754716981132076,Biotechnology,Healthcare,GLTO,-0.08378853305362957,-0.08698172973584478,22.65173501577287,0,0,0.03811018722778438,0.0,0.0022944601859909985,1.5978734146461875,0.0003247946070177449,0.0004857444237268277,1.5502909724515703,0.0,0.0,-0.0017663292792844607,0.0781566129636568,,0.0947461629279811,0.0
