Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,-14069083.0,0.0,-14628649.0,-0.29,0.0,0.0,74154905.0,70242035.0,58987109.0,3187459.0,3912870.0,0.0,-407130177.0,82194963.1,1.4321856497605827,18.505997724206022,0.002123999754298114,0.0022423182927430846,-0.20737240097496698,1.4321856497605827,-0.2002943536587458,0.0,-7.1463755740157335,1.4313786766001297,0.0,0.0,0.0,0.0,18.349320257923317,-0.18972558861750277,-7.784026854491512,0.0,-0.38095238095238093,0.09708507178034614,0.0,0.30227640800524486,-1.0,-0.3882704910041708,-0.4319614534801541,0.04336169092030728,0.0,-0.17468765432657923,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2021,2021-12-31,2022-02-16,-10134252.0,4037500.0,-10215812.0,-0.21,4037500.0,1.0,87406458.0,83677084.0,72008946.0,2832908.0,3729374.0,0.0,-393061094.0,58938974.400000006,1.7218833838121888,25.41873791877463,0.0015097854668816347,0.0015770745548446693,-0.12173311753509386,1.7218833838121888,-0.1211114383479233,32.25708071826625,-12.851265530006557,1.556435252930181,0.0,0.0,0.0,0.046192239021972496,25.214710114130074,-0.11594397292703475,-13.839883035007142,1.0,0.32258064516129037,0.3669187764051955,0.0,0.6448348278525906,0.0,0.26849088021947903,0.27947670539033426,0.4155960234472911,0.0,-0.031396382255129106,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2020,2020-12-31,2021-02-19,-13853897.0,0.0,-14178323.0,-0.31,0.0,0.0,75419110.0,71326500.0,60716934.0,2193950.0,4092610.0,0.0,-382926842.0,173577936.66,1.605966536121351,27.674711821144513,0.0,0.0,-0.19875693617777876,1.605966536121351,-0.19423211569332577,0.0,-16.862742639128903,3.2752861791900627,0.0,0.0,0.0,0.0,27.36469062649559,-0.18369213054887548,-21.505830756815843,0.0,-0.03333333333333337,0.06267393245949705,0.0,0.30322868363850214,0.0,-0.07048857263883808,-0.010494276383772963,0.01816990192869046,0.0,0.4602941541736283,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2019,2019-12-31,2020-02-13,-12941658.0,0.0,-14031077.0,-0.3,0.0,0.0,79205174.0,74894623.0,64304573.0,2228238.0,4310551.0,0.0,-369072945.0,227097857.2,1.7353256100779377,28.85893383022819,0.0,0.0,-0.1875276967396877,1.7353256100779377,-0.1727982261156452,0.0,-22.477067018769933,3.883997309125917,0.0,0.0,0.0,0.0,28.629193560113418,-0.16339409847139533,-31.83912739338935,0.0,0.16666666666666666,0.21514255525165085,0.0,0.8975156342725403,0.0,0.11812052630420522,0.0998117897768282,0.08968690103695165,0.0,0.6576755591899403,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2018,2018-12-31,2019-02-13,-14675087.0,0.0,-15586826.0,-0.36,0.0,0.0,77222692.0,73107612.0,62758360.0,2191914.0,4115080.0,0.0,-356131287.0,273677088.53,1.7776966266356966,28.631762012560714,0.0,0.0,-0.21328055147799643,1.7776966266356966,-0.20073268157083288,0.0,-22.895299123609966,4.595834788448568,0.0,0.0,0.0,0.0,28.428769559389647,-0.19003594176696145,-36.823617508634335,0.0,-0.12499999999999993,-0.833352522376184,-1.0,0.447106204747451,0.0,-0.31460254537792964,-0.19649303186827638,-0.07228170804008878,0.0,0.4425862448132514,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2017,2017-12-31,2018-02-13,-11163136.0,0.0,-13027093.0,-0.32,0.0,0.0,43419064.0,38642140.0,28328323.0,2880969.0,4776924.0,0.0,-341456200.0,199344828.16,1.0997555057872281,9.83291489773059,0.0,0.0,-0.2915687608893988,1.0997555057872281,-0.2888850358701666,0.0,-20.36493787767165,5.8831258092848895,0.0,0.0,0.0,0.0,9.71608615018072,-0.25710217981668143,-32.833439943246134,0.0,0.030303030303030328,0.4996830907489293,-1.0,0.27579253299757134,0.0,-0.027347466804417714,-0.1971413090844797,0.16844358715706767,0.0,0.20254277006540986,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2016,2016-12-31,2017-02-14,-10865979.0,0.0,-10881834.0,-0.33,0.0,0.0,39813134.0,34531929.0,24703847.0,1630075.0,5281205.0,0.0,-330293064.0,174792005.20000002,1.0468427313520523,15.15503703817309,0.0,0.0,-0.3152327452340572,1.0468427313520523,-0.314664697706288,0.0,-18.30576353957614,5.760177550463515,0.0,0.0,0.0,0.0,14.79566093584651,-0.2729244826594159,-29.99836551095089,0.0,0.008374726176202748,0.7248506474908682,0.0,-0.3400568430854847,0.0,-0.228477326205905,-0.23343435664683002,-0.6923871133245436,-1.0,-0.14783400652491038,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2015,2015-12-31,2016-02-25,-8845079.0,0.0,-8822386.0,-0.332787,0.0,0.0,37906323.0,32752974.0,22726206.0,1490506.0,5153349.0,0.0,-319427085.0,72277884.5,1.2322983343473004,15.247309303015218,0.0,0.0,-0.26958566363079567,1.2322983343473004,-0.27005422469422163,0.0,-10.66747210511065,2.8807959087928934,0.0,0.0,0.0,0.0,14.811580094276708,-0.23334046406980705,-13.187801777575269,0.0,0.12424473684210527,0.7954119012283389,0.0,-0.38093793431238127,0.0,0.03808612059301651,0.04343754984136959,0.4759281566065197,-1.0,0.4295513912978752,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2014,2014-12-31,2015-03-12,-9195292.0,0.0,-9223011.0,-0.38,0.0,0.0,27273494.0,22010589.0,12132921.0,1593994.0,5262905.0,0.0,-310582006.0,61496619.239999995,0.9145250656884405,7.611647848109842,0.0,0.0,-0.4188451634197796,0.9145250656884405,-0.4177667394543599,0.0,-7.95690384166158,3.324129774082829,0.0,0.0,0.0,0.0,7.320877619363687,-0.33715122822180393,89.99448250074414,0.0,-1.0,0.7729315155160136,0.0,-0.7233159623033875,0.0,-1.282543896927116,-1.2939731976301692,0.6808693585870572,0.0,-0.4234716057603157,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2013,2013-12-31,2014-03-27,-4028528.0,6003257.0,-4020540.0,-0.19,0.0,0.0,29546243.0,25425756.0,14382606.0,460435.0,4120487.0,0.0,-301386714.0,37592028.6,1.2284493154708989,31.236995449954932,0.0,0.0,-0.1582871729233794,1.2284493154708989,-0.15844280107148043,7.378081864561188,-10.994716084882619,1.7420336134744627,0.0,0.0,0.0,0.20318173786088473,27.60225873358889,-0.13634653989679837,-4.1441317513737355,0.0,0.7121212121212122,0.8928298749376996,0.0,-0.691330674123411,-1.0,0.6324776390859709,0.6326716097676494,0.880341574619146,0.0,-0.38287154203551255,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2012,2012-12-31,2013-03-28,-10961314.0,802580.0,-10945356.0,-0.66,802580.0,1.0,19568041.0,14879992.0,4422122.0,1037792.0,4688049.0,0.0,-296233797.0,24298856.439999998,0.86201751252084,4.2610870000925045,0.0,0.0,-0.7363239913561062,0.86201751252084,-0.7366478422837862,35.272977696927406,-2.5826635784724346,1.902513552426641,0.0,0.0,0.0,0.04101483638551248,3.864483441768678,-0.5601640961402319,-2.369419351620413,1.0,0.44999999999999996,0.847399744599663,0.0,-0.8479083735112565,0.0,0.381906675036241,0.3205201697446195,0.622598695075424,0.0,-0.7392018055296143,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2011,2011-12-31,2012-03-29,-17734076.0,0.0,-16108434.0,-1.2,0.0,0.0,30787330.0,23497546.0,15707664.0,3697294.0,7289784.0,0.0,-285272483.0,10089241.2,1.5862619687526411,4.248421683533958,0.0,0.0,-0.6859845276703979,1.5862619687526411,-0.7547203439882616,0.0,-1.4199987188506467,1.0717019215538508,0.0,0.0,0.0,0.0,4.082208231209095,-0.5760186414346421,-1.8913152546685676,0.0,0.26380368098159507,0.660165050837849,-1.0,-0.8408581045391719,0.0,0.1215234839632902,0.09922132947055012,0.3408185883962876,0.0,-0.6014240014689904,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2010,2010-12-31,2011-03-31,-20187308.0,0.0,-17882788.0,-1.63,0.0,0.0,72934169.0,24704360.0,58343997.0,36790204.0,48229809.0,0.0,-267538407.0,73263119.96000001,1.9905893167247033,1.5858568492852065,0.5904161463744106,1.7430733279469697,-0.2640566041963253,1.9905893167247033,-0.8171556761640455,0.0,-2.8955724537417273,2.3661334663193054,0.0,0.0,0.0,0.0,0.7848816222927169,-0.27678807171985464,-3.2993738970113857,0.0,0.029761904761904788,0.4347164031720593,-1.0,-0.8690344611429831,0.0,0.008914673308167505,0.1580394228478502,0.609099954346669,0.0,-0.6487867561223619,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
2009,2009-12-31,2010-03-24,-20368890.0,0.0,-21239460.0,-1.68,0.0,0.0,94326907.0,40013474.0,46923224.0,22422797.0,54313433.0,0.0,-247351099.0,112847119.4,3.305304755929682,2.092657040065073,0.49682135766414987,1.1711960326164133,-0.24456122468416075,3.305304755929682,-0.5090507762460216,0.0,-4.184080644551568,2.12990949998493,0.0,0.0,0.0,0.0,2.0538728955178964,-0.2159393395566336,-5.004229643226499,0.0,0.07692307692307698,0.9982572226820504,-1.0,-0.9784505660756885,0.0,0.07096698450875033,0.060256853728977024,0.5223831015250363,-1.0,-0.6683949597884074,Biotechnology,Healthcare,2.64,129489888,17539,MNOV
