Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q4,2020,Q4,2020-12-31,2020-12-31,74709684.45,249720330.45,10.455390259382533,0.0,0.0,0.0,-933.871055625,0.0,0.0,0.0,0.0,0.0,-3735.4842225,0.0,0.0,Shell Companies,Financial Services,AURC,-7.142753700477659e-05,-7.871877820395424e-05,2.9599475216244038,0,0,0.1020788550876403,0.0,-0.0008089234169207,2.958098649879897,-0.01661021301995073,-0.018305764547789115,0.0,0.0,0.0,0.0,0.0,,0.0,0.0
2021Q1,2021,Q1,2021-05-26,2021-03-31,251507970.45,249720330.45,10.455390259382533,0.0007581854484214,-0.0008089234169207,0.0,-13.461352021236898,0.9899200071190114,0.0,0.0,0.0,2.958098649879897,-3115.884566639412,0.0,-205.66666666666663,Shell Companies,Financial Services,AURC,-0.016681640556955507,-0.01838448332599307,2.9599475216244038,0,0,0.1020788550876403,0.0,-0.0008089234169207,2.958098649879897,-0.01661021301995073,-0.018305764547789115,0.0,0.0,0.0,0.0,-232.54635,,-3.92095,0.0
2021Q2,2021,Q2,2021-08-11,2021-06-30,240815844.17,241034167.17,10.232825562924422,0.0016570135651629,-0.0086488737390604,0.0,-11.131594720217825,0.9684519626627778,0.0,0.0,0.0,0.2787480491109887,-120.04999303077874,0.0,-1.3225806451612905,Shell Companies,Financial Services,AURC,-0.01938539021109384,-0.021750072361685545,1.1275681468668095,0,0,0.1219826954650853,0.0,-0.007839950322139699,-2.6793506007689083,-0.002703749654138332,-0.0033655890356924754,-1.8323793747575943,0.0,0.0,0.019903840377445012,-0.1578827928588907,,-11.329346975685588,0.0
2021Q3,2021,Q3,2021-11-15,2021-09-30,241301849.91,241646900.91,10.19714174569214,0.001657072401642,0.0062280758726545,0.0,104.10580568129456,0.9738022916269654,0.0,0.0,0.0,0.105022777749735,-1904.0926228615615,0.0,0.9722222222222222,Shell Companies,Financial Services,AURC,0.0020770550083230523,0.0023384917998908856,0.30528999040936855,0,0,0.125868978202416,0.0,0.0148769496117149,-0.1737252713612537,0.02146244521941689,0.02408856416157643,-0.822278156457441,0.0,0.0,0.0038862827373306874,1.1071415760635428,,-0.9067388470153496,0.0
2021Q4,2021,Q4,2022-03-25,2021-12-31,240572841.3,241947491.3,10.296550448149029,0.0050603628213085,-0.0149644764965051,0.0,17.32404968372479,0.961487058200126,0.0,0.0,0.0,0.0768475067394257,-233.6566057692308,0.0,8.0,Shell Companies,Financial Services,AURC,0.01243922777622527,0.013875033201725959,0.15171526274520508,0,0,0.1154256077089369,0.0,-0.021192552369159602,-0.028175271010309297,0.010362172767902219,0.011536541401835073,-0.15357472766416347,0.0,0.0,-0.010443370493479098,4.991167684563122,,-0.62741770060902,0.0
2022Q1,2022,Q1,2022-05-16,2022-03-31,239600829.82,241376657.82,10.33811538933676,0.0064959280351127,-0.0132855088495679,0.0,19.25204225374746,0.9537521713261286,0.0,0.0,0.0,0.065627620675569,-634.0038416371849,0.0,1.1428571428571426,Shell Companies,Financial Services,AURC,0.011152284321636747,0.012385077888820834,0.11792997886027425,0,0,0.11054179857953596,0.0,0.0016789676469372,-0.011219886063856696,-0.0012869434545885235,-0.0014899553129051248,-0.033785283884930836,0.0,0.0,-0.004883809129400937,-0.10378061215672042,,0.7101785634612565,0.0
2022Q2,2022,Q2,2022-08-15,2022-06-30,237899809.73,240176929.73,10.7540918755404,0.0082933323120983,-0.0346531415727573,0.0,9.589023929692363,0.9103511587312012,0.0,0.0,0.0,0.0035103086145909,-2944.231698844088,0.0,0.9666666666666668,Shell Companies,Financial Services,AURC,0.02224470993892753,0.02373419769848272,0.035789723408578826,0,0,0.06695919001167266,0.0,-0.021367632723189398,-0.0621173120609781,0.011092425617290784,0.011349119809661887,-0.08214025545169543,0.0,0.0,-0.04358260856786329,0.9934630061558112,,-1.4105319489154569,0.0
2022Q3,2022,Q3,2022-11-14,2022-09-30,240329838.43,238486418.43,10.714354320177373,0.0098785580447894,0.0198356277589757,0.0,40.64032928107847,0.9230607561087524,0.0,0.0,0.0,0.2590730503185373,65.36405500288431,0.0,-0.7627118644067796,Shell Companies,Financial Services,AURC,0.005192873270158196,0.005678231281817613,0.27110618071252485,0,0,0.09346617689451742,0.0,0.054488769331732995,0.2555627417039464,-0.017051836668769336,-0.01805596641666511,0.23531645730394601,0.0,0.0,0.026506986882844752,-0.7616414229397367,,-0.2961605147444278,0.0
2022Q4,2022,Q4,2023-04-17,2022-12-31,245189895.83,247716983.83,10.996039059127162,0.0099482036679506,-0.01183178930033,0.0,4.017803467271315,0.917603142890338,0.0,0.0,0.0,0.0189895959135764,-56.101006068402114,0.0,9.428571428571429,Shell Companies,Financial Services,AURC,0.05396624980657317,0.05709606942979262,0.027900176945678642,0,0,0.05799587027887621,0.0,-0.0316674170593057,-0.24008345440496087,0.048773376536414975,0.051417838147975,-0.2432060037668462,0.0,0.0,-0.035470306615641205,9.31961282336588,,0.5759099946241022,0.0
2023Q1,2023,Q1,2023-05-12,2023-03-31,151157794.65,150578623.65,0.2645492386455639,0.0186023099531549,5.15824333818222,0.0,23.997170758014303,38.21594819838098,0.0,0.0,0.0,0.0567259935870426,48.662328109149946,0.0,-0.8904109589041096,Shell Companies,Financial Services,AURC,0.07103362841327093,0.3981297272889768,0.05972943931160338,0,0,4.604806289391178,0.0,5.17007512748255,0.0377363976734662,0.017067378606697763,0.34103365785918416,0.03182926236592473,0.0,0.0,4.546810419112301,-0.8967817182277623,,-0.2660103291553827,0.7865757128818823
