Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2020Q3,2020,Q3,2020-09-30,2020-09-30,897859817.5644001,995907817.5644,2.104846523955782,0.0,0.0,4.316716752074079,18.64946447250748,0.0,0.0,0.0,0.0,0.0,0.0,0.2835919921536952,0.0,Real Estate Services,Real Estate,DOUG,0.026512064354974427,0.07357417935081606,1.4888759546006483,0.05666935902613512,0.05786649743264294,1.7751207286508954,0.45815913406258396,0.0250880056679241,1.265883250208231,0.004398852817953134,0.012207347637386151,0.0,-0.0068602279752529305,-0.0053990348867016605,0.0,0.0,0.023456830506222732,0.0,0.0
2020Q4,2020,Q4,2020-12-31,2020-12-31,897859817.5644001,995907817.5644,2.104846523955782,0.4239573375155843,0.0250880056679241,3.3569747273972657,15.995507332081525,5.48847617558775,0.0,0.0,0.0,1.265883250208231,45.23223262289169,0.2685924302982491,0.1659215876117868,Real Estate Services,Real Estate,DOUG,0.03091091717292756,0.08578152698820221,1.4888759546006483,0.04980913105088219,0.05246746254594128,1.7751207286508954,0.5891445035265716,0.0250880056679241,1.265883250208231,0.004398852817953134,0.012207347637386151,0.0,-0.0068602279752529305,-0.0053990348867016605,0.0,0.1659189099368561,0.28589492105617414,0.13022821752778485,0.21788220933780897
2021Q1,2021,Q1,2021-03-31,2021-03-31,897859817.5644001,967044150.8977333,2.410329547290131,0.0,0.0,3.2915645715326862,16.07339451422127,0.0,0.0,0.0,0.0,0.0,67.02447130220962,0.2777333783030765,-0.0048458334396065,Real Estate Services,Real Estate,DOUG,0.029045260551135467,0.07454666128111004,1.6168217847258395,0.05216001407748482,0.05119585300759598,1.5632236471013188,0.5673361970710009,-0.0250880056679241,-1.265883250208231,-0.0018656566217920938,-0.011234865707092173,0.12794583012519123,0.002350883026602635,-0.0012716095383452988,-0.21189708154957665,-0.004845720800969144,0.019872056112853836,0.0680078066356403,0.05458114090035914
2021Q2,2021,Q2,2021-06-30,2021-06-30,897859817.5644001,938180484.2310666,2.7158125706244802,0.0,0.0,2.290604802766503,5.686688143268646,0.0,0.228009728415079,0.0,0.0100238364875421,0.0,15.62908748023256,0.2763543593341412,1.8264934718001804,Real Estate Services,Real Estate,DOUG,0.0777588514258022,0.18700491453261406,1.7298451318934924,0.11016774028955928,0.10070029976401557,1.3989962477733,0.772180933006405,0.0,0.0,0.048713590874666736,0.11245825325150402,0.11302334716765294,0.05800772621207446,0.04950444675641959,-0.16422739932801877,1.8264948084496957,0.43698492536000233,2.0350716896260894,0.4298499188215262
2021Q3,2021,Q3,2021-09-30,2021-09-30,897859817.5644001,909316817.5644,3.021295593958829,0.3185783249756754,0.0444203609676734,2.535174165321422,8.902746773136874,3.823657646441272,0.6552175465037877,0.0,0.0183993087526885,1.6456309053139448,45.12085117666215,0.2740646203280429,-0.3620414673046252,Real Estate Services,Real Estate,DOUG,0.04717648379612305,0.1073729755511739,1.8304127856329155,0.0720406820626777,0.07119078611140131,1.2679788942027195,0.6626768205972606,0.0444203609676734,1.6456309053139448,-0.030582367629679155,-0.07963193898144016,0.10056765373942311,-0.038127058226881574,-0.029509513652614255,-0.13101735357058053,-0.36124341305229024,-0.09647043816569935,-0.409165643887641,-0.10395664857280011
2021Q4,2021,Q4,2022-03-31,2021-12-31,850411737.0696001,803477737.0696001,3.605252618178616,0.276709640455064,0.045401321284284,2.544421251098359,10.565695967965413,3.037900851877943,0.2956962528575688,-26.95343777197563,0.0069966108658176,1.912197000007549,25.78802611121691,0.2587171554576843,-0.1975308641975308,Real Estate Services,Real Estate,DOUG,0.03380888453531686,0.07188122914687034,2.1198109717892004,0.06182942081106796,0.06020477162159736,1.1191780919788237,0.5615648664496975,0.0009809603166106018,0.26656609469360415,-0.01336759926080619,-0.035491746404303554,0.2893981861562849,-0.010211261251609746,-0.01098601448980395,-0.1488008022238958,-0.2019196446277714,-0.05628795943088031,-0.19005252018499647,-0.10913530387480297
2022Q1,2022,Q1,2022-05-11,2022-03-31,539966558.404,499149558.404,3.6699872441310064,0.276852303617481,0.0089516107280456,1.7480302959015863,21.478383389180586,1.8943935053502388,0.6463007159904535,28.42157486324895,0.0075226880938816,1.976205415319272,-70.77815682317474,0.276717384266753,-0.6888461538461539,Real Estate Services,Real Estate,DOUG,0.010684650653574216,0.022050001052506017,2.222267805717779,0.02550663645192619,0.02034639041761088,1.0563792389679827,0.5251374044374025,-0.0364497105562384,0.06400841531172308,-0.02312423388174264,-0.04983122809436433,0.10245683392857874,-0.03632278435914177,-0.03985838120398648,-0.06279885301084098,-0.6876553026538117,-0.07577507435088832,-0.6187273167190902,-0.011472186885625072
2022Q2,2022,Q2,2022-08-05,2022-06-30,354305483.399,309399483.399,3.7838205314769446,0.2643651490236037,0.0157536359355712,0.9724076622205022,8.64497080321589,1.205633291021693,0.3960569978528206,38.4158159597412,0.0114533931596821,2.265085245633039,58.09238947352025,0.2667067370368235,0.6069221260815822,Real Estate Services,Real Estate,DOUG,0.01722775406985933,0.03486516376010208,2.4761102868221996,0.04014721744213811,0.028120617303264088,1.016762228838792,0.6126378338024475,0.006802025207525599,0.28887983031376674,0.0065431034162851155,0.012815162707596067,0.2538424811044204,0.01464058099021192,0.007774226885653209,-0.03961701012919061,0.630230708035004,0.179537067011978,0.8565807843634979,0.1368656262430099
2022Q3,2022,Q3,2022-11-04,2022-09-30,303541849.8312,260297849.8312,3.715827950008316,0.2577151634575103,-0.0083045620531671,1.1135554383582549,-17.884860348291305,1.050855974101616,-0.942729201037002,37.441665209025714,0.0131777545739554,2.282292192413713,571.6419017536723,0.2147343243282903,-1.4200000000000002,Real Estate Services,Real Estate,DOUG,-0.007314773152386223,-0.014689183388032625,2.4942734014054433,-0.019025048791582903,-0.015565615507652574,1.0019837148435877,0.4699315069673947,-0.0240581979887383,0.017206946780674137,-0.024542527222245553,-0.04955434714813471,0.01816311458324371,-0.059172266233721016,-0.04368623281091666,-0.014778513995204356,-1.4141128245168846,-0.2518697218951638,-1.3545255674049768,-0.39765582390894966
2022Q4,2022,Q4,2023-03-16,2022-12-31,301260709.8822,280237709.8822,3.4600851349238275,0.2595121384006599,-0.0361818317818313,1.4530492928288237,-4.036183144188103,1.12026145278224,-0.2213290460878885,30.16308926780341,0.01370905619128,2.294337357433469,-13.520362170460462,0.274764867602373,-3.395604395604395,Real Estate Services,Real Estate,DOUG,-0.03390249308687105,-0.06938866577420794,2.5018230729896174,-0.1054454251676072,-0.09000144696860078,1.0409973226238287,0.37668831145235665,-0.027877269728664198,0.012045165019756165,-0.02658771993448483,-0.05469948238617531,0.007549671584174078,-0.0864203763760243,-0.0744358314609482,0.03901360778024099,-3.3978317228376147,-0.23940158774414133,-3.215580408792904,-0.026770765708818808
