Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-01-26,5732000000.0,65984000000.0,8348000000.0,20.66,8287000000.0,0.1255910524,52880000000.0,9266000000.0,20991000000.0,15887000000.0,43614000000.0,3088000000.0,16943000000.0,147347836000.0,33.523878437047756,1.3212689620444389,0.29177382753403935,1.6651197927908483,0.29007020985362747,33.523878437047756,0.6186056550830995,2.037855177012609,23.45879902302861,14.51174573710339,0.526168876482903,18.684261658031087,0.022429489078549292,1.2478063540090771,1.0933467615031158,0.1083963691376702,21.928544683626875,0.12559105237633367,-0.09226713532513187,1.98122572073368,0.3458995829469316,15.126167224278689,-0.08542103520582717,-0.09231987331749802,-0.08495012605502576,-0.06129484103109683,0.12554116743800134,2.0232599038207444,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2021,2021-12-31,2022-01-25,6315000000.0,67044000000.0,9123000000.0,22.76,9061000000.0,0.1351500507,50873000000.0,10959000000.0,19815000000.0,13997000000.0,39914000000.0,2981000000.0,21600000000.0,106307324000.0,39.649059334298116,1.4156604986782881,0.22951270811628957,1.0654256775253217,0.33711927112819773,39.649059334298116,0.5762387079113058,1.465236620726687,15.555870783847983,8.963894880919794,0.4655581947743468,19.450855417645087,0.029928134608687193,1.317869989975036,1.153532899907123,0.12413264403514634,12.759491362514613,0.13515005071296463,-0.06337448559670779,0.28974041688115937,0.5365445831779401,6.853715062048595,0.04703027501733303,-0.07580857602809893,0.05541416011105969,0.2881615763055145,0.2835971167558405,7.091934993262421,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2020,2020-12-31,2021-01-28,6833000000.0,65398000000.0,8644000000.0,24.3,8654000000.0,0.1323282058,50710000000.0,6015000000.0,19378000000.0,13933000000.0,44672000000.0,3545000000.0,21636000000.0,108403400000.0,21.482142857142858,1.390798822938348,0.23997239203312956,2.02310889443059,0.3976077770485392,21.482142857142858,1.1359933499584371,1.5198385271720847,14.546231523488952,16.524422277639236,0.4045075369530221,16.006770098730605,0.02780840771713497,1.289647012423585,1.0538290389722242,0.13474659830408203,15.489231728221911,0.1323282057555277,0.10706150341685657,1.1005348722013077,0.5710352435867263,1.1523761474237741,0.03430142225409346,0.09678972712680578,0.011585722644821533,2.50816576280862,0.31679598473145726,10.052065467475423,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2019,2019-12-31,2020-02-07,6230000000.0,59812000000.0,8545000000.0,21.95,8367000000.0,0.1398883167,47528000000.0,3127000000.0,17095000000.0,13972000000.0,44357000000.0,3619000000.0,18401000000.0,120945160000.0,11.088652482269504,1.2235184655024334,0.26624305672445714,4.046690118324272,0.46587246908361196,11.088652482269504,1.992324912056284,1.8358382933190664,17.625226324237563,35.1151774864087,0.4102728731942215,14.215252832274109,0.02327759460484371,1.2584581720249117,0.9264958488405383,0.13108062615721258,18.844201132658316,0.13988831672574065,0.24786810687890845,0.9365823217040116,0.473531914893617,0.03320150187734678,0.13527815468113977,0.23464130003963535,0.16512135260430869,0.24711336013975713,0.3435768229448114,1.1964485029406107,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2018,2018-12-31,2019-02-08,5046000000.0,53762000000.0,7334000000.0,17.59,7370000000.0,0.1370856738960604,44876000000.0,1394000000.0,16103000000.0,14398000000.0,43427000000.0,2997000000.0,15434000000.0,87825480000.0,4.899824253075571,1.1184192248923461,0.3142882609858276,10.117647058823529,0.409023635579673,4.899824253075571,3.619799139167862,1.3856158625051151,14.762877526753861,53.43865136298422,0.4651208878319461,15.47947947947948,0.03150611301821314,1.1980123005615473,0.8812335046534241,0.11244317675372137,40.05025806451613,0.1370856738960604,1.5529753265602322,0.9092935987675905,0.3369309157818166,-0.6802859693346989,0.32840663302090844,1.5204795204795205,0.23864212126330012,0.5266570302426089,0.271079276293884,-0.5090683029611399,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2017,2017-12-31,2018-02-06,2002000000.0,51048000000.0,5921000000.0,6.89,5548000000.0,0.10868202476100924,46521000000.0,-683000000.0,17461000000.0,12637000000.0,47130000000.0,4487000000.0,11573000000.0,103800190000.0,-2.3731758165392636,1.3817361715597056,0.30659272156660433,-20.882869692532942,0.1596244155732351,-2.3731758165392636,-2.931185944363104,1.8100256621219244,46.152942057942056,-135.2828550512445,1.0804195804195804,10.14040561622465,0.02340954947277647,1.0973108918552912,0.9071773363931313,0.04303432858279057,17.43691073787507,0.10868202476100924,-0.606060606060606,-0.17969825736603673,0.21689833012194823,-20.69735927727589,0.07895760404511863,-0.6224066390041494,0.0670391061452514,-0.3902240264772198,0.2322768004096412,-1.2211241466704819,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2016,2016-12-31,2017-02-09,5302000000.0,47248000000.0,5549000000.0,17.49,5142000000.0,0.10883000338638672,47806000000.0,1511000000.0,15108000000.0,12542000000.0,46200000000.0,4670000000.0,13324000000.0,87252042000.0,5.0484463748747075,1.2045925689682666,0.29874911099025225,9.452018530774321,0.2698827900328076,5.0484463748747075,3.5089344804765057,1.5832848374534372,14.109211995473405,49.50830046326936,0.3862693323274236,9.01627408993576,0.027377101743977526,0.9883278249592101,0.800430553340775,0.11090658076392085,18.130645176926805,0.10883000338638672,0.5261780104712039,1.2411890141655075,0.14036296236987658,0.6940790582621521,-0.03017729158807997,0.47073509015256587,0.020787343635025754,0.9069563298372713,0.11684404578097025,-0.6705883607772888,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2015,2015-12-31,2016-02-24,3605000000.0,46132000000.0,5436000000.0,11.46,5302000000.0,0.11493106737188936,49128000000.0,3097000000.0,16198000000.0,14057000000.0,46031000000.0,4962000000.0,14238000000.0,81552645000.0,9.980663873670641,1.1523084584192929,0.31063751831949193,4.927671940587666,0.2125182218229308,9.980663873670641,1.1640297061672586,1.4606270051157548,18.69116366158114,21.757069744914432,0.5359223300970873,8.228536880290205,0.02867249679048352,0.9390164468327634,0.6509923881340257,0.07337974271291321,16.18972729456992,0.11493106737188936,0.02230151650312221,0.446069323250998,0.18213350032610692,-0.019698548330407784,-0.01339784145887607,-0.0024903154399557276,-0.027896995708154508,0.37001033725515037,0.019968738112232324,81.83951015146633,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2014,2014-12-31,2015-02-09,3614000000.0,45600000000.0,5592000000.0,11.21,5374000000.0,0.11785087719298246,37073000000.0,3400000000.0,12329000000.0,11112000000.0,33673000000.0,2882000000.0,14956000000.0,65729176000.0,10.732323232323232,1.1095212383009359,0.1664014242170852,1.8144117647058824,0.40166887010446956,10.732323232323232,1.0629411764705883,1.3378547368421052,16.880513558384063,17.94299294117647,0.4869950193691201,13.957668285912561,0.028849538118894718,1.2300056644997708,0.6596472282217423,0.09748334367329323,20.19403376365442,0.11785087719298246,0.22782037239868563,0.451631059269948,0.2256938367274954,0.0001932622421844863,0.17259437049967272,0.2123448507212345,0.24128745837957824,0.44327288896497924,0.03979101538188832,2.601385987749624,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
2013,2013-12-31,2014-02-14,2981000000.0,45358000000.0,4505000000.0,9.13,4583000000.0,0.10104061025618413,36188000000.0,4918000000.0,13329000000.0,11120000000.0,31270000000.0,2977000000.0,14200000000.0,51239994000.0,15.325646618884388,1.1986510791366907,0.17000110533878635,1.2509150061000407,0.2889336755381192,15.325646618884388,0.6061407076047174,1.0517437717712421,16.003017108352903,9.700080113867426,0.5166051660516605,13.696674504534766,0.032281735534858254,1.2533989167679893,0.7599820143884892,0.0823753730518404,12.858488948787063,0.10104061025618413,0.0921052631578949,0.15418478860501994,0.32213338431987054,1.1381015544740276,0.07987747408105561,0.08597449908925318,0.016012629679747408,0.15626632802011256,0.12390653573791814,0.5052860028580622,Aerospace & Defense,Industrials,463.88,117478997929,984921,LMT
