Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q4,2023,Q4,2023-06-29,2023-03-31,-3074000.0,12548000.0,-2615000.0,-0.34,6043000.0,0.4815906917,87988000.0,40337000.0,37577000.0,45331000.0,48915000.0,207000.0,-482395000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Entertainment,Communication Services,CIDM
2023Q3,2023,Q3,2023-02-14,2022-12-31,5014000.0,27882000.0,5389000.0,0.03,13471000.0,0.4831432465,94895000.0,38912000.0,46248000.0,50747000.0,57251000.0,0.0,-479229000.0,69359376.8585,65430376.858500004,0.21750746738652665,0.9113445129761365,0.6033089203856894,1.4712942023026316,0.08871631955992997,0.21750746738652665,0.1288548519736842,2.487604076411305,3.458285643124252,1.782467538509971,0.0,0.0,0.0,0.29381948469360875,0.7674345281494472,0.05283734654091364,-39.0317258629713,0.4831432465389857,1.84985835694051,1.1393946218530082,-0.752305868875375,1.3021092989578702,1.2778153533987149,1.8040410519563823,2.1439184886436,1.5481155794677923,-0.4257242061595527,1.237438138192606,Entertainment,Communication Services,CIDM
2023Q2,2023,Q2,2022-11-14,2022-09-30,-6236000.0,14006000.0,-4711000.0,-0.0353,5914000.0,0.4222476082,94256000.0,33152000.0,45499000.0,55551000.0,62380000.0,157000.0,-484155000.0,69838290.8916,64400290.8916,0.18741022199863494,0.8190491620312865,0.6618146324902393,1.8816361003861004,-0.11138057019983771,0.18741022199863494,-0.18810328185328185,4.986312358389261,-2.7998031948203974,2.106608677956081,0.0,51.54140127388535,0.0,0.14859531488711594,0.7309679393710284,-0.06616024444067221,-13.394378767088607,0.42224760816792806,-0.017291066282420643,0.9401695883003903,-0.9384655460529674,1.0315368608810245,-0.05133140840551813,-0.023469555227310028,-0.02837808338790657,0.5279981391631631,-0.6796165943949051,1.210671377026825,Entertainment,Communication Services,CIDM
2023Q1,2023,Q1,2022-08-16,2022-06-30,-6093000.0,13590000.0,-4581000.0,-0.0347,6234000.0,0.4587196468,94223000.0,37276000.0,44081000.0,51651000.0,58232000.0,129000.0,-478403000.0,86306847.132,75469847.132,0.21249521456797782,0.853439430020716,0.6180232002801863,1.562184783775083,-0.11137378717752136,0.21249521456797782,-0.16345637943985405,6.350761378366446,-3.5412295721319547,2.3153462585041313,0.0,57.02325581395349,0.0,0.14423229996922196,0.7952604983446594,-0.06466573978752534,-64.45619651381628,0.458719646799117,-1.103030303030303,0.9262908126713735,-0.9444869976225202,1.0315943594917223,-0.3994798188999133,-1.113423517169615,-7.479490806223479,0.7353312814839401,-0.6969189236165295,1.2022343644843552,Entertainment,Communication Services,CIDM
2022Q4,2022,Q4,2022-07-01,2022-03-31,-2883000.0,16852000.0,707000.0,-0.0165,10381000.0,0.6160099691,104058000.0,41366000.0,52370000.0,57231000.0,63995000.0,116000.0,-472869000.0,142329376.9944,130119376.9944,0.2364612163047983,0.9150635145288393,0.6149935612831305,1.547043465648117,0.021106400955004427,0.2364612163047983,-0.06969491853212784,8.44584482520769,-12.342124262434963,3.4407333799352124,0.0,55.78448275862069,0.0,0.16194814430413806,0.808198354038895,-0.027705702588940784,-658.9323009,0.6160099691431284,-6.173913043478262,0.9813386006015833,-0.9463110248471748,1.037160729665859,0.3614426229508197,-6.1361386138613865,3.251592356687898,0.898533841368935,-0.6938917246181705,1.2570381275122913,Entertainment,Communication Services,CIDM
2022Q3,2022,Q3,2022-02-14,2021-12-31,-404000.0,14084000.0,-314000.0,-0.0023,7625000.0,0.5413944902,99554000.0,42394000.0,58691000.0,55771000.0,58545000.0,92000.0,-469729000.0,200874242.0,180689242.0,0.24481506195304026,1.0523569597102436,0.5880728047090021,1.3809737226966081,-0.06635491531452364,0.24481506195304026,-0.009529650422229561,14.262584635046862,-124.30336757425741,4.738270557154314,0.0,70.20652173913044,0.0,0.14147096048375757,0.9469437521292428,-0.004058099122084497,-41.64923118391043,0.5413944902016472,-1.1034392374999997,0.9578658485795382,-0.9721791847403974,1.0287412607756317,0.12629246676514033,-1.1956521739130435,0.7779349363507779,0.9727646325238026,-0.7887489344058112,1.311714918531245,Entertainment,Communication Services,CIDM
2022Q2,2022,Q2,2021-11-15,2021-09-30,-184000.0,10103000.0,-1414000.0,-0.0010934473214132957,6770000.0,0.6700979906958329,83901000.0,28887000.0,42602000.0,53678000.0,56380000.0,122000.0,-469255000.0,422370598.89,409756598.89,0.17166528681340149,0.7936584820596893,0.6719824555130451,1.9517429985806765,-0.006897957511103452,0.17166528681340149,-0.006369647246166095,41.8064534187865,-573.8730963179347,14.621476750441373,0.0,27.31967213114754,0.0,0.1204157280604522,0.7241327918327807,-0.002193060869357934,74.13912566087414,0.6700979906958329,-1.03644824404711,0.9830949422649359,-0.9818088263775486,1.0165353989096162,-0.34803543913713403,-1.0354732986311934,-1.5097332372025956,0.9881520925120696,-0.8353296279757644,1.2363799897001537,Entertainment,Communication Services,CIDM
2022Q1,2022,Q1,2021-09-09,2021-06-30,5187000.0,15015000.0,2774000.0,0.03,10384000.0,0.6915750915750916,80637000.0,25866000.0,45150000.0,54603000.0,56126000.0,142000.0,-468982000.0,216642967.65,206771967.65,0.15401903122886804,0.8268776440854898,0.6960328385232586,2.1698755122554707,0.05207150457628145,0.15401903122886804,0.2005335189051264,14.428436073926074,10.441631369288606,8.375588326374391,0.0,32.61267605633803,0.0,0.18620484393020573,0.7723385161987436,0.0643253097213438,60.514795432960895,0.6915750915750916,1.6058701726427622,1.0449213223882121,-0.9736515575936409,1.0134518856265338,1.920134983127109,1.7653829127932714,1.6139884904825144,1.3558391807252244,-0.7426817105922685,1.2392953241200666,Entertainment,Communication Services,CIDM
2021Q4,2021,Q4,2021-07-30,2021-03-31,-6777000.0,8265000.0,-4518000.0,-0.04951555853813062,3556000.0,0.4302480338777979,75446000.0,17244000.0,43142000.0,57380000.0,59564000.0,166000.0,-474080000.0,228566340.23999998,223711340.23999998,0.12599177975970552,0.7518647612408504,0.7894918219653793,3.4541869635815354,-4.102513456362938,0.12599177975970552,-0.3930062630480167,27.65472961161524,-8.431693235945108,13.254832999304107,0.0,28.367469879518072,0.0,0.10954855128171143,0.702701289647961,-0.08982583569705485,-48.02822866988863,0.4302480338777979,0.2926348780267055,0.9472670412138058,-0.9832051794616888,1.0113200550340269,-0.36146525408511404,0.29728328494400663,-2.5269320843091334,-34.800918260244416,-0.8717119265850513,1.224729584442382,Entertainment,Communication Services,CIDM
2021Q3,2021,Q3,2021-02-22,2020-12-31,-9644000.0,9954000.0,-1281000.0,-0.07,5569000.0,0.5594735784609203,91689000.0,12219000.0,61985000.0,78633000.0,80807000.0,223000.0,-467214000.0,88251243.2256,87374243.2256,0.08927705618672245,0.7882822733457963,0.8813161884195487,6.613225304853097,-0.03261616804583068,0.08927705618672245,-0.7892626237826336,8.865907497046415,-2.2877240570717547,7.2224603671004175,0.0,19.663677130044842,0.0,0.10856264110198606,0.6914654152836596,-0.10518164665336081,-17.74607746342248,0.5594735784609203,0.6956521739130435,0.8178579243442765,-0.9849213105802169,1.0086168031834197,0.9526647966339411,0.6366650340956185,0.7467879027475786,0.6495448322030821,-0.8844145925235803,1.1240023121121765,Entertainment,Communication Services,CIDM
