Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,369000000.0,2379000000.0,586000000.0,0.61,672000000.0,0.2824716267,31038000000.0,15696000000.0,1033000000.0,2247000000.0,15282000000.0,160000000.0,0.0,24096025800.0,35369025800.0,28.53818181818182,0.45972407654650643,0.3661962755332173,0.7241335372069317,0.01641827365687635,28.53818181818182,0.023509174311926607,10.12863631778058,16.325220731707315,1.5351698394495412,1.048780487804878,10.66875,0.016060739775602333,0.07664797989561183,0.3635959056519804,0.011888652619369805,75.06550093457943,0.28247162673392184,0.38636363636363635,0.02262809917355363,0.18437868065521845,0.03048854662925018,-0.013215859030837005,0.5185185185185185,0.3227990970654628,0.17302258251302827,0.42110984168434784,-0.08931284479296565,Oil & Gas Midstream,Energy,PBA
2022Q4,2022,Q4,2022-12-31,2022-12-31,243000000.0,2699000000.0,443000000.0,0.44,681000000.0,0.2523156725,31475000000.0,15729000000.0,1362000000.0,2046000000.0,15686000000.0,269000000.0,-2613000000.0,25462676540.0,36643676540.0,28.391696750902526,0.6656891495601173,0.358220810166799,0.7168287875898023,0.011785436284153723,28.391696750902526,0.015449170322334541,9.434115057428677,26.196169279835388,1.618836323987539,2.1069958847736627,7.5018587360594795,0.020107862549158393,0.08575059571088166,0.46725317693059626,0.0077204130262112786,33.50352176315789,0.25231567247128567,-0.8637770897832817,-0.5042023283170405,0.4280513409574781,0.0356823167527718,-0.2208237986270023,-0.8671405139420448,-0.4254215304798962,1.0887055168679198,0.9178394065858748,0.17317717535598773,Oil & Gas Midstream,Energy,PBA
2022Q3,2022,Q3,2022-09-30,2022-09-30,1829000000.0,2779000000.0,771000000.0,3.23,874000000.0,0.3145016193,31800000000.0,16283000000.0,1647000000.0,2388000000.0,15457000000.0,276000000.0,-2433000000.0,23007318901.0,34002318901.0,29.391696750902526,0.6896984924623115,0.355,0.6932997604863969,0.028681682241165816,29.391696750902526,0.11232573850027636,8.278992047858942,3.1447948197102247,1.4129656022231778,0.2077638053581192,6.9021739130434785,0.016516483369276178,0.08738993710691824,0.4966499162479062,0.05751572327044025,36.17502971855346,0.31450161928751347,3.6811594202898554,11.434410742602651,0.9419278879999445,0.4216099124596396,0.22925457102672292,3.375598086124402,0.20657276995305165,3.568484730217582,0.5107751114886389,0.020102273350196116,Oil & Gas Midstream,Energy,PBA
2022Q2,2022,Q2,2022-06-30,2022-06-30,418000000.0,3095000000.0,639000000.0,0.69,711000000.0,0.2297253635,31684000000.0,14729000000.0,4513000000.0,3528000000.0,16895000000.0,285000000.0,-3818000000.0,25038407828.000004,36787407828.0,26.58664259927798,1.2791950113378685,0.3730589572023734,0.802498472401385,0.019048209938084867,26.58664259927798,0.028379387602688575,8.089954063974153,14.975124299043065,1.6999394275239326,0.9114832535885168,8.364912280701754,0.015216622503206236,0.09768337331145058,0.3007369614512472,0.0131927786895594,55.39470758407081,0.22972536348949918,-0.20689655172413798,1.4399965063468032,0.9213067601290477,0.26273169280000835,-0.17132867132867133,-0.13097713097713098,-0.13881401617250674,-0.41934343873689706,0.5789681240215969,-0.07258008272025065,Oil & Gas Midstream,Energy,PBA
2022Q1,2022,Q1,2022-03-31,2022-03-31,481000000.0,3038000000.0,742000000.0,0.87,858000000.0,0.2824226465,31376000000.0,14446000000.0,1323000000.0,2407000000.0,16870000000.0,227000000.0,-3828000000.0,25897207176.0,37669207176.0,26.217785843920144,0.5496468633153303,0.3760836308006119,0.8168351100650699,0.020925854525259573,26.217785843920144,0.03329641423231344,8.524426325213957,13.46008688981289,1.7926905147445662,0.7858627858627859,9.603524229074889,0.014596168514661613,0.09682559918408976,0.4362276692978812,0.015330188679245283,54.40589742857143,0.282422646477946,4.8,0.6159878445110372,0.4777221702811539,0.23824359391007688,0.0929936305732484,5.0125,2.0661157024793386,0.4196030452908739,0.4260306464226166,-0.07075739888898032,Oil & Gas Midstream,Energy,PBA
2021Q4,2021,Q4,2021-12-31,2021-12-31,80000000.0,2560000000.0,242000000.0,0.15,785000000.0,0.306640625,31456000000.0,14303000000.0,1245000000.0,2390000000.0,17093000000.0,376000000.0,-3920000000.0,21259570859.999996,33178570859.999996,26.005454545454544,0.5209205020920502,0.3802772126144456,0.8363280430678879,0.005393653096725807,26.005454545454544,0.005593232189051248,8.304519867187498,66.4361589375,1.4863714507445989,4.7375,4.720744680851064,0.017827264835015587,0.08138351983723296,0.34435146443514647,0.00254323499491353,40.80531834932821,0.306640625,-0.8514851485148515,-0.5580846634281749,0.48082261463556414,0.24760980099938631,0.15102639296187684,-0.8639455782312925,-0.7383783783783784,-0.7988142292490118,0.5545693151992365,-0.07719071642245096,Oil & Gas Midstream,Energy,PBA
2021Q3,2021,Q3,2021-09-30,2021-09-30,588000000.0,2149000000.0,925000000.0,1.01,682000000.0,0.31735691019078643,31739000000.0,14582000000.0,1278000000.0,2355000000.0,17097000000.0,310000000.0,0.0,21965875965.0,33726875965.0,26.512727272727272,0.5426751592356688,0.3740823592425722,0.8142230146756275,0.0256034872335618,26.512727272727272,0.0403236867370731,10.221440653792461,9.339232978316327,1.5063692199286793,0.641156462585034,4.732258064516129,0.01716298501369599,0.06770849743218123,0.3983014861995754,0.018526103531932323,31.201528359375,0.31735691019078643,1.5897435897435896,2.492363636363636,0.5790215557638237,0.258688275512788,0.24,1.31496062992126,1.1867612293144207,0.6196407185628744,-0.03321271393643033,-0.042096394144948306,Oil & Gas Midstream,Energy,PBA
2021Q2,2021,Q2,2021-06-30,2021-06-30,254000000.0,1954000000.0,423000000.0,0.39,550000000.0,0.28147389969293757,31396000000.0,14247000000.0,1109000000.0,1609000000.0,17089000000.0,276000000.0,0.0,21733539300.0,33832539300.0,25.903636363636362,0.6892479801118707,0.3871830806472162,0.8532322594230364,0.012060199299389998,25.903636363636362,0.01782831473292623,11.122589201637666,21.39127883858268,1.5254818066961466,1.5039370078740157,5.086956521739131,0.017576520543987055,0.062237227672314946,0.5021752641392169,0.008090202573576252,49.619952739726024,0.28147389969293757,-0.23529411764705882,0.589798873692679,0.3456776135257148,0.22585335102853338,-0.12698412698412698,-0.20625,-0.19734345351043645,-0.05383592017738362,-0.07939612058892266,-0.06620179334291343,Oil & Gas Midstream,Energy,PBA
2021Q1,2021,Q1,2021-03-31,2021-03-31,320000000.0,2045000000.0,527000000.0,0.51,630000000.0,0.3080684596577017,31324000000.0,14673000000.0,1022000000.0,1521000000.0,16591000000.0,184000000.0,0.0,19900465199.999996,31708465199.999996,26.67818181818182,0.6719263642340565,0.3783999489209552,0.8078102637497444,0.014622267483273136,26.67818181818182,0.02180876439719212,9.731278826405866,15.547238437499999,1.3562642404416272,1.196875,7.690217391304348,0.019245781249375017,0.06528540416294215,0.5378040762656148,0.010215808964372367,60.487736170212756,0.3080684596577017,1.2335553705245628,1.1447415329768271,0.3746670242245463,0.2633496679642777,1.4045801526717556,1.2664446294754372,1.3350286077558804,-0.1131680440771351,0.01809768891968135,-0.036674411016119506,Oil & Gas Midstream,Energy,PBA
2020Q4,2020,Q4,2020-12-31,2020-12-31,-1201000000.0,1694000000.0,-1573000000.0,-2.1836363636363636,262000000.0,0.15466351829988192,31416000000.0,14955000000.0,989000000.0,1781000000.0,16401000000.0,221000000.0,-3637000000.0,16592485910.0,28161485910.0,27.19090909090909,0.5553060078607523,0.37083015024191496,0.779003677699766,-0.04235776767069149,27.19090909090909,-0.08030758943497159,9.79485590909091,-3.45388965653622,1.109494209963223,-0.31973355537052456,6.479638009049774,0.023143005941537065,0.05392156862745098,0.4037057832678271,-0.03822892793481029,27.425596545454546,0.15466351829988192,-5.281639928698752,-7.315748251748251,-0.06756843800322063,0.3771257836990596,-0.5346358792184724,-4.776729559748428,-4.078277886497065,-3.468245148110317,-0.09717948717948717,-0.008120438557743638,Oil & Gas Midstream,Energy,PBA
