Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,716506600.0,-2.5116824286736072,0.0,0.0,25.97815641088502,-30.38606775633936,0.0,0.0,0.0,0.0,0.0,-48.21282417939552,0.5769271179911043,0.0,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.3718298274207552,0.0,1.9206614712031933,-0.855076524358211,-0.8549364339999299,0.0,0.43492102176661435,0.2974839272958171,1.7611860862953812,0.08580219646311554,0.2970779477606037,0.0,0.4919263809584746,0.49104991357515665,-0.0016927969118321,0.0,0.4584997513282618,0.0,0.0
2012,2012-12-31,2012-12-31,716506600.0,-2.5116824286736072,0.0016298304671672,0.2974839272958171,14.679028757460662,-40.33957822984344,-11.983999114050215,0.0,0.0,0.0,1.7611860862953812,-90.28564958283673,0.6737074645376327,0.2752572533849129,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.28602763095763967,0.2970779477606037,1.9206614712031933,-0.36315014339973645,-0.36388652042477326,-0.0016927969118321,0.7860352469878601,0.2974839272958171,1.7611860862953812,0.08580219646311554,0.2970779477606037,0.0,0.4919263809584746,0.49104991357515665,-0.0016927969118321,0.2307566261111794,0.8073057121843589,0.2324390743395453,1.1104838220117768
2013,2013-12-31,2013-12-31,729410300.0,-3.783954875623909,0.0018987717320358,0.3688626107934046,9.554503181595692,-21.641894730699654,-7.954640314001373,0.0,0.0,0.0,0.5023012340683796,-26.693331653951347,0.6259499703738053,-0.8548567890427335,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.677901066081212,0.3675574811256005,0.7253944972688651,-0.44117268207228794,-0.44148182497359406,-0.0010295126973232,1.5355129650507329,0.07137868349758753,-1.2588848522270015,-0.39187343512357237,0.0704795333649968,-1.1952669739343282,-0.07802253867255149,-0.0775953045488208,0.0006632842145088999,-0.8252210033017361,0.5044182621502209,-0.8276414087513341,0.3977736869355117
2014,2014-12-31,2015-03-05,265055820.0,9.574381594879778,0.0005718926214413,-0.4371757361162862,3.353574683282129,-8.057368388314083,3.510409488793937,0.0,0.0,0.0,2.3219862690987414,-15.89751350024546,0.6800027615727157,-2.02158273381295,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.2758180923949719,-0.4356769257174862,2.5158006326983915,-0.4194915254237288,-0.4162121578238807,0.5795806646853179,0.6626862940214345,-0.8060383469096908,1.819685035030362,0.40208297368624013,-0.8032344068430867,1.7904061354295264,0.02168115664855913,0.02526966714971335,0.5806101773826411,-0.407159946314991,0.492593451322874,-0.4192408759124088,0.6214836917378331
2015,2015-12-31,2016-02-24,1815969820.0,3.663476009872976,0.002459399489062,-0.3810343747584344,10.281960943812074,-40.6212585499316,15.370647944260032,0.0,0.0,0.0,1.4204168355109683,-142.1096034639927,0.7366043211335418,0.6690476190476191,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.20897181673389933,-0.37838925953922503,1.5963069644167478,-0.25543164617490094,-0.25311773467514553,0.810719098169389,0.8255913675985461,0.056141361357851804,-0.9015694335877731,0.06684627566107257,0.05728766617826114,-0.9194936682816437,0.16405987924882787,0.16309442314873518,0.23113843348407115,0.0451180824814945,0.5701525768925403,0.0439219074656956,0.7008477587694807
2016,2016-12-31,2017-02-16,1595628000.0,3.372446515328011,0.0030644260938191,-0.374817785035934,6.105020168507604,-36.30786620429305,13.936470092670598,0.0,0.0,0.0,1.203724201816569,-761.6293738489871,0.7716880653363694,0.0719424460431653,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.1754037458374237,-0.38384161752316764,1.3836461694260616,-0.16482449892422324,-0.16814593659006447,1.1883319292333614,1.0431637504571616,0.0062165897225003874,-0.21669263369439928,0.03356807089647562,-0.005452357983942613,-0.21266079499068624,0.0906071472506777,0.08497179808508107,0.37761283106397237,0.0106616289926823,0.48929609822856607,0.0389895425399147,0.5602298164453067
2017,2017-12-31,2018-02-13,3882936800.0,5.712113395063405,0.4190641345174992,-0.0626060090898508,8.6672065855191,-81.97378254519818,15.475883247765736,0.0,0.0,0.0,3.1689942567415983,146.20320653882428,0.7983850356218651,0.1627906976744185,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.05576438375399305,-0.1887906446092413,3.3792177053887915,-0.10685494606136119,-0.10573144627967157,2.3855057995816695,0.5274153122476919,0.3122117759460832,1.9652700549250293,0.11963936208343066,0.19505097291392634,1.99557153596273,0.05796955286286205,0.062414490310392895,1.1971738703483081,0.1283525745138492,0.38619093837995033,0.1013389458600152,0.434146971334564
2018,2018-12-31,2019-02-12,5532305170.0,6.349528926263334,0.3822541558097398,-0.0882337169185695,9.44335289874849,-75.89539340101523,19.80146896881553,0.0,0.0,0.0,2.82415435700754,94.28648779633306,0.8043646925806074,-0.5370370370370369,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.07653668731930936,-0.2609047543134634,3.005868975439751,-0.09407384303481617,-0.12442590354399782,2.4088848557682483,0.615118597810668,-0.025627707828718704,-0.34483989973405826,-0.020772303565316314,-0.07211410970422208,-0.37334872994904034,0.012781103026545018,-0.018694457264326253,0.02337905618657876,-0.6071914186432996,0.36571781519227287,-0.2023619693043651,0.37594661918148076
2019,2019-12-31,2020-02-12,6999685500.0,15.465984533016062,0.3876922233805825,-0.0193895201477534,9.870139732685296,-123.93410672422137,10.248296813024842,0.0,0.0,0.0,3.268393650636145,102.27651358115682,0.8074296891207066,0.2289156626506023,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.0342490893843499,-0.08269149698903622,3.441122022766668,-0.041423406336128975,-0.07964022167560679,1.4144144698580523,0.4300476400461871,0.0688441967708161,0.44423929362860504,0.04228759793495946,0.17821325732442717,0.43525304732691694,0.05265043669868719,0.044785681868391033,-0.994470385910196,0.157955756094504,0.31556785839603885,0.420717808446268,0.32058077227881143
2020,2020-12-31,2021-02-16,18153962080.0,17.03990437250039,0.3996318979854725,-0.0287376681586478,20.093932772081452,-208.6705446249015,23.265388779985702,0.0,0.0,0.0,3.092314046433117,590.6612876165113,0.8109240271520883,-0.4843749999999999,Software—Application,Technology,534.39,26526424893,563929,HUBS,-0.04308932048084339,-0.11149340134136668,3.270297934235838,-0.05756115901457035,-0.09629501283087927,1.5874950010161868,0.4474719844164742,-0.0093481480108944,-0.17607960420302815,-0.00884023109649349,-0.02880190435233046,-0.1708240885308303,-0.016137752678441378,-0.016654791155272478,0.1730805311581345,-0.5820898299408328,0.3084580505586344,-0.818207834018959,0.314120704273429
