Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-17,7212564462.200001,24.29204066203608,0.9592263283744228,0.0297407295487506,6.608195233279492,23.942067584515524,1.9224403848863707,1.740696683995653,0.0,0.0727045263676995,1.1087167155840023,-19.223780467414247,0.8796808404992896,-0.3056603773584905,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.032876791695585265,0.08029550405787446,1.1087167155840023,0.43848356677158046,0.2760077094408223,1.4032863918966325,0.11911548326744922,0.0,1.0839606761150244,-0.04211327681841209,-0.0998692273582525,1.0839606761150244,-0.06808056778541438,-0.3510314200729968,-0.32049643238902603,-0.331267707990631,0.07678215031610024,0.110981596352134,0.0
2009,2009-12-31,2010-02-26,6590064938.0,22.539690362285743,0.9494072679944616,0.0297407295487506,5.961960051672826,-79.46767763731474,1.5554783333964388,-5.011497384481255,0.0,0.0630633426504974,2.1926773916990268,57.33457118707369,0.8649699937861791,-1.2397748165367275,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,-0.009236485122826831,-0.019573723300378047,2.1926773916990268,0.3704029989861661,-0.07502371063217451,1.0827899595076065,0.12311421342662425,0.0,1.0839606761150244,-0.04211327681841209,-0.0998692273582525,1.0839606761150244,-0.06808056778541438,-0.3510314200729968,-0.32049643238902603,-1.2695097952829912,-0.008489707572235475,-0.16243523435802862,-0.025070671093161433
2010,2010-12-31,2011-03-01,7402671003.4,22.20776744218222,1.054179515900754,0.0297407295487506,6.647807706560725,269.3684599966706,1.902037208826667,14.359663725653403,0.0,0.0533086305866354,1.3877898403713125,63.76734341674877,0.8503099797455249,1.3554313865558754,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.003023418279626177,0.007061098425740625,1.3877898403713123,0.3598640937046791,0.024679235670883266,1.3006597372218156,0.12250858656831204,0.0,-0.8048875513277143,0.012259903402453007,0.02663482172611867,-0.8048875513277145,-0.010538905281486988,0.09970294630305779,0.21786977771420912,1.327321272885789,-0.004958792556496713,-0.03327023999381943,-0.021823329103364833
2011,2011-12-31,2012-02-29,7360258120.74,19.969096601274344,0.994434338390262,0.0313391002136931,6.807881844022085,66.31847009421841,1.8839109625820152,3.5794821880474985,0.0,0.0539741369630834,1.306188765192123,52.46446151905752,0.8548690392212894,1.2319829781921092,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.012884144776955314,0.02840703291112641,1.3655828473817517,0.3615544635773765,0.10265438624187427,1.1709078140077585,0.12550992946952788,0.0015983706649424986,-0.08160107517918957,0.009860726497329136,0.021345934485385784,-0.022206992989560526,0.0016903698726973837,0.077975150570991,-0.12975192321405715,3.2758448476777096,0.027959803289195284,0.03278838250068499,0.03347135789107495
2012,2012-12-31,2013-03-01,6163128629.68,19.218094012646517,0.5039346477890767,0.0017593410831792,8.539778293648876,164.05407003827267,2.4518560461298904,7.271078980940967,0.0,0.0443212349394603,0.4128438514729882,16.498208229224577,0.7474362070353376,-0.1793646363228689,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.0067126720986708565,0.01494541431101276,0.43462153204233056,0.353501569669162,0.052054656685180715,1.2176967988143972,0.1289543054575916,-0.0295797591305139,-0.8933449137191347,-0.006171472678284458,-0.01346161860011365,-0.9309613153394212,-0.008052893908214453,-0.050599729556693555,0.046788984806638734,-0.4964570761144637,-0.00698817186466487,-0.029105500530597808,-0.13178164103499138
2013,2013-12-31,2014-02-19,6031766509.7,20.045145874593747,0.4739208936414211,0.0444342168347597,8.706937752833804,28.422161689273985,2.309786134242256,1.2605471148967984,0.0,0.0443508529955519,1.1532184025298378,16.981360540579345,0.7449034471899175,3.874188471050528,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.03827862208816828,0.08126708163488945,1.217960488285899,0.33602790962092566,0.3063432629798755,1.1133954736854668,0.12495336674233605,0.0426748757515805,0.7403745510568496,0.031565949989497424,0.06632166732387669,0.7833389562435684,-0.01747366004823636,0.2542886062946948,-0.10430132512893042,4.791317122202034,-0.015924092409240923,-0.06456718015279343,-0.019258728756973313
2014,2014-12-31,2015-02-20,7882670940.7,20.35156607964865,0.481599982845584,0.0473362551401236,11.10822115103607,31.8858527173275,3.133911157027828,1.033470302577512,0.0,0.0324115623232462,1.173722522999829,21.513094673113898,0.7456413669506115,0.2681917404298359,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.044646750072072375,0.09828531746697773,1.2179451094664924,0.3430947874875906,0.3483745989016505,1.1857219583424246,0.1281573059942771,0.0029020383053639034,0.02050412046999117,0.006368127983904091,0.01701823583208828,-1.5378819406608457e-05,0.0070668778666649334,0.04203133592177499,0.07232648465695779,0.2509011775386505,0.0999801638831346,0.12311343719571567,0.10106983141301752
2015,2015-12-31,2016-02-18,8429282141.120001,21.221279545086198,0.4467776040222626,0.0521228741398064,11.572636589459128,43.94132951111585,3.209985517380042,1.3491896358692754,0.0,0.0307043426059279,0.8693432209828891,23.92153499392317,0.745801324410325,-0.2493936707449092,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.03580371045703321,0.07305162481640458,0.8922408291037291,0.35921075956143167,0.263365645013804,1.0264567264930926,0.13594677641101063,0.004786618999682801,-0.30437930201693986,-0.008843039615039162,-0.025233692650573153,-0.3257042803627632,0.01611597207384108,-0.08500895388784652,-0.15926523184933195,-0.1992315491755163,0.05923985588345746,0.10899485234353834,0.05946708753138409
2016,2016-12-31,2017-02-27,9088758957.85,24.880617871735254,0.4279249777117186,0.0468104807039379,11.688539917818389,43.54240160712337,2.771233429790673,1.3466426553158464,0.0,0.0309271561882691,0.8995364772269246,24.81581042605469,0.7372646169822469,0.036491064829232,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.03673990945678078,0.06364447819840305,0.9328107905798353,0.3437971518837966,0.26844040490192406,0.7194856946375585,0.13686430502220362,-0.0053123934358685,0.03019325624403557,0.0009361989997475686,-0.00940714661800153,0.04056996147610614,-0.015413607677635055,0.005074759888120062,-0.3069710318555341,0.09906968065255638,0.07829220219635181,0.032023062077052744,0.0659496858306074
2017,2017-12-31,2018-02-27,16002530010.400002,39.135200658158666,0.3784627763292393,0.0234651696544042,12.018031638298694,67.18458975561829,1.767718034826986,1.8609983132379584,0.0,0.027699779369157,0.9235205231525748,25.108270069999534,0.7422469791512162,-0.3228160734388631,REIT—Retail,Real Estate,62.36,10663435280,871750,REG,0.01579772750375772,0.026311361597309763,0.9406416473159405,0.24337770210275864,0.17888077730345434,0.659388629974782,0.08831428251767023,-0.023345311049533704,0.023984045925650177,-0.02094218195302306,-0.037333116601093286,0.007830856736105174,-0.10041944978103798,-0.08955962759846972,-0.060097064662776534,0.06763803494985508,0.602168722156482,0.13419247321500433,0.6129960216710748
