Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-25,2716731680.0,21.64875927347148,0.300418076846506,0.0540502625355725,0.6978405042979943,13.996915862068963,0.8993587001477105,0.6896551724137931,12.366197183098592,0.0492719381333661,0.2617000955109838,-6.0886584,0.4968481375358166,-0.4034334763948498,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.0173203264981087,0.06425406203840472,0.7335243553008596,0.12435530085959885,0.0498567335243553,2.709748892171344,0.3474019510252837,-0.008981485907453297,0.1979773238438549,0.0010478096194473721,-0.0026457611304929185,0.37937887050559194,-0.009055966048068922,0.0028040203559107704,-0.35631179748911324,-0.4,0.031107271515660253,-0.1933085501858736,0.0034722222222222
2009,2009-12-31,2010-02-25,3198643900.0,21.18422860283006,0.337200309358082,0.0450687766281192,0.8235276607538803,15.638356842105264,0.9634525940337224,0.7578947368421053,19.344827586206897,0.0484638344356948,0.4596774193548387,-4.792399677419355,0.3780487804878049,-0.0575539568345322,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.018368136117556073,0.061608300907911806,1.1129032258064515,0.11529933481152993,0.05266075388026607,2.353437094682231,0.34880123743232794,-0.008981485907453297,0.1979773238438549,0.0010478096194473721,-0.0026457611304929185,0.37937887050559194,-0.009055966048068922,0.0028040203559107704,-0.35631179748911324,0.09195402298850575,0.033810888252149,-0.041474654377880185,-0.21337946943483277
2010,2010-12-31,2011-02-25,3456467500.0,21.14911989372301,0.3327262793662356,0.0543060584361226,0.9161343241727424,13.06774,1.0260474246231155,0.624,17.910714285714285,0.0477511796224902,0.4785276073619632,-27.68588983050848,0.4374649467190129,0.2671755725190838,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.022764523766162812,0.0785175879396985,1.3517382413087935,0.14974761637689288,0.07010656197420079,2.4447236180904524,0.32471316700054637,0.0092372818080034,0.018850188007124513,0.004396387648606739,0.016909287031786693,0.23883501550234199,0.03444828156536295,0.017445808093934714,0.09128652340822141,0.3157894736842105,-0.01164079822616408,0.28365384615384615,0.1436950146627566
2011,2011-12-31,2012-02-24,3664171570.0,22.075318917340343,0.307866736438165,0.0646369923442524,1.0508392553778267,12.96035081632653,1.1456233132892362,0.5374149659863946,13.535211267605634,0.041466081713575,0.4087947882736156,12.452101764705882,0.4699393270821842,0.1746987951807229,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.02564102564102564,0.08839446782922429,1.1661237785016287,0.1704357418643133,0.08108108108108109,2.445580276608539,0.3162393162393162,0.010330933908129794,-0.06973281908834761,0.002876501874862828,0.009876879889525791,-0.18561446280716476,0.02068812548742041,0.010974519106880298,0.0008566585180864728,0.176,0.01682557487380819,0.15730337078651685,0.09230769230769231
2012,2012-12-31,2013-02-22,3706625280.0,22.888023523801955,0.2915343915343915,0.0612998822717492,1.1443907368421051,14.649824680851063,1.195385,0.574468085106383,9.307692307692308,0.039213307846426,0.5028790786948176,10.814792041884816,0.5977839335180055,-0.0410256410256409,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.02486772486772487,0.08159722222222222,1.1938579654510557,0.1673130193905817,0.0781163434903047,2.2800925925925926,0.318342151675485,-0.003337110072503195,0.09408429042120203,-0.0007733007733007717,-0.006797245607002067,0.027734186949426975,-0.003122722473731576,-0.002964737590776381,-0.16548768401594627,-0.04081632653061224,-0.00441257584114727,-0.022653721682847898,0.2664319248826291
2013,2013-12-31,2014-02-14,4128994200.0,23.67842126501868,0.3140468775610555,0.0458880856760374,1.3092518058690743,22.095182857142856,1.275422869708631,0.8,11.646153846153846,0.0362069870691918,0.9083969465648856,-20.714233928571428,0.5727990970654627,-0.2780748663101604,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.017210293394525487,0.057724024189114896,1.5038167938931297,0.1162528216704289,0.05925507900677201,2.353490929081913,0.2904441894771349,-0.015411796595711798,0.40551786787006794,-0.007657431473199382,-0.023873198033107328,0.309958828442074,-0.051060197720152814,-0.018861264483532696,0.07339833648932048,-0.2553191489361702,-0.018282548476454295,-0.31788079470198677,-0.05931417979610751
2014,2014-12-31,2015-02-13,5331549400.0,24.44359171143515,0.3551547855722806,0.0491715051792982,1.591791926803014,16.900282285714283,1.5476448979591837,0.4971428571428571,8.695121951219512,0.0294162457607639,0.4490263459335624,-6.048158282208589,0.616254036598493,0.6148148148148148,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.02485089463220676,0.09157509157509157,0.8006872852233677,0.15769644779332614,0.09418729817007535,2.6849816849816848,0.26384549843794375,0.003283419503260797,-0.4593706006313232,0.007640601237681274,0.03385106738597667,-0.703129508669762,0.041443626122897245,0.03493221916330334,0.3314907558997717,0.6666666666666666,0.04853273137697517,0.4223300970873786,0.12807881773399016
2015,2015-12-31,2016-02-12,5267626600.0,26.823473509147068,0.3060517933804182,0.0548168439986963,1.6433851851851853,17.80015465116279,1.3559019486271036,0.563953488372093,7.963855421686747,0.0316825049795425,0.4105431309904153,-37.79785925925926,0.6451959205582394,-0.0642201834862385,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.023819415593408114,0.07617360496014172,0.889776357827476,0.16586151368760063,0.09232420826623725,2.1979627989371124,0.25799750727046117,0.005645338819398105,-0.038483214943147104,-0.0010314790387986467,-0.015401486614949847,0.08908907260410825,0.008165065894274487,-0.0018630899038381,-0.48701888604457233,-0.017142857142857144,0.002691065662002153,0.05460750853242321,0.04978165938864629
2016,2016-12-31,2017-02-17,6195863680.0,26.3678905687545,0.3122093795668925,0.0563445848916662,2.0423455355249205,19.957842901554404,1.643286552901024,0.5699481865284974,7.524390243902439,0.0285576046138787,0.464471403812825,-124.2536670967742,0.6728525980911984,0.0588235294117647,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.02564102564102564,0.08233788395904437,0.8024263431542461,0.1765641569459173,0.10233297985153765,2.21117747440273,0.2505646339843231,0.001527740892969899,0.053928272822409695,0.0018216100476175258,0.00616427899890265,-0.08735001467322989,0.010702643258316658,0.010008771585300405,0.01321467546561772,0.12209302325581395,0.012345679012345678,0.07766990291262135,0.05574043261231281
2017,2017-12-31,2018-02-16,6446172480.0,27.12899748472871,0.3095177341158459,0.0531914732658227,2.065736631043257,21.70680470588235,1.680121059602649,0.6310160427807486,7.589743589743589,0.0290699645263657,0.7245370370370371,48.90569253012048,0.6987277353689567,-0.0277777777777778,Utilities—Regulated Electric,Utilities,46.26,4469701153,842178,POR,0.023858127073232968,0.07740066225165564,1.2175925925925926,0.19134860050890584,0.09516539440203563,2.244205298013245,0.250701709619801,-0.003153111625843502,0.2600656332242121,-0.001782898567792672,-0.0049372217073887364,0.41516624943834646,0.014784443562988553,-0.007167585449502023,0.03302782361051504,-0.031088082901554404,0.04188759278897137,0.12912912912912913,0.08195429472025216
