Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,186710000.0,773053000.0,482537000.0,1.07,746772000.0,0.9660036246,8146045000.0,4123502000.0,43537000.0,190026000.0,4022543000.0,4273000.0,-793765000.0,11904592265.92,23.612868212680883,0.22911075326534264,0.4807307104245066,0.9496913060791531,0.0334898298736759,23.612868212680883,0.04527947361247794,10.336992762359113,42.79922481880992,1.9379263708178145,2.0381232928070268,6.15047975661128,0.04762056559284429,0.0948991811363674,0.17845978971298665,0.022920325139377452,13.816848243587415,0.9660036245897758,-0.2913907284768212,-0.3983302562355817,0.12848388813544137,-0.083230534435422,0.06984020560956532,-0.3564231868272018,0.07446292106810125,-0.4114534428811502,0.08733836202760052,-0.10224848368855952,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2021,2021-12-31,2022-02-09,290113000.0,726407000.0,449096000.0,1.51,698022000.0,0.96092411,7751054000.0,3901662000.0,219418000.0,23923000.0,3849391000.0,5557000.0,-747853000.0,11973497972.470001,22.33210138019935,9.17184299627973,0.48334923224634996,0.960223104922979,0.0546335754265729,22.33210138019935,0.07435626151112014,11.561499231794297,28.948561327724025,2.1525067964549467,1.3177279198105565,5.107971927298903,0.0455196341155845,0.09371718994603831,8.628432888851732,0.037428845160929085,14.774779385970005,0.9609241100374859,0.23770491803278693,-0.00038079464590845324,0.12330804048032944,-0.17796316619984287,0.10390799580591442,0.2679819404805091,0.19922347518885736,-0.11567056793427584,0.039973841804395206,-0.1627578673745807,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2020,2020-12-31,2021-02-11,228799000.0,660681000.0,374489000.0,1.22,632319000.0,0.9570715671,7637844000.0,4319300000.0,333120000.0,19401000.0,3318540000.0,5671000.0,-644779000.0,9996415455.96,25.096201281795178,17.17024895623937,0.42170565410867256,0.7457046280647327,0.04105942385525027,25.096201281795178,0.052971314796379045,10.659803227215555,30.781294743246256,1.6305256536846249,1.6361478852617364,5.001234350202786,0.053153965709019584,0.08650098116693664,16.779135096129064,0.029955966631421117,15.643765700920047,0.9570715670648922,-0.21794871794871798,-0.09958032455038,0.06516821470543278,0.0062031850186952545,-0.016352665008377006,-0.23524633999598904,-0.10147079994241566,-0.2519049148034381,-0.021434283760908748,-0.025640136997135358,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2019,2019-12-31,2020-02-11,299180000.0,670487000.0,416780000.0,1.56,642831000.0,0.9587523695,7434867000.0,4331675000.0,42676000.0,151850000.0,3103185000.0,7010000.0,-499229000.0,11817842262.76,26.302231501315898,0.28104050049390844,0.40193819203490794,0.6898848597828785,0.056945081200062975,26.302231501315898,0.06906797024245817,13.17042278636275,29.516001279363593,2.038610298039442,1.219443144595227,3.9452211126961485,0.04131464601364592,0.0901814383498723,0.21654922621007575,0.04024012803457009,17.600402734475125,0.9587523695463148,-0.05454545454545446,0.18431839107533718,0.1633622680416189,0.06025848435141782,0.07575615584658997,0.02302297510318109,-0.01879169982248883,0.09359557364223907,0.09993239535669728,-0.031824066301660875,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2018,2018-12-31,2019-02-12,292447000.0,622661000.0,424762000.0,1.65,597562000.0,0.959690746650264,7103438000.0,4154250000.0,157057000.0,19519000.0,2948833000.0,0.0,-424225000.0,10292317950.0,26.67340845613021,8.046365080178289,0.4014105564094457,0.6863802130348439,0.06063139082839624,26.67340845613021,0.07039706324848047,12.133713128010266,25.834390333975044,1.8186652103267738,1.154024489907573,0.0,0.04467008801016313,0.08765628699792974,7.3493006813873665,0.0411697828572587,16.009845012491816,0.959690746650264,0.1379310344827586,0.38596367201779075,0.2045408351228927,0.1353447902891079,0.06360309560933239,0.10368603593573684,0.2585428870261894,0.2718306659908747,0.10935185268760678,0.06943948378879845,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2017,2017-12-31,2018-02-13,264973000.0,584933000.0,337503000.0,1.45,561828000.0,0.9604997495439649,6560534000.0,3840593000.0,35680000.0,140811000.0,2719624000.0,0.0,-379181000.0,9010000430.0,25.756604140539597,0.25338929487042916,0.39329222285868803,0.6718251582503014,0.05256401071517568,25.756604140539597,0.06899273107043626,10.99469072526255,24.27099149724689,1.6745219891824,1.1889701969634643,0.0,0.048987294033634006,0.08915935806445024,0.22439298066202215,0.040388937851705366,15.255724445330051,0.9604997495439649,0.05072463768115947,0.33844157214863535,0.1962668686457265,0.19978798881359144,0.09561910705057576,0.10635908141962422,0.09199887403783621,0.15848689222578477,0.12094504518549751,0.03826392322346173,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2016,2016-12-31,2017-02-13,239500000.0,533647000.0,309069000.0,1.38,512795000.0,0.9609254807016623,6334151000.0,3916799000.0,348197000.0,19665000.0,2417223000.0,0.0,-319254000.0,8389764200.0,27.16678920208634,17.706432748538013,0.364956408522626,0.5901985269093462,0.04962183438420368,27.16678920208634,0.061146870186598805,11.941562868338059,26.607846346555327,1.6269865264977856,1.2343632567849687,0.0,0.04639094952323229,0.08424917561958975,16.49361810322909,0.03781090788647129,15.343153150333343,0.9609254807016623,0.14999999999999997,0.585145519558293,0.048749068267788125,0.1952042542383595,0.10721380144232845,0.2105986776926343,0.07072110304688989,0.22611536510551675,0.11518026647203146,0.1563453782144019,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2015,2015-12-31,2016-02-12,197836000.0,482914000.0,288655000.0,1.2,463140000.0,0.9590527505932733,5460044000.0,3342134000.0,95602000.0,20113000.0,2117651000.0,0.0,-263124000.0,7339458950.0,24.94148463794506,4.753244170437031,0.3618915891520288,0.5912222550023428,0.05144713279125067,24.94148463794506,0.05919451464244103,11.113075930704017,27.126811854263124,1.6057584615099214,1.3351108999373218,0.0,0.049217390790709595,0.08844507480159501,3.129120469348183,0.03623340764286881,15.733622451223265,0.9590527505932733,-0.03225806451612906,0.6729704796523128,0.11390700175058245,0.35062704024350094,0.11347255146150184,0.037958877445553804,0.08416652268954275,0.11201652878938786,0.09900551759623363,0.1618182866228683,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2014,2014-12-31,2015-02-20,190601000.0,434847000.0,266246000.0,1.24,415942000.0,0.9565249386565849,4926714000.0,3082515000.0,67372000.0,17396000.0,1843622000.0,0.0,-196827000.0,6634113460.0,24.807376587422944,3.872844332030352,0.3533905154632479,0.5648160673995098,0.055219925287340724,24.807376587422944,0.06183295134005836,11.250020030033552,25.666378770310754,1.5870279495801316,1.2570290816942198,0.0,0.04897570837489049,0.08826308975921882,3.5627155667969648,0.03868724671251467,16.486327641347607,0.9565249386565849,0.12727272727272718,1.234578322429403,0.12514311938966455,0.2662866256472997,0.1114697763656818,0.1901776515033251,0.11284524844512807,0.46371798059623653,-0.00843176156146003,0.09140177785543922,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2013,2013-12-31,2014-02-19,160145000.0,392327000.0,239248000.0,1.1,374227000.0,0.9538650156629547,4454523000.0,2777045000.0,74573000.0,63542000.0,1676238000.0,0.0,-147837000.0,5153701320.0,23.493663497005176,1.1736017122533127,0.3524640011960877,0.5653703847074858,0.05481739231499917,23.493663497005176,0.05766741266346062,9.138110096934446,22.386757750788348,1.2909863974116371,1.3552093415342346,0.0,0.06053620433206819,0.08807385212737705,0.9321236347612603,0.03595109959023671,13.064332977432485,0.9538650156629547,-0.009009009009009016,-0.18270644131665642,0.06491281119844322,0.13109457902335964,0.12147765447674645,0.12766257085519137,0.21075084892435844,0.5352026912953326,0.02588036875282247,0.2722248757061651,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2012,2012-12-31,2013-02-22,142015000.0,350760000.0,197603000.0,1.11,333691000.0,0.9513370965902611,3988026000.0,2296285000.0,113285000.0,191727000.0,1690441000.0,0.0,-90952000.0,4922196000.0,21.46762959846679,0.5908661795156656,0.39793221007084706,0.6911006255756581,0.05395911600323951,21.46762959846679,0.0618455461756707,9.514505644885391,23.499686652818365,1.4533509560006705,1.3021370981938527,0.0,0.05541082812853953,0.0879532881681313,0.37298867660788515,0.035610349581472134,14.628974707403673,0.9513370965902611,0.15625000000000014,-0.4409707372942329,0.16163551765563425,0.009131778248122929,0.3297163965586633,0.538207419442188,0.20176734964452311,0.9341372459244456,0.05429953621653759,0.09581003654657586,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2011,2011-12-31,2012-02-24,92325000.0,310932000.0,164427000.0,0.96,250949000.0,0.8070864369058186,3434429000.0,2002498000.0,66619000.0,1354217000.0,1430553000.0,0.0,-44946000.0,3661105000.0,22.72982973893303,0.049193740737267365,0.3899073179267937,0.6687192696322294,0.04878653872018442,22.72982973893303,0.046104914961213446,7.474553921757812,25.17279176821013,1.1605894238096617,1.5218521527213646,0.0,0.06045623253608528,0.09053382672927582,0.0031243146408588877,0.02688219788500505,-4.038826346722647,0.8070864369058186,0.1999999999999999,-0.6702439221356365,0.27642705674228013,0.19044609393182851,0.0863216858290622,0.2647780045755305,0.21874513582626098,-0.3678206967505085,0.1323678737786734,0.09432005796407157,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
2010,2010-12-31,2011-02-24,72997000.0,267614000.0,134915000.0,0.8,231008000.0,0.863213434274739,2713575000.0,1527483000.0,63062000.0,1141027000.0,1184801000.0,32076000.0,3234000.0,3138342000.0,18.46659654722182,0.05526775440020262,0.3495079369466479,0.6209011818789473,0.054128037550345856,18.46659654722182,0.047789075230297164,8.190804666422533,30.028275134594573,1.4350234994432016,1.8224995547762237,1.14122708567153,0.060692781939931766,0.09862045456639304,0.004777275209087954,0.02690067530840312,-50.95954805412191,0.863213434274739,0.3333333333333335,-0.47696657935448894,0.1807907943862193,0.18157791697462475,-0.005369098620051237,0.33181901112935597,0.11792878864463098,-0.6284155711253476,0.14609553699991504,-0.1319381897096118,REIT—Retail,Real Estate,42.89,7809711773,1058767,NNN
