Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-03-31,2009-03-31,2185320280.0,14.893595802825384,0.38831876449643,-0.1553251673440338,0.3149681951122651,-1.0667840068249503,1.2925018413852876,0.0,0.0,0.0,2.0926948266351766,-26.176470318588127,0.4737682644261906,0.0,Consulting Services,Industrials,112.61,14750783900,900277,BAH,-0.4037075665669154,-1.2115871939551635,2.22642386009618,-0.09666281946802022,-0.29525020350623665,2.001150571088789,1.3673405192365524,0.20514307986087688,-0.4053144316840367,0.41200839900139197,1.2614691562655231,-0.4830301304544864,0.13561817699607268,0.30021230014677286,3.008121716252037,0.0,0.057095260031036946,0.0,0.0
2010,2010-03-31,2010-03-31,3310491762.5,4.78582124981158,0.5122527000809542,0.0498179125168431,0.400125240769737,80.63632568157678,4.022298158494299,24.09225382587828,0.0,0.2987766818767972,1.68738039495114,9.265706637946233,0.4818791430110258,1.0121951219512195,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.008300832434476522,0.04988196231035965,1.7433937296416937,0.038955357528052466,0.004962096640536224,5.009272287340826,1.6728477971721851,0.20514307986087688,-0.4053144316840367,0.41200839900139197,1.2614691562655231,-0.4830301304544864,0.13561817699607268,0.30021230014677286,3.008121716252037,1.0197859730458054,0.1772871412096567,1.4744496565628709,0.1974422123252884
2011,2011-03-31,2011-06-08,2863462835.4700003,7.925037954795304,0.328809668444982,0.1110979826742059,0.3687456066482619,24.34370599416724,2.272544321267567,0.0,0.0,0.0,1.5051175625046904,9.93358789463034,0.4926122673526853,2.0000000000000004,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.028007062115598988,0.09335243868834389,1.5767161008387838,0.05713237145735085,0.015147472070875875,2.3331749793331498,1.848959482120341,0.061280070157362795,-0.18226283244644947,0.019706229681122466,0.04347047637798424,-0.16667762880290993,0.018177013929298387,0.010185375430339651,-2.676097308007676,2.3319170699083362,0.09148869341215739,0.6007897611674033,0.11579994247495433
2012,2012-03-31,2012-05-30,2697438083.67,9.106602063476725,0.2912476231533149,0.1307895307209696,0.3782725072987555,9.236653054406034,1.8700718315452864,0.0496176366402033,0.0,0.0053718198949277,1.7589633504876176,7.828388157960731,0.499186068857653,1.5757575757575757,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.07238917928762326,0.2024620628846973,1.8127511083213224,0.06879621137155163,0.040953417333166306,1.7968553432586474,1.7675980174919022,0.019691548046763707,0.25384578798292723,0.04438211717202427,0.10910962419635342,0.23603500748253858,0.01166383991420078,0.02580594526229043,-0.5363196360745024,1.8331995182657568,0.04791769206996017,0.2618549730156146,0.061901921367034804
2013,2013-03-31,2013-05-23,3253462142.75,1.6150840401947577,0.5397821828792697,0.136667567311317,0.3280051737486538,8.621794879666572,8.327740021737885,5.351194660774772,0.0,0.6206590084153936,1.4364430060353746,4.376578686034467,0.501352799615287,-0.1470588235294117,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.06893975442545275,0.9658940090743542,1.4765540934187256,0.07749729552962205,0.03804372271975678,13.010696979183662,1.8121190434828585,0.005878036590347385,-0.3225203444522431,-0.003449424862170508,0.7634319461896568,-0.3361970149025968,0.008701084158070416,-0.002909694613409529,11.213841635925014,-0.08708716217624138,-0.017264931941429727,0.10702767606402509,-0.012999343553835424
2014,2014-03-31,2014-05-22,4552095372.0,1.197522351957454,0.5641012126557985,0.1534296098491943,0.5755333200819976,13.580246920598825,18.371264606492808,1.7310972143263217,0.0,0.1274717038981488,1.2830943927842426,10.112376238322328,0.504240701203736,0.0620689655172414,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.07895354285780351,1.3527931203244075,1.369503349674628,0.08407315394383295,0.04238018082049861,16.1340394788972,1.8629826803290785,0.016762042537877303,-0.15334861325113192,0.010013788432350762,0.3868991112500533,-0.10705074374409751,0.0065758584142109056,0.004336458100741833,3.123342499713539,0.05993846378584667,-0.048517391016660305,0.032218522120681076,-0.04303664344733771
2015,2015-03-31,2015-05-21,5678957795.8,1.267008239446337,0.5651916442542171,0.1525257697595223,0.8075877802823631,18.316455743456785,22.84120899848792,1.1274245492735488,0.0,0.0615525495251067,1.2538686963629897,15.551571446094986,0.5082536300160955,-0.0129870129870129,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.08082348071741617,1.2470321397548498,1.3701015554880247,0.08698426661257268,0.04409083239648364,14.429082349408572,1.833113060570434,-0.0009038400896719812,-0.029225696421252945,0.001869937859612661,-0.10576098056955763,0.0005982058133966461,0.0029111126687397237,0.001710651575985031,-1.704957129488628,0.0016409116750219649,-0.03722110364643538,-0.0038839715074108086,-0.02955896299835661
2016,2016-03-31,2016-05-19,5907290740.440001,2.7501623333528555,0.5306213500827693,0.1717889073869148,0.8319971741952719,15.292929269009228,11.01025915189675,0.3802083687528477,0.0,0.0248617097525803,1.1488488828221337,24.63079611848915,0.5227245567580227,0.2763157894736842,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.09770009743632505,0.7199575018115587,1.2658309864849193,0.08224297958946586,0.05440404251926379,6.369056128943813,1.7958242239394373,0.019263137627392485,-0.10501981354085599,0.016876616718908874,-0.5270746379432911,-0.10427056900310538,-0.004741287023106819,0.01031321012278015,-8.06002622046476,0.26454514574169385,0.024829139469588247,-0.031031641900344797,0.05400793234862199
2017,2017-03-31,2017-05-22,6733256768.13,3.8392363622994,0.4931136149037756,0.1326996714143868,0.9109391904548434,20.940828421442436,9.21797895735812,0.3769614638203493,0.0,0.0180012679648508,1.097898948702607,16.10239363173731,0.5362077389734893,-0.1391752577319587,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.07485388091980534,0.4401917045420866,1.1753030912446965,0.08342923950654378,0.04350062815672011,4.8806797875141,1.720754023370159,-0.039089235972528,-0.05094993411952675,-0.022846216516519705,-0.2797657972694721,-0.09052789524022287,0.0011862599170779226,-0.010903414362543683,-1.4883763414297126,-0.14146497378389222,0.07372647361007877,0.0892137368866176,0.10142222561959605
2018,2018-03-31,2018-05-29,7211379624.32,3.781005070892618,0.5046889491658633,0.1526576231716185,0.9202679688450128,18.6153846446703,10.240663335280583,0.3420460094850726,0.0,0.0183743723814486,1.367937183810316,19.5378101047794,0.5354550732170711,0.2275449101796406,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.08467388547263864,0.550118277476074,1.4367572377398987,0.08426723708422738,0.04943588254613323,5.496906034314892,1.712802141109174,0.019957951757231696,0.2700382351077091,0.0098200045528333,0.10992657293398739,0.26145414649520227,0.0008379975776836024,0.005935254389413121,0.6162262468007924,0.2084082537922294,0.06332719074394016,0.07400768616016207,0.06183461630651524
2019,2019-03-31,2019-05-28,9810192225.27,4.759088136766815,0.4592468737612025,0.2008804326764234,1.2431943954471014,19.91360509133178,12.340599356896853,0.2736106697504832,0.0,0.0137398862986182,1.368979485922701,20.582426117344028,0.5375225405229714,0.4195121951219514,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.1092239996388159,0.6197069440866138,1.4410479979037327,0.08985541100086411,0.06242939888309089,4.673725061670265,1.7495603288341035,0.0482228095048049,0.0010423021123848741,0.024550114166177264,0.06958866661053975,0.0042907601638340065,0.005588173916636727,0.01299351633695766,-0.8231809726446278,0.3717270108255684,0.0862275883758087,0.15826066892911736,0.09042166578409865
2020,2020-03-31,2020-05-26,11376913668.16,6.114230285595634,0.522559192117758,0.1514272794515559,1.2880343603461006,19.92048053609281,11.226269995375755,0.3037734949844903,0.0,0.0152493055794562,1.6580616685672278,22.708648581099755,0.5472599161745273,0.1718213058419244,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.10066884078860801,0.5635541760669628,1.7535788044992837,0.08965919825998438,0.06465879967164359,4.5980993885720425,1.5569240582849357,-0.049453153224867485,0.2890821826445269,-0.008555158850207897,-0.05615276801965097,0.312530806595551,-0.00019621274087973373,0.0022294007885527017,-0.0756256730982221,0.15309333403420072,0.11333529334638219,0.1109041590719695,0.13350368287457082
2021,2021-03-31,2021-05-21,12774541092.17,7.777780012543912,0.4863436456572031,0.1706379892665808,1.4112339468984232,18.21275045597562,10.353854167914516,0.297337419000982,0.0,0.0163257833966217,1.8610794629406595,17.56335192291369,0.5346025124514279,0.281524926686217,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.1107276691527258,0.568494813177293,2.0417952064316998,0.09598892369427015,0.0774860420072025,4.134171228630962,1.4290014857441475,0.0192107098150249,0.2030177943734317,0.010058828364117797,0.004940637110330215,0.28821640193241604,0.006329725434285768,0.012827242335558903,-0.46392815994108005,0.261819756611542,0.05293480930260974,0.12726949411388488,0.028581808869818082
2022,2022-03-31,2022-05-20,14185899546.56,7.798691866674195,0.5143867597698145,0.1190676828401052,1.4087465531475305,25.261534916533385,11.263427444205456,0.448221965892962,0.0,0.0177432593614731,1.511713519440609,17.945500267392877,0.5337443954230783,-0.2128146453089245,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.07740572476485647,0.4458726471459845,1.5943607174661039,0.08192319188875737,0.05576646699427287,4.75958014282027,1.3880335071756638,-0.0515703064264756,-0.34936594350005046,-0.03332194438786934,-0.12262216603130849,-0.4474344889655959,-0.01406573180551278,-0.02171957501292962,0.6254089141893076,-0.2340785407203781,0.06422776207166922,-0.09171879618914301,0.06251951726659254
2023,2023-03-31,2023-05-26,14906727967.74,7.505974918018198,0.467362180131077,0.076546181949888,1.3230565633193796,45.07162844884488,12.348828901292537,0.8673061286061716,0.0,0.0192428398630091,1.1489878516900416,23.258494466861087,0.5350630327907894,-0.4098837209302326,Consulting Services,Industrials,112.61,14750783900,900277,BAH,0.041490679095760236,0.27398231051953525,1.2061111597244991,0.048261399207747004,0.029354532082660693,5.603466525269102,1.413433502497156,-0.042521500890217195,-0.36272566775056747,-0.03591504566909623,-0.17189033662644926,-0.38824955774160474,-0.03366179268101036,-0.02641193491161218,0.8438863824488321,-0.4172752104353643,0.10703528342719132,-0.347839475992475,0.10977025939062893
