Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,2599000.0,9707000.0,8419000.0,0.43,9707000.0,1.0,1403717000.0,111700000.0,368437000.0,43536000.0,1292017000.0,0.0,71236000.0,79597430.0,163624430.0,24.23519201562161,8.462812385152517,0.07067307726557419,0.8881378692927484,0.03093553300761993,24.23519201562161,0.023267681289167414,8.200003090553208,7.65654386302424,0.7126000895255148,0.20892651019622932,0.0,0.00682182829269739,0.0069152115419276105,29.43598401323043,0.0018515128049314783,13.543888038114684,1.0,-0.2586206896551724,1.3134941462183376,0.19034404582119793,0.6081712106634072,-0.242469174340565,-0.26373937677053827,0.07811499551799206,0.537126413076551,0.03934736115722461,0.2686180941320956,Banks—Regional,Financial Services,PBHC
2022Q4,2022,Q4,2023-03-31,2022-12-31,3530000.0,12814000.0,7809000.0,0.58,12814000.0,1.0,1400505000.0,110996000.0,1094268000.0,60333000.0,1288924000.0,0.0,71322000.0,87756900.0,205043900.0,24.208505997818975,18.137138879220327,0.10893856144747788,1.374545028649681,0.026072448603889815,24.208505997818975,0.03180294785397672,6.848517246761355,6.21507790368272,0.790631193916898,0.1529745042492918,0.0,0.006153362299716603,0.009149556767023323,3.864816932690236,0.002520519384079314,15.125284384694933,1.0,0.11538461538461527,2.6611862857950643,0.5981546809700631,0.6091718343498554,0.09409153005464481,0.11006289308176101,0.19130434782608696,0.8982956743002543,0.4412473582876318,0.2276588094020573,Banks—Regional,Financial Services,PBHC
2022Q3,2022,Q3,2022-11-14,2022-09-30,3180000.0,11712000.0,6555000.0,0.52,11712000.0,1.0,1397440000.0,107301000.0,241132000.0,11994000.0,1289645000.0,0.0,68563000.0,92831760.0,146035760.0,23.510297984224366,20.104385526096383,0.06988350125944584,0.9101313128489017,0.025461733371474976,23.510297984224366,0.02963625688483798,7.926209016393442,7.298094339622641,0.8651527944753543,0.16949685534591194,0.0,0.005806202532409167,0.008381039615296543,20.104385526096383,0.0022755896496450653,19.453428331936294,1.0,-0.03703703703703707,2.1423151899676003,0.496777122941706,0.5535132757509352,0.06289136945276341,-0.028117359413202935,0.13388687078360145,1.4638487068513364,0.41565469837166286,0.2101965660539343,Banks—Regional,Financial Services,PBHC
2022Q2,2022,Q2,2022-08-15,2022-06-30,3272000.0,11019000.0,5781000.0,0.54,11019000.0,1.0,1363492000.0,107721000.0,1075956000.0,15886000.0,1255364000.0,0.0,66077000.0,90661570.0,160120570.0,23.680149483402946,67.72982500314743,0.07902209913956224,1.0002320810241272,0.02144886145518564,23.680149483402946,0.03037476443776051,8.227749342045557,6.927075947432763,0.8416332005829875,0.16473105134474328,0.0,0.005945187139380004,0.008081455556761609,15.502077300767972,0.002399720717099917,36.49821658615137,1.0,-0.1818181818181818,2.1850391734447134,0.4852578957949225,0.5798084687092241,0.014080618442849255,0.09248747913188647,0.1147319706903201,4.265123189809808,0.39849544789835245,0.20103431391798168,Banks—Regional,Financial Services,PBHC
2022Q1,2022,Q1,2022-05-16,2022-03-31,2995000.0,10866000.0,5186000.0,0.66,10866000.0,1.0,1328806000.0,109055000.0,240054000.0,2622000.0,1219360000.0,0.0,63352000.0,99700554.66,157050554.66,24.042282494559593,91.55377574370709,0.07114206287449033,0.8668470038054192,0.020290400992637684,24.042282494559593,0.027463206638851954,9.17546057979017,8.322249971619366,0.9142226826830498,0.13989983305509182,0.0,0.004202584443274952,0.008177265906385131,91.55377574370709,0.0022539031280713663,28.765307172533177,1.0,-0.23255813953488366,2.344016769191663,0.5024457155749412,0.6404927280680444,-0.006491725336015361,-0.22987914631010542,-0.19359353133260768,4.4518693382502095,0.3663127694536077,0.5418089073155498,Banks—Regional,Financial Services,PBHC
2021Q4,2021,Q4,2022-03-25,2021-12-31,3889000.0,10937000.0,6431000.0,0.86,10937000.0,1.0,1285177000.0,110287000.0,1023978000.0,12500000.0,1174890000.0,0.0,60946000.0,77574060.00000001,140816060.0,24.410579902611776,81.91824,0.05999018034091802,0.6990669797890957,0.026784943986328608,24.410579902611776,0.03526254227606155,7.09280972844473,4.986761378246336,0.7033835356841696,0.6202108511185395,0.0,0.031092867899398326,0.00851011183673533,81.91824,0.0030260423272436402,-4.547664438972917,1.0,0.5357142857142856,2.6242309891473385,0.5392920286308833,0.701472073223216,-0.015571557155715572,0.15572065378900446,0.0,2.3054412002551934,0.5425142165166791,0.601199257169585,Banks—Regional,Financial Services,PBHC
2021Q3,2021,Q3,2021-11-15,2021-09-30,3365000.0,11110000.0,0.0,0.56,11110000.0,1.0,1262198000.0,106312000.0,895502000.0,0.0,1155549000.0,0.0,57490000.0,72705600.0,96510600.0,23.688057040998217,0.0,0.07847025585526202,0.9316445932726315,0.0,23.688057040998217,0.03165211829332531,6.544158415841584,5.4016047548291235,0.6838889306945594,0.1236255572065379,0.0,0.0057217050681102975,0.008802105533363228,0.0,0.002665984259204974,10.505071521456436,1.0,0.1200000000000001,2.7436164473827223,0.6185313883617963,0.648163272302451,-0.030117852466171977,0.11831173147224992,0.0,2.1930909351050065,0.41552383023820216,0.569292253787175,Banks—Regional,Financial Services,PBHC
2021Q2,2021,Q2,2021-08-16,2021-06-30,3009000.0,11455000.0,0.0,0.5,11455000.0,1.0,1259691000.0,103235000.0,908539000.0,2145000.0,1156159000.0,0.0,54545000.0,71290080.0,145819080.0,23.12612007168459,423.56130536130536,0.09183442606162939,1.1205792609095753,0.0,23.12612007168459,0.02914709158715552,6.2234901789611525,5.923070787637089,0.6905611468978544,0.13791957460950482,0.0,0.00582128677650523,0.009093499913867766,94.75617715617716,0.00238868103368207,14.68989903152689,1.0,0.38888888888888895,2.361632580677471,0.7689767827878982,0.6076223742445236,0.14572914582916582,0.3969359331476323,0.0,1.9650691763383972,0.42396641815459324,0.5352501779214114,Banks—Regional,Financial Services,PBHC
2021Q1,2021,Q1,2021-05-17,2021-03-31,2154000.0,9998000.0,0.0,0.36,9998000.0,1.0,1307156000.0,99939000.0,951316000.0,4212000.0,1206913000.0,0.0,52020000.0,65078684.15,141548684.15,22.497479307131936,225.8584995251662,0.0982575912897925,1.2851639500095058,0.0,22.497479307131936,0.021553147419926155,6.50917024904981,7.5532363219591465,0.6511840637789051,0.16434540389972144,0.0,0.0054395691096652266,0.007648666264776354,51.22649572649573,0.0016478522838896045,22.738883350803633,1.0,0.09999908333409725,2.0369751557395315,0.5952285947686754,0.5846988784915228,0.06339076792171879,0.10745501285347044,0.0,0.9893600581146555,0.27205584054137966,0.4928620541114099,Banks—Regional,Financial Services,PBHC
2020Q4,2020,Q4,2021-03-30,2020-12-31,1945000.0,9402000.0,0.0,0.327273,9402000.0,1.0,1227443000.0,97456000.0,896935000.0,4213000.0,1129721000.0,0.0,50284000.0,52020276.84,132531276.84,21.50689976989365,212.8969855210064,0.10100265348370556,1.2721125430963718,0.0,21.50689976989365,0.019957724511574453,5.53289479259732,6.686410904884319,0.533782187243474,0.1820051413881748,0.0,0.0068050387561143936,0.007659826158933653,41.840493709945406,0.0015845949669353282,32.882602300884955,1.0,0.3090919999999999,1.27201565566135,0.4413619212364885,0.25570436196361385,-0.0296212199401383,0.31953867028493893,0.0,1.0411517617289288,0.18648679023185874,0.4295924480848271,Banks—Regional,Financial Services,PBHC
2020Q3,2020,Q3,2020-11-16,2020-09-30,1474000.0,9689000.0,0.0,0.25,9689000.0,1.0,1202009000.0,94477000.0,886219000.0,10208000.0,1107261000.0,0.0,48696000.0,47895000.0,106848000.0,20.31763440860215,86.81612460815047,0.08147526349636318,1.0365909163076727,0.0,20.31763440860215,0.0156016808323719,4.943234595933533,8.1233039348711,0.5069487811848387,0.24016282225237448,0.0,0.0073911681803946125,0.008060671758697313,16.04457288401254,0.0012262803356713635,12.495434385598747,1.0,-0.1935483870967742,0.47788983415345376,0.4355307235307741,0.1846479172155754,0.0814823082933363,-0.19934818033677348,0.0,0.4295942450000593,0.21533977568540133,0.3425484784070791,Banks—Regional,Financial Services,PBHC
2020Q2,2020,Q2,2020-08-13,2020-06-30,1841000.0,8959000.0,0.0,0.31,8959000.0,1.0,1167024000.0,92315000.0,878731000.0,10434000.0,1074417000.0,0.0,47660000.0,44255596.099999994,92261596.1,19.89976287993102,84.21803718612229,0.07980041541562127,1.0088176352705411,0.0,19.89976287993102,0.019942587878459622,4.939791952226811,6.009722447039652,0.4793976721009586,0.19228680065181966,0.0,0.007998988403638291,0.007676791565554779,15.931282346175964,0.0015775168291311918,23.182606652697743,1.0,0.06896551724137938,1.3559559256100235,0.4130152622238035,0.17677402456281394,-0.0402785216925549,0.0893491124260355,0.0,0.757303750808364,0.1841610927898551,0.3276020045842518,Banks—Regional,Financial Services,PBHC
2020Q1,2020,Q1,2020-06-10,2020-03-31,1690000.0,9335000.0,0.0,0.29,9335000.0,1.0,1107643000.0,88006000.0,835962000.0,8545000.0,1019332000.0,0.0,46174000.0,49292460.4,100904460.4,19.103615286365375,97.8305441778818,0.0985795964945384,1.2407222234847624,0.0,19.103615286365375,0.01920323614299025,5.280392115693626,7.291784082840237,0.5601034065859146,0.20828402366863905,0.0,0.007141051534932106,0.008427805709962505,21.385254534815683,0.0015257623620607002,1.2979897935538234,1.0,-0.09375000000000008,1.8529021975024629,0.5529506901780025,0.13001312455872724,0.04970201281907118,-0.0913978494623656,0.0,0.8579391762822208,0.2709152150214909,0.30350943027907396,Banks—Regional,Financial Services,PBHC
2019Q4,2019,Q4,2020-03-23,2019-12-31,1860000.0,8893000.0,0.0,0.32,8893000.0,1.0,1093807000.0,90434000.0,829381000.0,25534000.0,1003138000.0,0.0,44839000.0,63746484.2,154489484.2,19.719245943919837,32.48143651601786,0.10139174461308073,1.2263418625738107,0.0,19.719245943919837,0.02056748568016454,7.168164196559092,8.568075833333333,0.7048951080345888,0.18978494623655914,0.0,0.005537560297325385,0.008130319151367655,5.2873032035717085,0.0017004828091244616,71.62526314606743,1.0,0.4545454545454546,0.9976183878702445,0.3962342172643587,0.17753022800216733,0.07131670883026141,0.4362934362934363,0.0,0.7076374087947195,0.23303637946647793,0.37447559265111746,Banks—Regional,Financial Services,PBHC
2019Q3,2019,Q3,2019-11-12,2019-09-30,1295000.0,8301000.0,0.0,0.22,8301000.0,1.0,1056120000.0,88962000.0,791733000.0,18706000.0,966929000.0,0.0,43332000.0,61516483.289000005,118795483.289,19.426842418570036,42.32508286111408,0.0918948604325266,1.090937703738675,0.0,19.426842418570036,0.014556777050875654,7.410731633417661,11.875768974710425,0.6914916850902633,0.27104247104247103,0.0,0.005705787802450074,0.007859902283831382,8.718486047257564,0.0012261864182100519,21.038468977086186,1.0,1.0,0.5842838630651362,0.43048890968758496,0.8057237714269309,0.07861226611226611,1.1334431630971993,0.0,0.41197359197413164,0.18519008264858683,0.35167726570727575,Banks—Regional,Financial Services,PBHC
2019Q2,2019,Q2,2019-08-09,2019-06-30,607000.0,7696000.0,0.0,0.11,7696000.0,1.0,1012856000.0,87605000.0,770094000.0,29446000.0,925012000.0,0.0,42389000.0,69136829.96000001,126050829.96000001,19.716463725465264,26.152754194118046,0.10589461878095208,1.224313680725986,0.0,19.716463725465264,0.006928828263226985,8.983475826403328,28.474806408566725,0.7891881737343759,0.4332784184514003,0.0,0.0038040506073559062,0.007598316048875654,5.814406031379474,0.0005992954575971313,19.480650876303187,1.0,-0.0833333333333333,-0.15696113809743467,0.44626617501337124,0.8586250067039857,0.03426958742104556,0.18093385214007782,0.0,-0.3186958040811097,0.1940332331392,0.3705986186955569,Banks—Regional,Financial Services,PBHC
2019Q1,2019,Q1,2019-05-14,2019-03-31,514000.0,7441000.0,0.0,0.12,7441000.0,1.0,975072000.0,66180000.0,711717000.0,13471000.0,908634000.0,0.0,42133000.0,55597199.1,126028199.1,15.593555323545067,52.833271472051074,0.09768201732795116,1.4392112420670897,0.0,15.593555323545067,0.007766696887277123,7.471737548716571,27.04143925097276,0.8400906482320942,0.5116731517509727,0.0,0.004730454128218845,0.007631231334711693,13.620518150100215,0.000527140559876604,-19.583374110602325,1.0,-0.5384615384615385,0.03191029180515441,0.5074245321531711,0.49652730419781754,0.12554832854333686,-0.5314494074749316,0.0,-0.24146053628428232,0.2426837493264177,0.0983937042708473,Banks—Regional,Financial Services,PBHC
2018Q4,2018,Q4,2019-03-27,2018-12-31,1097000.0,6611000.0,0.0,0.26,6611000.0,1.0,933115000.0,64221000.0,675766000.0,39304000.0,868656000.0,0.0,42114000.0,65968423.38,173280423.38,15.245185627778755,17.19331365764299,0.14320635720141675,2.0807524018623194,0.0,15.245185627778755,0.017081639962006196,9.97858468915444,15.033824835916135,1.0272095323959454,0.23792160437556972,0.0,0.003956438347731208,0.007084871639615696,5.2678607775290045,0.0011756321568081106,-127.59849783365571,1.0,0.13043478260869565,0.9670345023508039,0.33003138678957933,0.48284308237225,-0.09882769901853872,0.11370558375634518,0.0,0.3784301557176047,0.0902005046882779,-0.1098928113039958,Banks—Regional,Financial Services,PBHC
2018Q3,2018,Q3,2018-11-13,2018-09-30,985000.0,7336000.0,0.0,0.23,7336000.0,1.0,921615000.0,63320000.0,683914000.0,2326000.0,858052000.0,0.0,41270000.0,63132326.95,121879326.95,15.094739035276444,294.03009458297504,0.10277719004139473,1.4959096651926722,0.0,15.094739035276444,0.015555906506632975,8.605824284351145,16.02343323604061,0.9970361173404928,0.265989847715736,0.0,0.0041500133554003265,0.007959939888131162,97.95442820292348,0.0010687760073349502,-742.7332582352941,1.0,0.0454545454545455,0.8446773654302923,0.5749018747730545,0.5363073901763191,-0.020691496462421573,0.042328042328042326,0.0,0.09475884977804101,0.2048431542336861,-0.11988025773896385,Banks—Regional,Financial Services,PBHC
2018Q2,2018,Q2,2018-08-10,2018-06-30,945000.0,7491000.0,0.0,0.22,7491000.0,1.0,903482000.0,62617000.0,670863000.0,26855000.0,840613000.0,0.0,40540000.0,66385549.27,128824549.27000001,15.06342119627385,24.980934649041146,0.10977418476516411,1.5838989411821072,0.0,15.06342119627385,0.01509174824728109,8.862041018555601,17.562314621693123,1.060184123640545,0.2708994708994709,0.0,0.0038562609305047633,0.008291255387489734,8.322286352634519,0.0010459533228110798,19.675622190278602,1.0,-0.0833333333333333,0.1443461396736861,0.49133217393715173,0.5545613530464716,0.027854006586169044,-0.05876494023904383,0.0,0.34958709654196174,0.3185082421658468,-0.10922341679252105,Banks—Regional,Financial Services,PBHC
2018Q1,2018,Q1,2018-05-11,2018-03-31,1004000.0,7288000.0,0.0,0.24,7288000.0,1.0,891137000.0,62075000.0,646354000.0,20818000.0,828699000.0,0.0,39829000.0,63652895.1162,124329895.1162,15.070032254603067,31.047843212604477,0.08860141594390088,1.2719452275473218,0.0,15.070032254603067,0.01617398308497785,8.73393182165203,15.849824481125497,1.0254191722303665,0.2450199203187251,0.0,0.003864710309734077,0.008178316016504757,8.650110481314247,0.0011266505599026862,122.882036903861,1.0,1.6666666666666667,0.9970730888566115,0.6192931611645491,0.5190279723839166,0.014335421016005568,0.16203703703703703,0.0,0.8955186590263831,0.35595688281053955,-0.10858054980938701,Banks—Regional,Financial Services,PBHC
