Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,537000.0,76100000.0,1537000.0,0.04,38727000.0,0.5088961892,268062000.0,127260000.0,110065000.0,59548000.0,140802000.0,0.0,-19259000.0,338786842.68,405036842.68,10.784464269915667,1.8483408342849466,0.3005946385537674,0.6331761747603332,0.009620950166875086,10.784464269915667,0.00421970768505422,4.451863898554533,157.7219937988827,2.662162837340877,6.58659217877095,0.0,0.010440192930812433,0.28388954794040183,1.7189662121313898,0.0020032679007095373,59.00154,0.5088961892247044,0.3333333333333334,0.011054938828595881,1.133347915365906,0.0,-0.017878880097382838,0.1425531914893617,1.6637781629116117,0.011054938828595881,1.133347915365906,0.0,Consulting Services,Industrials,BWMN
2022Q4,2022,Q4,2023-03-15,2022-12-31,470000.0,75609000.0,577000.0,0.03,39432000.0,0.5215252153,255757000.0,122859000.0,102130000.0,69077000.0,132898000.0,0.0,-19796000.0,252108096.8,319857096.8,10.648087800724692,1.4784950128117897,0.3168280829068217,0.6595446813013291,-0.0014572003612614572,10.648087800724692,0.0038255235676670006,3.3343662368236586,134.1000514893617,2.052011629591646,101.09787234042552,0.0,0.18847470828235613,0.2956282721489539,1.3761744140596726,0.0018376818620800212,-84.00802959013663,0.5215252152521526,-0.88,0.8396255839061305,0.9403367893946902,4.499963831422636,0.05823627287853577,-0.861642625846335,-0.7399729607931501,0.8396255839061305,0.9403367893946902,4.499963831422636,Consulting Services,Industrials,BWMN
2022Q3,2022,Q3,2022-11-14,2022-09-30,3397000.0,71246000.0,2219000.0,0.25,37262000.0,0.5230048003,204729000.0,116797000.0,108153000.0,54275000.0,87932000.0,0.0,-20267000.0,165052211.6,184352211.6,10.331495612628313,1.9926853984339015,0.21073712077917636,0.3693930494790106,0.02615938522411801,10.331495612628313,0.029084651146861647,2.3166523257446032,12.146909891080364,1.4131545467777427,0.0,0.0,0.0,0.3480015044278046,1.8116628281897742,0.016592666402903352,22.398183145609988,0.5230048002694888,9.417508417508417,3.2788507397813724,0.8777288291998444,0.0,0.18877013877811452,11.615625,3.584710743801653,3.2788507397813724,0.8777288291998444,0.0,Consulting Services,Industrials,BWMN
2022Q2,2022,Q2,2022-08-12,2022-06-30,-320000.0,62399000.0,484000.0,-0.0297,31345000.0,0.5023317681,184506000.0,108444000.0,105121000.0,48224000.0,76062000.0,0.0,-23664000.0,132792862.48,138253862.48000002,10.077341018245969,2.179848208360982,0.16933866649323057,0.2881118365239202,0.0019445504313152972,10.077341018245969,-0.002950831765703958,2.1281248494366896,-103.7444238125,1.2245293652023164,0.0,0.0,0.0,0.3381949638494141,1.9720678500331785,-0.0017343609421915818,78.85561904988124,0.5023317681373098,-1.198,-1.1740539151997946,0.7285876958339789,0.0,0.15912284594334739,-1.2196293754289635,-0.7366702937976061,-1.1740539151997946,0.7285876958339789,0.0,Consulting Services,Industrials,BWMN
2022Q1,2022,Q1,2022-05-12,2022-03-31,1457000.0,52461000.0,1838000.0,0.15,27042000.0,0.5154686338,161889000.0,98071000.0,97353000.0,37361000.0,63818000.0,0.0,-23344000.0,163189933.8,156418933.8,9.879820418188073,2.6057386044270765,0.17398958545670182,0.28721028642514096,0.014030934254126394,9.879820418188073,0.014856583495630717,3.110690490078344,28.001018153740564,1.6639978566548728,0.0,0.0,0.0,0.32405537127290923,2.4601322234415566,0.008999993822928055,73.64166687725633,0.5154686338422828,3.2727272727272725,2.2610826885658084,0.7482976979899495,0.0,-0.32502995207667734,3.4323873121869783,1.9009803921568627,2.2610826885658084,0.7482976979899495,0.0,Consulting Services,Industrials,BWMN
2021Q4,2021,Q4,2022-03-23,2021-12-31,-599000.0,41929000.0,-2040000.0,-0.066,40064000.0,0.9555200458,138170000.0,78413000.0,74409000.0,32854000.0,59757000.0,-10449000.0,-24801000.0,192764892.88,186615892.88,8.642051776705244,2.264838375844646,0.10472606209741622,0.1845357274941655,-0.006448973439703712,8.642051776705244,-0.007639039444989989,4.597412122397386,-80.45279335559266,2.458328247612003,0.0,-0.17848597951957126,0.0,0.30345950640515307,2.1172155597491935,-0.00433523919808931,143.96183187453323,0.9555200457916955,-3.2,-3.981415821904606,0.368302987938635,3.4638035570974246,0.9816985705099669,-2.6778711484593836,-7.986301369863014,-3.981415821904606,0.368302987938635,3.4638035570974246,Consulting Services,Industrials,BWMN
2021Q3,2021,Q3,2021-11-12,2021-09-30,357000.0,39715000.0,292000.0,0.03,20217000.0,0.5090519954677074,124355000.0,71810000.0,87355000.0,28713000.0,52545000.0,0.0,-24201000.0,122656943.75,103990943.75,8.04999268539169,3.042350154982064,0.16146516022677013,0.27961286728867846,-0.044969237976669,8.04999268539169,0.004971452443949311,3.0884286478660457,85.89421831232494,1.7080760861996938,0.0,0.0,0.0,0.319367938562985,2.907985929718246,0.0028708133971291866,31.85894642857143,0.5090519954677074,1.5,1.303506223701202,0.3264961862680697,0.0,0.10258507853403141,1.8132118451025057,1.9096573208722742,1.303506223701202,0.3264961862680697,0.0,Consulting Services,Industrials,BWMN
2021Q2,2021,Q2,2021-08-12,2021-06-30,-439000.0,36524000.0,-321000.0,-0.06,18336000.0,0.5020260650531158,117280000.0,68134000.0,83929000.0,26916000.0,49146000.0,0.0,-24558000.0,96576811.75,75834811.75,9.771040096485686,3.118182493684054,0.15179911323328785,0.26129392080312325,-0.002832631535782831,9.771040096485686,-0.006443185487421845,2.644201394973168,-54.99818436788156,1.4174540134147415,0.0,0.0,0.0,0.3114256480218281,2.9916406598305842,-0.0037431787175989085,-115.52250209330144,0.5020260650531158,-1.6197194736515939,-1.3684977334746748,0.5614518763802098,0.0,0.17192892752141123,-1.4475025484199797,-1.2147157190635451,-1.3684977334746748,0.5614518763802098,0.0,Consulting Services,Industrials,BWMN
2021Q1,2021,Q1,2021-06-14,2021-03-31,981000.0,31802000.0,1495000.0,0.096818,15646000.0,0.49198163637507075,72140000.0,18383000.0,39355000.0,28661000.0,53757000.0,0.0,-24119000.0,123922750.0,148188750.0,2.0767938090463613,1.3731202679599455,0.34079567507624065,1.3373769243322635,0.020929205074229292,2.0767938090463613,0.05336452156884078,3.8966967486321615,31.58072120285423,6.7411603111570475,0.0,0.0,0.0,0.44083726088161906,1.2745542723561634,0.013598558358746881,-315.3250636132316,0.49198163637507075,3.400818181818182,1.4622934676393269,0.18850715484922928,0.0,0.04557604918470997,4.005102040816326,0.8996188055908514,1.4622934676393269,0.18850715484922928,0.0,Consulting Services,Industrials,BWMN
2020Q4,2020,Q4,2020-12-31,2020-12-31,196000.0,29894000.0,787000.0,0.022,14964000.0,0.5005686759884926,63638000.0,17137000.0,35102000.0,23333000.0,46501000.0,0.0,-25100000.0,123922750.0,142436750.0,1.9360286952960615,1.5043929198988557,0.2969923630535215,1.1028768162455507,0.004567569992475822,1.9360286952960615,0.011437241057361266,4.145405432528267,158.06473214285714,7.231297776740386,0.0,0.0,0.0,0.4697507778371413,1.4070629580422578,0.003079920802036519,86.5987071977638,0.5005686759884926,1.1668448873417816,0.0,0.0,0.0,0.2090167245697665,1.1570512820512822,1.3379132674967797,0.0,0.0,0.0,Consulting Services,Industrials,BWMN
