Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,129000000.0,1756000000.0,173000000.0,1.17,1756000000.0,1.0,151208000000.0,3954000000.0,16979000000.0,143000000.0,145521000000.0,0.0,-118000000.0,7003079999.999999,8516079999.999999,40.3469387755102,118.73426573426573,0.014794190783556425,0.565756196256955,0.025565594531526546,40.3469387755102,0.032625189681335355,3.988086560364464,13.571860465116277,1.7711380880121395,0.26356589147286824,0.0,0.004855006654215003,0.011613142161790381,118.73426573426573,0.0008531294640495211,44.89153846153845,1.0,-0.08593750000000007,-0.49235837832891005,0.5668323252025772,-0.2600049616775693,0.10370835952231301,-0.058394160583941604,0.5309734513274337,3.052842565597668,0.3930600133228365,-0.28834671070528656,Financial Conglomerates,Financial Services,VOYA
2022Q4,2022,Q4,2023-02-24,2022-12-31,137000000.0,1591000000.0,113000000.0,1.28,1591000000.0,1.0,147652000000.0,4469000000.0,17793000000.0,141000000.0,141535000000.0,0.0,-342000000.0,5964530000.0,7280530000.0,46.07216494845361,126.19148936170212,0.015136943624197437,0.5001118818527635,0.02782190815769043,46.07216494845361,0.030655627657194002,3.748918918918919,10.884178832116788,1.3346453345267397,0.17518248175182483,0.0,0.004023787289191269,0.01077533660228104,126.19148936170212,0.0009278573944138921,27.235296803652968,1.0,0.9692307692307692,1.0767714297163815,1.2291044873382249,-0.2082713186997681,10.698529411764707,0.9855072463768116,0.6376811594202898,1.2473023386417426,2.181434411660149,-0.33888793919629695,Financial Conglomerates,Financial Services,VOYA
2022Q3,2022,Q3,2022-11-03,2022-09-30,69000000.0,136000000.0,69000000.0,0.65,136000000.0,1.0,144048000000.0,4093000000.0,14432000000.0,150000000.0,138210000000.0,0.0,-994000000.0,5922950000.0,7317950000.0,41.807967313585294,96.21333333333334,0.015515661446184605,0.5460542389445394,0.007449212051420059,41.807967313585294,0.01685805032983142,43.551102941176474,21.459963768115944,1.447092597117029,0.5217391304347826,0.0,0.006078052321900404,0.0009441297345329334,119.7,0.0004790069976674442,14.169736842105262,1.0,-0.49612403100775193,-0.14721946887325638,-0.9020573923621845,-0.4494197229193118,-0.9031339031339032,-0.5174825174825175,-0.5174825174825175,-0.18947906026557715,-0.9143022698848368,-0.4531798417898995,Financial Conglomerates,Financial Services,VOYA
2022Q2,2022,Q2,2022-08-04,2022-06-30,143000000.0,1404000000.0,143000000.0,1.29,1404000000.0,1.0,147520000000.0,4516000000.0,14069000000.0,1000000.0,141307000000.0,0.0,-1201000000.0,6054201000.0,7486201000.0,44.40511307767945,14069.0,0.01617407809110629,0.5283436669619131,0.01936447330791681,44.40511307767945,0.0316651904340124,4.312108974358974,10.584267482517483,1.3406113817537644,0.16783216783216784,0.0,0.003964189494204107,0.009517353579175705,17364.0,0.0009693600867678959,20.453381756756755,1.0,0.7916666666666667,0.5625161724369921,-0.009183193497927013,-0.382089093195665,-0.0726552179656539,0.7023809523809523,0.7023809523809523,-0.10408019422037747,-0.15261525926261238,-0.36463272225895854,Financial Conglomerates,Financial Services,VOYA
2022Q1,2022,Q1,2022-05-05,2022-03-31,84000000.0,1514000000.0,84000000.0,0.72,1514000000.0,1.0,161806000000.0,6198000000.0,14329000000.0,1000000.0,154102000000.0,0.0,-1269000000.0,7039734999.999999,8435734999.999999,58.416588124410936,14329.0,0.014875838967652622,0.388351080993869,0.009010861306038528,58.416588124410936,0.013552758954501452,4.64975891677675,20.95159226190476,1.1358075185543721,0.4166666666666667,0.0,0.00497177805698652,0.009356884169931894,17184.0,0.0005191402049367762,16.801276849642,1.0,-0.8277511961722489,2.0576308590607115,0.2358697393402042,-0.13125582267039215,-0.09611940298507463,-0.8326693227091634,-0.7723577235772358,0.5727131466999515,-0.04523218835383865,-0.05270397636090371,Financial Conglomerates,Financial Services,VOYA
2021Q4,2021,Q4,2022-02-22,2021-12-31,502000000.0,1675000000.0,369000000.0,4.18,1675000000.0,1.0,169694000000.0,8253000000.0,50112000000.0,1000000.0,161441000000.0,0.0,-1310000000.0,7294100000.0,9368100000.0,75.02727272727273,50112.0,0.02048392989734463,0.42118017690536774,0.052643874158069745,75.02727272727273,0.06082636616987762,4.354686567164179,3.6325199203187255,0.8838119471707258,0.049800796812749,0.0,0.0034274276470023716,0.009870708451683618,16573.0,0.0029582660553702546,52.10071428571428,1.0,2.634782608695652,2.6413679003922907,0.14545133488391995,0.10688308989742754,-0.16625186660029864,2.217948717948718,0.0,4.808264462809918,0.0747021081576535,0.40681845854133697,Financial Conglomerates,Financial Services,VOYA
2021Q3,2021,Q3,2021-11-04,2021-09-30,156000000.0,2009000000.0,0.0,1.15,2009000000.0,1.0,168417000000.0,8389000000.0,0.0,1000000.0,158422000000.0,0.0,-3238000000.0,6937070000.0,8839070000.0,74.23893805309734,0.0,0.022088031493257807,0.4434378352604601,0.0,74.23893805309734,0.018595780188341876,3.4529965156794424,11.11709935897436,0.8269245440457743,0.21153846153846154,0.0,0.004757051608243827,0.011928724534934121,51021.0,0.0009262722884269402,57.33115702479339,1.0,-0.6742209631728046,2.1106569218092903,0.4034568748129728,-0.025510191016820272,-0.19736316420295646,-0.6630669546436285,0.0,0.5555278574099464,0.2631446580424087,0.3936677330160243,Financial Conglomerates,Financial Services,VOYA
2021Q2,2021,Q2,2021-08-06,2021-06-30,463000000.0,2503000000.0,0.0,3.53,2503000000.0,1.0,168194000000.0,8362000000.0,0.0,1000000.0,158419000000.0,0.0,-3394000000.0,7416900000.0,9441900000.0,69.33665008291874,0.0,0.023038871779017086,0.4634058837598661,0.0,69.33665008291874,0.05536952882085625,2.963204155013983,4.004805615550756,0.8869767998086583,0.05183585313174946,0.0,0.003235853254054929,0.014881624790420586,50559.0,0.002752773582886429,9.928915662650603,1.0,-0.5741857659831122,3.8114022252001085,0.5581316956267132,-0.08508837160534645,2.27899846704139,-0.5790909090909091,0.0,2.862264980319287,0.640327311227425,0.3687021943082068,Financial Conglomerates,Financial Services,VOYA
2021Q1,2021,Q1,2021-05-10,2021-03-31,1100000000.0,-1957000000.0,0.0,8.29,-1957000000.0,1.0,162861000000.0,7931000000.0,15009000000.0,936000000.0,153862000000.0,0.0,-3857000000.0,7808628000.0,10259628000.0,64.63732681336593,16.03525641025641,0.023130153934950663,0.47497163031143613,0.0,64.63732681336593,0.13869625520110956,-3.9901011752682676,1.774688181818182,0.9845704198713908,0.03090909090909091,0.0,0.0043541579903665535,-0.012016382068144,53.07051282051282,0.0067542259964018395,-8.342551282051282,1.0,2.2256809338521397,8.680841470531686,-2.0965823930060226,-0.075224017364593,-1.877578475336323,3.1666666666666665,0.0,2.4573369734048187,-2.394666437954033,0.18550012922786732,Financial Conglomerates,Financial Services,VOYA
2020Q4,2020,Q4,2021-03-01,2020-12-31,264000000.0,2230000000.0,0.0,2.57,2230000000.0,1.0,180518000000.0,10110000000.0,229000000.0,1522000000.0,169340000000.0,0.0,-4957000000.0,7427703000.0,9753703000.0,80.04750593824228,0.1504599211563732,0.021205641542671645,0.37863501483679524,0.0,80.04750593824228,0.026112759643916916,3.3308085201793722,7.03380965909091,0.7346887240356084,0.08333333333333333,0.0,0.002961884717253773,0.012353338725224077,32.7772667542707,0.0014624580374256308,17.643,1.0,1.9734848484848484,5.049391941782985,0.8294790270925961,0.23266414940847058,0.07677450507001449,1.8275862068965518,0.0,1.1136191071066515,1.3995703845618717,0.37557908096489884,Financial Conglomerates,Financial Services,VOYA
