Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-16,156830000.0,184638000.0,272927000.0,1.24,140786000.0,0.7624974274,3028855000.0,1401459000.0,2934976000.0,5506000.0,1627396000.0,0.0,59909000.0,3219058580.0,11.194745544736358,533.0504903741373,0.5234199062021787,1.1312232466308325,0.14012690562258318,11.194745544736358,0.11190480777532558,8.963477615658748,10.552818848434612,1.1809111647219077,1.5629917745329338,0.0,0.14811130532812905,0.060959669578107896,533.0504903741373,0.05177864242428244,-3.894911617201639,0.762497427398477,0.20388349514563103,0.3085816685739278,-0.10231730437875344,0.09847260071572315,-0.44819017382954124,0.3101045878303873,0.19389594141783537,0.0646265871833287,-0.38770727734393434,-0.0007960764006874622,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2021,2021-12-31,2022-02-22,119708000.0,255135000.0,228602000.0,1.03,255135000.0,1.0,2600013000.0,1308547000.0,150480000.0,47781000.0,1291466000.0,0.0,216523000.0,3014139780.0,11.404254762859285,3.1493689960444526,0.47833799292542,0.9504320440916528,0.06156687402666944,11.404254762859285,0.09148162045383161,7.461029572579223,15.901775821164835,1.454720220213718,1.466075784408728,0.0,0.09219572712485487,0.0981283555120686,3.1493689960444526,0.046041308254997186,14.812043574679999,1.0,-0.3087248322147651,0.1199657677248599,0.47219560215810197,0.06745911070477198,-0.1431924882629108,-0.2859903612158229,-0.20310528260581595,0.24012210267709677,0.4857296209043823,0.08533569872439613,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2020,2020-12-31,2021-02-23,167656000.0,297774000.0,286866000.0,1.49,297774000.0,1.0,2623997000.0,1291704000.0,217359000.0,36343000.0,1332293000.0,0.0,133391000.0,2712491700.0,11.534616243246864,5.980766585037008,0.49388394880024633,1.003287130797768,0.08178375734570714,11.534616243246864,0.1297944420703195,5.422984209501165,9.631768025003579,1.2501499569560828,0.9091353724292599,0.0,0.09438925128483067,0.11348107486403376,5.980766585037008,0.06389336573174435,7.776099487154792,1.0,0.2735042735042736,1.4237820704295305,0.9302321757571721,0.1175228087980055,0.22236909081952677,0.4088502714240097,0.25711456041789005,0.5638572436641733,0.6184334917586819,0.13182205458298363,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2019,2019-12-31,2020-02-20,119002000.0,243604000.0,228194000.0,1.17,243604000.0,1.0,2461968000.0,1133049000.0,84600000.0,134225000.0,1328919000.0,0.0,-12165000.0,2652090640.0,11.203664517660087,0.6302849692680201,0.569679215976812,1.2378387872016126,0.06141359613650632,11.203664517660087,0.1050281144063496,5.8203914549843185,11.914679081023849,1.251376277636713,1.109670425707131,0.0,0.09313473054213182,0.09894685877314409,0.6302849692680201,0.04833612784569093,-5.876964755718958,1.0,0.40963855421686746,0.022545941375333205,0.2950539391060053,0.05193347093100897,0.0,0.5556630412047688,0.0,0.2631928344570031,0.5948274811500904,0.04868349675990224,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2018,2018-12-31,2019-02-21,76496000.0,136085000.0,0.0,0.83,0.0,0.0,1945191000.0,955444000.0,0.0,0.0,989747000.0,0.0,-92859000.0,1934339450.0,10.50758283935818,0.0,0.5226952006255426,1.0641565596727804,0.0,10.50758283935818,0.08006330041321102,7.383366645846347,13.134875679774106,1.0516214974399338,1.4735541727672035,0.0,0.11218638140871584,0.06995971089728464,0.0,0.0393257011779306,-4.0280039688107605,0.0,-0.12631578947368421,-0.5022550137541035,-0.3513746540627226,-0.04886384438605027,0.0,-0.03167168789083268,0.0,0.36197969792532314,0.08640179116059914,0.018019433042872075,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2017,2017-12-31,2018-02-22,78998000.0,135577000.0,0.0,0.95,0.0,0.0,1654715000.0,840967000.0,0.0,0.0,813748000.0,0.0,32515000.0,1778192280.0,10.191192331463057,0.0,0.47552116225452723,0.9356514583806499,0.0,10.191192331463057,0.09393709860196654,7.985493704684423,13.704768221980304,1.2873861637852615,1.2770576470290387,0.0,0.09318345457173352,0.08193374689901282,0.0,0.047741151799554606,-57.97629217093285,0.0,0.04395604395604387,0.004604876437612155,0.056076385317339904,-0.03082860696742953,0.0,0.14984789601618562,0.0,-0.1680843298141591,-0.1166677198640757,-0.04312947738992019,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2016,2016-12-31,2017-02-23,68703000.0,111394000.0,0.0,0.91,0.0,0.0,1464204000.0,787944000.0,0.0,0.0,676260000.0,0.0,37232000.0,1682407830.0,10.683551855517742,0.0,0.45062914730461057,0.8373856517722071,0.0,10.683551855517742,0.0871927446620572,9.342108461856114,15.147152671644616,1.3207218152559064,1.3177590498231517,0.0,0.08699714582596038,0.07607819675400422,0.0,0.04692174041322111,-7.506328252919495,0.0,0.5423728813559323,-0.14682685679567944,-0.12201863594048384,0.06547759300158615,0.0,0.6008714698480753,0.0,-0.44885408400099774,-0.34541178637152775,-0.03293530058145085,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2015,2015-12-31,2016-02-25,42916000.0,95713000.0,0.0,0.59,0.0,0.0,1334761000.0,717134000.0,0.0,0.0,617627000.0,0.0,-10368000.0,1352139010.0,10.321593575037062,0.0,0.48726775804807004,0.9069239500567536,0.0,10.321593575037062,0.05984376699473181,8.848839865013112,19.735040777332465,1.1810191819102147,1.98042688041756,0.0,0.10035078735141328,0.07170796869252248,0.0,0.03215257263285337,-7.393834986206656,0.0,-0.46363636363636374,3.4827274242194974,0.8788323085543912,-0.0953709241268172,0.0,-0.39714558633477554,0.0,-0.3518152344616955,-0.11451616374462001,-0.018427589424308145,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2014,2014-12-31,2015-03-02,71188000.0,115062000.0,0.0,1.1,0.0,0.0,1299223000.0,658864000.0,0.0,0.0,640359000.0,0.0,4563000.0,1319648560.0,10.650544760919466,0.0,0.48202502572691525,0.9505117899900435,0.0,10.650544760919466,0.1080465771388329,8.000091776607395,12.930642243074677,1.3971116345710193,1.0827105691970558,0.0,0.08373215721569653,0.0885621636932228,0.0,0.054792749204716974,-34.44880655664085,0.0,-0.32515337423312873,1.924029891771216,0.8141078156022,0.002127297996176757,0.0,-0.28415421434748506,0.0,0.05395968771565463,0.0812127318081879,0.062185773934280104,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
2013,2013-12-31,2014-02-27,99446000.0,135760000.0,0.0,1.63,0.0,0.0,1221715000.0,650007000.0,0.0,0.0,571708000.0,0.0,4993000.0,1254015200.0,11.04740133927054,0.0,0.4562766275276967,0.8575907644071525,0.0,11.04740133927054,0.15299219854555413,7.107713612256923,9.703187659634374,1.4845120129475526,0.6460993906240573,0.0,0.06658630269636596,0.11112247946534175,0.0,0.08139868954707112,9.342710804294994,0.0,0.7526881720430105,1.6259362658324517,0.7132213619584704,-0.05779148485411273,0.0,1.1267777326290127,0.0,11.266087879996938,2.146911846860324,-0.03175799437456676,Asset Management,Financial Services,15.565,2216876380,1311977,HTGC
