Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-15,2023-03-31,-30966.0,0.0,-1140984.0,-0.0027,0.0,0.0,12786751.0,7736917.0,238660.0,3810634.0,5049834.0,0.0,-18636338.0,116482667.64,118184898.64,0.6681971369384411,0.06262999805281745,0.14195474675310404,0.23460766090679272,-0.18286739740257596,0.6681971369384411,-0.004002369419240248,0.0,-940.4077669056385,15.055437151516555,0.0,0.0,0.0,0.0,0.029629977583782646,-0.0024217254250121865,-141.12080846996224,0.0,-1.0000000000536342,-1.034054787869588,0.0,-0.9743662996389423,0.0,-1.061199321720364,-1.7779755310731025,-1.034054787869588,0.0,-0.9743662996389423,Shell Companies,Financial Services,SNRH
2022Q4,2022,Q4,2023-04-14,2022-12-31,505986.0,0.0,-410725.0,50340941.87,0.0,0.0,12610974.0,-6316397.0,75066.0,2578571.0,18927371.0,0.0,-18605372.0,385803157.12,386763231.12,-0.15979142104538308,0.029111472982516286,0.07672999722305351,-0.15319493059096823,0.03623181500353412,-0.15979142104538308,-0.08010674439874504,0.0,190.61948212005865,-61.07962452645076,0.0,0.0,0.0,0.0,4.8645059608597165,0.040122674109073574,-548.3531165048958,0.0,1006818836.4,2.637349066504672,0.0,-1.4639738782409688,0.0,-0.7965959838253154,0.20362621765837316,2.637349066504672,0.0,-1.4639738782409688,Shell Companies,Financial Services,SNRH
2022Q3,2022,Q3,2022-11-10,2022-09-30,2487591.0,0.0,-515744.0,0.05,0.0,0.0,416316772.0,398967038.0,118268.0,2240134.0,17349734.0,0.0,-16524629.0,514653750.0,515505732.0,7.709507980676329,0.05279505601004226,0.002137795207539705,0.002230760727656905,-0.0011215613759750053,7.709507980676329,0.006235078999182885,0.0,51.72210282960503,1.289965588585792,0.0,0.0,0.0,0.0,0.01697130618079097,0.005975236087774047,-1479.6937129648,0.0,-0.28571428571428575,0.0,0.0,0.0,0.0,-0.2654632417294925,-0.03676721867750586,0.0,0.0,0.0,Shell Companies,Financial Services,SNRH
2022Q2,2022,Q2,2022-08-12,2022-06-30,3386612.0,0.0,-497454.0,0.07,0.0,0.0,414834803.0,396479447.0,229229.0,1696756.0,18355356.0,0.0,-17608296.0,509220000.0,509958771.0,7.661438589371981,0.13509838774697128,0.001904372521994014,0.001992537080995273,-0.0012340971128094414,7.661438589371981,0.008541708846764005,0.0,37.59066583358235,1.284354091625839,0.0,0.0,0.0,0.0,0.030192319932860118,0.008163760551209103,-1304.1908162141535,0.0,-0.8292682926829268,1.749564529915854,0.0,0.06030950629558579,0.0,-0.8395874628189394,0.231430968393828,1.749564529915854,0.0,0.06030950629558579,Shell Companies,Financial Services,SNRH
2022Q1,2022,Q1,2022-05-13,2022-03-31,21111891.0,0.0,-647247.0,0.41,0.0,0.0,414447105.0,393092835.0,367428.0,1287870.0,21354270.0,0.0,-20908200.0,508185000.0,508463322.0,7.595996811594203,0.2852989820401127,0.0008927556629934717,0.0009412534827809823,-0.003394058048937744,7.595996811594203,0.053707137653628306,0.0,6.017757954510091,1.2927862193163608,0.0,0.0,0.0,0.0,0.07118575632633728,0.05093989255878624,-1111.1026083914555,0.0,1.0499999999999998,4.19485198835073,0.0,-0.7085987121942818,0.0,1.0030589691954088,-0.021137526445573,4.19485198835073,0.0,-0.7085987121942818,Shell Companies,Financial Services,SNRH
2021Q4,2021,Q4,2022-04-15,2021-12-31,10539825.0,0.0,-633849.0,0.2,0.0,0.0,414514656.0,382860513.0,471548.0,744743.0,31654143.0,0.0,-31140522.0,504045000.0,503865952.0,7.398270782608695,0.6331687575445489,0.0,0.0,-0.003522989565143121,7.398270782608695,0.027529151328280228,0.0,11.955725071336573,1.316523858912554,0.0,0.0,0.0,0.0,0.24041582129674263,0.025426905532623677,-1373.3260677065596,0.0,1.5,27.052042706154218,0.0,20.481781467535075,0.0,1.6485346248881454,-0.721742035725151,27.052042706154218,0.0,20.481781467535075,Shell Companies,Financial Services,SNRH
2021Q3,2021,Q3,2021-11-12,2021-09-30,3979493.0,0.0,-368144.0,0.08,0.0,0.0,414958494.0,377907525.0,925823.0,565169.0,37050969.0,0.0,-36093510.0,505597500.0,505051427.0,7.302560869565218,1.638134788001465,0.0,0.0,-0.0009741642482509445,7.302560869565218,0.010530335430605674,0.0,31.762683085508634,1.3378868282657244,0.0,0.0,0.0,0.0,0.9662118764475759,0.009590098907578936,-4465.698917133318,0.0,1.9163131630820527,0.0,0.0,0.0,0.0,1.8807878788147068,-0.2520669729856579,0.0,0.0,0.0,Shell Companies,Financial Services,SNRH
2021Q2,2021,Q2,2021-08-16,2021-06-30,-4518106.0,0.0,-294029.0,-0.0873063961352657,0.0,0.0,415159260.0,373928032.0,1137026.0,408228.0,41231228.0,0.0,-10348622.0,503527500.0,502868209.0,7.22566245410628,2.7852719558677994,0.0,0.0,-0.0007863251076078725,7.22566245410628,-0.012082822397225357,0.0,-27.861647114963663,1.3465893351370886,0.0,0.0,0.0,0.0,1.6150068099199466,-0.010882826026811976,-8425.546333790704,0.0,-4.962888481470006,0.0,0.0,0.0,0.0,-4.962798979063791,0.07034928022410593,0.0,0.0,0.0,Shell Companies,Financial Services,SNRH
2021Q1,2021,Q1,2021-07-16,2021-03-31,1140130.0,0.0,-316279.0,0.022031,0.0,0.0,415312374.0,378446138.0,1300463.0,277636.0,36866236.0,0.0,-5830516.0,141116252.76000002,140397199.76000002,26.067135354111993,4.684057542969932,0.0,0.0,-0.0008357305524941042,26.067135354111993,0.0030126612099289013,0.0,30.94301806811504,0.3728833210077573,0.0,0.0,0.0,0.0,2.5899126914377097,0.002745234843400067,-817.2740173860669,0.0,3.818077587670376,0.0,0.0,0.0,0.0,11.045286742614472,-1.7866236706931338,0.0,0.0,0.0,Shell Companies,Financial Services,SNRH
2020Q4,2020,Q4,2021-07-15,2020-12-31,-113499.0,0.0,-113499.0,-0.00781774075220278,0.0,0.0,415501272.0,5000008.0,1499570.0,160464.0,14650464.0,0.0,0.0,148084956.6,147193236.6,0.3443974511047667,9.345211386977764,0.0,0.0,-0.022699763680378113,0.3443974511047667,-0.022699763680378113,0.0,-326.181192345307,29.616943932889704,,0.0,,0.0,2585.5856890018945,-0.0002731616186243589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Shell Companies,Financial Services,SNRH
