Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,7708000.0,91571000.0,16696000.0,0.26,29120000.0,0.3180046084,1328240000.0,312085000.0,135793000.0,105529000.0,667018000.0,-32010000.0,-7170000.0,233194779.55,643075779.55,10.425371248410523,1.2867837276957046,0.32870038547250496,1.3989554127881827,0.018806904243526643,10.425371248410523,0.02469839947450214,2.546600774808619,7.563400997340426,0.7472155968726468,0.6970679813181111,-1.9509840674789127,0.02304082454319248,0.0689416069385051,1.2437339499095035,0.005803168102150214,9.573642316692668,0.3180046084459054,0.368421052631579,0.6144576246611179,0.16891448594088077,0.0,0.08144241839046311,0.4224026573168481,0.25101153903791396,0.6144576246611179,0.16891448594088077,0.0,Utilities—Regulated Water,Utilities,ARIS
2022Q4,2022,Q4,2023-03-09,2022-12-31,5419000.0,82870000.0,13346000.0,0.19,26927000.0,0.3249306142,1303366000.0,309508000.0,138993000.0,91414000.0,646279000.0,0.0,-7722000.0,402709137.05,830508137.05,11.075016357143765,1.520478263723281,0.32998942737496606,1.389615131111312,0.01620673285928822,11.075016357143765,0.01750843273841064,4.859528623748039,18.578572478778373,1.3011267464815126,0.9795165159623547,0.0,0.013180728996821753,0.06358152660112355,1.4569759555429147,0.00415769630326401,-7.126838513609174,0.3249306142150356,1.3839397741530743,11.136326449458293,0.16502736740885696,-0.7240209366694468,-0.10090487161507897,1.7704498977505112,-0.2526180209441676,11.136326449458293,0.16502736740885696,-0.7240209366694468,Utilities—Regulated Water,Utilities,ARIS
2022Q3,2022,Q3,2022-11-10,2022-09-30,1956000.0,90776000.0,17857000.0,0.0797,29949000.0,0.3299220058,1280722000.0,276257000.0,135340000.0,123324000.0,613900000.0,0.0,-7094000.0,312619400.28,690883400.28,11.275817549527543,1.0974344004411145,0.31501293801465113,1.4603937637779314,0.022578385665074856,11.275817549527543,0.00708036357449766,3.4438552071031987,39.956467315950924,1.1316252629978607,2.708588957055215,0.0,0.016947124827361337,0.07087876994382857,1.082611657098375,0.0015272635279162847,-35.74835909433962,0.3299220058165154,-0.5572222222222223,0.3268559986429269,0.5403216714227584,0.0,0.01860417658662676,-0.5157217132953701,0.04158889407372842,0.3268559986429269,0.5403216714227584,0.0,Utilities—Regulated Water,Utilities,ARIS
2022Q2,2022,Q2,2022-08-04,2022-06-30,4039000.0,76386000.0,17144000.0,0.18,29402000.0,0.3849134658,1156133000.0,212824000.0,135415000.0,76932000.0,561140000.0,0.0,-5415000.0,366698340.84,731225340.8399999,9.680720975906775,1.7601908178651275,0.3456886015709265,1.8778991091230313,0.02479184737942268,9.680720975906775,0.01897812276810886,4.800596193543319,22.697347167615746,1.7230121642295981,1.238672938846249,0.0,0.01364336688445214,0.06607025316291465,1.6018691831747518,0.003493542697942192,-13.266464340653377,0.3849134658183437,1.6,4.483020120359376,0.6290644937107002,0.0,0.060716476063350046,1.610397461085084,0.009123550532697628,4.483020120359376,0.6290644937107002,0.0,Utilities—Regulated Water,Utilities,ARIS
2022Q1,2022,Q1,2022-05-10,2022-03-31,-6617000.0,70969000.0,16989000.0,-0.3,27719000.0,0.3905789852,1143121000.0,211464000.0,153526000.0,67195000.0,549736000.0,0.0,-4741000.0,397723981.2,728952981.2,9.676672722595185,2.2847830939802067,0.34905141275508017,1.886883819468089,0.024434665165822544,9.676672722595185,-0.03129137820149056,5.604193115303865,-15.026597445972493,1.8808117750539097,-1.3383708629288198,0.0,0.02226669856134891,0.062083541462364875,2.0966589776025,-0.005788538571157384,23.988177394451146,0.3905789851907171,-2.0,-4.710265538630622,3.223894999768208,4.272228607377513,0.006097782294653552,-2.040736080528468,0.18349007314524557,-2.898528212093339,0.2409790379458189,0.0,Utilities—Regulated Water,Utilities,ARIS
2021Q4,2021,Q4,2022-03-01,2021-12-31,6358000.0,66979000.0,14355000.0,0.3,27551000.0,0.411337882,1126693000.0,602539000.0,132388000.0,49045000.0,524154000.0,-20191000.0,-457000.0,270508341.25,602504341.25,28.845247484581957,2.6993169538179225,0.34796612741891536,0.6506649362115979,0.013621128333078153,28.845247484581957,0.010552014060500648,4.038703791486884,10.636534336662471,0.44894743950184135,0.0,-1.9527512257936706,0.0,0.05944742711634846,2.5761035783464163,0.005643063372187455,-12.15986430144745,0.41133788202272353,1.28088967121864,20.94270340268112,3.2238108588677266,15.487588874124135,0.3358708301008534,1.306513040543798,2.108836706318554,18.05044970455376,0.25977810917222505,-0.28120337472928353,Utilities—Regulated Water,Utilities,ARIS
2021Q3,2021,Q3,2021-11-10,2021-09-30,-20743000.0,59499000.0,-12946000.0,-1.068035,20624000.0,0.34662767441469605,1077535000.0,620574000.0,95547000.0,58010000.0,456961000.0,0.0,0.0,277729680.8,632923680.8,31.952682098787044,1.6470780899844855,0.3634062930670465,0.6310012987975648,-0.012739530502235367,31.952682098787044,-0.033425506063740985,4.667804178221483,-3.3472699320252617,0.4475367656395531,0.0,0.0,0.0,0.0552176959449113,1.6238234787105672,-0.01925041877990042,45.373252867178564,0.34662767441469605,-5.123687258687259,-53.273691950951466,3.349666150357754,17.627661030823923,0.09023629539567585,-5.547906160929621,-2.0553517567457407,-18.750292040666924,0.27358825146508536,0.0,Utilities—Regulated Water,Utilities,ARIS
2021Q2,2021,Q2,2021-06-30,2021-06-30,4561000.0,56584000.0,12267000.0,0.259,18917000.0,0.3343171214477591,1088762000.0,641317000.0,80824000.0,49366000.0,447445000.0,0.0,0.0,252395000.0,612387000.0,36.33524079320113,1.6372402058096667,0.3592291060856275,0.6098622054303878,0.011876446365631572,36.33524079320113,0.007111927486718737,4.460536547433904,13.834411313308486,0.3935573203267651,0.0,0.0,0.0,0.051970954166291626,1.5937082202325488,0.0041891616349578695,-31.90431045379851,0.3343171214477591,0.6198940501729346,8.71477145366602,3.5171075699058343,20.33329386814898,0.8054017942355411,0.6202486678507992,1.2442371020856202,5.899033297529538,0.503094700491433,0.0,Utilities—Regulated Water,Utilities,ARIS
2021Q1,2021,Q1,2021-03-31,2021-03-31,2815000.0,46189000.0,5466000.0,0.159887,10478000.0,0.22685054883197298,,,,,,,,252395000.0,,,0.0,0.0,0.0,0.0,,0.0,5.464396284829721,22.4151865008881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.26945628997868,0.22685054883197298,8.992937499999998,5.122924043909348,2.7557376360170505,0.0,0.21343370005790388,8.9822695035461,1.1023076923076922,0.0,0.0,0.0,Utilities—Regulated Water,Utilities,ARIS
2020Q4,2020,Q4,2020-12-31,2020-12-31,282000.0,44924000.0,2600000.0,0.016,8635000.0,0.19221351616062685,1057805000.0,708293000.0,66068000.0,45789000.0,349512000.0,0.0,0.0,252395000.0,524463000.0,40.129915014164304,1.4428792941536177,0.2807700852236471,0.4193179941069586,0.0025149641567870913,40.129915014164304,0.00039814031763691016,5.618266405484818,223.7544326241135,0.35634264351052464,0.0,0.0,0.0,0.04246907511308795,1.3486426871082575,0.00026658977788911946,-473.5365853658537,0.19221351616062685,-0.7340866290018833,-0.9993876542897613,-0.9962812907742061,-0.9755870662984268,0.01612144033890327,-0.7344632768361582,-0.17981072555205047,0.0,0.0,0.0,Utilities—Regulated Water,Utilities,ARIS
