Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-30,11743236.0,12493727.0,11727772.0,1.96,12493727.0,1.0,4863965.0,2961955.0,1902010.0,902010.0,1902010.0,0.0,0.0,152640000.0,0.49365916666666665,2.1086351592554404,0.0,0.0,3.9646840132066075,0.49365916666666665,3.9646908882815572,12.217331145462039,12.998120790555516,51.53353106309853,0.0,0.0,0.0,2.568630119665746,0.003738317757009346,2.4143339847223406,12.998120790555516,1.0,0.7657657657657656,0.939815553562314,0.8868888564348862,-0.6818978891746338,0.679614075564926,0.7597339368126903,0.7574608871933337,1.2338148217473284,1.1052327652417027,-0.6370951487999882,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2021,2021-12-31,2022-03-29,6673302.0,7438451.0,6673134.0,1.11,7438451.0,1.0,5089130.0,3266356.0,1822774.0,822774.0,1822774.0,0.0,0.0,68760000.0,0.5443926666666666,2.2154005838784405,0.0,0.0,2.043041847174836,0.5443926666666666,2.0430418484696706,9.243860045592825,10.303744682917094,21.05098158314648,,0.0,,1.4616350928351212,2.916961401308257e-05,1.311285425996192,0.0,1.0,0.42307692307692313,0.048470022624434436,-0.013691199312197928,-0.6701916436115432,0.4013003157915162,0.4275444352031544,0.4293014405389984,-0.22027437902274288,-0.18562684592737924,-0.6169176798203063,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2020,2020-12-31,2021-04-13,4674672.0,5308249.0,4668808.0,0.78,5308249.0,1.0,8895887.0,7523065.0,1372822.0,372822.0,1372822.0,0.0,0.0,49440000.0,1.2538441666666666,3.6822451464774075,0.0,0.0,0.6213776757323899,1.2538441666666666,0.6213786535142259,9.313805738954597,10.576143096242902,6.571789556517191,,0.0,,0.5967082315681393,6.169163836898037e-05,0.5254868907395069,0.0,1.0,-0.1136363636363636,-0.4249153735888832,-0.4025148128967454,-0.28638810590087344,-0.10554314810452455,-0.11077733595686691,-0.10763742021875919,-0.2278106772782008,-0.19831160987576985,-0.19205293247992183,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2019,2019-12-31,2020-03-12,5257032.0,5934606.0,5231963.0,0.88,5934606.0,1.0,9664835.0,8161795.0,1503040.0,503040.0,1503040.0,0.0,0.0,52380000.0,1.3602991666666666,2.987913486005089,0.0,0.0,0.6440877839315933,1.3602991666666666,0.6441024308990854,8.826196718029808,9.963797062677193,6.417705909055545,0.999999619557195,0.0,0.10036330660557465,0.6140411088238961,0.0032641539440203564,0.5439339626594764,10.706576838800405,1.0,-0.3846153846153846,-0.6703083667287539,-0.6392125350081306,-0.2576338207314374,-0.3502701293053757,-0.38575497696682814,-0.38723978734540493,-0.17404600301659126,-0.2130950212060772,-0.17589258668389918,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2018,2018-12-31,2019-03-12,8558526.0,9133959.0,8538353.0,1.43,9133959.0,1.0,10129530.0,8526512.0,1603018.0,603018.0,1603018.0,0.0,0.0,63919306.0,1.4210853333333333,2.6583252904556747,0.0,0.0,1.003749065377809,1.4210853333333333,1.0037546419919423,7.173231235217938,7.655523860066558,7.68426761142188,1.000000467370199,0.0,0.13062469474969476,0.9017159730017089,2.6583252904556747,0.844908500196949,8.428418899623088,1.0,0.4172939596517224,-0.3837286717915285,-0.36083054893803906,-0.2769049455086544,0.3794735111654942,0.4137467602939646,0.41041446763102124,0.05288172674785087,0.028098946019385326,-0.19120459834137657,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2017,2017-12-31,2018-03-12,6053790.0,6621337.0,6053790.0,1.008965,6621337.0,1.0,10782124.0,9311334.0,1470790.0,470790.0,1470790.0,0.0,0.0,86651570.0,1.551889,3.124089296714034,0.0,0.0,0.6501528137643865,1.551889,0.6501528137643865,13.30870185281311,14.556401857348868,9.463885625840508,1.0,0.0,0.06869829576016721,0.6141032138009171,3.124089296714034,0.5614654403900382,16.135537829288282,1.0,-0.04886406485671199,-0.5934212551750928,-0.5667657757016977,-0.25703859071715346,-0.12203724197151149,-0.048864064856711915,-0.048864064856711915,-0.6203401629320239,-0.5974635230903501,-0.1530760763443014,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2016,2016-12-31,2017-03-10,6364800.0,7541706.0,6364800.0,1.0608,7541706.0,1.0,11448234.0,9903800.0,1544434.0,544434.0,1544434.0,0.0,0.0,106275748.0,1.6506333333333334,2.836769929872124,0.0,0.0,0.6426624124073588,1.6506333333333334,0.6426624124073588,14.296500022673914,16.940045248868778,10.886730345927825,1.0,0.0,0.05903171953255426,0.65876588476441,2.836769929872124,0.5559634787339253,18.828701773062278,1.0,-0.2169934852795071,-0.6455432781031754,-0.5897240528291947,-0.26177758364428644,-0.15112165603238695,-0.21699348527950704,-0.21699348527950704,-0.5416916709978704,-0.47225205586200936,-0.16010335754275737,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2015,2015-12-31,2016-03-11,8128668.0,8884319.0,8128668.0,1.354778,8884319.0,1.0,11511940.0,10542236.0,969704.0,694704.0,969704.0,0.0,0.0,77090300.0,1.7570393333333334,1.3958520463391604,0.0,0.0,0.7710572975220816,1.7570393333333334,0.7710572975220816,8.786267129759748,9.603049355687794,7.404501284167798,1.0,0.0,0.10413358954650269,0.7717482023012628,1.3958520463391604,0.70610757179068,10.168556260409874,1.0,-0.49021542398073414,-0.5139904016209192,-0.48173384488402926,-0.274018037031964,-0.4598881660907059,-0.49021542398073414,-0.49021542398073414,-0.4540703208174732,-0.4186988140939408,-0.15882358902039614,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2014,2014-12-31,2015-03-06,15945300.0,16449036.0,15945300.0,2.65755,16449036.0,1.0,12272598.0,10994298.0,1278300.0,1278300.0,1278300.0,0.0,0.0,102641706.0,1.832383,1.0,0.0,0.0,1.4503245227662558,1.832383,1.4503245227662558,6.317695456438906,6.517280954262384,9.4521723897242,1.0,0.0,0.15343822170900692,1.340305940111458,1.0,1.2992603522090433,6.860352805129738,1.0,0.1481686460592095,0.40907613533875253,0.4007801227104207,-0.32085743841090136,0.1510585180663099,0.1481686460592094,0.1481686460592094,-0.11200371297425872,-0.10515686703423928,-0.18049261539057845,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
2013,2013-12-31,2014-03-14,13887594.0,14290356.0,13887594.0,2.314599,14290356.0,1.0,12935109.0,11791689.0,1143420.0,1143420.0,1143420.0,0.0,0.0,175292609.0,1.9652815,1.0,0.0,0.0,1.1777442569932093,1.9652815,1.1777442569932093,12.346508372499608,12.704576473073738,14.962741978693638,1.0001732481522718,0.0,0.07872543018431613,1.1047727545241404,1.0,1.0736356377051017,13.417186311787072,1.0,-0.06729494462842094,-0.551179448795537,-0.5439095197754981,-0.3166520444969075,-0.0649816952970994,-0.06729494462842088,-0.06729494462842088,-0.16966666834077482,-0.1663730377805611,-0.18797553698014374,Oil & Gas E&P,Energy,20.3742,122245200,46514,CRT
