Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-02-27,2023-03-31,929668000.0,18787053000.0,1005222000.0,0.9,3830106000.0,0.2038694414,94012432000.0,46299865000.0,73067016000.0,33757992000.0,47380792000.0,6262437000.0,-7888182000.0,167845300990.64145,136305916990.64145,47.28496917061574,2.1644360837575882,0.1285514877436635,0.2610253399226974,0.015786456179642958,47.28496917061574,0.020079281008702723,8.934094186599753,45.13581756891747,3.625179058095341,0.0,2.3883588769036717,0.0,0.1998358366050992,1.8778087274859239,0.009888777262990069,25.043796311713418,0.20386944136475263,2.4615384615384617,2.563238529076516,0.0,0.0,0.07396256825291876,2.6182581011761594,9.025404175482016,8.264711819257315,12.292383703493812,3.656095684854479,Auto Manufacturers,Consumer Cyclical,LI
2022Q4,2022,Q4,2022-12-31,2022-12-31,256938000.0,17649874000.0,-125255000.0,0.26,3566331000.0,0.2020598561,86537951000.0,44858701000.0,66992487000.0,27372601000.0,41351644000.0,6804693000.0,-8817850000.0,137460635712.51227,111246997712.51227,45.91610448542633,2.447428616666717,0.1417225374333164,0.273400203898013,-0.0033004249927579745,45.91610448542633,0.005727718241328477,7.788193599144802,133.7488379614073,3.0643026357921572,0.0,2.069680880533479,0.0,0.20395530280119528,2.0662191364277,0.0029690788495789554,42.20041503714002,0.20205985606469484,1.152046783625731,1.111642318071056,2.7619124033594358,0.33035739767072597,2.017277088250971,1.1561232711403637,0.9411872977146836,1.111642318071056,2.7619124033594358,0.33035739767072597,Auto Manufacturers,Consumer Cyclical,LI
2022Q3,2022,Q3,2022-09-30,2022-09-30,-1645738000.0,9342285000.0,-2129727000.0,-1.71,1181970000.0,0.1265182983,79230297000.0,43856988000.0,62070191000.0,21900670000.0,35083138000.0,5515781000.0,-9074788000.0,158162469521.6688,132632685521.6688,45.45375825512641,2.834168589362791,0.15073568385083802,0.27231311461699104,-0.03520415151818528,45.45375825512641,-0.03752510318310049,16.929741441378507,-24.026070602013927,3.60632311370012,0.0,1.479448694572899,0.0,0.11791303773605695,2.4023831234386894,-0.020771574288052964,-79.26373952108169,0.1265182982535857,-1.5909090909090906,-8.806902804636511,1.3708705618254604,0.374533092194865,-0.37072352659319596,-1.5672697435129461,-1.1766178789665769,-8.806902804636511,1.3708705618254604,0.374533092194865,Auto Manufacturers,Consumer Cyclical,LI
2022Q2,2022,Q2,2022-06-30,2022-06-30,-641046000.0,8732621000.0,-978457000.0,-0.66,1878300000.0,0.2150900629,72486955000.0,42356138000.0,57886437000.0,17812059000.0,29835229000.0,3006695000.0,-7434467000.0,247794880302.56403,224614729302.56403,43.8743787609784,3.2498453435394525,0.1477271462154811,0.25281556595174,-0.017476874965143274,43.8743787609784,-0.0151346659603385,28.375774043390184,-96.63693412897203,5.850270869892907,0.0,2.2796861670372284,0.0,0.12047162141105251,2.8596648484041065,-0.008843605032105432,507.2795096249248,0.21509006288031968,-57.407079646017706,-6.469832538685784,2.927765713780236,0.0,-0.1319658664744172,-57.99558255107675,-34.16466122089279,-6.469832538685784,2.927765713780236,0.0,Auto Manufacturers,Consumer Cyclical,LI
2022Q1,2022,Q1,2022-03-31,2022-03-31,-10866000.0,9562036000.0,29503000.0,-0.0113,2163855000.0,0.2262964708,65794345000.0,41456762000.0,54336993000.0,13951346000.0,24337583000.0,1916562000.0,-6816501000.0,158434834116.0361,135553897116.0361,42.966143456735125,3.8947491518022703,0.1394437318283205,0.22130548931920926,-0.00031455672840212373,42.966143456735125,-0.0002621044065139482,16.56915264866563,-3645.1968092222555,3.8216885852309472,0.0,3.8601313184754784,0.0,0.14533218622360325,3.52934433709837,-0.0001651509715614617,315.6355332968814,0.22629647075162654,-1.0389655172413792,0.9814580810157109,0.0,0.0,-0.09080920461903236,-1.0367702048316307,0.2240385014313571,0.9814580810157109,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2021Q4,2021,Q4,2021-12-31,2021-12-31,295511000.0,10620452000.0,24103000.0,0.29,2379979000.0,0.2240939463,61848913000.0,41064302000.0,52380414000.0,12108252000.0,20784611000.0,1617890000.0,0.0,196920330683.83054,176907117683.83054,42.65417082879963,4.326009567689869,0.12677686024975088,0.19094470423483637,0.0004963513547968218,42.65417082879963,0.007196299111573844,18.54161486571669,166.59306310410653,4.795414048041788,0.0,5.0933456539072495,0.0,0.1717160655677166,3.9443339137639355,0.004777949775770514,51.32279531116817,0.2240939462840188,15.5,1.4645883184111956,1.2971469933368618,0.23584725532662065,0.3134817396832825,14.738307763830777,1.2464595028477357,1.4645883184111956,1.2971469933368618,0.23584725532662065,Auto Manufacturers,Consumer Cyclical,LI
2021Q3,2021,Q3,2021-09-30,2021-09-30,-21510000.0,7775174000.0,-97797000.0,-0.02,1811962000.0,0.23304455951725325,59015862000.0,40746898000.0,51352130000.0,9556710000.0,18268964000.0,1534283000.0,0.0,158189843806.7288,134271706806.72879,43.649234278067404,5.373410933260505,0.13818213821904354,0.20013641283810119,0.0004091184547401571,43.649234278067404,-0.0005278929453721851,20.345505297595757,-1838.5616434998697,3.8822548849418865,0.0,3.886644119761478,0.0,0.13174719027233728,4.940237278310214,-0.00036447828212693054,72.91477495070507,0.23304455951725325,0.9230769230769231,0.8675162337279679,1.0394634689012692,0.31996383285651436,0.9017632611935599,0.9086581538840456,0.8175207814380475,0.8675162337279679,1.0394634689012692,0.31996383285651436,Auto Manufacturers,Consumer Cyclical,LI
2021Q2,2021,Q2,2021-06-30,2021-06-30,-235489000.0,5038952000.0,-535935000.0,-0.26,952780000.0,0.1890829680457365,44664087000.0,29361668000.0,38384785000.0,7418119000.0,15302419000.0,1136785000.0,0.0,204509375396.8005,200318265396.8005,32.44393737048397,5.17446336463462,0.17698357967106773,0.2692221027769948,-0.015924783077718746,32.44393737048397,-0.008020286858362407,40.58569627112949,-217.1113888512845,6.965182475219068,0.0,3.594498519948803,0.0,0.11281887391989004,4.743865796706685,-0.00527244629449159,145.28662450833957,0.1890829680457365,0.34654814055246835,-1.9271872295589647,1.4176831814761024,0.0,0.5448824693992376,0.34580392091497275,-0.314561763688676,-1.9271872295589647,1.4176831814761024,0.0,Auto Manufacturers,Consumer Cyclical,LI
2021Q1,2021,Q1,2021-03-31,2021-03-31,-359967000.0,3575201000.0,-407691000.0,-0.397887,616733000.0,0.1725030285010549,37744141000.0,29732660000.0,32334910000.0,5549605000.0,8011481000.0,1383740000.0,0.0,148469763621.08002,144591121621.08002,32.864784812705196,5.826524590488873,0.05807730529620478,0.07372626599840042,-0.013077234931145347,32.864784812705196,-0.012106787620078392,41.52766896772518,-103.11345458130886,4.993490781554022,0.0,2.1380230390102186,0.0,0.0947220126164747,5.110448941861628,-0.009537029866436753,160.27515037203284,0.1725030285010549,-4.208766129032258,0.34489079824618396,0.0,0.0,-0.14886067703840894,-4.347066863789785,-4.1646988776001415,0.34489079824618396,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2020Q4,2020,Q4,2020-12-31,2020-12-31,107547000.0,4146897000.0,-78938000.0,0.124,724597000.0,0.1747323360093101,36373276000.0,29803597000.0,31391109000.0,4309221000.0,6569679000.0,1048004000.0,-6482225000.0,162371846761.92303,155547810761.92303,34.514112197082646,7.284636596730592,0.05812797835421808,0.07094126927028305,-0.002990126946334849,34.514112197082646,0.003608524165724023,39.15502284284443,377.4439239632975,5.448062083309039,0.0,3.2655409712176673,0.0,0.11400944473629486,6.720308148502943,0.0029567586928381157,89.14961380758629,0.1747323360093101,1.7129545800671473,0.0,0.0,0.0,0.45867245360351566,2.0057795359537636,0.561348329591678,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2020Q3,2020,Q3,2020-09-30,2020-09-30,-106929000.0,2510799000.0,-179956000.0,-0.17392412289198206,496751000.0,0.19784578534562106,25382358000.0,20330604000.0,20576761000.0,2953238000.0,5051754000.0,863642000.0,0.0,72591513450.6568,68235425450.6568,33.06850778146454,6.967525475427311,0.08337255348774136,0.10408898820713836,-0.007479896707296731,33.06850778146454,-0.005259509260029854,28.911718321799874,-169.71895708988393,3.5705537056674164,0.0,2.33204035931555,0.0,0.0989190602386114,6.3284401731252276,-0.004212729171970547,78.07562330739127,0.19784578534562106,-0.9565316039985208,0.0,0.0,0.0,0.9127657362448643,-0.4226470823022272,-0.02085318810982528,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2020Q2,2020,Q2,2020-06-30,2020-06-30,-75162000.0,1947238000.0,-176280000.0,-0.08889410349239293,259703000.0,0.13336993218086335,,,,,,,,98359174792.6928,,,0.0,0.0,0.0,0.0,,0.0,50.51214838283394,-327.1572563020303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.7480176322755,0.13336993218086335,0.3198259204131471,0.0,0.0,0.0,2.803054709465792,0.02530053298406235,0.24719105921943263,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2020Q1,2020,Q1,2020-03-31,2020-03-31,-77113000.0,851675000.0,-234163000.0,-0.13069316541199047,68288000.0,0.08018082014853084,9351533000.0,5992057000.0,4936228000.0,3069829000.0,3359476000.0,718779000.0,-5896753000.0,68974940790.06337,69545798790.06337,10.155497732666028,1.6079814217664892,0.17379075708763472,0.2712273931973611,-0.027837250700142584,10.155497732666028,-0.012869203347030912,80.98739635431751,-223.61644855622066,11.511062192843522,0.0,1.0898857646091498,0.0,0.09107330316858209,1.2759225350988606,-0.008246027683375548,-372.5294258805602,0.08018082014853084,0.0,0.7848175443198339,0.0,0.0,0.0,0.0,0.0,0.7848175443198339,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
2019Q1,2019,Q1,2019-03-31,2019-03-31,-358361000.0,0.0,-321963000.0,-0.6073597635963627,0.0,0.0,,,,,,,,65248481745.39386,,,0.0,0.0,0.0,0.0,,0.0,0.0,-45.51868210086607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-106.5484863972283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,LI
