Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-10,21806000.0,537787000.0,32654000.0,1.14,314014000.0,0.5839003174,608438000.0,221656000.0,235290000.0,269389000.0,386782000.0,24559000.0,174631000.0,669325920.0,11.686402699425317,0.8734209637364555,0.18799450395931877,0.5160383657559462,0.057878425632393836,11.686402699425317,0.09837766629371639,1.261205495856166,31.10427955608548,3.0599664344750424,0.0,9.111649497129362,0.0,0.8838813486337145,0.8031137128835996,0.035839313126399076,20.089447307623956,0.5839003174119122,-0.1093750000000001,0.3607090017083832,0.5046278243517072,0.4831796384350215,0.07355213675213675,-0.12228304620834005,-0.15496092334765282,3.221515309629511,0.13563426466778372,0.36699154089983405,Consulting Services,Industrials,29.01,556992000,61316,FORR
2021,2021-12-31,2022-03-10,24844000.0,494315000.0,38642000.0,1.28,292500000.0,0.5917279468,680129000.0,203907000.0,269488000.0,312336000.0,476222000.0,29631000.0,152825000.0,1141082300.0,10.670172684458398,0.8628144049997438,0.22500143355157626,0.7504891936029661,0.0664973701684841,10.670172684458398,0.12183985836680447,2.2704759111093127,45.17510465303493,5.504128352631347,0.0,6.810941243967466,0.0,0.7267959460631733,0.7676092413298499,0.03652836447203398,11.651858350117315,0.5917279467545998,1.4150943396226414,0.32457883847768687,0.42654427871400125,0.27897561623410283,0.091071861536453,1.486886886886887,0.7906394810009267,0.5292097969526913,0.3086952574930123,0.2733119659270243,Consulting Services,Industrials,29.01,556992000,61316,FORR
2020,2020-12-31,2021-03-11,9990000.0,448984000.0,21580000.0,0.53,268085000.0,0.5970925467,644218000.0,185766000.0,217160000.0,269745000.0,458452000.0,23620000.0,127981000.0,888688300.0,9.866999521963137,0.8050566275556544,0.2950771322750994,1.0232981277521183,0.036383562472783584,9.866999521963137,0.05377733277348923,1.756969736115318,78.9640940940941,4.246478365255213,0.0,7.658721422523286,0.0,0.6969442021179166,0.6485829209067824,0.015507173037698418,20.305575433087082,0.597092546727723,2.019230769230769,-0.20703224617302635,0.3627206854301634,0.3894966334404264,0.011752229489264862,2.043887147335423,1.9328621908127208,-0.37198175643499154,0.26551464503494093,0.25227010910239084,Consulting Services,Industrials,29.01,556992000,61316,FORR
2019,2019-12-31,2020-03-13,-9570000.0,461697000.0,7358000.0,-0.52,264971000.0,0.5739066964,639160000.0,158088000.0,192036000.0,268931000.0,481072000.0,20326000.0,118147000.0,913027400.0,8.5489941596366,0.7140716391936965,0.3282667876588022,1.3272038358382674,0.01640477039702586,8.5489941596366,-0.06053590405343859,1.6701784936874184,-80.5764263322884,4.877766813420374,0.0,9.678539801239792,0.0,0.7223496464109144,0.5670934180142861,-0.014972776769509982,21.11721984883339,0.5739066963831257,-1.619047619047619,-1.891336600178045,0.4971857947403428,0.12976743061029994,0.25535241361993244,-1.6222366710013003,-0.6718840579710145,-1.5272845326711124,0.3769409687894363,0.0247214732924406,Consulting Services,Industrials,29.01,556992000,61316,FORR
2018,2018-12-31,2019-03-08,15380000.0,357575000.0,22425000.0,0.84,211073000.0,0.590290148919807,353524000.0,151600000.0,236093000.0,189985000.0,201924000.0,0.0,127717000.0,668371700.0,8.379857387651318,1.2426928441719083,0.0,0.0,0.09670745487734095,8.379857387651318,0.10145118733509235,2.2615331049430187,52.579174252275685,5.334219656992085,0.9429128738621586,0.0,0.017933200497559133,1.0114589108518799,1.0927915361739085,0.043504825697830984,24.234100512451676,0.590290148919807,0.012048192771084348,0.3617095941525217,0.38526802498925594,-0.1458492296381636,0.0511551237294635,0.015852047556142668,-0.18599586191876294,0.2704714885799551,0.12943613891797387,0.18007339545667142,Consulting Services,Industrials,29.01,556992000,61316,FORR
2017,2017-12-31,2018-03-09,15140000.0,337673000.0,27549000.0,0.83,200801000.0,0.5946611070473505,345200000.0,141189000.0,236819000.0,195053000.0,204011000.0,0.0,123010000.0,712229800.0,7.879290138958647,1.21412641692258,0.0,0.0,0.10792950550613972,7.879290138958647,0.10723214981337073,2.3455230355995296,52.31306472919419,5.609642394237512,0.9003302509907529,0.0,0.017210428325150455,0.9781952491309386,1.0466180986706177,0.043858632676709156,26.72852996760259,0.5946611070473505,-0.1443298969072165,-0.2566455203102316,0.4474422101175837,-0.40322473448490403,0.014556386418755052,-0.14225822899552434,-0.10479625658023006,0.4552104093105789,0.1300173116322521,0.04126464577006804,Consulting Services,Industrials,29.01,556992000,61316,FORR
2016,2016-12-31,2017-03-10,17651000.0,326095000.0,30774000.0,0.97,197920000.0,0.6069396954875113,335785000.0,150036000.0,223436000.0,177474000.0,185749000.0,0.0,121799000.0,695454800.0,8.342749110320284,1.2589787799903085,0.0,0.0,0.1178941112226784,8.342749110320284,0.117645098509691,2.3686741593707357,43.76028553623024,5.148183102722014,0.735765678998357,0.0,0.01681354840313366,0.9711422487603675,1.109554075526556,0.05256637431689921,20.478625589904023,0.6069396954875113,0.4696969696969696,-0.033189659338891835,0.4491121665953375,-0.34959068796491805,0.055770410476622304,0.47140713571190396,0.634567376639932,0.572076792632217,0.27082889869667087,-0.1496316405078058,Consulting Services,Industrials,29.01,556992000,61316,FORR
2015,2015-12-31,2016-03-11,11996000.0,313726000.0,18827000.0,0.66,187465000.0,0.5975437164914607,318991000.0,127302000.0,197727000.0,182453000.0,191689000.0,0.0,117135000.0,457229960.0,7.101132370167903,1.0837147100897218,0.0,0.0,0.09182802226413686,7.101132370167903,0.09423261221347662,1.6274104154580749,42.560933644548186,4.010627955570219,1.0152550850283428,0.0,0.02385415445787316,0.9834948321425996,0.923311757000433,0.03760607666047004,17.89244646924829,0.5975437164914607,0.15789473684210542,-0.2665265904806,0.5689214063164942,-0.412963794912841,0.008619251814508537,0.10409572020248505,0.03371218360511723,-0.4112747051466936,0.3441927860420801,-0.46216218962272254,Consulting Services,Industrials,29.01,556992000,61316,FORR
2014,2014-12-31,2015-03-11,10865000.0,312062000.0,18213000.0,0.57,185863000.0,0.5955963878972769,332707000.0,141602000.0,207995000.0,181697000.0,191105000.0,0.0,117318000.0,686893680.0,7.5670389568748995,1.1447354661882145,0.0,0.0,0.07599477229242942,7.5670389568748995,0.07672914224375361,2.3602478994558775,67.79049056603773,5.201506193415347,1.100966405890474,0.0,0.01624072044172587,0.9379484050530947,0.9464327974595068,0.032656361302888126,26.987530411842297,0.5955963878972769,-0.050000000000000044,-0.30308661135549325,0.618297143400013,-0.4506865082677007,0.029204436593590972,-0.1657708845208845,-0.16580405807722257,-0.42806775963731114,0.3327283210714643,-0.41006585035676313,Consulting Services,Industrials,29.01,556992000,61316,FORR
2013,2013-12-31,2014-03-13,13024000.0,297650000.0,21833000.0,0.6,180589000.0,0.6067159415420796,402202000.0,204662000.0,266389000.0,187398000.0,197540000.0,0.0,118415000.0,724009860.0,9.810747327549015,1.4215146372960223,0.0,0.0,0.06949672599492934,9.810747327549015,0.06363663015117609,2.681477775911305,61.28239097051597,3.8998048489704975,0.9516277641277642,0.0,0.015528567816252616,0.7400510191396363,1.2416781395745953,0.03238173852939568,28.93285942144566,0.6067159415420796,-0.4690265486725663,-0.5071663631313738,0.36607959367894055,-0.2545051355765119,-0.006125414139635227,-0.49073277547509186,-0.2878763169053133,-0.315671227971423,0.2791723359308769,-0.18896542410218659,Consulting Services,Industrials,29.01,556992000,61316,FORR
2012,2012-12-31,2013-03-18,25574000.0,292930000.0,30659000.0,1.13,181702000.0,0.6202915372273239,487832000.0,297070000.0,336565000.0,181329000.0,190762000.0,0.0,117648000.0,504190000.0,13.203111111111111,1.8561013406570377,0.0,0.0,0.08376246449815583,13.203111111111111,0.08608745413538897,2.0585122725565834,23.57863455071557,2.0298246204598245,0.49221865957613203,0.0,0.020875621890547265,0.6004731136948785,1.7002740874322364,0.05242378523754079,12.550994921322122,0.6202915372273239,0.14141414141414133,0.3844914298450908,0.41662093870382266,0.10774858836495985,0.009203254741870087,0.11142981312472838,-0.17131118739357246,0.36429609997997575,0.2634036610404502,-0.04154754488415866,Consulting Services,Industrials,29.01,556992000,61316,FORR
2011,2011-12-31,2012-03-09,23010000.0,283616000.0,36997000.0,0.99,180045000.0,0.6348196152544285,487578000.0,290735000.0,337361000.0,179263000.0,196843000.0,0.0,104662000.0,688237040.0,12.82692138004059,1.8819332489136074,0.0,0.0,0.07576916467437031,12.82692138004059,0.07914423787985622,2.7124141092180976,33.43259626249456,2.645997351540062,0.0,0.0,0.0,0.5816833409218628,1.6702610131482793,0.0471924492081267,49.09905795251468,0.6348196152544285,0.11235955056179772,0.26897114621018264,0.5303789159452035,0.16246511925032525,0.14955848832532037,0.12205588335690253,0.20315447154471544,-0.19863049600823593,0.19801176581508484,-0.02531339398249052,Consulting Services,Industrials,29.01,556992000,61316,FORR
