Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-09,-68119000.0,471883000.0,-72370000.0,-1.95,280057000.0,0.5934882164,381217000.0,265546000.0,201468000.0,61343000.0,115671000.0,0.0,83278000.0,3668821800.0,7.584861468151956,3.2842867156806808,0.13178058690981775,0.1891837948980591,-0.20187638080257764,7.584861468151956,-0.256524293342773,7.818365569431406,-54.16042220232241,13.893464032596988,0.0,0.0,0.0,1.2378330452209634,2.8783887322106843,-0.17868825367179322,891.794488759971,0.5934882163587161,-66.0,-7.778513881642238,2.1726350478724576,2.017665649989722,0.30001485428871166,-67.2636186770428,-5.092776561710726,-2.8241820456190068,0.7908744539310659,0.9553364736692456,Software—Application,Technology,174.93,6207530469,111414,APPF
2021,2021-12-31,2022-02-28,1028000.0,359370000.0,-11878000.0,0.03,215426000.0,0.5994546011,408017000.0,297381000.0,158595000.0,52642000.0,110636000.0,0.0,151397000.0,4183898680.0,8.600294985250738,3.0127084837202234,0.24317124041400237,0.3336393380881765,-0.015567899871975512,8.600294985250738,0.003456844922843087,11.64819734535437,4071.9967704280157,14.076261361687532,0.0,0.0,0.0,0.880772124690883,2.565290072565632,0.002519502863851261,1566.0354208754209,0.5994546011074937,-0.9932432432432432,1.1204884320592141,2.3034710484121668,3.1421672741884565,0.12772540007433505,-0.9935102239225267,-2.2141469896759687,-0.9491850778146254,0.8661086593436628,2.1956848121490014,Software—Application,Technology,174.93,6207530469,111414,APPF
2020,2020-12-31,2021-03-01,158403000.0,310056000.0,9783000.0,4.44,191027000.0,0.6161048327,389480000.0,285920000.0,199353000.0,49805000.0,103560000.0,0.0,150369000.0,6068773560.0,8.344618258230213,4.002670414617007,0.21104549655951524,0.2874860100727476,0.019284166421546428,8.344618258230213,0.5540116116396194,19.89605284206724,38.94427858058244,21.57558254057079,0.0,0.0,0.0,0.7960768203758858,3.58550346350768,0.4067038102084831,1916.3996769182977,0.6161048326753876,3.3529411764705888,7.295421035398838,1.5750580384226225,1.449080088003629,0.2374619420871931,3.3658839093765502,0.5141618944435846,15.105851029739584,1.1300018227227864,2.3199377451878194,Software—Application,Technology,174.93,6207530469,111414,APPF
2019,2019-12-31,2020-03-02,36282000.0,256012000.0,6461000.0,1.02,154370000.0,0.6029795478,260102000.0,131950000.0,61791000.0,47451000.0,128152000.0,0.0,-8034000.0,3806141200.0,3.8790569143932268,1.3022064866915344,0.3148572483102783,0.6206517620310724,0.19665309369852071,3.8790569143932268,0.2749677908298598,14.608921456806712,103.08304944600629,28.34451837817355,0.0,0.0,0.0,0.9842753996509062,0.9747107542517545,0.13949143028504202,381.4440795512494,0.6029795478336953,0.8214285714285713,4.1875985568940965,3.0675800420461874,2.94182723575159,0.3248141981771683,0.8170982120498823,-0.6712962962962963,5.3227496500222715,1.3922448862157262,0.868273429349776,Software—Application,Technology,174.93,6207530469,111414,APPF
2018,2018-12-31,2019-02-28,19967000.0,190071000.0,19656000.0,0.56,116522000.0,0.6130445991234854,175741000.0,91846000.0,107998000.0,28213000.0,83895000.0,0.0,-44316000.0,1996799160.0,2.691221284575715,3.8279516534930704,0.28345690533227874,0.5423752803606037,0.13589526825874365,2.691221284575715,0.21739651155194564,10.6331852833941,101.22002103470727,22.004879472159917,0.0,0.0,0.0,1.0815404487285267,3.410590862368412,0.11361605999738252,92.44626109230629,0.6130445991234854,1.0,3.0759493670886076,4.438841139288197,2.586852651247811,0.3163352914595572,1.0550638122684233,1.1056239957150509,1.7967121121211698,0.5848565712050429,-0.21014763569738154,Software—Application,Technology,174.93,6207530469,111414,APPF
2017,2017-12-31,2018-02-26,9716000.0,143803000.0,9335000.0,0.28,88520000.0,0.6155643484489197,110248000.0,85079000.0,53842000.0,23912000.0,25169000.0,0.0,-67247000.0,1388624500.0,2.5134863659192295,2.251672800267648,0.0,0.0,0.10907045304585089,2.5134863659192295,0.1141997437675572,9.768457542610376,144.57940510498148,16.510931017054737,0.0,0.0,0.0,1.3043592627530658,2.061559049849448,0.08812858283143458,84.10570590348462,0.6155643484489197,2.12,2.018489228311532,3.148809136582174,2.482052972192871,0.452195025920336,2.173288250211327,2.1082749614151726,1.8578222539124638,1.2960488920732656,2.258232707007267,Software—Application,Technology,174.93,6207530469,111414,APPF
2016,2016-12-31,2017-02-27,-8281000.0,105586000.0,-8423000.0,-0.25,60956000.0,0.5773113859792018,92583000.0,69682000.0,32220000.0,21361000.0,22901000.0,0.0,-76963000.0,789730850.0,2.0762790143321115,1.5083563503581292,0.0,0.0,-0.12186367745386051,2.0762790143321115,-0.1188398725639333,7.5808331596992025,-96.65859799541118,11.486895467983125,0.0,0.0,0.0,1.1404469503040515,1.3427742146903234,-0.08944406640527959,-204.71351662404092,0.5773113859792018,0.6575342465753424,0.12448685947259483,2.0723649149880274,2.2242578778290754,0.4840531723231241,0.4714705131478172,0.43857895087649135,0.12448685947259483,2.0723649149880274,2.2242578778290754,Software—Application,Technology,174.93,6207530469,111414,APPF
2015,2015-12-31,2016-02-29,-15668000.0,74977000.0,-15003000.0,-0.73,41074000.0,0.5478213318751084,90481000.0,72697000.0,27506000.0,16905000.0,17784000.0,0.0,-68682000.0,299442600.0,3.4072459692538435,1.6270925761608992,0.0,0.0,-0.20736979776553854,3.4072459692538435,-0.2155247121614372,4.154682102511437,-19.881644115394433,4.284985625266517,0.0,0.0,0.0,0.8286491086526453,1.4401656314699793,-0.17316342657574518,-17.08565160157964,0.5478213318751084,-1.212121212121212,-1.605645546873376,2.4317560579963295,3.0090496945576475,0.6353718745023093,-0.8174225727873796,-0.7528916929547844,-1.605645546873376,2.4317560579963295,3.0090496945576475,Software—Application,Technology,174.93,6207530469,111414,APPF
2014,2014-12-31,2014-12-31,-8621000.0,47671000.0,-8559000.0,-0.33,25116000.0,0.5268611944368694,25434000.0,-51467000.0,7807000.0,13528000.0,76901000.0,0.0,-53014000.0,357345120.0,-1.997632355224344,0.5770993494973389,0.0,0.0,0.16630073639419435,-1.997632355224344,0.16750539180445723,7.6095974491829415,-42.07831110080038,-7.0483439874094085,0.0,0.0,0.0,1.8743021152787607,0.4880987581312833,-0.3389557285523315,-60.44944509248459,0.5268611944368694,-0.17092279360889057,-0.18729634684374058,0.8069341427812191,-0.17788463448702188,0.9430604982206405,-0.18015058179329227,-0.12559179379274066,-0.18729634684374058,0.8069341427812191,-0.17788463448702188,Software—Application,Technology,174.93,6207530469,111414,APPF
2013,2013-12-31,2013-12-31,-7305000.0,26542000.0,-7604000.0,-0.281829,12926000.0,0.48700173310225303,27707000.0,-43959000.0,12714000.0,5823000.0,71666000.0,0.0,-44393000.0,353684600.0,-1.6959490740740741,2.1834106130860382,0.0,0.0,0.17297936713756,-1.6959490740740741,0.16617757455811097,13.750041443749529,-49.9594250513347,-8.302136081348529,0.0,0.0,0.0,0.9579528638972101,2.0709256397046194,-0.2636517847475367,-45.29084139985108,0.48700173310225303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,174.93,6207530469,111414,APPF
