Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,62826662.3492,20.488457937510205,0.0,0.0885817810381409,10.375956086955233,11.271008786786371,0.998406032430073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.08837546586683587,0.08858178103814092,0.0,0.9205880576652142,0.9205880576652142,0.002334529943139824,0.09599892713248181,-0.0885817810381409,0.0,-0.02636171228573376,-0.026434275904559004,0.0,-0.9205880576652142,-0.010800427437649307,-0.00017772528681646218,0.0,0.11552824399250419,0.0,0.0
2011,2011-12-31,2011-12-31,64743894.24,20.567762021702293,0.0,0.0,14.975282561427376,16.46019583458352,1.022960105129543,0.0,0.0,0.0,0.0,0.0,0.0,-0.2957010398346139,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.06201375358110211,0.062147505133581915,0.0,0.0,0.9097876302275649,0.002156804656323362,0.06816288936088373,-0.0885817810381409,0.0,-0.02636171228573376,-0.026434275904559004,0.0,-0.9205880576652142,-0.010800427437649307,-0.00017772528681646218,-0.2944793732460914,-0.28610387540258425,-1.0,0.0
2012,2012-12-31,2012-12-31,64539811.6,20.464224038925032,0.0,0.0522863720762638,17.368131988191887,19.514018101585965,1.0203172111624716,0.0,0.0,0.0,0.0,0.0,0.0,-0.1629082289250411,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.052155806009912146,0.05228637207626384,0.0,0.8900336105960835,0.8900336105960835,0.002503385075227785,0.058599816219279365,0.0522863720762638,0.0,-0.009857947571189962,-0.009861133057318075,0.0,0.8900336105960835,-0.01975401963148138,0.00034658041890442285,-0.1597102902204403,-0.14106032102208574,0.0,0.0
2013,2013-12-31,2013-12-31,64367364.4894,44.70929314880654,0.0,0.1137689610795257,3.837673392831403,3.9371045999696537,0.4479202999999693,0.0,0.0,0.0,0.0,0.0,0.0,3.2710280373831773,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.11100584264216025,0.11376896107952576,0.0,0.9747450938593256,0.9747450938593256,0.024891648688013097,0.11388191983880917,0.061482589003261895,0.0,0.0588500366322481,0.06148258900326192,0.0,0.08471148326324207,0.08471148326324207,0.02238826361278531,3.9438001236604086,3.514152778861653,3.9438001236604086,0.0
2014,2014-12-31,2014-12-31,79815029.5028,34.48666285126931,0.0,0.038395263040615,13.305584187984945,14.677471887098136,0.5635453938763659,0.0,0.0,0.0,0.0,0.0,0.0,-0.7089715536105032,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.03833469378511904,0.03839526304061508,0.0,0.9065310627289216,0.9065310627289216,0.0015800114599988455,0.042287236876054186,-0.0753736980389107,0.0,-0.0726711488570412,-0.07537369803891068,0.0,-0.06821403113040403,-0.06821403113040403,-0.02331163722801425,-0.6670598452836943,-0.6420069915954685,-0.6670598452836943,0.0
2015,2015-12-31,2015-12-31,68254899.14,32.04571525725337,0.0,-0.0246776963848191,-25.15183218849696,-21.016308424423293,0.5186340784276349,0.0,0.0,0.0,0.0,0.0,0.0,-1.593984962406015,Asset Management,Financial Services,14.2808,85240810,13139,GLU,-0.024628635005521926,-0.024677696384819148,0.0,0.0,0.0,0.00199204622124693,-0.020579136560290805,-0.0630729594254341,0.0,-0.06296332879064097,-0.06307295942543423,0.0,-0.9065310627289216,-0.9065310627289216,0.00041203476124808446,-1.597219150554186,-1.4523798184679881,-1.597219150554186,0.0
2016,2016-12-31,2016-12-31,53558879.400000006,41.63357227675483,0.0,0.0586016312994485,6.625173229056853,6.885823711873613,0.4035205023562175,0.0,0.0,0.0,0.0,0.0,0.0,3.3924050632911387,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.05848318892319615,0.05860163129944852,0.0,0.9621467969957893,0.9621467969957893,0.002025237994595707,0.06078406029704019,0.0832793276842676,0.0,0.08311182392871808,0.08327932768426767,0.0,0.9621467969957893,0.9621467969957893,3.319177334877707e-05,3.394455341031036,0.11552824399250419,3.394455341031036,0.0
2017,2017-12-31,2017-12-31,77915053.3,39.237446833172,9.318958029221192e-07,0.0,4.315905260980143,4.434776248604327,0.542848776337624,0.0,0.0,0.0,0.0,0.0,0.0,1.2592592592592593,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.12218598414803512,0.12240725256622914,0.0,0.0,0.973195719251542,0.0018109148912360724,0.12555129634356077,-0.0586016312994485,0.0,0.06370279522483897,0.06380562126678062,0.0,-0.9621467969957893,0.011048922255752713,-0.00021432310335963464,1.2568290056246425,1.2312066896460523,-1.0,0.0
2018,2018-12-31,2018-12-31,85396977.7,31.270839464172365,0.0,0.0,-12.868484884465753,-11.88137295779578,0.5148566612177489,0.0,0.0,0.0,0.0,0.0,0.0,-1.36768149882904,Asset Management,Financial Services,14.2808,85240810,13139,GLU,-0.042318446156757554,-0.043333094840687876,0.0,0.0,0.0,0.0239765108617605,-0.039072295324354356,0.0,0.0,-0.16450443030479267,-0.165740347406917,0.0,0.0,-0.973195719251542,0.022165595970524428,-1.409111950230505,-1.3676051333309516,0.0,0.0
2019,2019-12-31,2019-12-31,78644091.88,26.325708549931043,0.0,0.1811793775510914,3.855696923715955,3.960553432570092,0.7171696808916261,0.0,0.0,0.0,1.9836281390614985,0.0,1.0,3.3566878980891723,Asset Management,Financial Services,14.2808,85240810,13139,GLU,0.11247494539852022,0.18107814806736203,1.9836281390614983,0.9740690205921835,0.9735247836850687,0.018359516361029542,0.11553372578022156,0.1811793775510914,1.9836281390614985,0.15479339155527777,0.2244112429080499,1.9836281390614983,0.9740690205921835,0.9735247836850687,-0.005616994500730957,3.7631111969963897,0.11552824399250419,0.0,0.0
