Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010,2010-12-31,2010-12-31,79219601.0,3.1082301818181817,0.6804192215022661,0.0353258516702463,25.40619516639228,109.60299577359002,7.187369883568937,0.0,0.0,0.0,0.5818337466052662,92.3472141009318,0.9968917886730592,0.0,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,0.019305423165088795,0.06557639992264525,3.051990199551305,0.6470261290734792,0.23180201405146414,2.3967864553847833,0.08328410451516893,-0.016070202779916002,0.6190812686829447,-0.019115635951070797,-0.06475119972302615,-1.8510751842630941,-0.1928156855027548,-0.22970389395897006,0.9512419610123786,0.0,0.36488408020700197,0.0,0.0
2011,2011-12-31,2011-12-31,83564146.0,2.740492,0.736474487199922,0.0192556488903303,20.726484624919284,9878.59784531275,8.151820913908889,163.6115131050008,0.0,0.0165622202327663,1.2009150152882109,32.36669646850813,0.979223246860242,-0.9885,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,0.00018978721401799673,0.0008252001996190996,1.2009150152882107,0.45421044357072443,0.0020981200924940673,3.348028416397162,0.09045583934730532,-0.016070202779916002,0.6190812686829447,-0.019115635951070797,-0.06475119972302615,-1.8510751842630941,-0.1928156855027548,-0.22970389395897006,0.9512419610123786,-0.9889050047901692,0.22578409345145858,-0.13950316410591718,0.2040587489810607
2012,2012-12-31,2013-03-27,165846087.56,1.3375438534198516,0.7609183805565215,0.0325393314653921,40.08196839845762,226.3620808397446,16.702256111364694,0.0,0.0,0.0,0.7809815715050816,119.44491896039382,0.9736414917268184,41.91304347826087,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,0.014823694909898424,0.0737855741977793,0.7809815715050816,0.5608501047309115,0.17707015348932958,3.9775426873167414,0.08371650793645306,0.013283682575061798,-0.41993344378312925,0.014633907695880428,0.0729603739981602,-0.419933443783129,0.10663966116018703,0.1749720333968355,0.6295142709195796,95.53851101463258,0.143893455039368,0.4124570959142609,0.13737304900813024
2013,2013-12-31,2014-02-24,165716086.38,7.806186667850983,0.4606871909850585,-0.0614678840629793,34.38049996805458,-113.36256270398135,2.8618326656221416,-7.944989029814246,0.0,0.0700847690834287,12.482961938572403,-109.1492041246645,0.9704163156385442,-3.026342451874367,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,-0.013073958704035969,-0.025244953866252286,12.482992130274987,0.3361581501177028,-0.3032791350865176,0.9309341904574853,0.04310866522455068,-0.09400721552837141,11.701980367067321,-0.02789765361393439,-0.09903052806403159,11.702010558769905,-0.22469195461320868,-0.4803492885758472,-3.046608496859256,-3.0398702140169527,0.1909824650194037,-0.28615781848586597,0.18703734949138545
2014,2014-12-31,2015-02-24,236892184.78,8.750919936721838,0.5696497444895877,0.0138665753140784,21.307700456595075,-1223.4515737655136,2.552874459090153,-19.649508922506453,0.0,0.0160607165366011,0.5159919278989024,165.5899116964365,0.9395241869014028,0.9085,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,-0.00082485718902265,-0.0020866166784460215,0.536744538136738,0.2226846721509294,-0.017416055456134387,1.5296702340903336,0.04736188347012376,0.0753344593770577,-11.966970010673501,0.012249101515013319,0.023158337187806265,-11.94624759213825,-0.11347347796677337,0.2858630796303832,0.5987360436328484,0.8978241716427843,0.7792660874888376,0.17865738261287867,0.7226251220119045
2015,2015-12-31,2016-02-23,333204763.98,9.029185601726605,0.6212860020647759,-0.1249288890671605,16.216843375783863,-56.24169803749813,2.4741987799794525,-1.1828509618144525,0.0,0.0210315656014832,0.6086429674890145,128.055691077894,0.9387439911788982,-20.857923497267763,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,-0.014937395252258541,-0.04399224892409589,0.6086429674890145,0.3838840458326923,-0.2883419943148156,1.9451084463634472,0.05180443898834137,-0.1387954643812389,0.09265103959011212,-0.014112538063235891,-0.04190563224564987,0.07189842935227653,0.1611993736817629,-0.2709259388586812,0.4154382122731135,-26.424348493203237,0.6564495759313741,1.8555380969166961,0.6550740340435719
2016,2016-12-31,2017-02-21,428473190.0,7.663400700485143,0.6208272832740441,-0.3219027105921881,12.910385383011011,498.9136379663559,2.915154886600897,11.056103297909852,0.0,0.0221603549323208,0.1212825695366478,-160.2707252623097,0.9613116695945864,-0.5249999999999999,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,0.0013416829333892967,0.0058430050108140745,0.12128256953664786,0.4075037866807356,0.02587699433440146,3.2104158029930576,0.05184848425791218,-0.19697382152502763,-0.4873603979523667,0.01627907818564784,0.049835253934909965,-0.48736039795236663,0.023619740848043302,0.31421898864921705,1.2653073566296105,1.1305776073661644,0.4549992643760291,0.5445229263560674,0.4899778696209641
2017,2017-12-31,2018-02-20,567390370.94,9.11736110886461,0.6511276764198166,9.315762960583474,10.720737637926916,-8687.947449677418,2.450270394388493,-205.4516129032258,0.762434554973822,0.0236478885367629,0.1602137637692224,206.5386280214724,0.9536263036382454,-0.5573770491803278,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,-6.705921545044324e-05,-0.0002820309870174768,0.2435380085069255,0.4528301886792453,-0.0012339781864501233,3.132609150540863,0.05434392292083984,9.637665671175661,0.03893119423257459,-0.00140874214883974,-0.006125035997831551,0.12225543897027764,0.04532640199850968,-0.02711097252085158,-0.07780665245219476,-1.069180677613579,0.45074525815290595,0.612110783867612,0.43914703400668936
2018,2018-12-31,2019-02-26,667502637.94,11.368259267470153,0.5943668501678407,-0.0975624174372905,9.4405276512116,-36.98682592268261,1.965120558424021,-0.924070909867578,0.0,0.0249837850860535,1.4445425125036775,-28.39588734442896,0.9443126993212856,0.3684210526315789,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,-0.016569961370967886,-0.05313028380785947,1.4445425125036775,0.40229509090413496,-0.2552402758470303,2.179147328166313,0.0649190701427487,-9.413325378020764,1.284328748734455,-0.016502902155517443,-0.05284825282084199,1.201004503996752,-0.05053509777511034,-0.2540062976605802,-0.9534618223745497,-301.06451612903226,0.460353475041796,0.2973804500703235,0.44609091288558667
2019,2019-12-31,2020-02-19,906161587.22,14.111492632100148,0.5900302037128407,0.0196016288319962,10.761834936105377,251.5339386674325,1.583106803966438,8.102240091901207,0.0,0.0322113196128719,1.1037819530683008,48.229139561674,0.939226383564337,0.7833333333333333,REIT—Industrial,Real Estate,23.7866,413910627,2970,LANDM,0.0021315226613547963,0.006293809942122977,1.1037819530683008,0.4524476555588322,0.04278482256954684,1.944237783826969,0.04981959801025237,0.1171640462692867,-0.34076055943537664,0.018701484032322684,0.05942409374998244,-0.34076055943537664,0.05015256465469725,0.29802509841657715,-0.23490954433934408,1.1859248184536524,0.10916673481069589,0.2474422386340538,0.10319247200092369
