Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-08-31,2008-08-31,318435500.0,19.11455451023796,0.0,0.015778807180081,26.40194536423841,-9.478023774145615,0.9233801389693108,-1.1649331352154533,0.0,0.1229088640179597,0.0,-9.492127976190476,0.9627483443708608,-1.2383310936200167,Asset Management,Financial Services,11.8655,186490064,14245,EMF,-0.097226235192141,-0.09742327735958309,0.0,0.451158940397351,-2.785596026490066,0.002026635784597568,0.034903207165559086,-0.003711058415084602,0.0,-0.02899520593263931,-0.029288084672879855,0.0,0.048111132595349715,-2.4567397399332913,0.0018548038766586072,-1.2383313265812026,0.6386500918566983,-0.1925925925925926,-0.0308333333333333
2009,2009-08-31,2009-08-31,271411400.0,15.683453237410072,0.0,0.0120677487649964,39.62210218978103,-7.558100807574492,0.957697247706422,-0.7268170426065163,0.0,0.0961639783737897,0.0,-7.560206128133704,0.9737226277372264,-0.0671624959725056,Asset Management,Financial Services,11.8655,186490064,14245,EMF,-0.12622144112478031,-0.12671136203246294,0.0,0.4992700729927007,-5.242335766423357,0.0038814396612561752,0.02407732864674868,-0.003711058415084602,0.0,-0.02899520593263931,-0.029288084672879855,0.0,0.048111132595349715,-2.4567397399332913,0.0018548038766586072,-0.0671619613670133,-0.4329470198675497,-0.3724770642201835,-0.42648323301805674
2010,2010-08-31,2010-08-31,339549300.0,19.640685461580983,0.0,0.0075710667041936,42.33781795511222,4.576752931661948,0.9556692935547424,0.0336972637821808,0.0,0.0073627010864107,0.0,4.576136118598383,0.9638403990024936,3.063715549472392,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.20845743186288282,0.20880945679707288,0.0,0.33541147132169574,9.25062344139651,0.0016887137630171687,0.022534419780837315,-0.0044966820608027995,0.0,0.33467887298766313,0.3355208188295358,0.0,-0.16385860167100497,14.492959207819867,-0.0021927258982390066,3.065998329156224,0.1708029197080292,-0.2134502923976608,0.15892053973013492
2011,2011-08-31,2011-08-31,372111300.0,21.962410171365395,0.0,0.0099169393405487,36.76989130434782,8.326500335645559,0.9366003020387615,0.0604162004922801,0.0,0.0072558935995762,0.0,8.324637583892617,0.9703557312252964,-0.3976265251782423,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.11214554579673777,0.11248426881449786,0.0,0.3893280632411067,4.41600790513834,0.003020387616410773,0.025395232120451694,0.0023458726363551003,0.0,-0.09631188606614505,-0.09632518798257503,0.0,0.05391659191941095,-4.83461553625817,0.0013316738533936043,-0.39762771262973445,0.26184538653366585,0.4646840148698885,0.2703751617076326
2012,2012-08-31,2012-08-31,316575000.0,19.23714759535655,0.0,0.014683908045977,31.43743793445879,-7.317961165048544,0.909698275862069,-0.1386962552011095,0.0,0.0189528547737502,0.0,-7.311200923787529,0.974180734856008,-1.9680015220022429,Asset Management,Financial Services,11.8655,186490064,14245,EMF,-0.1233181299885975,-0.12431034482758621,0.0,0.5074478649453823,-4.295928500496524,0.008045977011494253,0.02870581527936146,0.004766968705428301,0.0,-0.23546367578533528,-0.23679461364208407,0.0,0.1181198017042756,-8.711936405634864,0.00502558939508348,-1.9680017901096443,-0.004940711462450593,0.2969543147208122,-0.0010183299389002036
2013,2013-08-31,2013-08-31,311550800.0,18.980044345898005,0.0,0.0138142523364485,31.46977777777778,85.12316939890711,0.9099030373831776,2.26775956284153,0.0,0.026640920196642,0.0,84.20291891891893,0.5454545454545454,1.0848380433055391,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.010670553935860059,0.010689252336448598,0.0,0.4777777777777778,0.3696969696969697,0.0017523364485981308,0.028862973760932945,-0.0008696557095285006,0.0,0.13398868392445756,0.1349995971640348,0.0,-0.029670087167604497,4.665625470193494,-0.006293640562896122,1.0846047156726768,-0.016881827209533268,-0.07436399217221135,-0.44954128440366975
2014,2014-08-31,2014-08-31,344520820.0,0.0,0.0,0.0,34.5221743486974,5.290714066339066,0.0,0.4683660933660933,0.0,0.0885260642501857,0.0,5.292339477726575,0.5400801603206413,16.822210173501578,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.0,0.0,0.0,0.5210420841683366,6.525050100200401,0.0,0.0,-0.0138142523364485,0.0,-0.010670553935860059,-0.010689252336448598,0.0,0.04326430639055884,6.155353130503431,-0.0017523364485981308,16.792349726775956,0.00808080808080808,0.09936575052854123,-0.001851851851851852
2015,2015-08-31,2015-08-31,208111647.6,13.342396718169228,0.0,0.0154657284866878,26.01050188342152,-1.8104160734903016,0.8664110537395414,-0.1851291152656573,0.0,0.1022577726614782,0.0,-1.8104160734903016,0.4857440920533979,-2.7659502678544268,Asset Management,Financial Services,11.8655,186490064,14245,EMF,-0.4771370856232525,-0.4785701289478652,0.0,0.46429620004872535,-14.367140385180003,0.003003378926141382,0.03321030301307762,0.0154657284866878,0.0,-0.4771370856232525,-0.4785701289478652,0.0,-0.05674588411961129,-20.892190485380404,0.003003378926141382,-2.7658984950859953,-0.19799098196392786,-0.28533653846153845,-0.27867903525046384
2016,2016-08-31,2016-08-31,226198817.6,13.914909164405818,0.0,0.0133264166001596,35.299275690032665,6.780296200376485,0.9026289608938548,0.6896901190604654,0.0,0.1017197624820829,0.0,6.780296200376486,0.5401441628706483,1.290109893551878,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.1327016706443914,0.13312529928172387,0.0,0.5211586088080112,5.206155401894186,0.0031923383878691143,0.025489379474940333,-0.0021393118865281995,0.0,0.6098387562676439,0.6116954282295891,0.0,0.05686240875928589,19.573295787074187,0.00018895946172773227,1.2901092227152569,-0.19940155296381207,-0.10135216952573159,-0.10973991234387538
2017,2017-08-31,2017-08-31,289908828.9,18.214090695486856,0.0,0.0,3.6010530558711413,3.61538457480737,0.903146924818818,0.0436676196368583,0.0,0.0120782779074574,0.0,3.6153844395498926,0.0,1.4562331640061972,Asset Management,Financial Services,11.8655,186490064,14245,EMF,0.2494279271794176,0.2498065990301843,0.0,0.0,0.9960359628029357,0.0015181613985601765,0.2504206037676639,-0.0133264166001596,0.0,0.11672625653502622,0.11668129974846042,0.0,-0.5211586088080112,-4.21011943909125,-0.0016741769893089378,1.4036586513674567,11.563623141589536,-1.0,-1.0
