Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-10,2023-03-31,-9182000.0,59572000.0,-8832000.0,-0.0502,41682000.0,0.6996911301,401511000.0,227241000.0,294786000.0,127987000.0,160213000.0,0.0,-426124000.0,753210160.0,536138160.0,1.2429902963603146,2.3032495487822984,0.029276906485750077,0.05172922139930734,-0.04489313879008624,1.2429902963603146,-0.040406440739127185,12.64369435305177,-20.507791330864737,3.3145874204038885,0.0,0.0,0.0,0.14836953408499393,2.2528303655840047,-0.02286861381132771,983.3030809399478,0.6996911300611025,0.2168486739469579,-1.5886453955170035,0.0,-0.9650536404162879,-0.08128719418117698,0.21164248304284364,-0.09741550695825049,-1.5886453955170035,0.0,-0.9650536404162879,Software—Infrastructure,Technology,AVPT
2022Q4,2022,Q4,2023-03-31,2022-12-31,-11647000.0,63608000.0,-8048000.0,-0.0641,45370000.0,0.7132750597,415533000.0,229147000.0,306295000.0,142708000.0,172379000.0,0.0,-416927000.0,747177450.0,536729450.0,1.2604692098242527,2.1463057431958967,0.04028560908519901,0.07305354204942678,-0.05432239758954856,1.2604692098242527,-0.05082763466246558,11.746595554018363,-16.037980810509147,3.2606905174407697,0.0,0.0,0.0,0.15307568833281593,2.076141491717353,-0.028029061470448795,142.6183336514602,0.7132750597409131,-0.7093333333333335,-1.7022091466693816,0.0,-0.9644770118937493,-0.011783668401908039,-0.7163277335691128,-0.08361384138952471,-1.7022091466693816,0.0,-0.9644770118937493,Software—Infrastructure,Technology,AVPT
2022Q3,2022,Q3,2022-11-14,2022-09-30,-6786000.0,62739000.0,-7427000.0,-0.0375,45911000.0,0.7317776821,394841000.0,232712000.0,285931000.0,119185000.0,149445000.0,0.0,-404208000.0,724735320.0,519413320.0,1.2876081712148375,2.399051894114192,0.03155447382617307,0.053538279074564266,-0.030329910661494895,1.2876081712148375,-0.029160507408298668,11.551591832831253,-26.699650751547303,3.114301454157929,0.0,0.0,0.0,0.1588968724119329,2.3204346184503084,-0.017186665011992168,-491.6793215739484,0.7317776821434833,0.255952380952381,0.4445012561609324,0.5725872708019436,0.0,0.1399662313154889,0.2625516192132145,0.36753810780890744,0.4445012561609324,0.5725872708019436,0.0,Software—Infrastructure,Technology,AVPT
2022Q2,2022,Q2,2022-08-15,2022-06-30,-9202000.0,55701000.0,-11743000.0,-0.0504,40274000.0,0.7230390837,387921000.0,237251000.0,304296000.0,108625000.0,138497000.0,0.0,-396796000.0,792010940.0,740638940.0,1.3000695924730534,2.801344073647871,0.03529069063030875,0.05770260188576655,-0.04188948792233355,1.3000695924730534,-0.038785927140454625,14.218971652214503,-21.517358726363835,3.3382828312630926,0.0,0.0,0.0,0.14358851415623283,2.743825086306099,-0.023721324702710087,-271.9817788461539,0.7230390836789286,0.16694214876033056,0.36723919957314466,0.0,-0.3104416147872181,0.12935700064496228,0.16746584637654935,0.15200751010976316,0.36723919957314466,0.0,-0.3104416147872181,Software—Infrastructure,Technology,AVPT
2022Q1,2022,Q1,2022-05-16,2022-03-31,-11053000.0,50291000.0,-13848000.0,-0.0605,35661000.0,0.7090930783,391468000.0,245237000.0,315670000.0,105149000.0,140413000.0,0.0,-386967000.0,961701580.0,893114580.0,1.3413169395021687,3.0021208000076083,0.025997016358936108,0.04149863193563777,-0.05363988907605271,1.3413169395021687,-0.04507068672345527,19.122737269093875,-21.752048765041163,3.9215191019299693,0.0,0.0,0.0,0.12846771639061175,2.930080171946476,-0.028234747156855734,-135.60371968415114,0.7090930782843848,-0.4268867924528301,-1.708534498633305,0.0,-0.9622892115724294,-0.08312336092970637,-0.47589798370944053,-33.70676691729323,-1.708534498633305,0.0,-0.9622892115724294,Software—Infrastructure,Technology,AVPT
2021Q4,2021,Q4,2022-03-31,2021-12-31,-7489000.0,53838000.0,-399000.0,-0.0424,38894000.0,0.7224265389,394675000.0,250355000.0,336424000.0,116600000.0,139110000.0,0.0,-375297000.0,1110946090.0,842729090.0,1.417470176253107,2.8852830188679244,0.0,0.0,-0.029913522797627372,1.417470176253107,-0.02991352279762737,20.63498068278911,-37.08592902924289,4.437483133949791,0.0,0.0,0.0,0.1364109710521315,2.828910806174957,-0.01897510609995566,182.67167441776522,0.7224265388758869,0.15200000000000005,-1.4647461837882036,0.0,-0.9600523552502922,0.004883090040046506,0.2710726104730387,0.9860902910929057,-1.4647461837882036,0.0,-0.9600523552502922,Software—Infrastructure,Technology,AVPT
2021Q3,2021,Q3,2021-11-15,2021-09-30,-10274000.0,53927000.0,-28685000.0,-0.05,38705000.0,0.7177295232443859,380164000.0,247493000.0,329630000.0,99298000.0,132671000.0,0.0,-367247000.0,1499512290.0,1238944290.0,1.4012659876232159,3.319603617394107,0.0003577403436411654,0.0005495104912058119,-0.07393748891104275,1.4012659876232159,-0.04151228519594494,27.806336158139707,-36.4880350885731,6.05880687534597,0.0,0.0,0.0,0.1418519375848318,3.187818485770106,-0.02702517860712745,-302.5135126302139,0.7177295232443859,0.5079515037002047,0.13939968144025114,0.38317184415343625,0.0,0.1511123007375684,0.4391504127736141,-5.546891008472272,0.13939968144025114,0.38317184415343625,0.0,Software—Infrastructure,Technology,AVPT
2021Q2,2021,Q2,2021-08-16,2021-06-30,-18318637.0,0.0,-4381469.0,-0.101616,33624000.0,0.0,352293767.0,267542158.0,556380.0,10408709.0,84751609.0,0.0,-47764692.0,2208339815.5,2208434086.5,1.4840974258112316,0.05345331491158029,0.0008515620431059173,0.0011213186072902947,-0.016358399412238905,1.4840974258112316,-0.06847009509432155,0.0,-30.137883832459803,8.254175087800554,0.0,0.0,0.0,0.0,4.454609020196453,-0.05199818650211884,-4877098.571074531,0.0,-170.36,-0.2751525145762448,0.0,-0.21283304342644205,0.0,-648.0361701763926,-1.315690306800086,-0.2751525145762448,0.0,-0.21283304342644205,Software—Infrastructure,Technology,AVPT
2021Q1,2021,Q1,2021-05-19,2021-03-31,28311.612,0.0,-1892079.0,0.0006,0.0,0.0,703780322.0,5000005.0,351890161.0,6354128.0,66751378.0,0.0,-29446055.0,105924800.0,105785308.0,0.5230130753138076,55.37977217330214,0.0,0.0,-0.3784154215845784,0.5230130753138076,0.005662316737683262,0.0,935.347658762772,21.184938815061184,0.0,0.0,0.0,0.0,55.40172514623564,4.022791077696543e-05,-295766.97120646905,0.0,1.0077982648160762,-0.9652909983633388,0.0,-0.9852956189196177,0.0,1.008257833922277,0.8246938756601501,-0.9652909983633388,0.0,-0.9852956189196177,Software—Infrastructure,Technology,AVPT
2020Q4,2020,Q4,2021-05-13,2020-12-31,-3428455.0,0.0,-10793000.0,-0.07694019299820466,0.0,0.0,352608027.0,334968283.0,749707.0,4489744.0,17639744.0,0.0,-3350275.0,143495600.0,143297972.0,35.03852332635983,0.16698212637513407,0.0,0.0,-0.02876946145771879,35.03852332635983,-0.010235163070648095,0.0,-10.463576158940397,0.4283856331556024,0.0,0.0,0.0,0.0,78.41336788912686,-0.009723133727752601,-78601.0232140314,0.0,-0.13830213869638772,-4.930745286425939,0.0,-0.012531970093571035,-1.0,0.7186331555190808,-0.7919641374730201,-4.930745286425939,0.0,-0.012531970093571035,Software—Infrastructure,Technology,AVPT
