Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2023,2023-03-31,2023-06-29,1319657.0,7944171.0,2849642.0,34098575.0,1841061.0,0.2317499208,41302881.0,24121794.0,23041241.0,3525698.0,17181087.0,285528.0,-5451209.0,317510530.7,0.7950239028307832,6.5352282016213525,0.2815657096656284,0.48211484601850096,0.07779910070565771,0.7950239028307832,0.054708078511905046,38.57466898685841,232.214709352506,12.704020550876109,0.0,21.37482138354207,0.0,0.19233939153058113,6.076352540688397,0.03195072518064781,-195.29172422934832,0.23174992079097995,11758129309.34483,2.554004753319062,-0.5061354093852921,19.23699500707647,-0.10769057033210647,15.919113310597707,24.584173527378503,1.75734390154192,-0.3476117474229667,7.570750749413589,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2022,2022-03-31,2022-06-23,77998.0,12690633.0,111383.0,0.0029,2063254.0,0.1625808579,13087060.0,-71367.0,5689128.0,10392341.0,13158427.0,266596.0,-6756230.0,205487993.0,-0.002673621897333099,0.5474346925298159,0.5105124451175436,-93.61619516022812,0.0065145321746382405,-0.002673621897333099,-1.0929140919472586,15.775220195872027,2566.700812841355,-2805.1834881667996,0.0,39.86323500727693,0.0,0.9697084753947792,0.4005225579106767,0.0059599329413940185,224.24814337720525,0.16258085786579754,1.020714285714286,1.0192139186580313,0.0,0.9319980593599284,2.737949774970371,1.021725439665932,1.0308696310100345,1.1066670316264529,0.2017877767763615,0.9601974974527621,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2021,2021-03-31,2021-06-29,-3590169.0,24734759.0,-3608174.0,-0.14,-1187177.0,-0.0479963035,18424084.0,-81498.0,7997482.0,12428415.0,18505582.0,270434.0,-6834228.0,188666085.0,-0.003156636128528983,0.6434836622368982,0.53111090896025,-120.06714275196937,-0.18795469145428315,-0.003156636128528983,44.05223441066038,7.306557140904426,-50.33911495531269,-2217.5504920366143,0.0,95.85309539480983,0.0,1.3425231343930042,0.5805860200194474,-0.19486282194544924,-39.043299871523416,-0.04799630350148146,-1.4390243902439026,-3.95302436075344,57.15492474875214,-1.1670024618457229,-1.8569441466881196,-1.4664191203748231,-3.1745908334663864,-3.9683611772808347,0.8070658480756256,0.9275901553272,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2020,2020-03-31,2020-06-29,-1455620.0,10172379.0,-864318.0,-0.0574,1385361.0,0.1361884963,8421978.0,-3066724.0,6001242.0,10096528.0,11488702.0,347531.0,-3233122.0,105575766.39999999,-0.12099437844324494,0.5943867040234029,0.2598951220247785,-0.7137358953723909,-0.9124500575971229,-0.12099437844324494,0.4746498217642018,10.215763333237977,-71.3913084458856,-33.88587182935275,0.0,25.284127171389027,0.0,1.2078372800308905,0.5213446642251673,-0.1728358824969621,-80.75400659282249,0.13618849631929758,-0.9133333333333334,-54.8405876523968,54.74174203817954,-6.7415870820900805,0.08004013427988281,-1.096441312403774,-0.26523764980742964,0.6223682966174054,0.0,-2.077418145358205,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2019,2019-03-31,2019-07-01,-694329.0,10026920.0,-683127.0,-0.03,1282694.0,0.1279250258304644,3971846.0,-1702547.0,2802412.0,5674393.0,5674393.0,318047.0,-1775767.0,103864854.39999999,-0.06717220592247992,0.4938699170113878,1.1147541974185304,-2.600593111379598,-0.2538082220530021,-0.06717220592247992,0.40781781648318666,10.363961854687181,-149.66768837251504,-61.03714987016511,0.0,27.493502532644545,0.0,2.524498683987244,0.39720213245716324,-0.1748126689705492,107.80822951258453,0.1279250258304644,-0.07188795197941975,-26.681895950935697,53.94466811327647,-4.187545361712113,-0.11024249075000243,0.021239195033521476,-1.6689444197004148,0.024260682284125777,23.013711790139357,-4.553758906602149,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2018,2018-03-31,2018-09-21,-709396.0,13437569.0,-255954.0,-0.027988,1441622.0,0.10728294678896161,7518111.0,-1104934.0,6394568.0,8623045.0,8623045.0,239229.0,-1081198.0,1013631933.0,-0.04359401878008364,0.7415672769885812,0.7150941240425953,-4.865591066977756,-0.06160491067413863,-0.04359401878008364,0.6420256775517814,75.44817072195127,-1429.1594539580149,-917.5570667569285,0.0,50.14420074489297,0.0,1.787359750341542,0.6829330010454544,-0.09435827696611555,568.586312853705,0.10728294678896161,0.8159644184959234,-27.239199479207766,72.63406564261729,-3.0686816883937196,0.0,-12.48225858562822,-8.436787965932972,-27.239199479207766,72.63406564261729,-3.0686816883937196,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2017,2017-03-31,2017-03-31,-52617.0,0.0,-27123.0,-0.1520792869034406,0.0,0.0,7915.0,-13603.0,7915.0,21518.0,21518.0,0.0,-62170.0,19405784.400000002,-0.0393168470218276,0.36783158286086065,2.4411876184459884,-1.4204219657428507,-4.7426123448155275,-0.0393168470218276,3.8680438138645887,0.0,-372.174285877188,-1439.586444166728,0.0,0.0,0.0,0.0,8.22148898596524,-6.647757422615287,-448.1575979494691,0.0,-4.416893567353183,-143.57433147197557,-1.0,-2.8657156131838466,-1.0,-4.416615194564546,-1.7841305686717306,-143.57433147197557,-1.0,-2.8657156131838466,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2016,2016-03-31,2016-06-01,-9714.0,5700.0,-9742.0,-0.028075,4987.0,0.8749122807017544,14640.0,6540.0,12359.0,8100.0,8100.0,977.0,-9553.0,19581648.0,0.018901734104046244,1.5258024691358025,0.5532786885245902,1.238532110091743,-0.6635245901639344,0.018901734104046244,-1.4853211009174312,3435.719298245614,-2016.0181181799467,2994.434250764526,0.0,0.72978505629478,0.0,0.38934426229508196,1.2409876543209877,-0.6635245901639344,-1952.307845678397,0.8749122807017544,-27.238317757009348,-27.32044797687861,1.2880539499036607,-0.10304963125373723,0.0,-61.7125,-52.27368421052632,-27.32044797687861,1.2880539499036607,-0.10304963125373723,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
2015,2015-03-31,2015-03-31,160.0,1080.0,190.0,0.00107,0.0,0.0,11289.0,3161.0,7940.0,8128.0,8128.0,0.0,161.0,8491110.0,0.021073333333333333,0.9768700787401575,0.7175126229072548,2.56248022777602,0.014208329633247491,0.021073333333333333,0.0506168933881683,7861.111111111111,53062.5,2685.8589054096806,0.0,0.0,0.0,0.09566834972096731,0.8599901574803149,0.014173088847550712,-2065.693430656934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
TTM,,,,,,,,,,,,,,,,27803075.0,0.8804795341329689,6.5352282016213525,0.2815657096656284,0.48211484601850096,0.07779910070565771,0.8804795341329689,0.07520119161045448,2.1067410306248444,92.91179153648764,5.083025586059921,0.0,21.37482138354207,0.0,0.19233939153058113,6.076352540688397,0.03195072518064781,-10.665784028259724,0.23174992079097995,,,,,,,,,,,Integrated Freight & Logistics,Industrials,4.4755,16736311,659316,ATXG
