Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-23,3058000000.0,17090000000.0,5102000000.0,76.35,17090000000.0,1.0,25361000000.0,2782000000.0,15798000000.0,8474000000.0,22579000000.0,477000000.0,27541000000.0,81169244160.0,69.77327447833066,1.8642907717724806,0.514057016679153,4.686196980589504,0.242931828325029,69.77327447833066,1.0992092020129403,4.701769699239321,26.276404238064092,28.883265334291874,0.0,0.0,0.0,0.6738693269192855,1.7258673589804108,0.1205788415283309,12.989531871968962,1.0,1.7103301384451541,0.6052938548485057,0.6560011311049031,-0.6965016827456848,0.5595911662712174,1.624892703862661,1.815673289183223,-0.3208237789497822,0.2256654255252278,-0.49334700639213863,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2021,2021-12-31,2022-02-23,1165000000.0,10958000000.0,1812000000.0,28.17,10958000000.0,1.0,23641000000.0,6178000000.0,13145000000.0,6246000000.0,17463000000.0,404000000.0,24453000000.0,98619197660.0,150.52872667024025,2.1045469100224143,0.4770102787530138,1.825348009064422,0.08092451867472675,150.52872667024025,0.18857235351246357,8.986055636064975,84.52291644635193,15.938685280025897,0.0,0.0,0.0,0.46351677171016453,2.0028818443804033,0.04927879531322702,39.137200977742445,1.0,18.5625,-0.34199619724334546,0.22999456069097352,-0.24357201049918772,0.6124190700412007,18.74576271186441,-0.15089034676663543,-0.6631362925749216,-0.12797999528809248,-0.18702493277220042,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2020,2020-12-31,2021-02-24,59000000.0,6796000000.0,2134000000.0,1.44,6796000000.0,1.0,21874000000.0,4893000000.0,12206000000.0,3425000000.0,16981000000.0,337000000.0,23288000000.0,93078160980.0,119.41719138966174,3.5637956204379564,0.5659687299990857,2.5301451052524015,0.012588947071249551,119.41719138966174,0.012058042100960556,13.428511032960564,1546.7823894915255,18.651167173513183,0.0,0.0,0.0,0.31068848861662246,3.3845255474452554,0.0026972661607387767,-454.03065164179105,1.0,-0.9871221606152746,-0.9712504635418663,-0.08402153045236094,-0.30838119838869665,-0.5489180937209611,-0.9878725590955807,-0.6007483629560336,-0.9698610074393341,-0.3591865860794877,-0.48056162034856587,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2019,2019-12-31,2020-02-26,4865000000.0,15066000000.0,5345000000.0,111.82,15066000000.0,1.0,21402000000.0,5933000000.0,9833000000.0,5366000000.0,15469000000.0,0.0,23232000000.0,91256795860.0,137.71412654937097,1.8324636600819977,0.4247266610597141,1.5321085454239003,0.28185052335458094,137.71412654937097,0.8199898870723075,5.872746306916235,18.186802848920863,14.912994414292937,0.0,0.0,0.0,0.7039529015979815,1.6753633991800223,0.22731520418652462,19.675071349788748,1.0,0.3430218592361276,1.438749169524427,1.1665476417228993,-0.15926611465165302,0.037103324843395055,0.2168584292146073,0.0007489234225800412,1.6176886044812315,0.6110258815949983,-0.30796717559562103,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2018,2018-12-31,2019-02-27,3998000000.0,14527000000.0,5341000000.0,83.26,14527000000.0,1.0,22687000000.0,8785000000.0,8407000000.0,3555000000.0,13902000000.0,0.0,18367000000.0,87746939320.0,185.15786367660075,2.3648382559774963,0.3812315422929431,0.9845190665907797,0.2533213814274168,185.15786367660075,0.45509391007398975,5.625520707647828,20.440705182591294,9.30244044621514,0.0,0.0,0.0,0.6403226517388813,2.1960618846694797,0.17622426940538635,16.691572573529413,1.0,0.776781903542467,1.267213415071677,1.2951848255627758,0.36291153036228124,0.16865350634264226,0.7079886276495078,0.1769522731639897,0.6824043534696749,0.6908948073229644,0.07236368813147336,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2017,2017-12-31,2018-02-27,2340765000.0,12681082000.0,4537992000.0,46.86,12430545000.0,0.9802432473822029,25451263000.0,11263561000.0,9034805000.0,3497868000.0,14187702000.0,0.0,13938869000.0,92117927070.06,229.8967424582602,2.5829462403955783,0.3740756598208898,0.8452653650120064,0.1161983535899471,229.8967424582602,0.20781749217676362,6.713846111085789,36.3722257766414,7.558784745788654,0.0,0.0,0.0,0.498249615353077,2.4641518776580478,0.09197048492249678,19.46372586862925,0.9802432473822029,0.09871043376318876,0.6774027932112922,1.4520356329334316,1.8995765403440321,0.2051300223021686,0.09638372505312678,0.5614257652221216,0.03179890712486967,0.6035390842041398,0.40350148789252316,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2016,2016-12-31,2017-02-27,2134987000.0,10743006000.0,2906313000.0,42.65,10314692000.0,0.9601308981862245,19838973000.0,9848680000.0,5401519000.0,2858670000.0,9990293000.0,0.0,11326852000.0,77613959379.969,198.99941403487503,1.8895217006510021,0.3598097542650015,0.7247931702522572,0.13462777802570727,198.99941403487503,0.2167789998253573,6.753861850209242,33.984646454507214,7.367157667826449,0.0,0.0,0.0,0.5415101880525771,1.8050596955927056,0.10761580249138905,19.844241599591555,0.9601308981862245,-0.13751263902932262,1.027714353870251,1.4745990555430248,2.838377848881999,0.20052650158459098,-0.1631964912830804,-0.10819394355224006,0.16069529283156464,0.6271999457278887,0.4647965284217302,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2015,2015-12-31,2016-02-17,2551360000.0,9223987000.0,3258907000.0,49.45,8591807000.0,0.9314634766939719,17420575000.0,8795469000.0,3553237000.0,1439310000.0,8625106000.0,0.0,9191865000.0,69627128503.94,172.6633097762073,2.468708617323579,0.3535154838459695,0.7001835831608297,0.17773694769773007,172.6633097762073,0.29007662922807187,7.040984609360356,25.455423971505397,7.384023581225742,0.0,0.0,0.0,0.5294880909499255,2.2883742904586226,0.14645670421326507,22.178600432446498,0.9314634766939719,0.08276768119115395,3.552924817577468,1.81482787059689,3.566207818252118,0.13286652523097572,0.053517844305344106,0.06038924782124301,0.7584711454202416,0.715430413741941,1.1777189056784596,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2014,2014-12-31,2015-02-19,2421753000.0,8441971000.0,3073312000.0,45.67,7584130000.0,0.89838380160273,14940563000.0,8567023000.0,5267374000.0,1379991000.0,6373540000.0,0.0,6640505000.0,60372421170.261,163.80227911512208,3.8169625743936013,0.2601609457421384,0.45371081646448247,0.19991139048212922,163.80227911512208,0.28268314442484865,7.0640045044292386,24.62436143168234,6.960891918961932,0.0,0.0,0.0,0.5650370069722273,3.575912451602945,0.16209248607298132,21.428822872550615,0.89838380160273,0.26474660758792584,3.0116155812934116,1.9273677714495534,4.255786191250243,0.326851165331149,0.2795479174052644,0.27395712344564405,1.1764947472249723,0.840090219239334,2.1594818648143557,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
2013,2013-12-31,2014-02-20,1892663000.0,6793306000.0,2412414000.0,36.11,5715886000.0,0.8413997544052925,10444460000.0,6918262000.0,7480941000.0,1381745000.0,3526198000.0,0.0,4218752000.0,59798042822.176,135.8546461393449,5.414125616521138,0.18133804907099074,0.27376500051602554,0.22562974114020443,135.8546461393449,0.2735749238753895,8.71358640729212,31.275540770953942,8.556203685575365,0.0,0.0,0.0,0.6504219461800802,5.274979102511679,0.1812121450031883,26.70018002877594,0.8413997544052925,0.3054953000723066,6.549390951037676,1.7814644394741932,6.309807386586903,0.39968964275123353,0.3332687596068094,0.3184081478068831,2.3785352905872315,1.073723116713791,2.5927757214395375,Travel Services,Consumer Cyclical,2758.3325,101875425055,322559,BKNG
