Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,101217000.0,675516000.0,224141000.0,0.93,511212000.0,0.7567726005,10541725000.0,-5268958000.0,471550000.0,638783000.0,15772499000.0,36615000.0,-7473913000.0,28230021240.0,43202552240.0,-48.72709281248844,0.7382006095966862,1.4348034121550315,-2.8706440628298804,0.012866015509807652,-48.72709281248844,-0.01921006012953605,41.79030732062601,69.72648181629567,-5.357799633248168,0.9280358042621298,4.487341253584597,0.003327415137290205,0.06408021457588772,0.6208446373807693,0.009601559517061962,107.81524857067565,0.7567726005009504,-0.010638297872340318,2.4567840640837013,0.5879367853388915,-1.19315510035504,-0.005308012608475698,-0.019984314636767652,-0.04484283912317186,1.8244386519990845,0.3520592295247447,-0.2630671755871141,REIT—Specialty,Real Estate,SBAC
2022Q4,2022,Q4,2023-03-01,2022-12-31,103281000.0,686094000.0,234664000.0,0.94,513940000.0,0.7490810297,10585041000.0,-5276315000.0,482733000.0,696764000.0,15829621000.0,41959000.0,-7482061000.0,30267313180.0,45294760180.0,-48.86472244346071,0.6928213857202725,1.4332636973253103,-2.875331552418686,0.015318499128352077,-48.86472244346071,-0.01957445679418306,44.115402816523684,73.26447550856402,-5.736449241563477,0.7422856091633505,4.102909983555375,0.0025328974377103928,0.06481732097211527,0.5869361792515113,0.009757260269468961,136.00902843995883,0.7490810297131297,0.03296703296703287,13.638576786529429,0.6811888704765073,-1.2040050096953587,0.03194379466338441,0.03271705546500815,-0.03425286126418286,0.5946833264000259,0.38901722813425016,-0.49629437678502275,REIT—Specialty,Real Estate,SBAC
2022Q3,2022,Q3,2022-11-03,2022-09-30,100009000.0,675584000.0,242987000.0,0.91,498031000.0,0.7371859014,9942380000.0,-5364830000.0,529813000.0,1331745000.0,15266595000.0,107875000.0,-7508231000.0,30718289399.999996,45149696400.0,-49.71301753215464,0.39783366935862347,1.4717419772730473,-2.7275082341844943,0.02046261052775503,-49.71301753215464,-0.018641597217432797,45.4692375781546,76.78881250687438,-5.7258644542324735,0.7665710086092252,1.6459142526071842,0.0024957118868734925,0.06794992748215216,0.31611231879977025,0.010058859146401566,111.66551335553196,0.7371859013830997,0.421875,1.2573221961146157,0.7275071060373941,-1.6366109799926252,0.024767795487187085,0.438647217906669,0.3745007975925151,3.8320856396721723,0.3942410772099493,-0.5783202446659153,REIT—Specialty,Real Estate,SBAC
2022Q2,2022,Q2,2022-08-04,2022-06-30,69516000.0,652006000.0,176782000.0,0.64,485994000.0,0.7453827112,10011937000.0,-5438611000.0,494899000.0,1318200000.0,15410667000.0,116536000.0,-7531180000.0,34517392500.0,49118506500.0,-50.42754751970329,0.3754354422697618,1.4766554164294081,-2.71837441582051,0.015999404833973465,-50.42754751970329,-0.01278194009463078,52.94029886228041,124.13470460037978,-6.346729431466969,1.101401116289775,1.4245555021624219,0.002218157121804609,0.06512286283862953,0.29872781065088755,0.006943311768741653,108.15345822680102,0.7453827112020441,-0.627906976744186,7.478854601329481,0.7183833128402769,-2.0844218099511265,0.04102458647679515,-0.6308349176340637,-0.4741401107154862,1.282163979891413,0.36835689139103805,-0.7095115381778382,REIT—Specialty,Real Estate,SBAC
2022Q1,2022,Q1,2022-04-29,2022-03-31,188306000.0,619770000.0,336177000.0,1.72,466842000.0,0.7532503993,10142100000.0,-5425147000.0,539423000.0,640289000.0,15531210000.0,83391000.0,-7523696000.0,37192392600.0,51865393600.0,-50.19287419277242,0.842468010538991,1.4727295136115794,-2.7532101895119157,0.023416049547841326,-50.19287419277242,-0.03470984288536329,60.00999177114091,49.37759896126518,-6.855554808007968,0.4082344694274213,1.8338669640608698,0.0020669011759141304,0.06110864613837371,0.67653825069617,0.018566766251565257,129.8281610198482,0.7532503993416912,2.909090909090909,4.609074078216684,0.6394924138145717,-2.1702667622027034,0.025276006790634548,2.8506809537442233,1.3495736650824715,6.5554421980145285,0.31011945539204094,-0.7128409254258741,REIT—Specialty,Real Estate,SBAC
2021Q4,2021,Q4,2022-03-01,2021-12-31,48902000.0,595262000.0,143080000.0,0.44,455333000.0,0.7649287205,9801699000.0,-5283404000.0,614446000.0,616331000.0,15085103000.0,0.0,-7203531000.0,42346772100.0,56502038100.0,-48.536162785356666,0.9969415784700104,1.4816353777033962,-2.7487097333461534,0.012629341270527016,-48.536162785356666,-0.009255775253983984,71.13972015683851,216.48793556500755,-8.015054707154706,1.2908265510613064,0.0,0.0014906449032510794,0.0607304917239348,0.8405743017956261,0.004989135046893401,165.88427602740532,0.7649287204625862,0.023255813953488393,9.473895650732013,0.610721312279251,-1.983341285969298,0.013468155857568298,0.023097200719695385,-0.3243804774856452,-0.10772214905810394,0.28295325936721316,-0.6316163420189133,REIT—Specialty,Real Estate,SBAC
2021Q3,2021,Q3,2021-11-05,2021-09-30,47798000.0,589305000.0,211776000.0,0.43,449282000.0,0.7623929883506843,9668082000.0,-4958305000.0,403788000.0,592024000.0,14626387000.0,0.0,-6890822000.0,36222868890.0,50133401890.0,-45.249504914352464,0.6820466737834953,1.458235356299212,-2.843378735273445,0.024038853029523504,-45.249504914352464,-0.00963998785875415,61.46709919311731,189.45807821456964,-7.305494294925382,1.3298255157119545,0.0,0.0017547754208266965,0.06095366175007618,0.5147460238098456,0.004943896834966853,166.14775470607663,0.7623929883506843,-0.6861313868613139,4.536294580100235,0.6291982414221979,-2.378106571444305,0.021631811246358885,-0.6869174488599519,0.06013095452634108,2.0963669154797295,0.31908145212623457,-0.6487506099743788,REIT—Specialty,Real Estate,SBAC
2021Q2,2021,Q2,2021-08-05,2021-06-30,152669000.0,575528000.0,199764000.0,1.37,439769000.0,0.7641139961913235,9960313000.0,-4839742000.0,482226000.0,626006000.0,14800055000.0,0.0,-6759382000.0,34869604400.0,48835595400.0,-44.234105948159254,0.7703216902074421,1.429653264912458,-2.9422630379883885,0.013030275434074005,-44.234105948159254,-0.031544863341888885,60.58715544682448,57.10000786014187,-7.204847779075826,0.41580805533539883,0.0,0.0018205253857138683,0.05778211989924413,0.6278150688651547,0.015327731166681208,108.30919691251611,0.7641139961913235,13.454545454545457,4.337478929154195,0.6230072562515324,-2.4429408400116617,0.049655699163414606,13.998637718177948,0.15085350186370472,3.7975739766034993,0.32638196763710675,-0.6730858975091496,REIT—Specialty,Real Estate,SBAC
2021Q1,2021,Q1,2021-05-06,2021-03-31,-11745000.0,548739000.0,173579000.0,-0.11,418965000.0,0.7635050543154396,9763460000.0,-5045177000.0,389927000.0,560764000.0,14808637000.0,0.0,-6848313000.0,30383120950.0,42250255950.0,-46.087723465090576,0.6953495588161865,1.2335541908298902,-2.387182253467024,0.006735241944558542,-46.087723465090576,0.002327965896934835,55.3689840707513,-646.7245838654748,-6.022211103792791,-5.399063431247339,0.0,0.002087079865967489,0.056203333654257816,0.537411460079463,-0.0012029546902430082,116.42737620803028,0.7635050543154396,-1.1170212765957448,-1.250825569825359,0.5723751542802406,-2.544370245238095,0.027086458976848176,-1.1110302319865384,0.051337649830711735,-1.3962186338776672,0.27416737816118747,-1.0743598673161665,REIT—Specialty,Real Estate,SBAC
2020Q4,2020,Q4,2021-02-25,2020-12-31,105782000.0,535907000.0,165103000.0,0.94,407916000.0,0.7611693820009815,9158018000.0,-4824382000.0,472990000.0,614801000.0,13982400000.0,0.0,-6604028000.0,31233765910.0,42021001910.0,-43.577930934809906,0.7693383712778606,1.2115936002746446,-2.2999414225490438,0.014502866898970053,-43.577930934809906,-0.02192653898468239,58.28206369761918,73.81635323117355,-6.47414858732165,0.4867557807566505,0.0,0.0016485363996249533,0.058517792823731075,0.6789904375562174,0.01155075257550269,148.78181255656648,0.7611693820009815,3.6999999999999997,2.8817242465989534,0.4988931620830056,-2.2183902340252186,0.01618002047725455,3.6872562920950016,0.029724891946338025,13.623468423848136,0.28080351759907257,-0.9655484220463975,REIT—Specialty,Real Estate,SBAC
