Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-10-13,-102232090.0,58351650.0,-42863209.0,-353.9,34186989.0,0.5858787027,64864176.0,-3820064.0,9971985.0,65822224.0,68684240.0,3507092.0,-149140426.0,45499576.0,-13.224208897458709,0.15149875519247116,0.5576744395858817,-9.469237426388668,-1.2163321901988717,-13.224208897458709,26.761878858574097,0.202969907449061,-0.11585040470169397,-3.100374496343517,-0.004906189436213228,6.8902272880209585,0.04234935086196975,0.8995974912253568,0.09322489619919254,-1.5760947922933608,-0.5592205965829815,0.5858787026587937,-1.1099385917844153,-2038.5490227145722,0.0,-96.03674665347305,2.8315065669782014,-2.8764312414480804,-0.6661151846983248,-2.211691185446649,0.0,0.8466185452670077,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2021,2021-06-30,2021-10-13,-26372734.0,16783914.0,-25726438.0,-167.73,8922597.0,0.5316159866,119735039.0,74785392.0,29710243.0,12176173.0,44949647.0,0.0,-46908336.0,158881145.0,475.6251240174006,2.4400312807644897,0.06714863975615358,0.10750822834491527,-0.26721622131958317,475.6251240174006,-0.3526455273511169,10.173925819686636,-6.474804470404927,2.2833108369613146,0.0,0.0,0.0,0.14017545858067496,1.8891590157268625,-0.22025911729982398,-8.67867201168959,0.531615986592877,-0.1148554336989033,-2283.5136634695045,0.0,24689.824222737174,0.0,-1.547741927069874,-5.352655520859004,-454.0266337637048,0.0,9835.33820818571,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2020,2020-06-30,2020-10-01,-10351415.0,0.0,-4049714.0,-150.45,0.0,0.0,13133526.0,11394122.0,13116652.0,1739404.0,1739404.0,0.0,-20535602.0,35808793.0,165.6050172230862,7.540888718204626,0.0,0.0,-0.3555036860834965,165.6050172230862,-0.9084872884457442,0.0,-4.652706900457571,4.226925075929501,0.0,0.0,0.0,0.0,7.102034374992813,-0.7881672446531114,-21.22003725681294,0.0,-0.36536890824938734,-2100.282089432951,0.0,5500.07564851059,0.0,-0.6221317852841829,-0.34342354368408673,-866.0421133955757,0.0,1189.1325960904142,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2019,2019-06-30,2019-09-30,-6381365.0,0.0,-3014473.0,-110.19,0.0,0.0,561792.0,-4992958.0,447509.0,899719.0,5554750.0,0.0,-10184187.0,51498543.0,-86.21778245929099,0.4973875176582911,0.5174868990658464,-0.058226005506154865,0.6420494317173108,-86.21778245929099,1.2780730380668133,0.0,-8.031390619405096,-10.264703808844375,0.0,0.0,0.0,0.0,0.04825062047150277,-11.3589460156072,-25.36615973514903,0.0,-366.30122433741445,-3457.33903849038,0.0,-3157.39556721158,0.0,-2.1456059665000544,-0.5121669202434538,-1499.8701291124235,0.0,-4476.768844159429,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2018,2018-06-30,2018-10-15,-2028660.0,0.0,-1993479.0,-0.299999,0.0,0.0,609685.0,266118.0,456295.0,343567.0,343567.0,0.0,-3802822.0,7016926083.0,0.04835388067701756,1.3281106741916424,0.0,0.0,-7.490958897932496,0.04835388067701756,-7.623159650981895,0.0,-3458.946422761823,26368.100804906095,0.0,0.0,0.0,0.0,0.3355822881708662,-3.3273903737175754,-4835.0869099658785,0.0,-1.0000066667111116,-11.753366705676225,0.0,5.8843581902239945,0.0,-1.42103755683649,-1.6433489933686845,-4.148235005295793,0.0,0.6062215986186108,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2017,2017-06-30,2017-10-23,-837930.0,0.0,-754149.0,-0.149999,0.0,0.0,759050.0,671945.0,622537.0,87105.0,87105.0,0.0,-1774160.0,21729872890.0,0.13914837537186928,7.146972045232765,0.0,0.0,-1.122337393685495,0.13914837537186928,-1.2470217056455513,0.0,-25933.453868461565,32339.57987632916,0.0,0.0,0.0,0.0,6.269559726766546,-1.103919372900336,-37086.04376512511,0.0,-1.0430820779645318,-5.003584817988939,0.0,15.055759276979565,0.0,-1.4815791032399455,-1.1360121677656176,-4.445869102681527,0.0,6.097389418090341,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2016,2016-06-30,2016-10-07,-337660.0,0.0,-353064.0,-0.073418,0.0,0.0,178839.0,88593.0,148839.0,90246.0,90246.0,0.0,-936228.0,20695782012.0,0.019263233974158266,1.6492586929060569,0.03318068206599232,0.06698046121025363,-3.735059824177219,0.019263233974158266,-3.8113620714954908,0.0,-61291.90309779068,233605.63475669635,0.0,0.0,0.0,0.0,0.5310152250515259,-1.8880669205262834,-86620.5880506435,0.0,-0.02540538275674243,-1.5401999620456313,0.0,2.945832130007323,0.0,-0.11752440840642066,-1.6257530008478231,-1.5401999620456313,0.0,2.945832130007323,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2015,2015-06-30,2015-10-13,-302150.0,0.0,-134462.0,-0.071599,0.0,0.0,163108.0,127040.0,133108.0,36068.0,36068.0,0.0,-598573.0,18989993635.0,0.030104115595633293,3.6904735499611845,0.0,0.0,-1.0584225440806045,0.030104115595633293,-2.3783847607052895,0.0,-62849.89078272381,149481.22244962215,0.0,0.0,0.0,0.0,2.7965232338915382,-1.8524535890330334,-65673.08350711195,0.0,-1.2470979427570614,-1.4772308747672398,0.0,4.04089933445339,0.0,-1.2471032708125716,0.0,-1.4772308747672398,0.0,4.04089933445339,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2014,2014-06-30,2015-04-01,-134462.0,0.0,-134462.0,-0.03186287461602679,0.0,0.0,8449.0,-115198.0,8449.0,123647.0,123647.0,0.0,-296423.0,18990145418.0,-0.027297968422432022,0.06833162147079994,7.026512013256006,-0.5153474886716783,2.408375275384643,-0.027297968422432022,1.1672251254362054,0.0,-141230.19514807157,-164847.43224708762,0.0,0.0,0.0,0.0,0.06833162147079994,-15.914546100130194,-184973.25742227072,0.0,-0.10241078233643085,-13.581806564310241,0.0,-37.00723269841072,0.0,-1.0101056911784492,-1.0101056911784492,-0.10241078233643085,0.0,-1.7574427072604035,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
2013,2013-06-30,2013-06-30,-66893.0,0.0,-66893.0,-0.028902905456437165,0.0,0.0,0.0,-22912.0,0.0,22912.0,22912.0,0.0,-161961.0,10414818000.0,-0.009899740926821764,0.0,0.0,0.0,2.9195618016759775,-0.009899740926821764,2.9195618016759775,0.0,-155693.6899227124,-454557.34986033523,0.0,0.0,0.0,0.0,0.0,0.0,-155693.6899227124,0.0,0.0,-80.44623740620597,0.0,-14.450136942461565,0.0,0.0,0.0,0.0,0.0,0.0,Gambling,Consumer Cyclical,1.1491,3837511,234208,GMBL
