Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-05-31,2008-05-31,228865800.0,17.508232711306256,0.3174603174603174,0.0306581740976645,12.738816666666668,-82.18591397849463,0.9584062695924764,-6.548387096774194,0.0,0.079677730401437,0.0243589743589743,-0.6439708484286798,0.6033333333333334,0.0,Asset Management,Financial Services,16.025,1797444125,424660,GOF,-0.007769423558897243,-0.011661442006269592,0.0,0.6016666666666667,-0.155,0.5009404388714733,0.05012531328320802,0.0364014652920719,0.2405416878926813,-0.18923656446505485,-0.25014227152158186,0.0,0.10572177517678616,-2.0110570592538406,-0.172027972027972,0.0,-0.19128108552977036,0.0,0.0
2009,2009-05-31,2009-05-31,140531000.0,12.414928649835346,0.206919494344644,0.0670596393897364,8.063716166788588,-3.722762580209389,0.974633068081344,-0.5683890577507599,0.0,0.1526793733160363,0.2649006622516556,1.7312863200879536,0.7168983174835406,-14.91942988685899,Asset Management,Financial Services,16.025,1797444125,424660,GOF,-0.19700598802395208,-0.2618037135278515,0.0,0.7073884418434528,-2.1660570592538404,0.32891246684350134,0.09095143047238856,0.0364014652920719,0.2405416878926813,-0.18923656446505485,-0.25014227152158186,0.0,0.10572177517678616,-2.0110570592538406,-0.172027972027972,-14.919354838709678,0.13916666666666666,0.33933518005540164,0.35359116022099446
2010,2010-05-31,2010-05-31,217234400.0,17.54880694143167,0.2970765262252794,0.0697271546123863,7.941710914454277,2.526738620366025,0.9983584672435104,0.238072892225872,0.0,0.0942214166146653,0.4924924924924925,-19.230285714285717,0.795968534906588,3.1333120017721607,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.27484952708512467,0.3951174289245983,0.0,0.7915437561455261,3.1430678466076696,0.43757725587144625,0.08744625967325881,0.002667515222649894,0.2275918302408369,0.47185551510907675,0.6569211424524497,0.0,0.08415531430207324,5.30912490586151,0.10866478902794491,3.159067882472138,0.4879297732260424,0.6649431230610134,0.6520408163265307
2011,2011-05-31,2011-05-31,287222400.0,20.09656652360515,0.2962555066079295,0.0670149253731343,9.168021154693696,5.079912087912088,1.1106374799786438,0.376068376068376,0.0,0.0740304890242589,0.0884615384615384,-19.963761996161228,0.7963860731599823,-0.3663280375664856,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.15033039647577093,0.21863320875600642,0.0,0.7915381225209344,1.8047598060819745,0.45435130806193275,0.08329662261380323,-0.0027122292392519898,-0.4040309540309541,-0.12451913060935374,-0.17648422016859186,0.0,-5.633624591716568e-06,-1.338308040525695,0.0167740521904865,-0.3594556546222431,0.11553588987217306,0.115527950310559,0.11612106238418778
2012,2012-05-31,2012-05-31,313382800.0,19.00091659028414,0.2814914343298623,0.0609756097560975,10.207847314691522,31.80951590594744,1.109420164013507,2.3609958506224067,0.0,0.0742229418895673,0.0501672240802675,-14.023341463414631,0.7922769640479361,-0.8491754252602542,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.02428619415518979,0.03487698986975398,0.0,0.787838437638704,0.3209054593874834,0.43608297153883263,0.07568021498152502,-0.006039315617036807,-0.0382943143812709,-0.12604420232058114,-0.18375621888625243,0.0,-0.0036996848822303807,-1.4838543466944911,-0.018268336523100115,-0.8234432234432234,-0.007051564565888057,-0.011692650334075724,-0.012174875484228001
2013,2013-05-31,2013-05-31,409009700.0,20.95830285296269,0.2778846153846154,0.0507336483461825,11.315062334718547,6.923478964401294,1.04540907504363,0.5293573740175682,0.0,0.0764582916680161,0.1553133514986376,-4.887560378590078,0.7816395919909331,3.775370082542365,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.10399038461538461,0.15099476439790577,0.0,0.7706837929731771,1.6343029845107668,0.45200698080279234,0.0636298076923077,-0.010241961409914999,0.1051461274183701,0.07970419046019482,0.11611777452815178,0.0,-0.017154644665526853,1.3133975251232834,0.015924009263959704,4.983402489626556,0.1748779405237461,0.14929577464788732,0.15910364145658262
2014,2014-05-31,2014-05-31,468910100.0,20.55591467356173,0.2941557041190424,0.0460607394366197,12.196103286384975,13.300909807010632,1.0619814465408803,1.1908676644348168,0.0,0.0895327975088693,0.1001177856301531,-11.455484882909586,0.7710364752618274,-0.4813735744598826,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.05475522967435842,0.07984276729559749,0.0,0.755868544600939,0.9169375225713254,0.4581761006289308,0.059715333189562216,-0.0046729089095627965,-0.055195565868484495,-0.04923515494102619,-0.07115199710230828,0.0,-0.014815248372238132,-0.7173654619394414,0.006169119826138492,-0.41308368007397134,0.0460899131091802,0.025980392156862746,0.031899468342194294
2015,2015-05-31,2015-05-31,527517522.5,19.60685064239064,0.3067449556392881,0.0418793093464587,13.13639840813305,20.375894192441624,1.07768454941541,1.863620803421263,0.0,0.091462037730475,0.0408213441915292,-11.010164819289454,0.7566375471203919,-0.3681545660598084,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.03472486129184079,0.05289017204531687,0.0,0.7489906009766852,0.6447029163022429,0.5231211606112572,0.05386180272149016,-0.0041814300901610035,-0.0592964414386239,-0.02003036838251763,-0.02695259525028062,0.0,-0.006877943624253757,-0.2722346062690826,0.06494505998232641,-0.2855191020086648,0.016180209461899603,0.006933588150979456,-0.00279672131147541
2016,2016-05-31,2016-05-31,450139418.6,17.499104869577184,0.3032394290590883,0.0547797827755259,9.701513637672958,235.44887264994003,1.0063371887447574,28.129537039131844,0.0,0.1194719546648846,0.103084727708528,5.555679954161213,0.7717524278466624,-0.9278791911360544,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.002873714857088257,0.004274121924724423,0.0,0.7662800818226196,0.041204332509576065,0.487315911512593,0.06974302657179057,0.012900473429067201,0.0622633835169988,-0.031851146434752536,-0.04861605012059245,0.0,0.017289480845934402,-0.6034985837926667,-0.03580524909866423,-0.9269029203441769,0.14371226414926702,0.17011338488226876,0.16655949731074587
2017,2017-05-31,2017-05-31,490746324.04,22.31026986822927,0.202513339977712,0.0,4.639115321004223,4.684563674084454,0.9385812060399776,0.4641199099217157,0.0,0.0990743092017898,0.0,26.129569767450537,0.0,58.76734857601284,Asset Management,Financial Services,16.025,1797444125,424660,GOF,0.15287405936221418,0.20035616363426056,0.0,0.0,0.9902982740246107,0.3105962154085542,0.15437173160054907,-0.0547797827755259,-0.103084727708528,0.15000034450512592,0.19608204170953614,0.0,-0.7662800818226196,0.9490939415150346,-0.17671969610403881,61.01905914647482,1.5804891334576894,-1.0,-1.0
