Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-18,23565715000.0,25.80445876980929,0.2535270182910598,0.118250952439474,1.6430649094831629,10.207875874125872,1.823328302279588,0.2657342657342657,21.077319587628867,0.0260322783124575,0.7068883610451306,15.1397709593777,0.6164524903855173,0.2282608695652172,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.06525459177852987,0.17861975642760486,0.9496437054631829,0.28927867929837725,0.16096051027108152,1.7372749037160404,0.40540746092710195,-0.0468043193104838,0.32832684297946413,-0.02747462173943454,-0.07874532389597151,0.3058062665882425,-0.04307463864082925,-0.031207718201813117,-0.09369333315678219,0.1721311475409836,0.020616356036475443,0.193036750483559,0.111637347767253
2009,2009-12-31,2010-02-17,25400382000.0,28.20212476164533,0.2613540867404728,0.0714466331289902,2.414780022587527,18.61062088974855,1.8587252004249977,0.4835589941972921,16.884146341463413,0.0259829587127668,1.0352152040245948,34.30192869875223,0.6525285481239804,-0.3893805309734513,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.03777997003909533,0.09987443253163335,1.2554499720514254,0.246204040657548,0.1297527920692684,1.6435815705592582,0.2911688406591399,-0.0468043193104838,0.32832684297946413,-0.02747462173943454,-0.07874532389597151,0.3058062665882425,-0.04307463864082925,-0.031207718201813117,-0.09369333315678219,-0.3974358974358974,-0.25250914548353814,-0.3638132295719844,-0.2087644552647596
2010,2010-12-31,2011-02-17,29221530000.0,29.11050477489768,0.2491223093017482,0.0955858093432601,2.419454602774275,15.390060160427806,2.157983878526572,0.3435828877005347,19.60355029585799,0.0223249866549569,0.920749279538905,18.50766077170418,0.651849516603615,0.4492753623188407,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.0530515266498812,0.1402193270222139,1.1868395773294909,0.2812105926860025,0.15720891130727196,1.6430780766707282,0.33745877513387,0.024139176214269892,-0.11446592448568982,0.015271556610785872,0.040344894490580555,-0.06861039472193453,0.03500655202845451,0.027456119238003562,-0.0005034938885299933,0.44680851063829785,0.19412724306688417,0.363914373088685,0.19288461538461538
2011,2011-12-31,2012-02-15,32437130000.0,28.685962373371925,0.2642091246758707,0.1208928522824841,2.253233977801647,13.138376826722338,2.5399182726263745,0.3006263048016701,19.727272727272727,0.0228815407539706,0.7777777777777778,23.59243673851921,0.6309523809523809,0.3625,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.06713855210596398,0.19332055292099687,1.0293944738389182,0.287593984962406,0.17150017901897602,1.8794268994047019,0.3914780292942743,0.025307042939224006,-0.14297150176112716,0.014087025456082779,0.05310122589878297,-0.1574451034905726,0.006383392276403499,0.014291267711704053,0.23634882273397362,0.2807486631016043,0.17402269861286254,0.2006726457399103,0.13638561986135742
2012,2012-12-31,2013-02-15,27873456000.0,30.414459333125585,0.2861380264979237,0.1074233162173017,1.797505072463768,11.3461726700972,2.033243442622951,0.3567753001715266,34.56018518518518,0.0314445505586043,0.853916386352715,24.083077669902917,0.3238224637681159,-0.0146788990825688,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.05764287126754993,0.17920081967213114,1.0773666506487265,0.28297101449275364,0.15842391304347825,2.108811475409836,0.3638520862171248,-0.013469536065182405,0.07613860857493726,-0.009495680838414046,-0.014119733248865729,0.047972176809808253,-0.004622970469652377,-0.01307626597549777,0.2293845760051343,-0.087160751565762,-0.011815252416756176,-0.027699968876439465,-0.4928358632430132
2013,2013-12-31,2014-02-14,36958677000.0,36.194293042641874,0.2908598343749038,0.1011766977112624,2.574804535349044,15.158993193717276,2.564768978651785,0.3335078534031414,34.0,0.0220006598816447,1.121475054229935,26.15508310749774,0.3257447754557581,0.1247672253258845,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.05879998768586645,0.16919124811763664,1.334056399132321,0.2896398399288573,0.16985326811916407,1.8774027814686862,0.3461810793338054,-0.006246618506039289,0.26755866787721994,0.00115711641831652,-0.0100095715544945,0.2566897484835946,0.0066688254361036425,0.011429355075685821,-0.23140869394114993,0.09205260148656375,0.018568840579710144,0.04257362355953905,0.024615384615384615
2014,2014-12-31,2015-02-11,41966334000.0,40.10342598577893,0.271532144038988,0.106439744475539,2.917527013076393,16.956667,2.733182946486138,0.3435,32.11440677966102,0.0202575187682815,1.1393258426966293,46.20345231607629,0.3479869236063317,0.0579470198675496,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.060166661652778196,0.16118633139909735,1.560674157303371,0.30755333792154166,0.1720578114246387,1.6789974210186975,0.34968863752594687,0.005263046764276594,0.0178507884666943,0.001366673966911744,-0.008004916718539284,0.2266177581710498,0.01791349799268438,0.002204543305474621,-0.1984053604499887,0.04712041884816754,0.03370386838594931,0.09763586122198342,0.10428610428610428
2015,2015-12-31,2016-02-08,34529721000.0,40.37098376946009,0.2946001167542323,0.0824754151804104,2.4296185900485208,16.412417095115682,2.0953167870036102,0.4582262210796915,26.273062730627306,0.0279194842797444,0.9175257731958762,51.90593699186992,0.3226144039577585,-0.2018779342723005,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.0454173963806188,0.12766655726944537,1.1801882563872703,0.274379221767672,0.1480353914946247,1.81096160157532,0.3068009340338587,-0.023964329295128595,-0.22180006950075304,-0.014749265272159397,-0.033519774129651986,-0.3804859009161006,-0.03317411615386967,-0.024022419930014,0.1319641805566225,-0.222,-0.09575017205781143,-0.1932867132867133,-0.16168108776266996
2016,2016-12-31,2017-02-06,41017773000.0,42.22184416468186,0.2926745385761779,0.0877873363422888,3.2121534182847893,19.04183033573141,2.559575550004029,0.4166666666666667,24.82101167315175,0.0218816499947909,0.8127404873877726,27.691170880557973,0.3548745954692556,0.1019607843137255,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.047804654362031414,0.13441856716899026,0.9794784095767421,0.31088187702265374,0.16868932038834952,1.8118301232976066,0.28338874240513584,0.005311921161878397,-0.10478528580810365,0.0023872579814126146,0.006752009899544886,-0.20070984681052817,0.03650265525498175,0.020653928893724832,0.0008685217222865749,0.07197943444730077,-0.05927123965369613,0.06588072122052704,0.03479799469183132
2017,2017-12-31,2018-02-05,50862710000.0,56.82181312955888,0.2754333398672678,0.2365050826259282,3.953815752061416,7.719598445595856,2.5500770218228497,0.1300888230940044,29.6036036036036,0.0168517603617351,0.6463654223968566,27.265823529411765,0.3771206520708937,2.3113879003558715,Railroads,Industrials,230.48,52466467200,1301034,NSC,0.15132592198482261,0.3303380402225075,0.8444007858546169,0.3398729978201118,0.5121789403847976,1.1829573934837092,0.29545518187673264,0.1487177462836394,-0.16637506499091603,0.10352126762279121,0.19591947305351726,-0.13507762372212528,0.02899112079745808,0.3434896199964481,-0.6288727298138974,2.239808153477218,0.0670509708737864,0.16655823031880287,0.13394129381590197
