Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-06,48471380000.0,16.788753799392097,0.2750277098103185,0.1474919072666203,1.9402608833978472,13.369156010230178,3.312336380917896,0.4877603215199123,7.807829181494662,0.0364840025164396,0.8634803921568628,10.65561444379732,0.6509889177580995,0.0197530864197531,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.05723905723905724,0.2477595727346791,1.315686274509804,0.2809799034943528,0.14512964632271064,3.328505476599982,0.3943994813560031,-0.03219714142205089,0.09428270364304281,-0.0021963569543886757,-0.03359818032961581,-0.03182596304213048,-0.006698808679709067,0.011181706027445282,-0.4376826917898553,0.0003654970760233,0.01547016591990836,0.2392422825070159,0.0889657619301046
2009,2009-12-31,2010-02-05,42789330000.0,19.180576631259484,0.256079707198048,0.1152947658445694,1.8596448781614503,11.89705578130772,2.547890031645569,0.5116364979682305,6.976221928665786,0.0430053037804611,0.9577630957999056,11.416281460475007,0.6950571659544982,-0.009685230024213,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.055042700284668566,0.2141613924050633,1.2838603114676734,0.27428109481464374,0.15631135235015592,2.8908227848101267,0.35213501423342825,-0.03219714142205089,0.09428270364304281,-0.0021963569543886757,-0.03359818032961581,-0.03182596304213048,-0.006698808679709067,0.011181706027445282,-0.4376826917898553,-0.010960906101571063,-0.08171164961026565,-0.10360445367050387,-0.019548749694550786
2010,2010-12-31,2011-02-10,38740040000.0,20.514372163388806,0.2455589586523736,0.1087478040333137,1.4762947865264964,10.738993367147874,2.029796460176991,0.5419430355052672,7.983870967741935,0.0504649753451891,1.1179245283018868,14.350385818561,0.6548487449045269,-0.0537897310513446,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.049062021439509954,0.1890117994100295,1.5089622641509435,0.2534863763140957,0.1374704998927269,2.852286135693215,0.3568912710566616,-0.0065469618112556915,0.16016143250198123,-0.005980678845158613,-0.025149592995033804,0.22510195268327005,-0.020794718500548037,-0.01884085245742903,-0.03853664911691146,-0.05319541928333949,0.07656773299457212,-0.0050526315789473685,0.014289274736229958
2011,2011-12-31,2012-02-09,41143310000.0,21.69683257918552,0.2433202642851956,0.1017754617118265,1.519462587190869,11.524773547094188,1.998909280500521,0.558316633266533,8.25,0.0484449113889361,0.7274002806173582,35.45537607891492,0.6233354470513633,-0.0310077519379845,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.045287882088143466,0.17344456030587418,1.1002204850671478,0.23673641936165715,0.1318431621221729,2.829614181438999,0.34349814855151384,-0.006972342321487204,-0.39052424768452865,-0.0037741393513664873,-0.015567239104155306,-0.4087417790837957,-0.016749956952438555,-0.005627337770553992,-0.02267195425421642,-0.026531408505657432,0.015018236429950654,-0.052052475666525606,-0.033827504300106476
2012,2012-12-31,2013-02-22,42384840000.0,26.26348039215686,0.2495480815744583,0.0377746379558924,1.0331576482608882,20.92055172413793,1.1323708646353414,1.4793103448275862,17.86785009861933,0.070710866727323,0.8476361767728674,70.95859649122806,0.2286602239346077,-0.6213333333333334,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.014766911933192453,0.05412719891745602,1.3017728674203495,0.1013240240112393,0.04938481842564605,2.651486164901311,0.29901723655065304,-0.0640008237559341,0.12023589615550923,-0.030520970154951012,-0.11931736138841817,0.20155238235320172,-0.13541239535041785,-0.08245834369652685,-0.17812801653768773,-0.5350701402805611,0.2412280701754386,-0.46875,-0.5446761614106477
2013,2013-12-31,2014-02-14,41957840000.0,26.55607476635514,0.2517516640808768,0.0531949101756119,0.9420540019286404,13.639232111692843,1.0314024282949146,0.7265852239674229,16.2841628959276,0.0532717104612161,0.7943840579710145,24.73189873417721,0.2770009643201543,0.4084507042253522,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.021507932535909113,0.0756202709836354,1.311723602484472,0.14689810350369656,0.06906943105110896,2.506774590885096,0.311395826034733,0.015420272219719498,-0.05325211880185288,0.00674102060271666,0.021493072066179376,0.009950735064122584,0.04557407949245726,0.019684612625462915,-0.14471157401621504,0.4818965517241379,0.05955979394610243,0.5361344537815126,0.28355985849934834
2014,2014-12-31,2015-02-13,52282800000.0,26.288372093023256,0.2565484829635773,0.0505031384308276,1.162594334463524,19.648059149722734,1.4105095541401274,0.6561922365988909,13.456643792888334,0.0333973056370888,0.780757817849806,-19.684444444444445,0.2135695796419847,-0.06,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.01869514133665077,0.07178874734607218,1.3806208628167085,0.11287323635568194,0.05917095045389916,2.7725141542816703,0.31595134425323107,-0.0026917717447842993,-0.0136262401212085,-0.002812791199258341,-0.003831523637563214,0.06889726033223642,-0.034024867148014615,-0.009898480597209804,0.26573956339657423,-0.055846422338568937,0.10209739633558342,-0.15317286652078774,-0.1502756019727299
2015,2015-12-31,2016-02-10,44532300000.0,28.980898876404492,0.2759267801727753,0.0573442244055538,0.8393147009882161,10.892595857205816,0.9582173457914938,0.4869986778316439,13.669220945083014,0.0447091477748601,1.172077209914455,2471.53,0.2730668658946582,0.3510638297872341,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.023788056697139983,0.0879696041561664,1.6817284492213205,0.1497266275002547,0.07705368967976364,2.6398635288644208,0.308720540132517,0.006841085974726199,0.39131939206464894,0.005092915360489211,0.01618085681009422,0.301107586404612,0.036853391144572756,0.01788273922586448,-0.13265062541724948,0.39802834257547753,0.07357176710780561,0.4240956072351421,0.3726527825196313
2016,2016-12-31,2017-02-13,68070760000.0,27.96212121212121,0.3125478660446982,0.0311147424193387,1.0456875,28.91777777777778,1.2692170143592525,1.0282186948853616,13.851037851037852,0.0355566289632223,0.4519580887270565,-250.32641221374047,0.2765306122448979,-0.5196850393700787,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.009869108125043515,0.043890544567867784,0.92234524782641,0.09923469387755102,0.03616071428571429,3.37856562294384,0.27292348395182064,-0.026229481986215098,-0.7201191211873985,-0.013918948572096468,-0.04407905958829862,-0.7593832013949104,-0.05049193362270368,-0.040892975394049354,0.7387020940794193,-0.500220361392684,0.06496417292084083,-0.29417101383533684,0.07847282676284044
2017,2017-12-31,2018-02-09,72005270000.0,31.527983104540656,0.3049014567266495,0.0672652877174054,1.1130377859294385,9.899541114058357,1.2500006698596642,0.3278514588859416,14.634161114476075,0.0331178440605049,0.6012412004446092,-405.6659782608696,0.2794429035817601,2.2540983606557377,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.032305055698371894,0.1262685467394581,1.0961467210077807,0.12704661358146194,0.112433270704721,2.832434604950263,0.2873264781491003,0.0361505452980667,0.14928311171755265,0.02243594757332838,0.0823780021715903,0.17380147318137062,0.02781191970391092,0.07627255641900671,-0.5461310179935772,2.324514991181658,0.0692283163265306,0.36889460154241643,0.0804889298892989
2018,2018-12-31,2019-02-08,78543700000.0,31.813857290589453,0.305249611418448,0.0548123121251691,1.211941086563846,21.6973631840796,1.417621245611754,0.6626865671641791,15.434421364985162,0.0305422627414203,0.6582777972641178,41.53495238095238,0.2772822009170487,-0.4785894206549119,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.016796750956829844,0.0653361071382135,1.1715187653454928,0.10832291232457969,0.055856606919549814,2.8148485242491224,0.3007119816823492,-0.012452975592236307,0.05703659681950868,-0.01550830474154205,-0.06093243960124459,0.07537204433771216,-0.018723701256882247,-0.05657666378517119,-0.01758608070114054,-0.46684350132625996,0.0731860069786168,-0.08497652582159625,0.06488794023479189
2019,2019-12-31,2020-02-11,81571070000.0,33.11819116135663,0.3024476503676676,0.0503326788253173,1.28808496428364,15.108675068119892,1.3765848435948362,0.4795640326975476,13.638009049773755,0.0317409720266903,0.4800140994007754,-75.31251273344652,0.2998431964690168,0.4541062801932367,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.023492322587356073,0.09111221449851042,0.848572435671484,0.12701086009640514,0.08525466054939311,2.8054865938430984,0.27555470206518,-0.0044796332998518,-0.17826369786334245,0.006695571630526229,0.025776107360296924,-0.3229463296740088,0.018687947771825447,0.029398053629843296,-0.009361930406023955,0.4606965174129353,-0.04299013477837988,0.12211390456644433,0.03487672880336741
2020,2020-12-31,2021-02-24,79876720000.0,33.38627049180328,0.3041595459220365,0.0460723789262922,1.2472145040709464,20.99170657157412,1.2645916832898572,0.7600611309220581,13.653890824622533,0.0362076865132677,0.4173518127006499,-10.806902701285075,0.2883561851145615,-0.3322259136212624,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.015179752082092842,0.060242442841798374,0.983634797588286,0.11937407306516541,0.05941463119343806,2.898542274052478,0.25548845086106237,-0.0042602998990250995,-0.06266228670012547,-0.00831257050526323,-0.03086977165671205,0.135062361916802,-0.007636787031239725,-0.02584002935595505,0.0930556802093796,-0.3314032697547684,-0.040623729601022125,-0.09830818472793781,-0.07737749370521015
2021,2021-12-31,2022-02-25,90415040000.0,35.130745658835544,0.2596738664641801,0.0380134638560678,3.1523603523246737,33.14597889800704,1.6441438664844592,0.8774912075029309,18.815834767641995,0.0264735342468854,0.2195394450996213,-11.379963775407528,0.3905675103133014,-0.1343283582089551,Utilities—Regulated Electric,Utilities,41.2,40976243789,6324890,EXC,0.012825814018178673,0.04960311691332538,0.8663025262243188,0.14951499609766974,0.09510536291671312,2.855755531648882,0.13485899874448362,-0.008058915070224403,-0.1978123676010286,-0.002353938063914169,-0.010639325928472991,-0.11733227136396718,0.030140923032504333,0.03569073172327506,-0.04278674240359592,-0.13092205807437596,-0.4570658918248131,-0.3199797160243408,-0.26461635352157026
