Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,147139000.0,1189935000.0,93253000.0,2.03,728638000.0,0.6123342872,2851894000.0,1268491000.0,1805278000.0,602646000.0,1583403000.0,202471000.0,257022000.0,12153887490.0,17.842698999901536,2.995586131825317,0.2493465745921833,0.5605952269271126,0.034620832211046025,17.842698999901536,0.115995304657266,9.913534344312925,80.17222823316727,9.299602038958101,0.0,2.2783361567829465,0.0,0.4172437685271613,2.5384471148900016,0.05159343229446817,65.80937166670385,0.612334287166946,3.2307692307692304,19.957438803403907,1.5669527643499774,4.618440478421493,0.3470595847738071,3.451581192308974,1.554671282334957,137.89311365748668,0.8662281454483841,0.9431813610137569,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2021,2021-12-31,2022-02-25,-60018000.0,863381000.0,-168123000.0,-0.91,540910000.0,0.6265020889,1688210000.0,1047849000.0,1109490000.0,418521000.0,640361000.0,108688000.0,109883000.0,10035655000.0,15.830686951398226,2.6509780871210764,0.064794071827557,0.10439099526744788,-0.06167575463965782,15.830686951398226,-0.05727733671550004,12.036386021930063,-173.14783898163884,9.917447074912511,0.0,2.9669420727219196,0.0,0.5114180107924962,2.256187861540998,-0.03555126435692242,140.02353939851244,0.6265020888808069,-31.61648745519713,-3.7608980647539374,1.5610053756591922,4.525653396355511,0.29923066021987316,-33.81322505800464,-10.881484098939929,-2.750825502052677,0.7510616766488228,0.910289432092614,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2020,2020-12-31,2021-02-26,-1724000.0,681003000.0,-14150000.0,-0.0279,416331000.0,0.6113497297,1381023000.0,976255000.0,981952000.0,256331000.0,404768000.0,89958000.0,169901000.0,7414708398.218,15.801608882846136,3.83079689932158,0.04675881574745678,0.06614562793532427,-0.003725582755260251,15.801608882846136,-0.0017659320566860092,11.116174815996406,-4391.037353954756,7.754273625454416,0.0,2.942173014073234,0.0,0.49311488657321423,3.3359640464867693,-0.001248349955069539,-220.13284475320597,0.6113497297368734,-3.79,-1.074962814918826,1.9826485236160518,4.38931844066804,0.3548648490331483,-2.9546485260770976,-1.213012198936503,-1.282561212819166,0.6904741782851597,3.975726989064675,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2019,2019-12-31,2020-02-28,882000.0,530860000.0,-6394000.0,0.01,307286000.0,0.5788456467,845639000.0,543495000.0,619091000.0,195566000.0,302144000.0,38845000.0,172265000.0,4165193140.8100004,9.182209832742018,3.165637176196271,0.05786984753541405,0.09004130672775279,-0.004598671239906015,9.182209832742018,0.0016228300168354814,8.170597032758167,4917.735987312925,7.980649575083487,0.0,5.7555412537006045,0.0,0.627761964620837,2.7887260566765186,0.0010429982533918137,87.92708576545714,0.5788456466865087,-0.98,-0.9603882456337584,1.8863521984823792,2.7657401377474664,0.18834571491552035,-0.9697996918335902,-1.2573970452075198,-0.9546279877496342,0.7609158723886121,2.2050225681367897,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2018,2018-12-31,2019-02-27,29205000.0,420068000.0,24841000.0,0.5,258583000.0,0.6155741451384061,719540000.0,467324000.0,558155000.0,166011000.0,252216000.0,33763000.0,171383000.0,2117688000.0,8.287061994609164,3.362156724554397,0.0,0.0,0.05523826933670151,8.287061994609164,0.06249411543169193,5.873215765066608,84.47697312104091,5.279313709546268,0.0,4.782898439119746,0.0,0.5838007615976875,2.975712452789273,0.04058843149790144,47.28333780520526,0.6155741451384061,4.0,0.4727180743658363,1.8038524903301458,2.9681096502932562,0.24866240438847254,4.608795851738045,0.9074713967595792,0.3912664135023987,1.0156592619849187,1.8263967522313544,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2017,2017-12-31,2018-03-01,5207000.0,343798000.0,13023000.0,0.1,207088000.0,0.602353707700452,338112000.0,167444000.0,205192000.0,107950000.0,170668000.0,45465000.0,123185000.0,1322134000.0,3.175738724727838,1.9008059286706809,0.0,0.0,0.025694801031644274,3.175738724727838,0.031096963761018608,4.064127772703739,268.3385826771654,8.344515181194907,0.0,3.0069284064665127,0.0,1.0168169127389741,1.2786567855488653,0.015400222411508612,198.2743011210444,0.602353707700452,-0.6875,-0.639310396581591,2.0585617117838217,0.9584240831656913,0.21433597598161092,-0.6989651384633173,-0.5911274371291325,-0.7374774678827049,1.0984381891610961,0.3024105308575092,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2016,2016-12-31,2017-03-06,17297000.0,268245000.0,31851000.0,0.32,170536000.0,0.635747171429104,278163000.0,150888000.0,177231000.0,78039000.0,127275000.0,34841000.0,118275000.0,613473140.0,2.8649438927601723,2.2710567793026564,0.0,0.0,0.11592309426850061,2.8649438927601723,0.11463469593340755,2.438532460996477,37.8172018269064,4.33516343247972,0.0,2.8044258201544157,0.0,0.9643446468437571,1.6470226425248915,0.06218296466460313,69.0514240472923,0.635747171429104,-0.11111111111111106,3.7727750559305258,2.3625034026263756,1.0651092586339295,0.3256119458673735,-0.13224301409722572,-0.09859912268289231,-0.0660747693474075,0.9171059496623435,0.3718265310197581,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2015,2015-12-31,2016-03-07,19933000.0,197892000.0,35335000.0,0.36,128647000.0,0.6500869160956482,229881000.0,157004000.0,161409000.0,38140000.0,72877000.0,15763000.0,100978000.0,906112440.0000001,2.9320236049899155,4.232013633980073,0.0007308128988476647,0.0010700364321928103,0.12665948401578495,2.9320236049899155,0.12695854882678148,4.8787744830513615,48.43578186926203,6.149336577412041,0.0,4.39288206559665,0.0,0.8608453939212027,3.6046407970634506,0.08671008043291964,24.172415312586068,0.6500869160956482,-0.027027027027027053,6.3084242983477194,1.6580617187613493,0.5593444911613669,0.26685902233426556,0.0007530876594035546,0.08706352868789417,0.35956596485245473,0.7334994571179926,0.8081291120429449,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2014,2014-12-31,2015-03-12,19918000.0,164525000.0,32505000.0,0.37,101548000.0,0.6172192675885124,185368000.0,129106000.0,139828000.0,31973000.0,56262000.0,18323000.0,81045000.0,1353763040.0,2.4383546120722217,4.373314984518188,0.00036144318328945667,0.0005189534181215435,0.15507650744765641,2.4383546120722217,0.15427633107678962,8.521884455249962,70.39175820865549,10.859782194475857,0.0,3.4370463352071168,0.0,0.8875588019507142,3.4990773465111187,0.10745112425014026,42.81892988028341,0.6172192675885124,0.08823529411764697,21061.692532002126,0.8455736623421728,0.2827664621593608,0.1829502696783663,0.09175619381714537,0.16305281236582225,4.175986164157486,1.0514078689907491,0.7576151134924208,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2013,2013-12-31,2014-03-10,18244000.0,137831000.0,27948000.0,0.34,85843000.0,0.6228134454513136,148382000.0,108347000.0,97467000.0,23129000.0,40035000.0,11109000.0,61127000.0,781686400.0,2.0884155744024673,4.214060270655887,0.0006941542774730089,0.0009506493027033512,0.16765327154926246,2.0884155744024673,0.16838491144194118,5.977279421900733,45.157553168164874,7.603850591156193,0.0,4.679809163741111,0.0,0.9288929924114785,3.1933935751653766,0.12295291881764635,27.17197889182058,0.6228134454513136,0.25925925925925924,5.030518225903669,0.7847149521111927,0.15756601018808022,0.2677182128072132,0.23791012218832436,0.24056085353143483,6.014831123120047,0.9108518514531435,0.11068659735817159,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2012,2012-12-31,2013-03-08,14737742.0,114752748.0,22528520.0,0.27,67714575.0,0.5900910974262682,116236251.0,87285046.0,79052516.0,18109259.0,28951205.0,10993209.0,42883067.0,445225642.76,1.6215786723754033,4.3653092597549135,0.001180612750492099,0.0015722051632991061,0.16789825057748248,1.6215786723754033,0.16884612743401659,4.19349612228894,32.65189496192836,5.51314601770388,0.0,4.278839145148609,0.0,0.9872371743992329,3.087315113224677,0.12679127099513904,19.439705117231615,0.5900910974262682,3.2500000000000004,0.14101982787023737,0.3253657870388965,-0.15825683137593538,0.5206767409915423,3.0934691086449657,3.06381992267633,15329.710002298945,0.26622334904925105,-0.14692197501646304,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2011,2011-12-31,2012-03-13,-7039866.0,90027906.0,-10915933.0,-0.12,44529237.0,0.49461593608541776,104962751.0,82455554.0,61732423.0,15887897.0,22507197.0,11484761.0,28145325.0,283009661.88,1.3873086282395217,3.8854999500563228,0.0,0.0,-0.09679119129947963,1.3873086282395217,-0.08537770542418525,3.380178529088525,-43.22673114516668,3.6905991181624955,0.0,3.9616557105541856,0.0,0.8577129042663907,2.4036571359947763,-0.06707013614763203,20.289772788977036,0.49461593608541776,-0.7142857142857141,-0.7960650534595942,0.38646348236187156,-0.1342742797528786,-0.018463647760618294,-0.6056495306692881,-1.1238715403941795,-3.031197270415312,0.017541766789370365,-0.2310432208157619,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2010,2010-12-31,2011-03-14,-4384435.0,86930019.0,-5139639.0,-0.07,45366875.0,0.5218781212966259,136186935.0,117564241.0,82326195.0,11947994.0,18622694.0,17815405.0,35185191.0,251180655.2,1.8802924059495065,6.890377999855039,0.0,0.0,-0.03748224285070914,1.8802924059495065,-0.037293950632488665,3.380476613032835,-67.02457584614666,2.4996112227696856,0.0,2.332989005863184,0.0,0.638313939586055,4.70595951086015,-0.032194240952702256,-77.92449892592417,0.5218781212966259,0.0,-5.044616291873132,0.7870755255765175,0.10979205586548477,-0.28446133647697835,-3963.226943942134,-63.915742541743505,-1.292232051548146,-0.13564050973755135,-0.02396145516318461,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2009,2009-12-31,2010-03-15,-1106.0,104251560.0,-79174.0,0.0,63402409.0,0.6081674844961552,138425917.0,117701196.0,85885246.0,13784853.0,20724721.0,15085750.0,39569626.0,225704962.71999997,1.9008562228603851,6.23040709973476,0.0,0.0,8.142147277487951e-06,1.9008562228603851,-9.396675969205955e-06,2.6014959557439714,-245217.00878842679,2.3042247737227752,0.0,2.7077971595711183,0.0,0.7531216860206893,4.417170208488984,-7.989833291117009e-06,-66.75792498822794,0.6081674844961552,-1.0,-1.0000534524794868,0.4245888889488605,0.12013727922170306,0.11224048349958328,-1.0003040933550102,-1.0151519413963157,0.9997291505134008,0.5410937833692057,0.1861961276131485,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
2008,2008-12-31,2009-03-16,3637041.0,92845490.0,5225337.0,0.06,57004227.0,0.613968723736608,130015506.0,112526262.0,91598715.0,10956199.0,17489244.0,13467117.0,39570732.0,282438466.12,1.8041438293986738,8.360446446801486,0.0,0.0,0.024324416375713684,1.8041438293986738,0.032321708153781915,3.54695635856949,90.54583138325908,2.9265959365112475,0.0,2.661390927248943,0.0,0.7141108999721926,6.0397758383176505,0.027973901820602845,268.1837365386495,0.613968723736608,-0.7391304347826088,-0.5039037363648522,1.306332417413134,1.4923337825476726,-0.010511082078997437,-0.7579578205828166,-0.7435291799814293,2.363403757647109,0.9133792613184395,0.06484740520679975,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
TTM,,,,,,,,,,,,,,,,14879847574.0,19.31489027781602,3.3316118267824653,0.23596443955665472,0.5058956019087737,0.03573290770765158,19.31489027781602,0.107845264841213,11.306623289924735,103.26863478570961,10.113958567208009,0.0,2.2679236203170685,0.0,0.42439283378807285,2.7431178961480343,0.045681293133626934,165.02586922320552,0.6086716404815472,,,,,,,,,,,Aerospace & Defense,Industrials,195.35,14433492574,1167850,AXON
