Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-01,-112000000.0,678400000.0,-123700000.0,-1.39,476400000.0,0.702240566,1198700000.0,885800000.0,274600000.0,137200000.0,312900000.0,20100000.0,-366200000.0,1257606000.0,10.990074441687344,2.001457725947522,0.12096437807624927,0.16369383608037932,-0.08380480999347438,10.990074441687344,-0.12643937683449988,1.7239180424528302,-10.442017857142856,1.3202822307518627,0.0,10.049751243781095,0.0,0.5659464419788104,1.5779883381924198,-0.0934345541002753,-7.714419525065963,0.7022405660377359,-2.9714285714285715,-1.7355966786098918,-0.24394121489810114,-0.20954382189542786,-0.033671399594320486,-3.1176470588235294,-1.540041067761807,0.4824779069261242,-0.02071140421160127,-0.11069208122699878,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2021,2021-12-31,2022-02-25,-27200000.0,690600000.0,-48700000.0,-0.35,493000000.0,0.7138719954,1320700000.0,967800000.0,484800000.0,204300000.0,352900000.0,15300000.0,-254200000.0,1986700000.0,12.407692307692308,2.372980910425844,0.06988718104035739,0.09537094441000207,-0.02013068287852474,12.407692307692308,-0.028104980367844597,3.117289313640313,-79.14705882352942,2.2244265344079355,0.0,12.915032679738562,0.0,0.5229045203301279,2.1101321585903086,-0.020595138941470432,10764.0,0.7138719953663482,0.8698884758364311,-2.092542931075041,-0.2160776609959912,0.08898147598995707,0.08950276243093923,0.8636591478696742,0.7898144151920587,-6.57190635451505,-0.23539220736964833,-0.16248931525816454,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2020,2020-06-30,2020-08-13,-199500000.0,638600000.0,-231700000.0,-2.69,452500000.0,0.7085812715314751,1404600000.0,918200000.0,331700000.0,147000000.0,486400000.0,29100000.0,-173900000.0,973662000.0,12.35800807537012,2.2564625850340136,0.20988181688737007,0.32106294924852974,-0.16137483555387505,12.35800807537012,-0.21727292528860814,1.3193892890698402,-4.223368421052632,0.9176236114136354,0.0,6.3951890034364265,0.0,0.45464901039441835,1.9646258503401361,-0.14203331909440411,16.68439603960396,0.7085812715314751,-45.833333333333336,-3.3870924975582577,-0.1525164663210757,0.33080497775848006,-0.30395323796339024,-44.369565217391305,-31.486842105263158,-9.412368651758923,-0.23900611044016032,0.08462085781004779,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2019,2019-06-30,2019-08-13,4600000.0,851100000.0,7600000.0,0.06,650100000.0,0.763835037010927,1562700000.0,1088900000.0,348600000.0,117800000.0,473800000.0,31400000.0,25600000.0,2160815000.0,14.814965986394558,2.9592529711375213,0.1494208741281116,0.2144365873817614,0.13218390804597702,14.814965986394558,0.004224446689319497,2.374004229820233,439.24239130434773,1.855556065754431,0.0,6.401273885350318,0.0,0.5446342868112881,2.338709677419355,0.002943623216228323,26.904327563249,0.763835037010927,-0.967032967032967,-0.9731057485840129,0.12680712117489867,0.56037672457738,0.09187101108498488,-0.9649122807017544,-0.9359730412805392,-0.9650362938471478,0.07531364894060574,0.3862419717251958,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2018,2018-06-30,2018-08-24,131100000.0,772600000.0,118700000.0,1.82,595400000.0,0.7706445767538183,1174100000.0,964900000.0,326400000.0,102200000.0,209200000.0,34300000.0,52900000.0,2491878000.0,13.903458213256485,3.1937377690802347,0.007920960735882804,0.00963830448751166,0.1364356075367229,13.903458213256485,0.13586900196911597,3.3568185348174993,19.782440884820748,2.68782049953363,0.0,5.166180758017493,0.0,0.6580359424239843,2.7661448140900196,0.11165999488970275,24.125376744186045,0.7706445767538183,4.6875,0.03925361564344855,0.4696841124161119,0.5446972325419724,-0.007997334221926024,5.013761467889908,1.402834008097166,0.6794163726131357,0.09770691909673242,0.49723088748706756,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2017,2017-06-30,2017-08-09,21800000.0,771400000.0,49400000.0,0.32,600200000.0,0.7780658542908997,1224400000.0,778200000.0,317100000.0,217500000.0,446600000.0,42200000.0,-68400000.0,1761572000.0,11.39385065885798,1.4579310344827585,0.08093760209081999,0.12734515548702133,0.028351450213982984,11.39385065885798,0.02801336417373426,2.2878817733990147,80.95743119266055,2.267890002570033,0.0,4.056872037914692,0.0,0.6300228683436785,1.2045977011494253,0.017804639006860502,17.631088911088913,0.7780658542908997,-0.8128654970760234,-0.7592068829290796,0.9265678363093295,0.5165511697206935,0.006202849958088852,-0.8260175578611333,-0.7038369304556354,-0.8628408586038704,0.09904446240980845,0.20004996216122586,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2016,2016-06-30,2016-08-10,125300000.0,753800000.0,166800000.0,1.71,596500000.0,0.7913239586097108,880500000.0,748100000.0,314500000.0,72300000.0,132400000.0,38300000.0,-73200000.0,2073500000.0,10.687142857142858,4.349930843706777,0.0,0.0,0.16540849607638342,10.687142857142858,0.1674909771420933,2.84160254709472,17.094972067039105,2.8632535757251705,0.0,4.107049608355092,0.0,0.8561044860874503,3.5131396957123098,0.142305508233958,13.279603223806571,0.7913239586097108,0.5833333333333331,0.5959811339489623,1.404853470561233,0.6931101810087046,0.03612992878235192,0.5623441396508728,0.2429210134128167,-0.015237836331631989,0.42163091500656424,0.18735927004614364,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2015,2015-06-30,2015-08-12,80200000.0,723100000.0,134200000.0,1.08,575700000.0,0.7961554418476006,766200000.0,662100000.0,283600000.0,68700000.0,104100000.0,25100000.0,-77000000.0,2359387000.0,9.286115007012622,4.128093158660844,0.0,0.0,0.12050119299410003,9.286115007012622,0.12112973871016462,3.351523993915088,30.218042394014965,3.6603035795197103,0.0,5.872509960159363,0.0,0.9437483685721744,3.3842794759825328,0.1046724092926129,20.784622641509433,0.7961554418476006,-0.52,-0.28850147108850216,1.6941462723171061,0.6044408750398272,-0.13948117755207282,-0.5448999858135906,-0.5110077903527885,-0.15141936406790169,0.7299526102761625,0.2360060700898656,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2014,2014-06-30,2014-08-13,176225000.0,778216000.0,274442000.0,2.25,669015000.0,0.8596777758360147,823814000.0,718998000.0,322423000.0,80578000.0,104816000.0,23919000.0,2004000.0,2882512760.0,9.494480245087683,4.001377547221326,0.0,0.0,0.24207869317269676,9.494480245087683,0.24509803921568626,3.787295249647913,16.724833366434957,4.099223864322293,0.0,4.565450060621264,0.0,0.9446501273345682,3.3697659410757277,0.21391357757940507,16.751735003580727,0.8596777758360147,0.2711864406779661,1.5712134056845062,1.9423817664779663,1.0442632567292947,0.25390078099961205,0.19767702648516028,0.2036824238383874,1.0748454578556057,1.2949551098863659,0.5041626542495367,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
2013,2013-06-30,2013-08-14,147139000.0,613165000.0,228002000.0,1.77,533547000.0,0.8701524059592443,803821000.0,728594000.0,483992000.0,64509000.0,75227000.0,5007000.0,30866000.0,2107426360.0,9.000765923802936,7.502705048907904,0.0,0.0,0.19738348217914062,9.000765923802936,0.2019492337296217,3.606695359324162,15.030001291295985,3.035297243732449,0.0,15.901338126622727,0.0,0.7628128650532893,7.286146119146165,0.18304946001659572,13.609813099641215,0.8701524059592443,0.36153846153846153,2.3576025606645894,1.0065575001697813,0.868813219188911,0.23693508227733653,0.31197225169637366,0.26444392684035983,0.1497696621476869,1.0122575859647263,0.555138692974343,Diagnostics & Research,Healthcare,22.66,1848040832,561647,MYGN
