Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-19225000.0,0.0,-21743000.0,-0.53,0.0,0.0,114178000.0,94557000.0,112975000.0,19480000.0,19621000.0,2521000.0,-186172000.0,317610297.74,273751297.74,2.602019474433178,5.799537987679671,0.002110739371857976,0.002548727222733378,-0.21471836383332524,2.602019474433178,-0.20331651807904227,0.0,-4.130172922496749,3.358929510665525,0.0,0.0,0.0,0.0,5.660369609856263,-0.1683774457426124,-14.543261950638765,0.0,0.24285714285714277,-1.194624695880069,0.0,0.0,0.0,0.15226210424199665,0.07700471197520907,-1.194624695880069,0.0,0.0,Biotechnology,Healthcare,RAIN
2022Q4,2022,Q4,2023-03-09,2022-12-31,-22678000.0,0.0,-23557000.0,-0.7,0.0,0.0,135180000.0,113036000.0,133628000.0,21966000.0,22144000.0,2451000.0,-165688000.0,258304664.0,196626664.0,3.50085819588608,6.083401620686516,0.002049119692262169,0.002450546728475884,-0.2074136516629325,3.50085819588608,-0.20062634912771152,0.0,-2.8475247376311845,2.2851539686471565,0.0,0.0,0.0,0.0,5.964900300464354,-0.16776150318094393,-19.41848323560367,0.0,-0.04477611940298495,-0.3751982648997022,0.0,1.997118366624896,0.0,-0.28334559447682645,-0.27950681657704635,-0.3751982648997022,0.0,1.997118366624896,Biotechnology,Healthcare,RAIN
2022Q3,2022,Q3,2022-11-10,2022-09-30,-17671000.0,0.0,-18411000.0,-0.67,0.0,0.0,94635000.0,81409000.0,93745000.0,13013000.0,13226000.0,2634000.0,-143010000.0,129635321.2,90113321.2,3.064565400251425,7.203949896257589,0.0032968774766207005,0.003832500092127406,-0.21983118658149606,3.064565400251425,-0.21706445233328012,0.0,-1.8340122403938657,1.592395450134506,0.0,0.0,0.0,0.0,6.995235533697072,-0.18672795477360385,-8.438151480830568,0.0,-0.015151515151515164,0.3213454903092158,0.0,0.0,0.0,-0.009540676416819013,-0.03911276667795462,0.3213454903092158,0.0,0.0,Biotechnology,Healthcare,RAIN
2022Q2,2022,Q2,2022-08-04,2022-06-30,-17504000.0,0.0,-17718000.0,-0.66,0.0,0.0,110663000.0,98285000.0,109609000.0,12129000.0,12378000.0,3526000.0,-124969000.0,147503919.92,104441919.91999999,3.704746289430001,9.036936268447523,0.0031356460605622477,0.0035305489138729206,-0.17792006279061234,3.704746289430001,-0.1780943175459124,0.0,-2.1067173206124314,1.5007775339064964,0.0,0.0,0.0,0.0,8.738642921922665,-0.15817391540081147,-8.461675075722807,0.0,-0.015384615384615398,-1.6796980716056786,0.0,0.0,0.0,-0.00957434536855462,-0.015358166189111748,-1.6796980716056786,0.0,0.0,Biotechnology,Healthcare,RAIN
2022Q1,2022,Q1,2022-05-04,2022-03-31,-17338000.0,0.0,-17450000.0,-0.65,0.0,0.0,127778000.0,114451000.0,126831000.0,13044000.0,13327000.0,3134000.0,-107358000.0,134414537.01000002,113289537.01000002,4.316992662459047,9.723321067157313,0.0029739078714645715,0.003320198163406174,-0.1509736024159609,4.316992662459047,-0.15148840988720064,0.0,-1.9381493974218482,1.1744286813570874,0.0,0.0,0.0,0.0,9.471021159153635,-0.13568845967224405,-7.855905143775571,0.0,0.04411764705882357,-1.7129249100586066,0.0,0.0,0.0,0.035974423130386436,0.029639103597842408,-1.7129249100586066,0.0,0.0,Biotechnology,Healthcare,RAIN
2021Q4,2021,Q4,2022-03-03,2021-12-31,-17985000.0,0.0,-17983000.0,-0.68,0.0,0.0,147140000.0,130504000.0,146146000.0,16315000.0,16636000.0,0.0,-89964000.0,340941328.0,316573328.0,4.9301489199338135,8.957768924302789,0.0028000543699877667,0.0031569913565867714,-0.13694718567251463,4.9301489199338135,-0.13781186783546864,0.0,-4.739245593550181,2.6124971495126585,0.0,0.0,0.0,0.0,8.622126877106957,-0.12223052874813103,-46.968084860173576,0.0,0.02857142857142844,-0.3302996672896003,0.0,2.4042105572966963,0.0,0.02393357212634321,0.024677296886864084,-0.3302996672896003,0.0,2.4042105572966963,Biotechnology,Healthcare,RAIN
2021Q3,2021,Q3,2021-11-10,2021-09-30,-18426000.0,0.0,-18438000.0,-0.7,0.0,0.0,158531000.0,147275000.0,157406000.0,10904000.0,11256000.0,0.0,-71979000.0,395942520.16,383126520.16,5.56452991992291,14.435619955979456,0.002788098226845223,0.0030011882532676964,-0.12444738422910522,5.56452991992291,-0.12511288406043117,0.0,-5.372062848149354,2.6884571051434394,0.0,0.0,0.0,0.0,13.763848129126925,-0.11622963332092777,-27.233132963752666,0.0,-0.7948717948717947,0.289732969476894,0.0,0.0,0.0,-1.251741415128926,-1.251556966662596,0.289732969476894,0.0,0.0,Biotechnology,Healthcare,RAIN
2021Q2,2021,Q2,2021-08-10,2021-06-30,-8183000.0,0.0,-8189000.0,-0.39,0.0,0.0,174553000.0,164834000.0,173258000.0,9336000.0,9719000.0,0.0,-53553000.0,323625690.35999995,206084690.35999995,7.915071134033193,18.558054841473865,0.0027040497728483613,0.002863486901974107,-0.04939738686677364,7.915071134033193,-0.04964388415011466,0.0,-9.887134619332762,1.9633430624749746,0.0,0.0,0.0,0.0,17.635711225364183,-0.04687974426105538,-29.69587909341163,0.0,-0.4894080175979286,-0.5958714492271534,0.0,0.0,0.0,-0.20338235294117646,-0.20284958871915393,-0.5958714492271534,0.0,0.0,Biotechnology,Healthcare,RAIN
2021Q1,2021,Q1,2021-05-25,2021-03-31,-6800000.0,0.0,-6808000.0,-0.261849,0.0,0.0,56497000.0,-44052000.0,53812000.0,5438000.0,100549000.0,0.0,-45370000.0,410312728.0,357662728.0,-1.6963197885491867,9.895549834497977,0.008142025240278244,-0.010442204667211477,0.15784104609106928,-1.6963197885491867,0.1543630255153001,0.0,-15.085026764705882,-9.314281485517117,0.0,0.0,0.0,0.0,9.766458256712026,-0.12036037311715667,-83.82282492339121,0.0,0.48757534246575346,-0.08624569018313032,0.0,0.0,0.0,-0.24931104170494212,-0.2487160674981658,-0.08624569018313032,0.0,0.0,Biotechnology,Healthcare,RAIN
2020Q4,2020,Q4,2020-12-31,2020-12-31,-5443000.0,0.0,-5452000.0,-0.511,0.0,0.0,61080000.0,-37417000.0,59525000.0,3419000.0,98497000.0,0.0,-38570000.0,168383001.6,109973001.6,-3.510975540181842,17.410061421468267,0.007416502946954813,-0.012106796375978833,0.14932486100079428,-3.510975540181842,0.14546863725044765,0.0,-7.733924379937536,-4.500173760590107,0.0,0.0,0.0,0.0,17.216437554840596,-0.08911263916175508,-37.49343166332665,0.0,0.4786709066739306,0.0,0.0,0.0,0.0,0.47893930691173653,0.35737859500235736,0.0,0.0,0.0,Biotechnology,Healthcare,RAIN
2020Q3,2020,Q3,2020-09-30,2020-09-30,-10446000.0,0.0,-8484000.0,-0.980187,0.0,0.0,,,,,,,,168383001.6,,,0.0,0.0,0.0,0.0,,0.0,0.0,-4.02984399770247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.430132090049288,0.0,-2.9809398099260824,0.0,0.0,0.0,0.0,-2.9809451219512195,-2.2731481481481484,0.0,0.0,0.0,Biotechnology,Healthcare,RAIN
2020Q2,2020,Q2,2020-06-30,2020-06-30,-2624000.0,0.0,-2592000.0,-0.24622,0.0,0.0,,,,,,,,168383001.6,,,0.0,0.0,0.0,0.0,,0.0,0.0,-16.04258780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-87.06463371251293,0.0,-0.021409696381383805,0.0,0.0,0.0,0.0,-0.02140910860256909,-0.06666666666666667,0.0,0.0,0.0,Biotechnology,Healthcare,RAIN
2020Q1,2020,Q1,2020-03-31,2020-03-31,-2569000.0,0.0,-2430000.0,-0.241059,0.0,0.0,,,,,,,,168383001.6,,,0.0,0.0,0.0,0.0,,0.0,0.0,-16.386045309458936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-67.62369542168675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,RAIN
