Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,1028000.0,38359000.0,2389000.0,0.0,9742000.0,0.2539690816,52786000.0,6262000.0,44071000.0,41185000.0,46474000.0,31442000.0,1235000.0,16632000.0,0.0,1.0700740560883817,0.3340847952108514,2.816192909613542,0.053477642216009744,0.0,0.1641648035771319,0.0,0.0,0.0,0.0,0.9101520259525475,,0.7266888947827075,0.306640767269637,0.01947486075853446,0.0,0.2539690815714695,0.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,,,0.5727,17662068,1180378,MWG
2021,2021-12-31,2021-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,,,0.5727,17662068,1180378,MWG
2020,2020-12-31,2020-12-31,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,,,0.5727,17662068,1180378,MWG
2019,2019-12-31,2020-02-27,5788000000.0,5555000000.0,4308000000.0,3.39,5555000000.0,1.0,76907000000.0,81549000000.0,67657000000.0,0.0,812732000000.0,0.0,70589000000.0,-52507040000.0,47.745316159250585,0.0,0.0,0.0,0.053501916902994634,47.745316159250585,0.07097573238175821,2.727265526552655,2.6174775397373873,0.18577738537566368,0.45387007601935037,0.0,0.1733997977552416,0.07223009609008282,0.0,0.07525972928342023,0.3715684398989527,1.0,-0.09840425531914886,0.7288020244842776,-0.8174508259866898,0.29552463904989545,-0.8614954995387338,-0.11457855285299066,-0.7966389728096677,0.8450574170466426,-0.82635268370036,0.16082958025580973,,,0.5727,17662068,1180378,MWG
2018,2018-12-31,2019-02-26,6537000000.0,40107000000.0,21184000000.0,3.76,40107000000.0,1.0,853531000000.0,80246000000.0,248072000000.0,1080000000.0,773285000000.0,0.0,64175000000.0,144816600000.0,46.98243559718969,229.6962962962963,0.22039855611571227,2.3442539191984646,0.0580642250852307,46.98243559718969,0.08146200433666476,1.0944623133118907,6.714945693743307,0.5470129352241857,0.36331650604252713,0.0,0.05410565068025041,0.046989505946474115,229.6962962962963,0.007658772792083709,6.0089801505817935,1.0,2.298245614035088,1.5774304078570185,0.3805185781135236,0.358296260609685,0.05697720384767427,2.1625544267053702,0.3259889834752128,0.784305235578746,0.2751980697791181,0.19303748606458937,,,0.5727,17662068,1180378,MWG
2017,2017-12-31,2018-02-27,2067000000.0,37945000000.0,15976000000.0,1.14,37945000000.0,1.0,851733000000.0,77391000000.0,252150000000.0,1594000000.0,774342000000.0,0.0,57577000000.0,156414000000.0,43.47808988764045,158.18695106649938,0.224322645711743,2.4688012818027936,0.019728869099288643,43.47808988764045,0.026708531999844944,1.2055870338648043,22.13159167876149,0.5911023245597032,1.0087082728592163,0.0,0.04557775543216894,0.04455034617656003,158.18695106649938,0.002426816854577667,-10.15449500554939,1.0,-0.36666666666666675,1.205265752679996,0.5395157098294814,0.32009633836848267,0.09569460887644018,-0.3913427561837456,0.32878649255593445,-0.40758631728254363,0.19651522777870659,0.17973743268115405,,,0.5727,17662068,1180378,MWG
2016,2016-12-31,2017-02-27,3396000000.0,34631000000.0,12023000000.0,1.8,34631000000.0,1.0,814949000000.0,76050000000.0,205177000000.0,2792000000.0,738899000000.0,0.0,53679000000.0,169854300000.0,41.13034072471606,73.48746418338109,0.203345240008884,2.1790401051939514,0.027586206206939162,41.13034072471606,0.04465483234714004,1.3721607808033265,13.992726737338044,0.6248428665351742,0.5141342756183745,0.0,0.036742965489811506,0.04249468371640434,73.48746418338109,0.004167131930955189,19.41941152431549,1.0,-0.14285714285714288,-0.0728641899930408,-0.04354523537480021,0.09685458530083532,-0.014905418859337221,-0.1706959706959707,0.08618664739362182,0.2368786686857761,0.10112865613868016,0.18910795691753854,,,0.5727,17662068,1180378,MWG
2015,2015-12-31,2016-02-23,4095000000.0,35155000000.0,11069000000.0,2.1,35155000000.0,1.0,787465000000.0,75182000000.0,198625000000.0,3977000000.0,712283000000.0,0.0,49204000000.0,150292286289.99,39.380519175611326,49.943424691978876,0.19802911875448434,2.0741799898911975,0.031154687045061746,39.380519175611326,0.054467824745284776,1.377735351727777,11.827664539680098,0.644227159293315,0.3553113553113553,0.0,0.0300407028047961,0.04464325398589144,49.943424691978876,0.005200231121383172,13.182984836687536,1.0,0.09947643979057601,-0.4653587829376845,-0.20706516221519164,-0.06270982005590425,0.025674690007293947,0.08591885441527446,0.5689581856839121,3.0734456631106237,0.3298548303863906,0.195684522965956,,,0.5727,17662068,1180378,MWG
2014,2014-12-31,2015-03-02,3771000000.0,34275000000.0,7055000000.0,1.91,34275000000.0,1.0,801510000000.0,70900000000.0,173419000000.0,4489000000.0,730610000000.0,0.0,44625000000.0,156798228759.98,36.85403945251537,38.63198930719537,0.19342615812653616,2.1866431593794076,0.03198954507544521,36.85403945251537,0.05318758815232722,1.4222969733035742,12.927400891005037,0.687577274470804,0.23972421108459294,0.0,0.018543883113534016,0.042763034771868096,38.63198930719537,0.004704869558707939,43.10276636603007,1.0,0.3172413793103448,0.9477146062747749,-0.05580968406713767,-0.06427076714718083,0.05731560600919271,0.3325088339222615,-0.13847844669678838,-0.010517816015870792,-0.09018595161071483,-0.017184845831873893,,,0.5727,17662068,1180378,MWG
2013,2013-12-31,2014-02-25,2830000000.0,32417000000.0,8189000000.0,1.45,32417000000.0,1.0,832702000000.0,65921000000.0,149845000000.0,6238000000.0,766781000000.0,0.0,42172000000.0,140963909525.76,34.58924018247768,24.021320936197498,0.1870020727703308,2.3621759378650204,0.028600056890922907,34.58924018247768,0.0429301739961469,1.3921679836431502,15.946964496734983,0.68460596055521,0.16784452296819788,0.0,0.010525170668221074,0.03892989328715435,24.021320936197498,0.0033985747602383568,1.2693699413765365,1.0,1.7884615384615383,0.4754809211557646,-0.0985673727141128,-0.12177433839745123,0.24145986519607843,1.849949647532729,0.42343125325916914,-0.6298782229570861,-0.2675585894790788,-0.1767463752778019,,,0.5727,17662068,1180378,MWG
2012,2012-12-31,2013-03-18,993000000.0,26112000000.0,5753000000.0,0.52,26112000000.0,1.0,780960000000.0,62109000000.0,97529000000.0,128743000000.0,718851000000.0,0.0,39912000000.0,171930499157.24,32.93554312965928,0.7575479831913191,0.21986913542306905,2.7646395852452947,0.032403680043783856,32.93554312965928,0.015988021059749793,1.804744912578125,47.45770307879154,0.7587547562710717,0.47230614300100704,0.0,0.009952149226793845,0.03343577135832821,0.7575479831913191,0.0012715119852489245,1.919728660470914,1.0,-0.7346938775510204,-0.6955053271769678,-0.3281945355223333,-0.32295975312662384,-0.19414868993611703,-0.6970713849908481,-0.5373542420587053,-0.47677381676853414,-0.2661730674641905,-0.16376193860606597,,,0.5727,17662068,1180378,MWG
2011,2011-12-31,2012-02-29,3278000000.0,32403000000.0,12435000000.0,1.96,32403000000.0,1.0,749898000000.0,62049000000.0,87251000000.0,124129000000.0,687849000000.0,0.0,40341000000.0,174116751366.4,37.49844443913703,0.7029058479485052,0.2494699279101958,3.014988154523038,0.034842362562209135,37.49844443913703,0.05282921561991329,1.060141078492732,10.4794848585723,0.5536229651791327,0.2544234289200732,0.0,0.024278238134191575,0.043209876543209874,0.7029058479485052,0.00437126115818418,5.139400264272891,1.0,-0.4935400516795866,-0.15148290240755233,-0.7434418529415533,0.3406423984786716,0.024697995066725698,-0.39996339007871134,0.04883603238866397,0.9684180653282134,0.037783839021211144,-0.047909234117540014,,,0.5727,17662068,1180378,MWG
2010,2010-12-31,2011-02-28,5463000000.0,31622000000.0,11856000000.0,3.87,31622000000.0,1.0,807698000000.0,57211000000.0,87054000000.0,130216000000.0,750487000000.0,0.0,38603000000.0,179144097386.4,42.01529048128954,0.6685353566382012,0.24230962562740033,3.420898079040744,0.04129025715617114,42.01529048128954,0.09548862980895283,0.9817879130478782,5.682975908182318,0.5426595827096188,0.21160534504850814,0.0,0.03723495374031763,0.03915077169932326,0.6685353566382012,0.006763666617968597,0.7702408362418439,1.0,2.831683168316832,-0.4793256876990783,-0.6958611456595608,0.1911092482956211,0.4137160228898426,3.5792120704107293,3.1013824884792625,1.3199530168410123,0.12670512057644678,-0.13631171868264985,,,0.5727,17662068,1180378,MWG
2009,2009-12-31,2010-03-01,1193000000.0,22368000000.0,-5642000000.0,1.01,22368000000.0,1.0,46703000000.0,46688000000.0,9000000.0,2378000000.0,15000000.0,0.0,35056000000.0,220778962075.52,39.38536721798895,0.0037846930193439865,4.191422392565788,4.192769019876628,-0.03239577904682403,39.38536721798895,0.025552604523646334,1.1192758438626609,20.985718420385584,0.5362397634407129,1.451802179379715,0.0,0.06918048504688934,0.4789413956276899,0.0037846930193439865,0.02554439757617284,-0.5448404186093883,1.0,-0.4161849710982659,-0.8171181696275021,-0.6376923797500823,0.34964591933345734,0.03858476110878953,-0.3397897066961815,0.8403328050713154,-0.568934510133666,-0.752782672641713,0.40810356167678674,,,0.5727,17662068,1180378,MWG
2008,2008-11-30,2009-01-29,1807000000.0,21537000000.0,-35336000000.0,1.73,21537000000.0,1.0,709643000000.0,50831000000.0,0.0,10483000000.0,658812000000.0,0.0,38096000000.0,165532812008.0,48.6463593290918,0.0,0.21412033938191458,2.9892978694103993,-0.13768424755108194,48.6463593290918,0.03554917274891307,0.630719784928263,7.517328172661871,0.2672347978202278,0.6790260099612617,0.0,0.09032810519443107,0.030349062838638582,0.0,0.0025463507707396537,0.18502270602176607,1.0,-0.25751072961373395,-0.5902043053564969,-0.40997418435859656,0.9562616853296256,-0.7475975060941309,-0.30766283524904214,0.33656265254778267,-0.6857463508276245,-0.6042439312263369,0.6669988119077446,,,0.5727,17662068,1180378,MWG
2007,,,,,,,,,65679000000.0,31269000000.0,61608000000.0,34495000000.0,1045409000000.0,0.0,38045000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5727,17662068,1180378,MWG
TTM,,,,,,,,,,,,,,,,34294068.0,0.0,1.0700740560883817,0.3340847952108514,2.816192909613542,0.053477642216009744,0.0,2.5209900006206834e-05,0.46044130451784454,0.0,0.0,0.0,0.9101520259525475,0.0,0.7266888947827075,0.306640767269637,0.01947486075853446,1103.87925,0.2539690815714695,,,,,,,,,,,,,0.5727,17662068,1180378,MWG
