Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,2151000000.0,28074000000.0,2234000000.0,15.12,6719000000.0,0.239331766,30299000000.0,8975000000.0,14451000000.0,11421000000.0,20074000000.0,5603000000.0,18037000000.0,41661378000.0,60.56005398110661,1.2653007617546626,0.2592494801808641,0.8752089136490251,0.09982590725247255,60.56005398110661,0.2396657381615599,1.2790260739474246,16.69334170153417,4.000822061281337,0.39748953974895396,3.8113510619311084,0.02381126240963626,0.9265652331760124,0.6807635058226075,0.07099244199478531,34.32827724665392,0.23933176604687612,0.03490759753593428,1.420481209954894,0.5449173120326234,0.38990287825490594,0.1798068481123793,0.009385265133740028,-0.17442719881744273,-0.001990254738275218,0.24890412067116718,0.25363425984600607,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2021,2021-12-31,2022-02-08,2131000000.0,24021000000.0,2706000000.0,14.61,5695000000.0,0.237084218,23710000000.0,8474000000.0,12309000000.0,7084000000.0,14309000000.0,4355000000.0,16741000000.0,33110043999.999996,58.603042876901796,1.7375776397515528,0.175411218894981,0.49079537408543783,0.16265010796382467,58.603042876901796,0.25147510030682085,1.3131444985637566,14.801991553261379,3.7223323105971207,0.37963397465978416,4.208036739380023,0.025647492994017952,1.0131168283424716,1.0131281761716544,0.08987768873892872,21.457853061224487,0.23708421797593773,0.21648626144879266,0.7866483705110421,0.6034231594942636,0.440569344901295,0.1636697997548018,0.1911682504192286,0.5331444759206799,0.11647586506738286,0.1335121720720057,0.2936055463573043,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2020,2020-12-31,2021-02-10,1789000000.0,19811000000.0,1765000000.0,12.01,4894000000.0,0.2470344758,22624000000.0,8062000000.0,11897000000.0,6335000000.0,13635000000.0,3425000000.0,15419000000.0,34419220000.0,54.39946018893387,1.8779794790844515,0.18405233380480907,0.5164971471098982,0.10782852174483298,54.39946018893387,0.22190523443314314,1.6988652768663874,18.81286752375629,4.174673778218804,0.43711570709893793,4.355328467153285,0.023234932502818204,0.8756630127298444,1.2126282557221784,0.07907531824611033,15.675929203539823,0.2470344757962748,-0.17058011049723762,0.5359052494600443,0.24513806353019782,0.3074674471550404,-0.18160535117056856,-0.2084070796460177,-0.34629629629629627,1.013129188567785,0.09020292329836511,0.24851220105749877,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2019,2019-12-31,2020-02-11,2260000000.0,23571000000.0,2700000000.0,14.48,5980000000.0,0.2537015825,19737000000.0,7507000000.0,9387000000.0,6260000000.0,11272000000.0,3486000000.0,14416000000.0,29048384000.0,48.30759330759331,1.499520766773163,0.11992704058367533,0.31530571466631147,0.20826623360059857,48.30759330759331,0.30105235113893697,1.1798559246531755,12.3054796460177,3.704593579325963,0.33672566371681417,5.046184738955823,0.027363879621367326,1.1942544459644322,0.8210862619808307,0.1145057506206617,11.558763092269327,0.2537015824530143,0.10114068441064639,0.6093440502889321,0.44174867859899847,0.13895951700829745,0.042356632386264595,0.05558150397010743,-0.030868628858578606,0.7631179037204862,0.46403802038047287,0.18748847548847547,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2018,2018-12-31,2019-02-11,2141000000.0,23771000000.0,2786000000.0,13.15,5737000000.0,0.24134449539354677,19062000000.0,7348000000.0,9818000000.0,6384000000.0,10803000000.0,3759000000.0,12917000000.0,22849407999.999996,45.30209617755857,1.537907268170426,0.1298919315916483,0.33696243875884596,0.2252865840167256,45.30209617755857,0.29137180185084377,0.9118845652265364,10.124431574030826,2.949973870440936,0.3353573096683793,4.7975525405693,0.03312356918175742,1.247035987829189,0.8444548872180451,0.11231770013639703,13.598750313676284,0.24134449539354677,1.2026800670016753,0.6644328281144379,0.5840431310107947,0.12802822705771658,0.12711198428290765,1.1431431431431431,0.17801268498942918,0.6794539696753626,0.36507312779992035,0.08881624623351672,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2017,2017-12-31,2018-02-14,999000000.0,20428000000.0,2365000000.0,5.97,5090000000.0,0.24916780888975915,18075000000.0,7259000000.0,8928000000.0,5677000000.0,9911000000.0,3166000000.0,11464000000.0,30065223999.999996,43.57142857142857,1.5726616170512595,0.1109820193637621,0.27634660421545665,0.10728548300053968,43.57142857142857,0.13762226201956193,1.4405827295868414,29.457681681681677,4.054032786885246,0.7017017017017017,4.8445988629185095,0.023820669572176698,1.130179806362379,0.9133345076624978,0.05526970954356846,17.413150295857985,0.24916780888975915,-0.2746051032806805,-0.309958512280292,0.33906812984799317,0.24914000129811106,0.14330637915543576,-0.2833572453371593,0.2266597510373444,-0.33643730054105225,0.16550306715475316,0.02729384436701501,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2016,2016-12-31,2017-02-13,1394000000.0,17509000000.0,1928000000.0,8.23,4452000000.0,0.25426923296590326,15011000000.0,6875000000.0,7707000000.0,4325000000.0,7837000000.0,2675000000.0,11040000000.0,23833229999.999996,40.680473372781066,1.781965317919075,0.12364266204783159,0.26996363636363635,0.16658930153588875,40.680473372781066,0.20276363636363637,1.3191632874521673,16.569031563845048,3.3595970909090904,0.48493543758967,4.881121495327103,0.029267578839540502,1.1664112983811872,1.0184971098265896,0.0928652321630804,17.22388516032811,0.25426923296590326,0.04974489795918375,-0.13854735008581165,0.10790587362037844,0.42959420264871545,-0.10006064281382657,-0.0035739814152966403,-0.06271268838113758,0.0401034206210823,0.11981179731376475,0.012949203822910607,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2015,2015-12-31,2016-02-12,1399000000.0,19110000000.0,2057000000.0,7.84,4947000000.0,0.2588697017268446,15134000000.0,7406000000.0,7947000000.0,3803000000.0,7384000000.0,2707000000.0,10322000000.0,15593780000.0,41.60674157303371,2.089666053115961,0.10829919386811154,0.22130704833918444,0.16508895849968266,41.60674157303371,0.18890089116932218,0.8197687074829932,11.197841315225162,2.115282203618688,0.44460328806290206,5.231991134096786,0.03970437475823099,1.2627197039777984,1.217722850381278,0.09244086163605128,12.43315873015873,0.2588697017268446,-0.13082039911308202,0.4865130726015558,0.5966750034406183,0.7524723913095782,0.017691832956181857,-0.15263476680799515,-0.13023255813953488,-0.09555445510740747,0.17244507449799895,0.192814808386382,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2014,2014-12-31,2015-02-17,1651000000.0,19221000000.0,2365000000.0,9.02,4861000000.0,0.25290047344050776,15776000000.0,7749000000.0,9055000000.0,4021000000.0,7683000000.0,2866000000.0,9545000000.0,25736858999.999996,42.41379310344828,2.2519273812484455,0.10763184584178499,0.21912504839334107,0.17855268144321834,42.41379310344828,0.2130597496451155,1.3703688153582019,15.953881889763778,3.3991300813008127,0.31011508176862507,5.0104675505931615,0.019438220986680303,1.2183696754563895,1.3280278537677195,0.1046526369168357,17.94268324250681,0.25290047344050776,0.14032869785082167,3.167848318831239,0.922918263090677,1.219051884076515,0.10905772302076204,0.11328388401888065,0.1256544502617801,-0.05623499835322498,0.1250340271227102,0.49050656754652533,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
2013,2013-12-31,2014-02-18,1483000000.0,17301000000.0,2101000000.0,7.91,4383000000.0,0.25333795734350617,14728000000.0,7510000000.0,8639000000.0,3368000000.0,6858000000.0,2381000000.0,8406000000.0,25402390000.0,40.160427807486634,2.5650237529691213,0.11814231395980446,0.23169107856191745,0.17021736413147456,40.160427807486634,0.19747003994673767,1.5236916941217271,17.77571813890762,3.510171770972037,0.28320971004720163,5.425451490970181,0.01593239203243835,1.1747012493210212,1.6324228028503562,0.10069255839217817,19.541430689399554,0.25333795734350617,-0.08765859284890425,1.0478327209689415,0.25765570899799184,1.424028341749309,-0.027728482697426796,-0.09848024316109423,-0.06787932564330079,0.49992852735499804,0.3759588349313579,0.6915537793860002,Specialty Industrial Machinery,Industrials,256.52,36307840800,976295,CMI
