Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,180198000.0,639690000.0,-9833000.0,22.78,639690000.0,1.0,52873511000.0,5015506000.0,445928000.0,1549116000.0,47858005000.0,0.0,2997263000.0,1299493120.0,2880665120.0,87.68980348276104,0.2878596567332595,0.06791071619964863,0.7159154031517458,-0.000845351338577309,87.68980348276104,0.035928179529642675,2.0314419797089216,1.802868400315209,0.25909511821937803,0.17424166749908435,0.0,0.02416172853612338,0.01209849673118927,6.16034112358274,0.0034080959745608724,21.91314154665947,1.0,8.003952569169961,1.1913590577032982,1.0605021300608097,0.6495663420021442,0.1620649000775691,0.24431523923296297,-1.030814598466948,1.8601191955291043,0.706037071107152,0.35127484410277504,Banks—Regional,Financial Services,WTFCP
2022Q4,2022,Q4,2023-02-28,2022-12-31,144817000.0,550477000.0,319102000.0,2.53,550477000.0,1.0,52949649000.0,4796838000.0,4792686000.0,779144000.0,48152811000.0,0.0,2849007000.0,1489955800.0,2903971800.0,83.86666899783202,6.151219800190979,0.07353482173224604,0.8117103391859387,0.02724491896719856,83.86666899783202,0.030190096059112274,2.7066631303396873,2.5721355227632117,0.3106120740371053,0.19095824385258636,0.0,0.018560282123805283,0.01039623511007599,12.697290873060693,0.002734994522815439,4.903735177280222,1.0,0.14479638009049767,1.099074482109635,0.8379735322059002,0.606430363401594,0.09503424487222077,0.012982561677660341,0.1660101582197537,0.6794988827181473,0.4698147070691463,0.2955625329073829,Banks—Regional,Financial Services,WTFCP
2022Q3,2022,Q3,2022-11-08,2022-09-30,142961000.0,502703000.0,273670000.0,2.21,502703000.0,1.0,52382939000.0,4637980000.0,8469452000.0,1493656000.0,47744959000.0,0.0,2731844000.0,1397870240.0,393787240.0,81.08923700958108,5.670282849598569,0.06593963733115471,0.7447449104998297,0.02416934833773301,81.08923700958108,0.0308239794048271,2.7807079726995863,2.444495771574066,0.3013963492727438,0.19335343205489608,0.0,0.01977436761226135,0.009596693305047279,6.896393145409653,0.0027291519477362657,6.419551783680517,1.0,0.4832214765100671,1.171793012265758,0.70045598370636,0.5895461288140231,6613.513157894737,0.5126067313491266,0.5537690268149636,0.4379000234355247,0.3214689104211989,0.306058193177274,Banks—Regional,Financial Services,WTFCP
2022Q2,2022,Q2,2022-08-08,2022-06-30,94513000.0,76000.0,176133000.0,1.49,76000.0,1.0,50969332000.0,4727623000.0,7621453000.0,1308797000.0,46241709000.0,0.0,2616525000.0,1477372680.0,51526680.0,82.65653192530947,5.82325066454156,0.045901837599127256,0.49487575468686906,0.01789069436816251,82.65653192530947,0.019991653310765262,19439.114210526317,3.907855744712367,0.3124979889470882,0.2799826478897083,0.0,0.01791152656214003,1.4910927221883152e-06,7.229620789167456,0.00185431113752874,4.225217585283822,1.0,-0.33183856502242154,0.4519234373385358,-0.9997417102041922,0.6599086034887631,-0.9998351717467023,-0.2580873060106287,-0.1839914383799636,0.1566233190896687,-0.9997916212792776,0.3673655734620451,Banks—Regional,Financial Services,WTFCP
2022Q1,2022,Q1,2022-05-06,2022-03-31,127391000.0,461086000.0,215847000.0,2.23,461086000.0,1.0,50250661000.0,4492256000.0,5080347340.0,177786000.0,45758405000.0,-1481368000.0,2548474000.0,1611783280.0,-450143720.0,78.54143646408839,28.575632164512392,0.04804287052064848,0.5374106017110334,0.022923481897522458,78.54143646408839,0.028357911926657785,3.4956239833783718,3.1630634817216285,0.3587915025323579,0.20764418208507665,0.0,0.01641163568839106,0.009175720096497836,56.50623221176021,0.0025351109311776017,3.5793384883922346,1.0,0.28901734104046245,1.1755362434823997,0.7674416636286422,0.6197531015761212,0.07508825271286741,0.2899440039693389,0.276838531068099,0.42466801451568803,0.34049719364047537,0.3281811919124026,Banks—Regional,Financial Services,WTFCP
2021Q4,2021,Q4,2022-02-25,2021-12-31,98757000.0,428882000.0,169048000.0,1.73,428882000.0,1.0,50142143000.0,4498688000.0,6867868000.0,3000.0,45643455000.0,0.0,2447535000.0,1557270820.0,-1809969180.0,78.89390059976851,2289289.3333333335,0.0481932533278444,0.5371595007255449,0.017616106306572517,78.89390059976851,0.021952400344278155,3.63100064819694,3.9421783265996333,0.34616110741620665,0.24979495124396245,0.0,0.01584117526840964,0.00855332409705744,3073909.6666666665,0.001969540871039357,4.252166179723125,1.0,-0.09424083769633505,0.8084712862584237,0.5573679413484197,0.668889905353765,0.013699342450471063,-0.09510981610269661,0.0,0.23977804838243966,0.30497701208881156,0.3767686690721241,Banks—Regional,Financial Services,WTFCP
2021Q3,2021,Q3,2021-11-08,2021-09-30,109137000.0,423086000.0,0.0,1.91,423086000.0,1.0,47832271000.0,4410317000.0,0.0,0.0,43421954000.0,0.0,2373447000.0,1631969640.0,-1640665360.0,77.34413033565993,0.0,0.050633682017732336,0.5491496416244003,0.0,77.34413033565993,0.024745840264996825,3.857300028835745,3.7383509717144507,0.37003454400216584,0.22594537141391097,0.0,0.015109962462291885,0.008845199927889688,0.0,0.0022816604296291934,23.01238969499556,1.0,0.03804347826086948,1.0547303021745271,0.5676935504190782,0.6490408955181469,0.0470507877270005,0.03832212274876557,0.0,0.18694261974159315,0.2212600379870336,0.38696977377979025,Banks—Regional,Financial Services,WTFCP
2021Q2,2021,Q2,2021-08-06,2021-06-30,105109000.0,404074000.0,0.0,1.84,404074000.0,1.0,46738450000.0,4339011000.0,0.0,0.0,42399439000.0,0.0,2288969000.0,1611441720.0,-1081081280.0,76.09363052856793,0.0,0.0524161370349252,0.5646099998363683,0.0,76.09363052856793,0.024224183805941032,3.987986655909561,3.83278720185712,0.3713845666673811,0.23475630060223196,0.0,0.015312375057535433,0.008645430047423481,0.0,0.0022488764603875396,3.79826784236913,1.0,-0.3159851301115241,1.1004576247477067,0.5616688245183481,0.6538417705476647,-0.0942217898396573,-0.3136769660720349,0.0,0.17335342710426424,0.2162514410241128,0.3965855035500348,Banks—Regional,Financial Services,WTFCP
2021Q1,2021,Q1,2021-05-07,2021-03-31,153148000.0,446107000.0,0.0,2.69,446107000.0,1.0,45682202000.0,4252511000.0,0.0,0.0,41429691000.0,0.0,2208535000.0,1596616000.0,256971000.0,74.57667216162183,0.0,0.05331341076772087,0.5727143327789158,0.0,74.57667216162183,0.036013545879128826,3.57899786374121,2.6063285188183976,0.375452526754193,0.16079870452111683,0.0,0.015423871488197538,0.009765444318993205,0.0,0.0033524653649576698,7.517272226485807,1.0,0.519774011299435,2.118405245260736,0.9011915822132063,0.7583679906319855,0.06981635227365382,0.5132603454408917,0.0,0.8680913870287019,0.44133773169762436,0.4028902268041236,Banks—Regional,Financial Services,WTFCP
2020Q4,2020,Q4,2021-02-26,2020-12-31,101204000.0,416994000.0,0.0,1.77,416994000.0,1.0,45080768000.0,4115995000.0,0.0,0.0,40964773000.0,0.0,2080013000.0,1624556780.0,-1074322220.0,72.1825786538529,0.0,0.05381591990624472,0.5894232135850506,0.0,72.1825786538529,0.024587979334280047,3.89587567207202,4.013074532627169,0.39469357470064953,0.2286470890478637,0.0,0.014243885030598931,0.009249931145804791,0.0,0.0022449484445340416,-15.536036990637582,1.0,-0.05851063829787228,1.8499338233223508,0.8106478043951177,0.7497940290969506,-0.02056836037965853,-0.0569445091552905,0.0,0.47139471656416737,0.3965390785388708,0.382626583883647,Banks—Regional,Financial Services,WTFCP
