Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-06,2023-03-31,90200000.0,929300000.0,143900000.0,0.07,233500000.0,0.2512643926,10500400000.0,5887000000.0,1940800000.0,1126400000.0,4544600000.0,1138900000.0,-9198200000.0,5769750000.0,8016950000.0,4.805714285714286,1.7230113636363635,0.25886632890175615,0.46172923390521486,0.011578377506217413,4.805714285714286,0.015321895702395108,6.208705477240934,15.991546563192905,0.9800832342449464,0.4079822616407982,0.610940381069453,0.006378092638329217,0.08850139042322197,0.6818181818181818,0.008590148946706792,-11539.5,0.25126439255353494,1.85995085995086,-0.1325491708969205,0.05686711561629386,0.28703790262500617,5.473180076628353,1.844569288389513,3.044034090909091,-0.24711062322239405,0.0817855449522387,0.12981338758683467,Gold,Basic Materials,KGC
2022Q4,2022,Q4,2022-12-31,2022-12-31,-106800000.0,1076200000.0,-70400000.0,-0.0814,-52200000.0,-0.0485039955,10396400000.0,5823700000.0,1852600000.0,751500000.0,4514200000.0,1072200000.0,-9251600000.0,5316382410.0,7514282410.0,4.4802896336420615,2.4652029274783764,0.251625562694779,0.44919896285866373,-0.0078345991282608,4.4802896336420615,-0.018338856740560124,4.939957637985504,-12.444715379213482,0.9128874100657657,-0.34737827715355807,1.0524155941055773,0.00697842952948902,0.10351660190065792,0.9992015968063872,-0.010272786733869416,35.324800066445185,-0.04850399553986248,-2.628,-1.4751958915318353,0.28590079341682434,0.2301345021246475,-1.2532751091703056,-2.645608628659476,-1.632524707996406,-1.1991892650748022,0.05074042136176838,0.06502259224639492,Gold,Basic Materials,KGC
2022Q3,2022,Q3,2022-09-30,2022-09-30,64900000.0,856500000.0,111300000.0,0.05,206100000.0,0.2406304729,10539500000.0,6176900000.0,1914100000.0,643100000.0,4306300000.0,1092100000.0,-9108500000.0,4887432240.0,6951432240.0,4.752013503106899,2.9763644845280672,0.2421746762180369,0.41321698586669686,0.008316878956894464,4.752013503106899,0.01050688856869951,5.706283992994746,18.826780585516175,0.7912435428774952,0.600924499229584,0.5955498580716052,0.007979650271325297,0.08126571469234783,0.9765199813403825,0.006157787371317425,-105.78857662337663,0.24063047285464098,7.849315068493151,0.03596187709754067,-0.007636962870860194,0.35300610506982283,0.083596214511041,7.831578947368421,0.7390625,0.027108313570048774,-0.058832121369988284,0.24917590261704708,Gold,Basic Materials,KGC
2022Q2,2022,Q2,2022-06-30,2022-06-30,-9500000.0,821500000.0,64000000.0,-0.0073,190200000.0,0.2315276932,10930800000.0,6255600000.0,2388700000.0,796200000.0,4604600000.0,1053800000.0,-9134400000.0,4651221920.0,6589521920.0,4.8148741094684215,3.0001255965837728,0.24311120869469754,0.42480337617494723,-0.0015707321347820447,4.8148741094684215,-0.0015186392991879277,5.661864783931832,-122.40057684210527,0.7435293049427713,-4.105263157894737,0.5990700322641868,0.008384893404527126,0.07515460899476709,1.0825169555388094,-0.0008691038167380246,87.9248,0.23152769324406575,-1.1135303265940901,-1.2754723605127398,-0.09224183965289132,0.3884349307434839,0.07701019252548132,-1.1155717761557178,-0.375609756097561,-1.128068378116099,-0.05486997996006697,0.28298973281003137,Gold,Basic Materials,KGC
2022Q1,2022,Q1,2022-03-31,2022-03-31,82200000.0,768000000.0,102500000.0,0.0643,176600000.0,0.2299479167,11122000000.0,6367700000.0,2189600000.0,661100000.0,4684200000.0,1044400000.0,-9055100000.0,7435207080.0,9761007080.0,5.035781195753865,3.3120556648010893,0.2499550440568243,0.436578356392418,0.01178796306474616,5.035781195753865,0.012908899602682287,9.68125921875,22.6131602189781,1.1676440598646292,0.4732360097323601,0.5662581386441976,0.005231865041746759,0.0690523287178565,0.825744970503706,0.007390757058083079,93.76049281210592,0.22994791666666667,27.791666666666668,-0.39842522872757485,-0.04970935690154113,0.45917813697885723,0.5981900452488688,28.4,1.8792134831460674,0.25652235212756946,-0.0338804680575996,0.3719388208892,Gold,Basic Materials,KGC
2021Q4,2021,Q4,2021-12-31,2021-12-31,-3000000.0,879500000.0,35600000.0,-0.0024,110500000.0,0.1256395679,10428100000.0,6580900000.0,1948900000.0,741400000.0,3778500000.0,1151300000.0,-8492400000.0,7327571999.999999,8480771999.999999,5.217967015540755,2.6286754788238467,0.161553878462999,0.25599841966904224,-0.0005629790065761007,5.217967015540755,-0.00045586469935723076,8.331520181921546,-610.631,1.1134604689328207,-12.533333333333333,0.6679405888995049,0.00513130406634012,0.08433942904268275,0.9545454545454546,-0.000287684237780612,-69.58757834757834,0.12563956793632747,0.9340659340659341,0.9748815498628473,-0.03832199601451368,0.5670893581831481,-0.5251396648044693,0.934640522875817,-0.5116598079561042,0.8960031405321606,0.10866955032684639,0.4477435720665143,Gold,Basic Materials,KGC
2021Q3,2021,Q3,2021-09-30,2021-09-30,-45900000.0,862500000.0,72900000.0,-0.0364,232700000.0,0.2697971014,10411200000.0,6681000000.0,1962300000.0,771500000.0,3662000000.0,1156100000.0,-8452100000.0,6760032000.0,7642232000.0,5.297335870599429,2.54348671419313,0.14103081297064698,0.21977248914833108,-0.006949240148623285,5.297335870599429,-0.006870229007633588,7.837718260869565,-36.81934640522876,1.0118293668612484,-0.8235294117647058,0.5447625637920596,0.005591689506795234,0.08284347625633932,1.0300712896953985,-0.004408713692946058,280.4992531120332,0.2697971014492754,-1.4044444444444446,-19.122711703139863,-0.06465295735967097,0.5374302758682402,-0.2615042843541733,-1.3847443419949708,-0.6240330067044868,0.567904397114673,0.13407269196688487,0.4536599366587077,Gold,Basic Materials,KGC
2021Q2,2021,Q2,2021-06-30,2021-06-30,119300000.0,1000900000.0,193900000.0,0.09,315100000.0,0.314816665,10462900000.0,6819800000.0,2021700000.0,661100000.0,3575300000.0,1150800000.0,-8369400000.0,8009255000.0,8804455000.0,5.406961071909934,3.058085009832098,0.14057288132353363,0.21566614856740668,0.017141946628090536,5.406961071909934,0.017493181618229273,8.002053152163054,16.783853730092204,1.1744120062171912,0.3176865046102263,0.5959332638164755,0.004732025637840224,0.09566181460207017,1.2991983058538799,0.01140219250876908,45.76717142857143,0.31481666500149863,-0.25,5.3586147155638955,0.1265750314554872,0.5752314528462172,-0.12374860956618465,-0.2020066889632107,-0.19975237309120925,48.27087793017786,0.28011823950199866,0.46512261738735955,Gold,Basic Materials,KGC
2021Q1,2021,Q1,2021-03-31,2021-03-31,149500000.0,986500000.0,242300000.0,0.12,359600000.0,0.364521034,10782400000.0,6704500000.0,2315100000.0,1072000000.0,4010800000.0,1098200000.0,-8450800000.0,8398864000.0,9314164000.0,5.324412325285896,2.1596082089552238,0.18283499035465203,0.2940413155343426,0.018251098993914576,5.324412325285896,0.022298456260720412,8.513800304105423,14.044923076923077,1.252720411663808,0.2528428093645485,0.5708431979602987,0.0045006086537417445,0.09149169016174506,1.1246268656716418,0.01386518771331058,162.4538491295938,0.36452103395843893,-0.8064516129032259,10.106996038567905,0.17485056977832014,0.4905255599445477,-0.6809794180269695,-0.8091408145027448,-0.7558198125566865,0.39868814936581376,0.091447652652315,0.4259525357588239,Gold,Basic Materials,KGC
2020Q4,2020,Q4,2020-12-31,2020-12-31,783300000.0,1195100000.0,992300000.0,0.62,1127200000.0,0.9431846707,10933200000.0,6596500000.0,2449700000.0,1348400000.0,4270200000.0,1072900000.0,-8562500000.0,9234454000.0,10022154000.0,5.243223909069231,1.8167457727677248,0.18280100976841182,0.3029788524217388,0.0943013722314255,5.243223909069231,0.11874478890320625,7.726929964019748,2.947291586876037,1.3999020692791633,0.09638708030128941,0.06328641998322304,0.008175902982461118,0.10930925986902279,0.9686294867991694,0.07164416639227307,24.436237099761843,0.9431846707388503,2.263157894736842,1.8453070037696646,0.5419122657819639,0.5453442951086467,1.3141038801067542,2.2542584129621934,1.5223690899847484,2.600868760140174,0.47535476958623174,0.4396101949479944,Gold,Basic Materials,KGC
