Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,82175160.0,-361.3299912755674,0.0,0.3472137053502989,0.0,-6.2175273208963455,-2.1586915529664266,0.0,0.0,0.0,10.400682593856656,-6.865083795478092,0.0,0.0,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.5844139087800787,0.3471945423884716,10.437201365187713,0.0,0.0,0.0,0.0,-0.0297991676151404,-6.936346268868466,-0.7864204685689565,-0.04763121165598977,-6.88925615970826,0.0,0.0,-0.0649939085321615,0.0,-1.0,0.0,0.0
2014,2014-12-31,2014-12-31,99766720.0,-519.4916941631585,0.2974191931846655,0.3174145377351585,0.0,-5.012187899835497,-1.5014677015317646,0.0,0.0,0.0,3.464336324988191,-5.314279069767442,0.0,-0.2387202715407807,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-1.3708343773490352,0.2995633307324818,3.547945205479452,0.0,0.0,-0.0649939085321615,0.0,-0.0297991676151404,-6.936346268868466,-0.7864204685689565,-0.04763121165598977,-6.88925615970826,0.0,0.0,-0.0649939085321615,-0.2078595871508996,-1.0,-0.196589215740383,0.0
2015,2015-12-31,2016-03-15,9939425.6,376.723469022323,0.1393114616258972,-0.5326211305518169,0.0,-1.9544108366533863,1.26299537757709,0.0,0.0,0.0,8.037383177570094,-2.110691255709274,0.0,-0.567567570872037,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.5080734316366411,-0.646228190046145,8.14031494046857,0.0,0.0,0.27191887984473095,0.0,-0.8500356682869754,4.5730468525819035,0.8627609457123941,-0.9457915207786267,4.592369734989118,0.0,0.0,0.3369127883768924,-0.4910436848839334,-1.0,-0.4602186246021862,0.0
2016,2016-12-31,2017-03-16,40716949.8,107.52560969748949,0.1423064488049939,-1.0215467708572743,0.0,-1.624818352745424,2.0144038300213163,0.0,0.0,0.0,4.627867867867868,-1.7585902031995675,0.0,0.4532019692502422,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.896814146086697,-1.2397717114763116,4.7481081081081085,0.0,0.0,0.3824176579797841,0.0,-0.4889256403054574,-3.4095153097022255,-0.38874071445005587,-0.5935435214301666,-3.392206832360462,0.0,0.0,0.11049877813505316,-0.1051179895801409,-1.0,-0.1231561325373511,0.0
2017,2017-12-31,2018-03-15,18415494.6,32.632368364977765,0.1385148348885288,-1.898535491556303,64.6109892,-1.1805837816108755,2.739611143147897,0.0,0.0,0.0,2.720910904255319,-1.2012603502770238,0.0,0.4324324326353384,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-1.528971335978097,-2.3205563093622796,2.9027593085106385,-54.188,-54.728,0.5177238805970149,0.0279376431804213,-0.8769887206990288,-1.9069569636125494,-0.6321571898914,-1.080784597885968,-1.84534879959747,-54.188,-54.728,0.1353062226172308,0.2411536328341652,-1.0,0.2380336351875808,0.0
2018,2018-12-31,2019-03-14,6795615.84,41.475562392578034,0.0,-0.7547078014996279,0.0,-0.8538699590258987,0.6321794928739053,0.0,0.0,0.0,9.007432270438745,-0.9413857165991902,0.0,0.5936507889056764,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.6604712910720213,-0.740369755594986,9.329896907216495,0.0,0.0,0.12097189628527273,0.0,1.1438276900566753,6.286521366183425,0.8685000449060757,1.5801865537672937,6.4271375987058565,54.188,54.728,-0.3967519843117422,0.0545972810992545,-1.0,0.0266848748800472,0.0
2019,2019-12-31,2020-03-10,58540550.98,19.137289694740943,0.0539253231211105,-0.6530344114078962,0.0,-2.59575460742019,1.85292695912654,0.0,0.0,0.0,7.202702702702703,-2.4899947699484595,0.0,0.5553376587108457,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.6102920057443753,-0.7138297872340426,7.742050874403816,0.0,0.0,0.1696528555431131,0.0,0.10167339009173171,-1.8047295677360422,0.05017928532764604,0.02653996836094341,-1.5878460328126796,0.0,0.0,0.04868095925784037,0.0143795902589872,-1.0,-0.0271889575670243,0.0
2020,2020-12-31,2021-03-11,15388141.520000003,13.29670193142042,0.0220414699932569,-0.872278744512567,0.0,-1.056696933136015,0.9656529917135902,0.0,0.0,0.0,7.031298904538341,-1.207704702626238,0.0,0.1105417276720351,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.7831464935940661,-0.9138410091224274,7.249608763693271,0.0,0.0,0.16688386731908825,0.0,-0.21924433310467084,-0.1714037981643619,-0.17285448784969082,-0.20001122188838483,-0.4924421107105452,0.0,0.0,-0.0027689882240248542,-0.457565299239156,-1.0,-0.3819772593030124,0.0
2021,2021-12-31,2022-03-10,-38036317.53,13.704048089600056,0.002862430791913,-1.5841221949219226,0.0,-0.2468933859726556,0.3933144399931322,0.0,0.0,0.0,24.122237170862963,-1.5944147709797163,0.0,-0.796707818930041,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-1.528051821760748,-1.5930537727596046,24.423409571401116,0.0,0.0,0.04253910114380555,0.0,-0.7118434504093556,17.09093826632462,-0.7449053281666819,-0.6792127636371772,17.173800807707845,0.0,0.0,-0.1243447661752827,-4.242782187542042,-1.0,-4.208387872312008,0.0
2022,2022-12-31,2023-03-22,198115002.02,15.130413775942989,0.0040714034851907,-0.2321006390333315,0.0,-4.339699033589156,0.9841105617134384,0.0,0.0,0.0,389.0670103092784,-4.990395241610123,0.0,0.8428767750801649,Biotechnology,Healthcare,9.13,255875554,242383,ATXS,-0.2175100701113891,-0.22676931144221033,389.0670103092784,0.0,0.0,0.04256925358021119,0.0,1.352021555888591,364.9447731384154,1.310541751649359,1.3662844613173943,364.64360073787725,0.0,0.0,3.01524364056463e-05,0.7425429052389555,-1.0,0.7255918677170523,0.0
