Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-02,2481420600.0,36.02689350249904,0.1150958990787803,0.0,1.5004753641632775,-2.227373458036852,0.3824920402599835,-0.2263244570114656,0.0,0.1016104668908742,0.0,1.5972094785040274,1.0,-4.6477272727272725,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,-0.018302915960537406,-0.17172335374648035,0.0,0.0,-0.6736523499232845,8.382294827596327,0.02716967581664599,0.0,0.0,0.014039363331858668,0.1329057230118185,0.0,0.0,0.5617297983400876,-0.2827158412214015,-4.325617682618086,0.14693910317447895,0.0,-0.3309624139964065
2009,2009-12-31,2010-03-01,1685279410.0,31.97074315343846,0.0638738044343269,0.0,1.070499738809891,-9.56464737148297,0.3712769497734799,-0.4624497567167336,0.0,0.0483499013351531,0.0,8.783309980573094,1.0,0.6666666666666666,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,-0.004263552628678739,-0.038817630734661844,0.0,0.0,-0.11192255158319682,8.099578986374926,0.03809377617261931,0.0,0.0,0.014039363331858668,0.1329057230118185,0.0,0.0,0.5617297983400876,-0.2827158412214015,0.7649939409004755,0.4144815474558284,0.0,0.4144815474558284
2010,2010-12-31,2011-02-28,2678229500.0,22.685283018867924,0.0748883971387623,0.0,2.0602531892805924,20.72323891542757,0.8684044181249584,0.2855278207629684,0.0,0.0137781464532749,0.0,4.835906123512769,1.0,1.280373831775701,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.0041198979846400405,0.041904859644235834,0.0,0.0,0.099417528200518,9.165896216467372,0.041440358246792285,0.0,0.0,0.008383450613318778,0.08072249037889767,0.0,0.0,0.21134007978371483,1.0663172300924462,1.9825867357732176,0.10617932883760782,0.0,0.10617932883760782
2011,2011-12-31,2012-02-29,3299934187.66,21.063507815689405,0.096460682022449,0.0,2.411893991252818,11.803190585616234,0.9680248977718832,0.1140448807298238,0.0,0.0096622078498675,0.0,7.455686157563113,1.0,1.6833333333333338,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.008088930734399397,0.08201383267940712,0.0,0.0,0.2043425439721386,9.139020270087236,0.03958515234841303,0.0,0.0,0.003969032749759356,0.04010897303517129,0.0,0.0,0.10492501577162061,-0.026875946380135574,1.0369911861669918,-0.008955136026027955,0.0,-0.008955136026027955
2012,2012-12-31,2013-02-28,3606767518.8,23.962804857222416,0.1073069547393837,0.0,2.326612185582882,10.33620338175098,0.857579074004194,0.1907171684024479,0.0,0.0184513753608184,0.0,7.636644642469768,1.0,0.15527950310559,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.008621582670964793,0.08296847907601038,0.0,0.0,0.22509349900086306,8.623346691950916,0.038302228670459,0.0,0.0,0.0005326519365653967,0.0009546463966032537,0.0,0.0,0.020750955028724455,-0.5156735781363206,0.14743128174978035,0.04165170556552962,0.0,0.04165170556552962
2013,2013-12-31,2014-02-28,4802706667.12,24.87441011905328,0.1093744837373271,0.0,3.515217062573466,15.423147258519958,1.2534970618706964,0.3328060863608263,0.0,0.0215783510837568,0.0,6.088345008816326,1.0,0.0,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.008610224361493519,0.0812737530712642,0.0,0.0,0.22791827139117873,8.439214317658795,0.037777683679934955,0.0,0.0,-1.1358309471274503e-05,-0.0016947260047461832,0.0,0.0,0.002824772390315672,-0.18413237429212082,0.03369085246147026,0.02087949967991333,0.0,0.02087949967991333
2014,2014-12-31,2015-02-27,5622165122.49,25.78083108547,0.1369398939600168,0.0,3.528673350386311,14.671873735882496,1.2617901995538776,0.3904191197084384,0.0,0.0266100381407729,0.0,12.071770366469504,1.0,0.1182795698924731,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.008864860930696787,0.08600061738999028,0.0,0.0,0.24050597857561684,8.701293462167211,0.036859212328934306,0.0,0.0,0.00025463656920326865,0.0047268643187260845,0.0,0.0,0.012587707184438107,0.26207914450841585,0.1125208160446452,0.054293214585835095,0.0,0.054293214585835095
2015,2015-12-31,2016-02-29,5870344985.68,26.52337998792884,0.1171292683065197,0.0,3.745993547319641,16.41472804923912,1.402159152299808,0.4345982359212949,0.0,0.0264761155114866,0.0,12.494982792931715,1.0,0.033653846153846,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.008361354447029762,0.08542079698754455,0.0,0.0,0.22820929692425096,9.216143512237894,0.036638973782935444,0.0,0.0,-0.0005035064836670256,-0.0005798204024457243,0.0,0.0,-0.012296681651365882,0.5148500500706827,0.032980896311426165,0.08864136854056774,0.0,0.08864136854056774
2016,2016-12-31,2017-03-01,7811616201.88,27.63598983197256,0.1176879312321409,0.0,5.049200045453112,23.962680876370538,1.964105513499738,0.4712953888194199,0.0,0.0196678907193627,0.0,13.886748146071502,1.0,0.0046511627906977,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.0079442619471245,0.0819651825950965,0.0,0.0,0.2107109831117477,9.317532722440575,0.0377021730419784,0.0,0.0,-0.00041709249990526213,-0.003455614392448056,0.0,0.0,-0.017498313812503247,0.10138921020268121,0.003814093244160124,0.08717497815676256,0.0,0.08717497815676256
2017,2017-12-31,2018-03-01,6818484843.04,29.336863974475705,0.0718399842643617,0.0,4.899195221512363,20.24905689045134,1.914315042291553,0.402154721870975,0.0,0.01986041740347,0.0,12.421110520724268,1.0,0.236111111111111,Banks—Regional,Financial Services,39.725,6941744807,1323550,WBS,0.009643703696572496,0.09453847913254018,0.0,0.0,0.24194683475962928,8.8031298043863,0.03985877189157436,0.0,0.0,0.0016994417494479962,0.012573296537443684,0.0,0.0,0.031235851647881563,-0.5144029180542748,0.23324820037947733,0.07403323122999092,0.0,0.07403323122999092
