Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,-544600000.0,5029600000.0,-295100000.0,-5.21,48600000.0,0.0096627962,6666200000.0,-247500000.0,3158300000.0,1952500000.0,6910000000.0,1470700000.0,1232500000.0,6399860000.0,-2.366156787762906,1.6175672215108834,0.5943866070624944,-16.00929292929293,-0.07823155170393646,-2.366156787762906,2.2004040404040404,0.6155877206934945,-5.685200146896805,-12.509737373737375,-0.007712082262210797,3.3868226014822875,0.001356519042943517,0.7544928144970148,0.8446094750320102,-0.08169571870030902,-5.9979852770244095,0.009662796246222363,-0.00968992248062012,-2.7134948201281484,-0.19572871455917668,-1.153452033764968,1.4125636672325976,-0.012267657992565056,0.03055190538764783,-2.017531596008257,-0.3664692207932139,-1.1391698894131017,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2021,2021-12-31,2022-02-15,-538000000.0,3953000000.0,-304400000.0,-5.16,-117800000.0,-0.0298001518,7737300000.0,448300000.0,3806000000.0,1876000000.0,7288500000.0,1382600000.0,1781400000.0,6890578000.0,4.302303262955854,2.0287846481876333,0.5013635247437737,8.653134062012045,-0.06681838048114298,4.302303262955854,-1.2000892259647558,1.1358406273716164,-8.345684014869889,10.01556546955164,-0.007992565055762083,2.9443078258353825,0.0009576884341081403,0.5109017357476122,1.2704690831556502,-0.06953329972987993,-21.000832553788587,-0.029800151783455603,0.38055222088835533,-2.3861463416228843,-0.2957628023546883,-0.7186535075150479,0.7326979804855911,0.37853759963035694,0.625492125984252,-1.903760067442924,-0.4326835628605492,-0.6245565995481317,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2020,2020-12-31,2021-02-25,-865700000.0,3404800000.0,-812800000.0,-8.33,-440700000.0,-0.1294349154,8383900000.0,856500000.0,4485000000.0,1709400000.0,7526900000.0,1422300000.0,2326400000.0,6133851000.0,8.243503368623676,2.623727623727624,0.4706282279130238,4.606771745475774,-0.13293796428056387,8.243503368623676,-1.010741389375365,1.1928603735902257,-4.691522467367449,4.741915936952715,-0.017789072426937738,2.7037193278492584,0.003791748318519662,0.40611171411872754,1.5947700947700947,-0.10325743389114851,-4.701841861542024,-0.12943491541353383,-2.646245059288538,-2.462096775276087,-0.3173641981592354,-0.46171225939253746,-1.4093062134299248,-2.63308809658555,-2.068349106203996,-3.7421342508334434,-0.45187847235765893,-0.46538523406149623,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2019,2019-12-31,2020-02-28,530100000.0,7863100000.0,760800000.0,5.06,1076700000.0,0.1369307271,7606000000.0,1761400000.0,4643000000.0,1760700000.0,5844100000.0,1118800000.0,3201300000.0,8283168000.0,17.001930501930502,2.6370193672970976,0.40537733368393375,1.7504825706824116,0.1243299505718078,17.001930501930502,0.3009537867605314,0.9602278999376836,14.24328994529334,4.286572044964233,0.09507640067911714,6.065784769395782,0.006675171329397455,1.0338022613726006,1.945362639859147,0.06969497764922429,10.93463866763215,0.13693072706693288,-0.10442477876106207,0.9965199313025402,0.5628030960717159,0.4679434290905151,-0.008654819998158548,-0.14084278768233388,-0.09772296015180265,0.37370214126654416,0.40894457368643655,0.11183085427238305,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2018,2018-12-31,2019-02-08,617000000.0,7222000000.0,843200000.0,5.65,1086100000.0,0.15038770423705344,5685900000.0,1237600000.0,2849300000.0,1582100000.0,4447800000.0,1012600000.0,2713200000.0,8865120000.0,11.459259259259259,1.8009607483724164,0.32589387783816104,1.4972527472527473,0.21937955944656845,11.459259259259259,0.49854557207498384,1.078055940182775,12.618670988654783,6.2909825468649005,0.07779578606158834,6.059549674106261,0.006165133089810575,1.2701595174026978,1.130206687314329,0.10851404351114159,15.612031281331461,0.15038770423705344,0.8770764119601332,2.299069305868469,0.5851003746574958,0.09368006304176515,0.32370505789152954,0.7385178923640462,0.48163767351959236,0.0025029467149410576,0.3929859358598503,-0.2517284824338375,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2017,2017-12-31,2018-02-09,354900000.0,6983000000.0,569100000.0,3.01,820500000.0,0.11749964198768438,5267800000.0,1801000000.0,2651100000.0,1621000000.0,3466300000.0,1449900000.0,2422400000.0,10879700000.0,15.419520547945206,1.6354719309068477,0.2111317817684802,0.6175458078845086,0.12787392899181516,15.419520547945206,0.19705719044975015,1.4593727624230273,28.714567483798255,5.658411993337035,0.1327134404057481,4.250293123663701,0.004621815755387212,1.3256008200766924,0.7066625539790253,0.06737157826796765,33.90153027278776,0.11749964198768438,-0.18648648648648658,11.285080597543693,0.5584201452115195,0.08671936540567547,-0.1706256949358132,-0.2444113263785395,-0.21514273893256103,0.18560154854079808,0.2310322165218471,0.3313184561901504,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2016,2016-12-31,2017-02-10,469700000.0,6792900000.0,725100000.0,3.7,989300000.0,0.1456373566517982,5405200000.0,1928300000.0,2910400000.0,1544200000.0,3476400000.0,1515300000.0,2113900000.0,7737135000.0,15.291831879460746,1.8847299572594223,0.199234070894694,0.558471192241871,0.1705511503798193,15.291831879460746,0.24358243011979464,1.0831802323013735,15.665179902065148,3.8157625888087954,0.0,3.8300006599353265,0.0,1.2567342559017243,0.8795492811811941,0.08689780211648043,15.895301360985094,0.1456373566517982,-0.34628975265017664,1.6948813023357037,0.5417134512559879,0.08370990613019842,-0.11002159050017993,-0.40446304044630405,-0.15979142526071843,1.8469863016845391,0.2769184872168699,0.4594635897114512,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2015,2015-12-31,2016-02-12,788700000.0,6643900000.0,863000000.0,5.66,1111600000.0,0.16731136832282245,5777500000.0,2119500000.0,3299100000.0,1459000000.0,3657500000.0,1774400000.0,1656200000.0,7096488000.0,15.314306358381502,2.261206305688828,0.1945651233232367,0.5303609341825902,0.2585545838805436,15.314306358381502,0.3721160651096957,1.0430150965547345,8.786215290985165,3.26949186128804,0.0,3.11784265103697,0.0,1.1499610558199913,1.0241946538725155,0.1365123323236694,7.454483648881239,0.16731136832282245,1.2371541501976286,2.5899984024167075,0.5865922421384012,0.16650621234026133,0.021503400110273848,1.1981605351170568,1.4378531073446328,22.04043128363564,0.2513314250417726,0.07930419987190815,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2014,2014-12-31,2015-02-13,358800000.0,6799200000.0,354000000.0,2.53,1088200000.0,0.16004824096952583,5162700000.0,1621500000.0,3052100000.0,1258800000.0,3540700000.0,1753000000.0,867500000.0,6788300000.0,11.582142857142857,2.4246107403876707,0.2209309082456854,0.703422756706753,0.1741900131839156,11.582142857142857,0.22127659574468084,0.8862219084598189,16.79375696767001,3.716065371569534,0.0,3.257843696520251,0.0,1.3169852983903771,0.7812996504607562,0.06949851821721192,42.613861386138616,0.16004824096952583,1.5749999999999997,0.8489470154258886,0.6468403299532393,0.018121373636850742,12.04771573604061,1.5774058577405858,1.9717265989569037,0.8542084942084941,0.3899312119271822,-0.17919036467045837,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
2013,2013-12-31,2014-02-19,-621400000.0,5961000000.0,-364300000.0,-4.4,-98500000.0,-0.016524073142090253,5107200000.0,1480500000.0,2944200000.0,1335600000.0,3626200000.0,1842600000.0,508700000.0,5562104000.0,10.477707006369426,2.2044025157232703,0.22855968045112782,0.7884498480243161,-0.19861811487583847,10.477707006369426,-0.41972306653157715,0.8078349270256668,-7.749443192790473,3.2526200607902735,0.0,3.2885596439813307,0.0,1.1671757518796992,0.7273884396525906,-0.12167136591478697,-401.292,-0.016524073142090253,-19.333333333333336,-3.270119586080592,0.5323178861478337,0.10674314562267656,-1.6463254593175853,-18.85632183908046,-4.94691224268689,-3.7704326173103175,0.3942969887447611,-0.20190245460763154,Aerospace & Defense,Industrials,29.84,3139615600,3139377,SPR
