Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q2,2020,Q2,2020-04-30,2020-04-30,20995980.0,158810.0,-1197800.0,2.00393,-869590.0,-5.475662741640955,246166250.0,245537298.0,0.0,0.0,628952.0,0.0,60990193.0,209653174.20000002,210002756.20000002,23.434900767555373,0.0,0.0,0.0,-0.004878281262181194,23.434900767555373,0.08551034881877702,1320.1509615263524,2.4963489939502708,0.8538546929843628,0.6973930247599779,0.0,0.06984129887788744,0.0006451331163390595,0.0,0.085291870839321,9.985395975801083,-5.475662741640955,3.233960960057077,-0.5738870608334704,-0.7388270717849947,-0.06830820477873165,-1.2523542402442316,3.229440621814475,-1.401205828169486,0.8188063046019963,-0.818111710707407,0.20706631738522424,Asset Management,Financial Services,CHN
2019Q4,2019,Q4,2019-10-31,2019-10-31,-9417600.0,4509350.0,2985500.0,-0.89703,3445910.0,0.7641700023284952,252966774.0,242936717.0,0.0,0.0,10030057.0,0.0,54636661.0,210813092.79999998,214046255.79999998,23.13978326757891,0.0,0.0,0.0,0.012289208633703566,23.13978326757891,-0.03876565105636132,46.75021739275061,-5.596253100577641,0.8677695796802918,0.0,0.0,0.0,0.017825858822075977,0.0,-0.03722860457555584,-22.385012402310583,0.7641700023284952,0.0,-1.5075933242280053,-0.2029796262418478,-0.04442506811788967,0.0,0.0,0.0,-1.4325549743835846,-0.018604240257638308,0.2318232067942447,Asset Management,Financial Services,CHN
2019Q2,2019,Q2,2019-04-30,2019-04-30,0.0,0.0,0.0,0.0,0.0,0.0,271153026.0,255472782.0,0.0,0.0,15680244.0,0.0,64054265.0,0.0,10236565.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,Asset Management,Financial Services,CHN
2018Q4,2018,Q4,2018-10-31,2018-10-31,-79677330.0,8233130.0,3680660.0,-5.06767,6361550.0,0.7726769770427528,307239087.0,298469072.0,0.0,0.0,8770015.0,0.0,5974012.0,266971106.4,273408188.4,18.98334584180305,0.0,0.0,0.0,0.012331796977611133,18.98334584180305,-0.26695338805489366,32.4264412683876,-0.8376633177843686,0.894468242927361,0.0,0.0,0.0,0.02679714381523338,0.0,-0.25933331197537374,-3.350653271137474,0.7726769770427528,0.0,-3.3719714002652466,-0.1320527740508453,-0.26358519841793215,0.0,0.0,0.0,0.03320304284115155,0.06495210862243891,-0.04657635233993644,Asset Management,Financial Services,CHN
2018Q2,2018,Q2,2018-04-30,2018-04-30,0.0,0.0,0.0,0.0,0.0,0.0,383294885.0,378146405.0,0.0,0.0,5148480.0,0.0,-5501841.0,0.0,1126422.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Asset Management,Financial Services,CHN
2017Q4,2017,Q4,2017-10-31,2017-10-31,61324730.0,6252920.0,3648760.0,3.9004,4583270.0,0.7329807513929492,376852410.0,366541030.0,0.0,9318410.0,10311380.0,0.0,4544640.0,331748548.0,340772898.0,23.31288495345577,0.0,0.023952480494950263,0.024626301726712558,0.009715322073326989,23.31288495345577,0.1673065904791068,53.054980393160314,1.3524256364438947,0.9050788884398563,0.0007324940525624865,0.0,0.0001354037576676908,0.016592490412891348,0.00527557812974531,0.16272877225330734,5.408005839856794,0.7329807513929492,2.5400896730744793,2.6426351219292528,-0.6430029877834084,-0.4373360763568867,77.38783333333333,2.5406887990762126,5.738649350649351,1.2070826762199747,-0.2620182087089569,-0.03727670247514751,Asset Management,Financial Services,CHN
2017Q2,2017,Q2,2017-04-30,2017-04-30,17320000.0,1310000.0,-770000.0,1.10178,-60000.0,-0.04580152671755725,314900000.0,305200000.0,0.0,0.0,9700000.0,0.0,-800000.0,277300800.0,277300800.0,19.414758269720103,0.0,0.0,0.0,-0.002522935779816514,19.414758269720103,0.05674967234600262,211.68,4.002609699769053,0.9085871559633028,0.42725173210161665,0.0,0.02668582275997761,0.004160050809780883,0.0,0.05500158780565259,16.028947976878612,-0.04580152671755725,-0.46871187535864284,2.1460536558727505,-0.25555555555555565,-0.22449904719581987,-1.010752688172043,-0.4687116564417178,-1.16008316008316,83.2663273960984,-0.16239316239316243,-0.13516076798519544,Asset Management,Financial Services,CHN
2016Q4,2016,Q4,2016-10-31,2016-10-31,32600000.0,6880000.0,4810000.0,2.07379,5580000.0,0.811046511627907,297600000.0,295300000.0,0.0,0.0,2400000.0,0.0,7400000.0,254349600.0,254349600.0,18.78498727735369,0.0,0.0,0.0,0.016288520149001017,18.78498727735369,0.11039620724686759,36.96941860465116,1.9505337423312883,0.8613261090416525,0.0,0.0,0.0,0.023118279569892472,0.0,0.10954301075268817,7.802134969325153,0.811046511627907,2.2214284031475287,1.3321215334724381,-0.010925320085625379,-0.3520260294092716,0.7275541795665634,2.221431247658299,0.9317269076305221,-0.029341840416239467,-0.27457783946333564,-0.2712800581175016,Asset Management,Financial Services,CHN
2016Q2,2016,Q2,2016-04-30,2016-04-30,-26690000.0,4560000.0,2490000.0,-1.69784,3230000.0,0.7083333333333334,268900000.0,262700000.0,0.0,0.0,6300000.0,0.0,2500000.0,228568800.0,228568800.0,16.71119592875318,0.0,0.0,0.0,0.009478492577084127,16.71119592875318,-0.10159878188047203,50.124736842105264,-2.1409591607343574,0.8700753711457936,-0.8804795803671788,0.0,0.10281368235734711,0.016957976943101524,0.0,-0.09925622908144291,-8.560629213483146,0.7083333333333334,0.676090436136299,-1.5565797996819428,0.7481319924068016,-0.5257492920680236,-0.4773462783171521,0.6752646307336659,-0.540590405904059,-1.717576455902828,1.105739327113373,-0.2931439110794446,Asset Management,Financial Services,CHN
2015Q4,2015,Q4,2015-10-31,2015-10-31,-82190000.0,7710000.0,5420000.0,-5.24171,6180000.0,0.8015564202334631,336000000.0,312200000.0,0.0,0.0,23800000.0,0.0,3300000.0,274243200.0,274243200.0,19.910714285714285,0.0,0.0,0.0,0.017360666239590008,19.910714285714285,-0.26326073030108904,35.56980544747082,-0.8341744737802651,0.8784215246636771,0.0,0.0,0.0,0.022946428571428572,0.0,-0.24461309523809524,-3.3362919708029195,0.8015564202334631,-2.1145910636406744,-3.857289667482212,0.4509242492333722,-0.4222088262056415,9.583333333333334,-2.1145918090588554,4.816901408450704,-1.2075215769127035,-0.5586159816039091,-0.51944855195297,Asset Management,Financial Services,CHN
