Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,91195264.0,0.2758884527807717,0.0,-3.013333333333333,0.0,-398.8701484716157,1217.88352,0.0,0.0,0.0,1.9259259259259256,-613.0286174496645,0.0,0.0,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-1.4679487179487178,-3.0533333333333332,1.9259259259259258,0,0,1.08,0.0,2.8066726672667266,41.42521911224202,1.2665769275864245,2.847212721272127,41.42521911224202,0.0,0.0,-1.0564176417641764,0.0,,0.0,0.0
2013,2013-12-31,2013-12-31,85791264.0,20.434138069295823,0.0,-0.2066606660666066,0.0,-79.77402969432313,16.443071827182717,0.0,0.0,0.0,43.35114503816794,-105.35324567474048,0.0,-4.11353915517837,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.20137179036229336,-0.20612061206120613,43.35114503816794,0,0,0.023582358235823584,0.0,2.8066726672667266,41.42521911224202,1.2665769275864245,2.847212721272127,41.42521911224202,0.0,0.0,-1.0564176417641764,-4.0,,-4.079646017699115,0.0
2014,2014-12-31,2014-12-31,67755844.0,100.08156872981174,0.0,-0.2308143704766251,0.0,-11.15620108231273,2.5539168025037493,0.0,0.0,0.0,4.682456140350877,-17.51763059033989,0.0,-4.293046747353128,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.21308490623293075,-0.2289235182891048,14.423245614035087,0,0,0.07433005150942167,0.0,-0.02415370441001849,-38.66868889781706,-0.011713115870637392,-0.022802906227898656,-28.927899424132853,0.0,0.0,0.050747693273598085,-5.1327510917030565,,-5.167247386759582,0.0
2015,2015-12-31,2016-03-29,47785957.6,50.40448389653757,0.0,-0.8643883113288228,0.0,-3.5842471591278886,3.0711553424046403,0.0,0.0,0.0,2.955847255369928,-4.141682905918628,0.0,-0.8947368421052633,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.7489276662117372,-0.8568480927950033,8.111376292760541,0,0,0.14409993308052643,0.0,-0.6335739408521976,-1.7266088849809487,-0.5358427599788065,-0.6279245745058986,-6.311869321274546,0.0,0.0,0.06976988157110477,-1.1881230418684137,,-1.1858757062146892,0.0
2016,2016-12-31,2017-02-24,9671448.0,21.875746564232816,0.0,-1.848812500493649,0.0,-1.032483335413806,1.90164938498678,0.0,0.0,0.0,3.585189021232522,-1.0669793601651187,0.0,0.0648148148148149,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-1.5072436500470368,-1.8418208989539027,5.458829621957535,0,0,0.221979537877917,0.0,-0.9844241891648263,0.6293417658625939,-0.7583159838352995,-0.9849728061588994,-2.652546670803006,0.0,0.0,0.07787960479739056,-0.042759518385942,,-0.0252003101576634,0.0
2017,2017-12-31,2018-04-23,4048962.752,7.633919517918707,0.0,-1.8922137320857568,0.0,-1.274173717746005,2.3956238937381404,0.0,0.0,0.0,7.726086956521739,-1.1921565552407931,0.0,0.6455445544554456,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-1.6413583655438984,-1.8801391524351676,7.873913043478261,0,0,0.1454775458570525,0.0,-0.043401231592107736,4.140897935289217,-0.1341147154968616,-0.03831825348126494,2.415083421520726,0.0,0.0,-0.0765019920208645,0.6289476969167395,,0.6246691037438548,0.0
2018,2018-12-31,2019-04-30,-7020469.6128,22.126072565128982,0.0,-0.545950958170204,0.0,-0.6401533208863744,0.2797785274263342,0.0,0.0,0.0,8.839823008849558,-0.7497322990612921,0.0,0.2178770949720671,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.3844480696030451,-0.4370492478879044,9.094690265486726,0,0,0.13682258396867916,0.0,1.3462627739155528,1.1137360523278197,1.2569102959408531,1.4430899045472632,1.220777222008465,0.0,0.0,-0.008654961888373336,0.2864592094196804,,0.1101595298068849,0.0
2019,2019-12-31,2019-12-31,68756296.82040001,1.304354963982831,0.007004555808656,-0.8879632388437979,0.0,-6.512453729959624,6.433371460769368,0.0,0.0,0.0,2.409866220735786,-10.03335593314902,0.0,0.8848214285714286,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.6346810933940774,-0.9878567629852864,2.7459866220735787,0,0,0.5564616202800922,0.0,-0.3420122806735939,-6.429956788113772,-0.2502330237910323,-0.5508075150973819,-6.348703643413147,0.0,0.0,0.41963903631141297,-1.6272984441301273,,-0.6265333081713531,0.0
2020,2020-12-31,2020-12-31,105546423.44,2.694695079612988,0.0050299816641062,-0.3716880752395662,0.0,-6.88644770423671,3.128368795333502,0.0,0.0,0.0,8.433440073193047,-9.23136732413105,0.0,0.0542635658914729,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.39944992318747213,-0.4542790317581086,8.719350411710888,0,0,0.13726153239214361,0.0,0.5162751636042318,6.023573852457261,0.23523117020660528,0.5335777312271778,5.973363789637309,0.0,0.0,-0.41920008788794855,-0.4464782413638403,,-0.1352825153730131,0.0
2021,2021-12-31,2021-12-31,101038206.25,4.761498687016975,0.0064847707733378,-0.0713913792910784,0.0,-24.16086715367965,1.312611933936194,0.0,0.0,0.0,18.297795676133955,-5.823718174466531,0.0,0.7868852459016393,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.0485569545750741,-0.05432801420524701,18.321746502755406,0,0,0.11885135055680335,0.0,0.3002966959484878,9.864355602940908,0.35089296861239805,0.39995101755286155,9.602396091044518,0.0,0.0,-0.018410181835340267,0.7134172818063396,,-0.9711803781297904,0.0
2022,2022-12-31,2022-12-31,29454863.625,3.090043613208584,0.0716566630200171,-0.5649780015246101,0.0,-1.7079695244888815,1.274253859450045,0.0,0.0,0.0,7.3812622975631905,-2.2581407209664848,0.0,-7.884615384615383,Biotechnology,Healthcare,2.435,45208941,24362,ENLV,-0.6269329706395435,-0.7460635808659243,7.920387467837142,0,0,0.1900212874509597,0.0,-0.49358662223353167,-10.916533378570765,-0.5783760160644693,-0.6917355666606773,-10.401359034918265,0.0,0.0,0.07116993689415635,-8.179004329004329,,-0.3374637080049772,0.0
