Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2008-12-31,3592831481.982661,15.365574187820773,0.9151089497321302,0.0621976945306874,6.873550823690676,17.21502781367451,1.4598979983306075,1.4707716112590166,0.0,0.0854353316868143,0.0,9.235290334323444,0.0,-0.2155172413793102,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.04403243760643569,0.0848036967544693,0.0,0.6384070260448214,0.3992761962447002,0.9259369084321276,0.11028064788377716,0.0,0.3688212241064817,0.0009543830428947811,0.003318754117803649,0.3688212241064817,-0.004484423696089257,0.001012587292806566,0.032913474865285286,-0.061021729376322,0.19265548540363295,0.099564976996985,0.0
2009,2009-12-31,2009-12-31,3945051794.316116,14.366140324269438,0.9294675734453324,0.0621976945306874,7.938426814485931,19.8317493293991,1.7476223559912043,1.5424817161987996,0.0,0.0777783992011327,0.3688212241064817,11.514334015134652,0.9788937697851828,0.1318681318681318,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.04498682064933047,0.08812245087227295,0.3688212241064817,0.6339226023487321,0.40028878353750674,0.9588503832974129,0.11238591361907405,0.0,0.3688212241064817,0.0009543830428947811,0.003318754117803649,0.3688212241064817,-0.004484423696089257,0.001012587292806566,0.032913474865285286,-0.005415614262634537,-0.007931556632344034,-0.014900238138158082,0.0
2010,2010-12-31,2010-12-31,5090863434.929157,17.445653469086704,0.4525411600326961,0.0621976945306874,10.169214237684113,26.826449985695174,1.8995868546123815,1.5808738071935404,0.0,0.0589296685933665,0.4375359467231724,15.389175661909691,0.978748380477031,-0.0194174757281553,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.03699071442107258,0.07081022109244084,0.4375359467231724,0.6285430235153285,0.3790741690796472,0.9142701675451349,0.09758173317607528,0.0,0.0687147226166907,-0.007996106228257888,-0.017312229779832114,0.0687147226166907,-0.005379578833403564,-0.02121461445785955,-0.044580215752277996,-0.002615784697278211,0.05320210879141342,0.0442644502337945,0.053045682904695524
2011,2011-12-31,2011-12-31,6324222059.272424,17.87542260869389,0.4650373614995195,0.0599541964309916,10.148710891519771,27.212326527538487,1.895114299760616,1.550957766569871,0.0,0.0569946772099887,0.2437168693483005,14.293953742649066,0.9823397671110224,0.0396039603960396,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.035532513657430924,0.06964175951081533,0.24371686934830059,0.6196708774779781,0.37294535920144206,0.9599446349963235,0.09527538761579937,-0.0022434980996958037,-0.19381907737487192,-0.0014582007636416566,-0.0011684615816255073,-0.19381907737487183,-0.008872146037350426,-0.006128809878205133,0.04567446745118864,0.20069733300709566,0.22042903228611427,0.20320216921140127,0.2249072338358846
2012,2012-12-31,2012-12-31,8259271549.12,18.166239453797164,0.5371548801724229,0.0520775264889432,11.231289666084836,33.556540597164975,2.213446547496388,1.732890570021112,0.0,0.0516409182586453,0.3866863486369234,16.358645228551563,0.9847132552417404,-0.180952380952381,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.029237807583289963,0.06596170249097105,0.5176215139955115,0.5901999957939896,0.33469748270278227,1.2560413363096892,0.08735592316735077,-0.0078766699420484,0.1429694792886229,-0.006294706074140961,-0.0036800570198442795,0.27390464464721087,-0.02947088168398848,-0.038247876498659794,0.29609670131336563,0.013500433032757655,0.12931916904756816,0.07560996175043501,0.13204778264264802
2013,2013-12-31,2013-12-31,11463041811.81,28.085061751525803,0.4347942619639736,0.0376168219674767,9.196349846552112,29.15007416319167,1.3291763546851356,1.837207408252024,0.0,0.0630258227806466,0.3876584836377912,13.794808331007928,0.9501037417697126,0.2325581395348838,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.02474335834129096,0.04559770061798027,0.4993484149161847,0.4832285209571222,0.31548289706118515,0.836157704272273,0.07843011006866785,-0.0144607045214665,0.0009721350008677909,-0.004494449241999002,-0.020364001872990783,-0.018273099079326782,-0.10697147483686742,-0.019214585641597115,-0.4198836320374162,0.5429526490399116,0.6369266682088705,0.3402400176735104,0.5793939445712785
2014,2014-12-31,2014-12-31,15591184238.99,25.654721197044854,0.4681730654153025,0.0407606040590287,11.182825200711298,38.57307162410627,1.859696686374268,1.9123764479834464,0.0,0.0495780182252404,0.2031993691384797,16.631123606784858,0.942291685636392,-0.0188679245283019,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.02457498314207098,0.04821230480416418,0.3569648238375532,0.48621914183641224,0.28991274819095775,0.9569106144385552,0.08476682483063525,0.003143782091552,-0.18445911449931152,-0.00016837519921997918,0.002614604186183908,-0.14238359107863152,0.002990620879290029,-0.025570148870227405,0.1207529101662822,0.10209558404326367,0.19929982334992774,0.20672209032443312,0.1894387975179065
2015,2015-12-31,2015-12-31,17215253691.09,27.73598732928823,0.4295604957748568,0.0423932323525038,11.88177163848781,42.84670711462966,1.8614805158019567,1.974577644960989,0.0,0.0460847000372354,0.3129169369812756,17.562308253885945,0.9459075428644024,0.0463009615384614,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.023914470662496724,0.0434451242850905,0.3760117223328337,0.4978280733129089,0.2773088631221996,0.8133597056523398,0.0862376715740186,0.0016326282934751024,0.1097175678427959,-0.0006605124795742573,-0.004767180519073676,0.019046898495280518,0.011608931476496664,-0.012603885068758147,-0.14355090878621535,0.048519223308145655,0.09617516778164016,0.12234736322617033,0.10038152231496282
2016,2016-12-31,2016-12-31,20774152739.6,26.50511980390892,0.4644481801729828,0.0405409802105181,13.302318894605737,46.50219994739694,2.168637622664998,2.0204518159146434,0.0,0.0434485211065319,0.0871178097744673,18.251149798332182,0.9430143259618629,0.0384569081737586,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.023992556454024372,0.046635161887354795,0.12011843947671233,0.4880453818624838,0.28605784048181065,0.9407421878925413,0.08387309508319514,-0.0018522521419856997,-0.22579912720680828,7.808579152764755e-05,0.0031900376022642937,-0.25589328285612134,-0.009782691450425096,0.008748977359611054,0.12738248224020143,0.11208178569666556,0.07806915961828816,0.05688429979192022,0.07477170423985957
2017,2017-12-31,2017-12-31,22008084324.72,26.893116441549136,0.454226603953887,0.0412018171645423,12.855568928216568,49.02599553548015,2.1202451610221584,2.181513058425712,0.0,0.0444970680268379,0.3516983656893305,17.844824256116915,0.9428509386659296,-0.0265486725663715,REIT—Retail,Real Estate,59.855,40295703768,3976677,O,0.02267706897187016,0.04324736576716194,0.42354372079272623,0.4845118476551447,0.2622194366030361,0.9044912291268766,0.08648126647529984,0.0006608369540241979,0.2645805559148632,-0.001315487482154213,-0.003387796120192854,0.3034252813160139,-0.003533534207339095,-0.02383840387877456,-0.03625095876566464,0.010225907957321808,0.10206567969455352,0.09408653078206085,0.10187473505417151
