Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-861000000.0,17321000000.0,149000000.0,-3.2,4302000000.0,0.2483690318,43839000000.0,11545000000.0,28559000000.0,17747000000.0,30106000000.0,2046000000.0,0.0,10620538580.0,42.9182156133829,1.6092297289682764,0.22582631903099978,0.8575140753572975,0.003828513260534611,42.9182156133829,-0.07457773928107406,0.2581570682985971,-5.193424599303136,0.3873138657427458,-0.3077816492450639,6.363147605083089,0.05926371767992215,0.3951048153470654,0.31334873499746435,-0.019640046533908165,-2.427545374592834,0.24836903181109635,-2.0738255033557045,-2.3772341327840203,-0.615760129105906,0.10627419710984803,-0.6677992277992278,-2.07356608478803,-0.9118343195266272,-2.7160612711067316,-0.696438256716606,0.047455536450935414,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2021,2021-12-31,2021-12-31,802000000.0,51291000000.0,1690000000.0,2.98,12950000000.0,0.2524809421,49443000000.0,13649000000.0,17872000000.0,16550000000.0,33063000000.0,5257000000.0,0.0,12874551362.0,50.739776951672866,1.07987915407855,0.3068179519851142,1.1114367352919627,0.1262411713907333,50.739776951672866,0.058758883434683856,0.11656141159267708,7.454552820448877,0.43802120023444935,0.972568578553616,7.293323188130112,0.1304663877202298,1.037376372792913,0.6741993957703928,0.016220698582205772,4.092095388090349,0.2524809420756078,-0.3535791757049892,2.6453439047339926,0.22350029943164484,0.3688418528544606,-0.05811331733216961,-0.3527037933817595,-0.3571700266260936,-0.33274335731668936,0.030810202378977383,0.2223694348187905,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2020,2020-12-31,2020-12-31,1239000000.0,51253000000.0,2629000000.0,4.61,13749000000.0,0.2682574679,53295000000.0,13695000000.0,17641000000.0,18483000000.0,36488000000.0,6536000000.0,0.0,28739266144.000004,51.100746268656714,0.9544446247903479,0.3288300966319542,1.2796641109894122,0.04327632731562551,51.100746268656714,0.09047097480832421,0.3887629240044486,16.08173215819209,1.4549299849580142,0.2736077481840194,5.738066095471236,0.017013574501341423,0.9616849610657661,0.5813450197478764,0.02324795947086969,8.847809122557727,0.26825746785554017,1.478494623655914,3.635381272880879,-0.26591267481575076,0.3113357625144511,0.12844714379514116,1.4879518072289157,0.3495893223819302,0.9892685585561694,0.14121177246012181,0.3171898281913764,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2019,2019-12-31,2019-12-31,498000000.0,56635000000.0,1948000000.0,1.86,12184000000.0,0.2151319855,57991000000.0,10940000000.0,19892000000.0,23135000000.0,44480000000.0,8625000000.0,0.0,38369208827.100006,40.97378277153558,0.8598227793386644,0.39421634391543514,2.089670932358318,0.030785951534270804,40.97378277153558,0.045521023765996343,0.4142704833954269,47.1128691307229,2.1446260353839124,0.5381526104417671,5.153739130434783,0.011422624441499593,0.9766170612681279,0.46202723146747354,0.008587539445776069,-14.245421267213116,0.21513198552132073,-0.557005739871865,-0.6108112890383085,-0.1421477635976777,0.026280948436382658,0.05452657088454215,-0.5825649622799665,-0.0914179104477612,2.0293253764744277,0.36109624873669816,0.10537791249781582,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2018,2018-12-31,2019-04-30,1193000000.0,49388000000.0,2144000000.0,4.1987,11554000000.0,0.23394346804891877,52849000000.0,11083000000.0,36304000000.0,32785000000.0,38910000000.0,5909000000.0,0.0,22672889200.0,41.50936329588015,1.1073356718011285,0.1045431323203845,0.498511233420554,0.09505836351355479,41.50936329588015,0.1076423351078228,0.43567038956831616,18.03595071248952,1.9414318505819723,0.2942162615255658,6.402775427314267,0.01631276699607674,0.9345115328577646,0.17489705658075339,0.022573747847641393,97.80404181818182,0.23394346804891877,0.8066407720703239,0.12078237563308854,-0.15410043487072253,0.15558999207321986,0.07951041763991404,0.9273021001615509,0.36647546207775655,3.4800012154618045,-0.2899753824044706,0.06520386772667064,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2017,2017-12-31,2018-04-30,619000000.0,44634000000.0,1569000000.0,2.324037,10703000000.0,0.23979477528341622,47928000000.0,10333000000.0,33220000000.0,28992000000.0,34636000000.0,4822000000.0,0.0,21581151839.896572,38.79527853538223,1.1458333333333333,0.0957269237189117,0.4440143230426788,0.06506307631833176,38.79527853538223,0.05990515823091067,0.4656797920844328,33.57859747963905,2.011531195189836,0.1631663974151858,7.036706760680215,0.004859238016540877,0.9312719078617927,0.18249862030905079,0.012915206142547155,114.2041309884427,0.23979477528341622,2.2792699910276384,-0.420534423635984,-0.13751040800215786,0.19699297131903348,0.12414662325385989,2.284232365145228,0.9711055276381909,-0.5150630832222866,-0.3222693944907582,-0.028284611353847786,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2016,2016-12-31,2017-05-10,-482000000.0,41454000000.0,796000000.0,-1.81669,9521000000.0,0.22967626767018864,45217000000.0,9860000000.0,31651000000.0,27582000000.0,32620000000.0,4641000000.0,0.0,15074600290.000002,37.067669172932334,1.1475237473714741,0.12979631554503837,0.5952332657200812,0.07541821908594976,37.067669172932334,-0.04888438133874239,0.3453852532928065,-29.70456491701245,1.4520892789046653,-0.008298755186721992,6.880629174746822,0.00027937642614550177,0.9167790875113342,0.23402943948952215,-0.010659707632085277,-5.027247292837079,0.22967626767018864,-2.923100944565651,-1.6559668005843233,-0.13039179424747704,0.2639015003085669,-0.415387449342994,-2.818867924528302,-0.5058969584109249,-1.4545247245830146,-0.2873218728853162,0.03193651081545344,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2015,2015-12-31,2016-09-09,265000000.0,69220000000.0,1611000000.0,0.944667,16286000000.0,0.23527882114995666,47241000000.0,10354000000.0,24960000000.0,25273000000.0,33889000000.0,8965000000.0,0.0,8014323092.647999,38.96846843456203,0.9876152415621414,0.1688787282233653,0.770523469190651,-0.34649481001215676,38.96846843456203,0.02559397334363531,0.15965505768055474,41.703106009992446,1.0673481835665444,1.6377358490566039,5.904517568321249,0.03927131587427054,1.4652526407146336,0.6204249594428837,0.005609534091149637,4.175037058046089,0.23527882114995666,-0.7906675737242841,-0.6463269710501505,1.0796308638270269,0.40631678382672803,-0.03889052817940395,-0.7913385826771654,-0.5864989733059548,-0.7513230122901718,0.3408258694089543,0.20233658785815947,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2014,2014-12-31,2015-04-30,1270000000.0,65525000000.0,3896000000.0,4.51276,16945000000.0,0.25860358641739795,45500000000.0,10580000000.0,24133000000.0,23848000000.0,31018000000.0,8405000000.0,0.0,24482883295.0,39.924528301886795,1.011950687688695,0.2138021978021978,0.9194706994328923,0.133546229506562,39.924528301886795,0.12003780718336483,0.39532824563143837,20.396758499999997,2.4483821639886574,0.2031496062992126,5.779892920880428,0.009959896632556227,1.44010989010989,0.6483562562898356,0.02791208791208791,8.305188616543765,0.25860358641739795,0.2034026666666667,1.0023165358412383,1.7075220997609075,0.5337819529402212,0.12769823181309584,0.20665656368913868,0.3430180469773648,0.7348994329710808,0.37974865191737533,0.3613122256069477,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
2013,2013-12-31,2013-12-31,1052495000.0,57730262000.0,2900929000.0,3.75,15026183000.0,0.26028260533444314,38008352000.0,9483190000.0,18609735000.0,17012754000.0,25296388000.0,6381544000.0,0.0,28943664181.980003,35.92049393003921,1.0938696345106735,0.2497679457399258,1.0010627225648754,0.12001986658961795,35.92049393003921,0.11098533299448814,0.48185425144926597,26.430122881324852,2.933355989069079,0.4300866037368348,6.691809850406108,0.016272591908406447,1.5188835864285828,0.7164658937641725,0.027691150618685073,9.143485103226533,0.26028260533444314,-0.007936507936507886,2.6012201142076368,1.8526502660724014,0.5626301892606405,0.08855969281923746,0.001250022593635159,0.014882864047847949,0.41370495648308464,0.7455844283392916,0.29631970478872627,Department Stores,Consumer Cyclical,4.5,1214905536,1092913,CBD
