Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-03,2023-03-31,4903000.0,1486880000.0,58599000.0,0.0579,426383000.0,0.2867635586,4630513000.0,132094000.0,2338919000.0,1684834000.0,4404760000.0,1980106000.0,196409000.0,927775850.0,4391367850.0,2.9714092902935554,1.3882192548346008,0.7637209959242097,26.771995700031795,0.012094159931925372,2.9714092902935554,0.037117507229700065,0.6239749340901753,47.306539363654906,7.0236032673702065,6.901284927595349,0.5355758732108281,0.03647109374532652,0.32110481063329266,0.16979773675032675,0.0010588459637193546,5.96088413302151,0.286763558592489,1.042888888888889,0.27648057682496574,0.15996505556626525,0.902231032211437,0.14414247610460842,1.08571528469782,8.437365147861403,1.5073129745655995,0.22206493021044577,3.4745701420430066,Auto & Truck Dealerships,Consumer Cyclical,CWH
2022Q4,2022,Q4,2023-02-23,2022-12-31,-57201000.0,1280303000.0,-7879000.0,-1.35,372666000.0,0.2910764093,4800147000.0,147830000.0,2483662000.0,1872327000.0,4552461000.0,2123858000.0,221031000.0,943845840.0,4595225840.0,3.495873436280654,1.326510807139992,0.7877906655775333,25.5801325847257,-0.00273328269002724,3.495873436280654,-0.3869376987079754,0.7372050522415396,-4.125128232023916,6.384670499898532,-0.574692750126746,0.42735295862529415,0.03482878093736155,0.2667216233169526,0.15643154213980784,-0.011916510056879508,-2.4539697363631636,0.2910764092562464,-1.5578512396694215,-1.5303922618834025,0.19888352929782271,1.155309139009099,-0.3524269263450922,-1.5556300268096515,-1.050658385412648,-0.7758350963378523,0.17484417038332983,5.014968071733529,Auto & Truck Dealerships,Consumer Cyclical,CWH
2022Q3,2022,Q3,2022-11-02,2022-09-30,102948000.0,1855682000.0,155532000.0,2.42,575481000.0,0.3101183285,4511386000.0,207745000.0,2300146000.0,1624612000.0,4173888000.0,1900127000.0,280772000.0,1063060200.0,4130293200.0,4.948076694057401,1.4158125140033435,0.7127450411026678,15.477956148162411,0.029474038369577345,4.948076694057401,0.4955498327276228,0.5728676572817972,2.5815465089171235,5.1171397626898365,0.6533492637059486,0.6737449654680977,0.06327111108100933,0.4113330138454125,0.21737497937969188,0.022819594687752277,3.841742888841507,0.3101183284636053,-0.48510638297872344,2.5965863000742,0.05313286534332047,-0.2431001991670073,-0.17690362517628144,-0.48002121372831275,-0.3879102715466352,3.9848125275327098,0.18972663526458247,58.02461474031883,Auto & Truck Dealerships,Consumer Cyclical,CWH
2022Q2,2022,Q2,2022-08-03,2022-06-30,197985000.0,2168632000.0,254100000.0,4.7,699166000.0,0.3223995588,4610301000.0,191401000.0,2467947000.0,1770563000.0,4310370000.0,1995796000.0,265974000.0,901101830.0,4079357830.0,4.585883029446294,1.3938769758545728,0.7184374729545858,17.305097674515807,0.049556455386794034,4.585883029446294,1.0343989843313253,0.4155162471087764,1.1378410359370659,4.7079264476152165,0.5907164684193247,0.7362806619514219,0.12978888301669525,0.4703883759433495,0.23204088191157277,0.04294405072467069,2.6068569949025937,0.32239955880020216,0.934156378600823,4.616822965678563,-0.06922644589879783,-0.39245696183267886,0.30766626704098066,0.845170970838498,0.7039396479463538,8.804525720144811,0.3123900594516039,3.4323418239131707,Auto & Truck Dealerships,Consumer Cyclical,CWH
2022Q1,2022,Q1,2022-05-04,2022-03-31,107299000.0,1662396000.0,149125000.0,2.43,534667000.0,0.3216243302,4727535000.0,128227000.0,2601749000.0,1956339000.0,4517365000.0,2152400000.0,207774000.0,1217306350.0,4643189350.0,2.9441599889789454,1.3299070355393416,0.7541695619387271,27.805087852012445,0.027043217377805927,2.9441599889789454,0.8367894437209012,0.732260153417116,2.8362481244000413,9.493369961084639,0.4777584134055303,0.5239402527411262,0.04211183158619028,0.35164118298436714,0.20016265074713535,0.02269660615944673,-4.691836447589535,0.3216243301836626,2.626865671641791,5.262734646543638,-0.18177532014605524,-0.2996942266739263,0.1032819867317355,0.810464684642122,1.868615946907762,5.724679771476956,0.3333543267009495,3.5268087631793583,Auto & Truck Dealerships,Consumer Cyclical,CWH
2021Q4,2021,Q4,2022-02-24,2021-12-31,59266000.0,1377592000.0,51985000.0,0.67,484615000.0,0.3517841277,4372929000.0,158057000.0,2283877000.0,1598323000.0,4139035000.0,1792865000.0,189471000.0,1810728000.0,4886021000.0,3.526483712628291,1.4289208126267343,0.7643904120098909,21.14822500743403,0.01023674653549185,3.526483712628291,0.37496599328090496,1.3144152985789697,7.638139911585057,11.456170875064059,0.6131677521681909,0.4980726379286784,0.020069276003905612,0.3150272963498836,0.2669779512651698,0.013552929855481304,-3.4876555812797823,0.3517841276662466,-0.6104651162790696,6.211420229660934,-0.07950429969006978,-0.11736784988686674,-0.2990572423688413,-0.2564144386033148,-0.7857825725046771,2.409896095051082,0.17366602372616888,1.9404783698387185,Auto & Truck Dealerships,Consumer Cyclical,CWH
2021Q3,2021,Q3,2021-11-03,2021-09-30,79703000.0,1916574000.0,242674000.0,1.72,691376000.0,0.36073535381362787,3786591000.0,201746000.0,1757609000.0,1242276000.0,3500691000.0,1361122000.0,184553000.0,1773560360.0,4189972360.0,4.421539405628123,1.4148297157797463,0.6732195264817351,12.635725119704976,0.05484493891470886,4.421539405628123,0.39506607318112874,0.9253805801393529,5.563028869678682,8.79105588214884,0.9888084513757324,0.9001382682816088,0.04443660434539708,0.5061476140412313,0.282970933995344,0.021048748069173565,30.773347908316417,0.36073535381362787,-0.26180257510729615,-0.5243815959298166,-0.23057778241552113,1.2299753110031704,-0.09010677205685912,-0.27003883210609225,-0.20427709993999468,3.6135167086530218,0.18449352943576386,0.8971271931654441,Auto & Truck Dealerships,Consumer Cyclical,CWH
2021Q2,2021,Q2,2021-08-04,2021-06-30,109188000.0,2061807000.0,304973000.0,2.33,759843000.0,0.36853255421094216,3696822000.0,166983000.0,1690292000.0,1222122000.0,3481347000.0,1196705000.0,127783000.0,1884843170.0,4213368170.0,3.631407259204489,1.3830795943449181,0.6816752334843279,15.091548241437751,0.07188666568410836,3.631407259204489,0.6538869226208656,0.9141705164450407,4.315591388247793,11.287635088601833,1.0851100853573652,1.087957349555655,0.06285987178445196,0.5577241749805644,0.35862213428773887,0.029535638989380608,6.0706025373043,0.36853255421094216,0.6642857142857145,-0.4797606061383911,-0.22436316130105358,1.17045238449847,0.45984968126433734,0.7519976894194667,0.8093274638695745,2.1312517026802027,0.1468560997818679,0.8928750025274942,Auto & Truck Dealerships,Consumer Cyclical,CWH
2021Q1,2021,Q1,2021-05-05,2021-03-31,62322000.0,1557781000.0,168556000.0,1.4,520494000.0,0.3341252717808216,3603160000.0,88175000.0,1752353000.0,1211345000.0,3478510000.0,1189508000.0,30155000.0,1585585920.0,3926606920.0,2.0231048091042583,1.4466176027473594,0.7210035080318388,29.462897646725263,0.046301650713339346,2.0231048091042583,0.7067989793025234,1.0178490558043782,6.360458265139116,17.982261638786508,0.43771059978819676,0.872030284790014,0.01720436568962469,0.43233744823987835,0.42247501743929267,0.017296484197204677,30.752248254460824,0.3341252717808216,3.1176470588235285,-0.36644323600357465,-0.24483980888098034,1.1240889528861537,0.37686262165071993,3.334538878842676,1.5347910432049565,15.549589592389838,0.23956389368276068,0.29514731002073363,Auto & Truck Dealerships,Consumer Cyclical,CWH
2020Q4,2020,Q4,2021-02-26,2020-12-31,14378000.0,1133820000.0,66497000.0,0.34,378029000.0,0.33341182903811895,3256431000.0,26774000.0,1494225000.0,1035521000.0,3265662000.0,1136345000.0,-21814000.0,1105666200.0,3514725200.0,0.6308076524361511,1.4429692879236635,0.790783222491126,96.18028684544707,0.015009201176320082,0.6308076524361511,0.5370135205796669,0.9751690744562629,19.22496522464877,41.296265033241205,12.463416330504938,0.6651069877545992,0.16207332737493466,0.3481787269559834,0.2874581973711784,0.004415263213008351,-4.535787336163929,0.33341182903811895,-0.7638888888888888,-0.5301988700340298,-0.30381449043866665,1.0373464908463346,-0.29095055978722645,-0.7523169681309216,-0.6556219023993619,1.6336847835302029,0.05778867725225541,-0.611088466721207,Auto & Truck Dealerships,Consumer Cyclical,CWH
