Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-17,756600000.0,5851200000.0,415600000.0,12.09,1467500000.0,0.250803254,11308000000.0,3254000000.0,2223400000.0,823800000.0,7735700000.0,549100000.0,1109000000.0,10359519000.0,53.431855500821015,2.69895605729546,0.5268570923240183,1.8308850645359558,0.04019055849635206,53.431855500821015,0.23251382913337432,0.8525292247744053,6.593072957969865,1.5329806392132759,0.7232355273592387,7.983427426698234,0.10969627243165483,0.5174389812522108,1.4876183539694101,0.06690838344534843,38.69913886733902,0.2508032540333607,2.1484375,16.43940274760579,0.24653523716264164,0.30312223127901605,-0.19114810119605358,2.019154030327215,-0.36617355497941134,6.053681545067769,0.19737027962304876,0.29292708891559105,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2021,2021-09-30,2021-11-19,250600000.0,6226700000.0,655700000.0,3.84,1814300000.0,0.2913742432,12414700000.0,2742400000.0,2086100000.0,1049200000.0,9355500000.0,594500000.0,347300000.0,13295372000.0,42.716510903426794,1.9882767823103318,0.5670857934545337,2.5671674445740957,0.049112349117653734,42.716510903426794,0.09137981330221703,1.1357977741018517,28.221356743814844,2.578862310385064,7.292897047086991,7.422035323801514,0.2584176626690829,0.5015586361329714,1.3067098741898588,0.020185747541221294,17.87281273692191,0.2913742431785697,3.5176470588235293,82.38053431511375,0.32745481106007013,-0.023168267581013226,0.01504979299541233,3.1836393989983307,-0.06395431834403997,-0.4436802390347413,0.03232657287216343,-0.06736178003926549,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2020,2020-09-30,2020-11-20,59900000.0,5698700000.0,700500000.0,0.85,1787400000.0,0.3136504817,12146700000.0,2854500000.0,2287800000.0,974400000.0,9317700000.0,599400000.0,208600000.0,11761400000.0,41.42960812772134,2.3479064039408866,0.5782558225690928,2.460641093011035,0.06614981152956645,41.42960812772134,0.0209844105797863,1.0397810026848229,98.92153589315527,2.0758101243650375,71.52086811352254,6.525358692025359,0.7230060417862085,0.4691562317337219,1.6723111658456487,0.004931380539570419,15.154475703324808,0.3136504816888062,-0.4879518072289156,1.4275248389699617,0.008915572543367676,-0.21066573224401888,-0.002622621505496345,-0.5196471531676022,-0.10307298335467349,0.2203661801692975,0.07308341370472882,0.010405550740829666,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2019,2019-09-30,2019-11-22,124700000.0,5681100000.0,781000000.0,1.66,1792100000.0,0.3154494728,11951600000.0,2925900000.0,2126300000.0,802900000.0,9014300000.0,579800000.0,207800000.0,13522272000.0,41.32627118644068,2.6482750031137128,0.592347468121423,2.4195973888376225,0.0799712718299937,41.32627118644068,0.04261936498171503,1.3190177958493954,60.09199679230153,2.561082743771147,0.03207698476343224,6.707485339772335,0.0005337979510699446,0.4753422135948325,1.8629966371901856,0.010433749456139764,18.09580294614827,0.3154494728133636,-0.7305194805194805,1.2037400570239554,0.3212179334420115,-0.2814238936134833,-0.04001499892864795,-0.7331478707468436,0.3293617021276596,37.72042458483136,0.09823684036614598,-0.05495996223256039,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2018,2018-09-30,2018-11-16,467300000.0,6257200000.0,587500000.0,6.16,1866800000.0,0.29834430735792367,13057500000.0,3050400000.0,2200300000.0,792100000.0,9997000000.0,484200000.0,88000000.0,12792632000.0,45.8018018018018,2.7778058325968944,0.5555581083668389,2.3781143456595855,0.1009526549668829,45.8018018018018,0.15319302386572253,1.0432992392763536,13.969895142306868,2.1400904799370575,0.02311149154718596,9.067327550598925,0.001654378312203246,0.47920352287957113,1.8331018810756217,0.03578786138234731,13.20682176815699,0.29834430735792367,11.32,14.094742769084874,1.9709204417646542,-0.0005879361277732809,0.18594752557016708,8.674948240165632,0.1291562560061503,4.450446543681583,0.1460513049515245,-0.1273648648648649,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2017,2017-09-30,2017-11-17,48300000.0,5225800000.0,520300000.0,0.5,1574100000.0,0.3012170385395537,11876800000.0,2780000000.0,2615900000.0,704400000.0,9087100000.0,573500000.0,-376000000.0,11630006000.0,41.00294985250738,3.713657013060761,0.6037990030984777,2.579568345323741,0.0339431830558934,41.00294985250738,0.01737410071942446,1.1452229323739906,123.90695652173912,2.152771942446043,0.2795031055900621,6.367393199651264,0.0022557499065116986,0.44000067358210965,2.848523566155593,0.0040667519870672235,30.487549668874173,0.3012170385395537,11.424242424242424,-0.5103215280117758,1.75704523773707,0.14202288261551207,0.017254749903063204,15.636363636363637,-0.04654572109217519,1.0824063473399756,0.26910739403513406,-0.28704576509086244,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2016,2016-09-30,2016-11-18,-3300000.0,5026800000.0,545700000.0,-0.04796511627906977,1547400000.0,0.3078300310336596,9360600000.0,3008600000.0,2076900000.0,634000000.0,6352000000.0,503100000.0,-424300000.0,8729196000.0,43.729651162790695,3.2758675078864354,0.48752216738243276,1.516818453765871,0.007901054496220413,43.729651162790695,-0.0010968556803829022,1.0561979788334528,-1608.8775757575756,1.7647065080103703,-4.363636363636363,6.915921288014311,0.00271222399353888,0.5370168578937248,2.4110410094637222,-0.0003525415037497596,13.938818587555788,0.3078300310336596,0.9794141131849485,0.9954331580404097,1.5959512497417891,0.0044067570274420554,0.3176089918256131,0.971379011274935,1.5655853314527504,-1.1031881119951041,1.3104064201428947,-0.04580302080391312,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2015,2015-09-30,2015-11-25,-115300000.0,4648200000.0,212700000.0,-2.33,1174400000.0,0.2526569424723549,9220400000.0,2976000000.0,1781700000.0,611000000.0,6244400000.0,465300000.0,-421000000.0,7036970000.0,52.48677248677249,2.916039279869067,0.49101991236822695,1.5213037634408602,0.019536319864940765,52.48677248677249,-0.03874327956989247,0.7209177746224344,-29.06305290546401,1.1259979838709677,-0.14830875975715524,7.465721040189125,0.005103000026857894,0.5041212962561277,1.9764320785597382,-0.012504880482408573,9.74969450101833,0.2526569424723549,0.7419712070874861,-1.7603558009355111,1.8294090073963656,-0.12424456829559415,0.8905344494526722,0.664044289044289,2.0240731824747233,-2.3977832207625123,1.9323955303723785,0.4618727537931761,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2014,2014-09-30,2014-11-28,-343200000.0,2411100000.0,-207700000.0,-9.03,621200000.0,0.2576417402845174,7731100000.0,2283200000.0,1219000000.0,519900000.0,5447900000.0,380700000.0,-305700000.0,4904946000.0,57.51133501259446,2.344681669551837,0.4987776642392415,1.6889015416958655,-0.02719811244764457,57.51133501259446,-0.15031534688156972,0.5463257434366057,-3.83812937062937,0.5769297477224947,-0.04195804195804196,4.701602311531389,0.010931898825276372,0.31187023838781025,1.3119830736680131,-0.04439213048595931,19.485887573964497,0.2576417402845174,-31.1,-3.9500183124173143,0.9543777754857167,0.0,0.4619910567192281,-23.57894736842105,-2.9267161410018554,0.17691013629065475,1.1578342422537968,0.32095207613891263,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
2013,2013-09-30,2013-11-27,15200000.0,1034100000.0,107800000.0,0.3,424900000.0,0.41088869548399576,3473800000.0,1498600000.0,668100000.0,146000000.0,1975200000.0,121900000.0,47600000.0,2326699000.0,45.82874617737003,4.576027397260274,0.405492544187921,0.9399439476845055,0.025274500173992017,45.82874617737003,0.010142799946616843,1.2765680301711633,86.84861842105262,0.8808881622847992,0.27631578947368424,4.997538966365874,0.003181579563350931,0.29768553169439804,3.3232876712328765,0.004375611722033508,15.27892361111111,0.41088869548399576,-0.793103448275862,-0.8413778709425674,0.01765034584443289,0.0,-0.00932618325950105,-0.6953907815631263,-0.22501797268152407,-0.8261933253556707,0.09146237630050727,-0.2353354666044871,Packaged Foods,Consumer Defensive,85.12,5425557057,426536,POST
